	0	1	genome_id
567	-6.584921	10.456465	DADFXN010000016.1
568	-2.4110055	26.25743	AATOYI010000011.1
569	-11.445583	-12.129173	DADFXN010000033.1
570	-29.621668	-16.113564	AATOXX010000002.1
571	-10.910537	-17.48998	DADFXN010000044.1
572	-3.7664952	51.4152	DADFXN010000020.1
573	-31.605509	-15.081978	AATOXX010000022.1
574	2.2496479	34.45485	AAQZCT010000028.1
575	-29.868883	-11.014054	AATOYI010000109.1
576	-11.39058	-21.549492	DADFXN010000057.1
577	-5.2533216	48.92625	DADFXN010000010.1
578	-40.426586	-35.949146	AATOXX010000006.1
579	-16.38045	24.337608	AAQZCT010000002.1
580	-42.80408	-38.529213	AATOXX010000004.1
581	-2.2711334	41.401455	AATOYI010000071.1
582	-18.34167	18.712511	DADFXN010000021.1
583	17.986647	-11.416952	DADFXN010000031.1
584	11.260068	-19.339699	DADFXN010000010.1
585	22.89286	-11.121748	DADFXN010000003.1
586	3.0332584	31.547194	AATOYI010000120.1
587	51.06523	9.39769	DADFXN010000012.1
588	-9.621976	-19.015987	DADFXN010000020.1
589	-21.499285	32.111565	AATOXX010000003.1
590	-14.474199	2.5335343	AATOYI010000055.1
591	-6.438432	36.227833	AAQZCT010000022.1
592	-15.004851	-12.898768	AAQZCT010000002.1
593	-2.0805824	29.299068	DADFXN010000062.1
594	-41.611927	-40.349663	AATOXX010000001.1
595	22.332947	-6.5854597	AATOYI010000013.1
596	0.0659915	18.472898	DADFXN010000007.1
597	-20.880566	19.052483	DADFXN010000017.1
598	-3.2706513	-31.65123	DADFXN010000008.1
599	-2.0975947	34.152046	AATOYI010000027.1
600	-30.41698	-10.90613	DADFXN010000013.1
601	16.692148	-10.902775	AATOXX010000001.1
602	0.41332528	-0.8246951	DADFXN010000007.1
603	4.2928143	-10.812514	AAQZCT010000018.1
604	-2.4800966	38.002876	AAQZCT010000008.1
605	-1.4688537	35.964775	DADFXN010000004.1
606	-0.45368922	-13.469141	AATOXX010000021.1
607	32.157146	-4.6540446	AATOYI010000002.1
608	31.688875	-4.5818806	AATOXX010000037.1
609	5.234261	-10.572897	DADFXN010000020.1
610	-25.884428	-36.5553	AATOXX010000007.1
611	-0.67317617	24.952608	AATOYI010000045.1
612	-9.302114	60.526352	AATOXX010000004.1
613	-8.773908	30.506325	DADFXN010000045.1
614	-25.169867	19.486214	AATOXX010000020.1
615	13.954226	8.875989	DADFXN010000006.1
616	5.079631	-12.88662	DADFXN010000067.1
617	-20.235056	-18.67011	AATOXX010000027.1
618	59.745247	7.197543	DADFXN010000051.1
619	-41.95255	-41.520252	AATOXX010000002.1
620	5.612427	-27.086555	DADFXN010000019.1
621	-21.176146	3.6684718	AATOYI010000108.1
622	11.530327	-3.2158806	DADFXN010000003.1
623	-21.176897	-30.544888	DADFXN010000003.1
624	63.91081	8.639239	AATOYI010000019.1
625	-9.956879	39.930515	DADFXN010000050.1
626	-12.276635	21.16437	DADFXN010000047.1
627	5.1063046	32.220352	AAQZCT010000002.1
628	10.356543	-23.214458	AATOXX010000004.1
629	39.08414	8.306299	AAQZCT010000025.1
630	-3.2081754	-25.726435	AATOXX010000002.1
631	63.53843	3.832705	AATOXX010000003.1
632	-19.440445	-24.14039	DADFXN010000057.1
633	-28.292484	-6.9172525	AATOXX010000004.1
634	23.105558	-4.2026844	AAQZCT010000005.1
635	-15.665941	-34.826332	DADFXN010000059.1
636	45.859188	9.974687	AASARQ010000005.1
637	-25.140457	-28.044619	DADFXN010000003.1
638	34.68582	0.77827513	DADFXN010000026.1
639	16.624744	-13.862156	DADFXN010000003.1
640	31.26357	6.5576735	AATOYI010000136.1
641	1.3929013	27.56328	DADFXN010000108.1
642	5.9466763	-10.402516	DADFXN010000001.1
643	-20.871984	-36.86197	AATOXX010000008.1
644	-32.07044	-14.028288	AATOXX010000010.1
645	-1.2406527	36.72049	AAQZCT010000003.1
646	-10.661903	12.429076	AATOXX010000003.1
647	13.067771	2.584777	AATOXX010000001.1
648	1.1487032	29.178576	AATOYI010000055.1
649	4.21365	29.683138	AATOYI010000096.1
650	27.004154	0.11382959	AAQZCT010000023.1
651	3.3243835	-25.838858	AATOXX010000008.1
652	-19.513325	-22.25263	DADFXN010000024.1
653	17.436407	7.59991	DADFXN010000018.1
654	9.048941	35.73778	AATOYI010000061.1
655	-26.385157	-11.258449	AATOXX010000003.1
656	14.221761	-16.603975	AATOXX010000002.1
657	70.30779	-5.3217874	DADFXN010000056.1
658	64.18859	6.8511763	DADFXN010000077.1
659	70.74029	-3.7890515	DADFXN010000081.1
660	-6.1925645	-4.980237	AATOYI010000047.1
661	-17.905148	28.54127	AAQZCT010000016.1
662	-17.854532	-39.194687	AATOXX010000020.1
663	-27.868961	-40.22689	DADFXN010000016.1
664	-7.5627303	-16.896694	DADFXN010000022.1
665	-22.478811	-34.928104	AATOXX010000003.1
666	-0.5173116	-19.100096	DADFXN010000001.1
667	64.57274	6.4564514	DADFXN010000031.1
668	8.715972	1.7129138	DADFXN010000024.1
669	-19.039642	17.685873	AAQZCT010000026.1
670	1.133053	19.05667	DADFXN010000036.1
671	70.825516	-11.966287	AATOYI010000165.1
672	-11.342606	8.967048	DADFXN010000080.1
673	-3.099114	0.61410046	AASARQ010000019.1
674	46.026737	8.6501465	DADFXN010000033.1
675	-1.6983793	4.1388736	AAQZCT010000004.1
676	-1.8640854	36.364304	AAQZCT010000010.1
677	-25.587564	-13.890076	AATOXX010000006.1
678	72.233406	-10.964071	AATOYI010000012.1
679	-19.380827	-27.144493	AATOYI010000020.1
680	25.754522	-1.6853491	AAQZCT010000006.1
681	-9.230129	9.229678	DADFXN010000007.1
682	-27.820934	-41.185127	DADFXN010000047.1
683	-36.402798	-41.237026	DADFXN010000017.1
684	-24.553087	19.239983	AATOXX010000030.1
685	14.416989	-0.24913369	AATOYI010000043.1
686	1.7948184	-7.5689335	DADFXN010000012.1
687	31.74989	5.2467694	AATOYI010000029.1
688	3.4759603	-20.077982	DADFXN010000012.1
689	-11.510411	-31.464132	DADFXN010000027.1
690	-24.566206	-36.613365	AATOXX010000003.1
691	23.752045	-7.7836804	AATOYD010000016.1
692	73.98617	-19.886879	AAQZCT010000042.1
693	-12.489171	-12.90035	DADFXN010000003.1
694	-17.266157	-30.302843	AATOXX010000025.1
695	-9.260211	-18.310253	DADFXN010000011.1
696	73.5676	-18.555038	AATOXX010000014.1
697	-16.600159	-35.58813	AATOXX010000003.1
698	-28.711943	-13.131304	DADFXN010000011.1
699	-16.983288	-35.344208	DADFXN010000004.1
700	-15.729401	-33.51156	AATOXX010000021.1
701	69.88985	-10.7903385	DADFXN010000049.1
702	73.777985	-18.766811	DADFXN010000082.1
703	-7.8803797	58.464016	DADFXN010000004.1
704	-25.818834	15.323568	AATOXX010000007.1
705	5.2551074	-11.855447	DADFXN010000014.1
706	70.35852	-9.69132	AAQZCT010000053.1
707	-21.271814	-2.185263	DADFXN010000039.1
708	29.752598	-5.1608953	AAQZCT010000001.1
709	25.885744	-0.91071296	AATOYI010000014.1
710	10.533083	-0.5961303	AATOYI010000021.1
711	0.13599762	19.134947	DADFXN010000023.1
712	6.6542816	-20.427843	DADFXN010000023.1
713	-25.337831	11.332672	AATOXX010000013.1
714	-1.2577636	-29.748327	DADFXN010000005.1
715	-33.894245	-32.94764	AATOXX010000004.1
716	46.985588	11.611459	DADFXN010000043.1
717	-15.393355	38.50236	DADFXN010000002.1
718	50.03299	10.217359	DADFXN010000032.1
719	21.728445	-6.9726267	AAQZCT010000029.1
720	-22.89287	14.030937	DADFXN010000019.1
721	18.4795	17.481192	DADFXN010000091.1
722	-0.21696788	38.852818	DADFXN010000047.1
723	-1.5903347	55.048683	AAQZCT010000048.1
724	73.02384	-14.442596	AATOYI010000134.1
725	-20.420263	18.636383	AAQZCT010000006.1
726	-7.476989	-33.01264	AATOYI010000073.1
727	-1.3102098	-4.71447	DADFXN010000016.1
728	-18.479176	-8.152806	DADFXN010000009.1
729	-4.073934	-24.56023	AAQZCT010000008.1
730	2.054239	-10.180144	AATOYI010000004.1
731	-13.872345	56.60919	AATOYI010000019.1
732	71.578285	-15.854472	AAQZCT010000024.1
733	19.587234	11.130508	AAQZCT010000002.1
734	-30.515764	-39.99931	DADFXN010000006.1
735	53.166573	12.425344	DADFXN010000120.1
736	3.2589839	-22.563532	DADFXN010000013.1
737	-6.9870806	34.93788	AATOYI010000027.1
738	-24.11755	13.760586	AATOXX010000016.1
739	-22.35238	20.873678	DADFXN010000012.1
740	-23.721062	-21.714977	AATOYI010000058.1
741	17.883842	-3.912047	AAQZCT010000017.1
742	-16.20471	37.164833	DADFXN010000010.1
743	7.43985	30.111868	DADFXN010000093.1
744	1.088453	10.375574	AATOYI010000153.1
745	-22.434425	29.787565	DADFXN010000006.1
746	5.5930347	-16.686857	AAQZCT010000011.1
747	-6.164075	-19.164759	AAQZCT010000006.1
748	14.179214	10.004204	AATOXX010000007.1
749	-5.147955	2.258644	DADFXN010000007.1
750	-25.310537	-6.95548	AATOXX010000005.1
751	65.32162	-3.2005436	AAQZCT010000012.1
752	-8.047165	-25.0116	DADFXN010000025.1
753	-21.926409	-4.9205623	AATOYI010000166.1
754	6.996737	9.670385	DADFXN010000019.1
755	-39.136536	-38.97951	AATOXX010000015.1
756	55.688343	9.204445	AATOYI010000034.1
757	52.60832	7.394726	AATOXX010000038.1
758	7.5126557	-21.294516	AATOXX010000016.1
759	1.1904631	-13.588604	AAQZCT010000012.1
760	1.3541985	1.1992031	AAQZCT010000006.1
761	39.95752	4.9423857	DADFXN010000017.1
762	4.8550525	17.669666	DADFXN010000023.1
763	-13.6495285	-35.696083	AATOXX010000001.1
764	50.756813	12.0547905	DADFXN010000088.1
765	71.26397	-8.438177	DADFXN010000108.1
766	-16.025839	-18.005926	DADFXN010000016.1
767	-14.264106	-32.545094	AATOYI010000018.1
768	-6.6904054	44.31457	AATOYI010000076.1
769	-25.77518	2.3635504	AATOXX010000001.1
770	7.9024043	-10.7939205	AAQZCT010000011.1
771	-23.138437	-3.679855	DADFXN010000013.1
772	-15.825475	27.303408	AATOXX010000015.1
773	54.08507	8.639161	DADFXN010000004.1
774	-0.5412755	-0.7162871	DADFXN010000006.1
775	40.065567	13.638569	AAQZCT010000049.1
776	13.508098	0.25704068	AATOYI010000026.1
777	-3.122285	53.972473	DADFXN010000019.1
778	-9.9165745	45.22988	AATOYI010000005.1
779	-15.347781	7.3680444	AATOYI010000011.1
780	-46.789135	-45.115997	AATOXX010000015.1
781	46.282684	11.6953335	AAQZCT010000009.1
782	-5.170334	18.287909	AATOYI010000051.1
783	-21.787529	21.885	AATOYI010000089.1
784	31.142693	-4.3707047	DADFXN010000020.1
785	-37.599167	-42.91326	AATOXX010000003.1
786	-36.470592	-30.736237	AATOXX010000010.1
787	69.067055	-6.0828204	DADFXN010000021.1
788	-13.385362	-14.778251	DADFXN010000018.1
789	35.666687	10.804208	AATOYI010000101.1
790	8.609258	12.794215	AATOYI010000026.1
791	-16.73005	44.512974	AATOYI010000006.1
792	3.5263567	32.287735	AATOYI010000056.1
793	53.2482	12.8812685	DADFXN010000099.1
794	-4.3499036	-2.431778	AAQZCT010000013.1
795	-1.2914199	39.5891	AAQZCT010000008.1
796	-15.329376	-24.658302	AATOYI010000005.1
797	-22.686277	-27.54617	DADFXN010000039.1
798	65.16435	-0.5049692	AATOYI010000091.1
799	27.68617	1.8689632	AATOYD010000021.1
800	19.801357	-17.036856	AATOXX010000001.1
801	50.799263	10.999466	AATOYI010000126.1
802	-10.558603	59.260014	AATOYD010000127.1
803	53.441467	14.943174	AATOYI010000185.1
804	-12.030868	13.054004	AATOXX010000002.1
805	10.419721	28.806004	DADFXN010000130.1
806	-1.0760844	37.537952	AATOYI010000041.1
807	-21.298641	-6.5918455	DADFXN010000001.1
808	62.005917	2.2642372	AAQZCT010000012.1
809	-16.076048	54.315334	DADFXN010000060.1
810	-18.203539	-15.724799	DADFXN010000024.1
811	-11.6121025	-15.670989	DADFXN010000010.1
812	-3.0101714	-5.432388	AASARQ010000004.1
813	-27.02029	-35.969433	DADFXN010000004.1
814	19.918257	-15.949235	AATOXX010000020.1
815	32.90131	-4.9130545	DADFXN010000046.1
816	20.539682	-13.030565	AAQZCT010000011.1
817	-26.53076	-10.364989	AATOXX010000026.1
818	7.2485356	9.3943615	DADFXN010000012.1
819	18.59865	10.460526	DADFXN010000042.1
820	39.70854	6.2643175	DADFXN010000008.1
821	-4.0788274	-5.5631895	AAQZCT010000007.1
822	-21.71045	-23.922848	DADFXN010000021.1
823	-8.36652	-11.425417	AATOXX010000026.1
824	15.061903	8.830126	DADFXN010000042.1
825	-15.391064	52.151646	AATOXX010000009.1
826	-36.81922	-32.637657	AATOXX010000014.1
827	32.729076	0.21174383	AATOXX010000001.1
828	3.9328966	12.266549	DADFXN010000098.1
829	-8.437397	60.06328	DADFXN010000079.1
830	-15.404109	1.2301089	AAQZCT010000005.1
831	-23.854982	16.575264	AATOXX010000018.1
832	-14.7598505	-9.8687	DADFXN010000005.1
833	-17.767954	-2.165371	AATOXX010000017.1
834	-4.122352	40.060387	AATOYI010000037.1
835	-21.887589	-20.341433	DADFXN010000004.1
836	-0.078842625	3.05109	AATOYI010000046.1
837	64.01007	3.2611241	DADFXN010000066.1
838	-23.889471	-30.561209	AATOXX010000002.1
839	11.350995	-21.292953	DADFXN010000067.1
840	-1.7962711	-12.064498	AAQZCT010000012.1
841	-43.08087	-39.04617	AATOXX010000003.1
842	37.696144	11.17232	DADFXN010000078.1
843	65.40127	2.2522678	AATOXX010000001.1
844	71.722824	-13.416761	DADFXN010000004.1
845	-43.308933	-41.102528	AATOXX010000009.1
846	-26.509167	17.491222	AATOXX010000026.1
847	-10.928764	34.150097	AATOXX010000048.1
848	1.8405229	35.175667	DADFXN010000007.1
849	-6.0296426	-27.695	AATOXX010000005.1
850	71.16059	-11.545142	AATOXX010000003.1
851	-34.05221	-33.18197	AATOXX010000009.1
852	-4.0670896	4.8576984	AAQZCT010000005.1
853	-24.075659	21.138802	AAQZCT010000001.1
854	0.14473793	-26.967596	AATOXX010000010.1
855	17.441177	6.8523626	DADFXN010000068.1
856	52.616905	10.155859	DADFXN010000024.1
857	-37.816467	-37.89825	DADFXN010000019.1
858	11.872032	-5.8941083	AAQZCT010000001.1
859	-20.381403	-29.507967	DADFXN010000020.1
860	30.230406	-2.1913764	DADFXN010000043.1
861	68.91121	-6.594009	DADFXN010000037.1
862	-11.747503	15.72803	DADFXN010000035.1
863	-10.633348	-16.523167	DADFXN010000034.1
864	-13.121114	8.31411	DADFXN010000009.1
865	-44.363094	-43.39698	AATOXX010000023.1
866	-20.133972	-38.150646	DADFXN010000011.1
867	3.423104	-2.7321436	AATOYI010000010.1
868	-22.866276	26.693657	AAQZCT010000003.1
869	-2.5047846	0.6169156	AAQZCT010000005.1
870	-15.971416	-22.809078	AATOXX010000003.1
871	-36.567398	-43.81353	AATOXX010000012.1
872	-32.207077	-36.671192	AATOXX010000002.1
873	-17.66723	11.578019	DADFXN010000002.1
874	-32.748615	-35.143673	DADFXN010000009.1
875	66.210106	-5.227515	AATOYI010000066.1
876	52.579308	14.587495	DADFXN010000064.1
877	29.033924	-5.556616	DADFXN010000002.1
878	67.59592	-3.4622595	AATOXX010000001.1
879	4.635376	1.5406678	DADFXN010000017.1
880	-28.094027	11.227291	AATOXX010000003.1
881	42.953236	5.3955894	DADFXN010000084.1
882	71.46456	-7.843289	DADFXN010000031.1
883	15.190452	9.1119375	AATOXX010000013.1
884	65.09052	3.0845678	DADFXN010000073.1
885	-32.91924	-14.738603	AATOXX010000016.1
886	47.923603	6.5443053	AATOYI010000057.1
887	-2.2404034	-15.460707	AAQZCT010000003.1
888	7.4910727	12.386716	AAQZCT010000027.1
889	6.645394	-21.058416	AATOYI010000063.1
890	7.8454127	16.681164	DADFXN010000012.1
891	42.162235	3.9156222	AAQZCT010000002.1
892	47.927727	10.745814	AASARQ010000056.1
893	45.936047	11.269939	AAQZCT010000014.1
894	19.198479	15.470934	AAQZCT010000041.1
895	-1.985617	-14.136301	AATOXX010000026.1
896	33.370155	-1.5113305	DADFXN010000039.1
897	15.739124	23.736107	AASARQ010000060.1
898	8.670183	-19.307335	DADFXN010000029.1
899	-22.315655	-27.436352	DADFXN010000021.1
900	-11.780107	0.774688	AATOYI010000091.1
901	-16.626574	-6.0722423	DADFXN010000001.1
902	-6.545228	59.336636	AATOXX010000010.1
903	72.92814	-17.43178	DADFXN010000025.1
904	-29.712416	-37.08407	DADFXN010000003.1
905	72.38995	-18.558039	AAQZCT010000001.1
906	-2.6314561	53.67441	AAQZCT010000036.1
907	-38.77152	-41.74971	AATOXX010000036.1
908	-17.86716	34.64113	AAQZCT010000002.1
909	0.7160818	40.14408	DADFXN010000016.1
910	14.696906	23.721123	DADFXN010000052.1
911	4.2822347	1.2666641	DADFXN010000013.1
912	-17.765608	37.404236	AAQZCT010000029.1
913	22.96362	-13.882725	AAQZCT010000040.1
914	19.944183	1.876959	AAQZCT010000007.1
915	-16.411379	-33.740417	DADFXN010000016.1
916	32.42658	-6.839179	AATOXX010000017.1
917	-15.596833	54.312157	DADFXN010000060.1
918	-18.707474	-7.66538	DADFXN010000035.1
919	-42.445404	-33.090324	AATOXX010000026.1
920	-13.208584	-30.17985	DADFXN010000006.1
921	-7.1826525	-12.235667	DADFXN010000021.1
922	0.39718574	28.075546	AATOYI010000058.1
923	-9.569268	41.894325	AATOXX010000002.1
924	-17.54495	18.713339	AATOXX010000005.1
925	-11.316241	46.640587	DADFXN010000020.1
926	-23.639002	-38.733192	DADFXN010000039.1
927	-10.131493	-10.981957	DADFXN010000009.1
928	5.9128313	-9.918601	AAQZCT010000004.1
929	-0.93763155	-31.07178	AATOXX010000003.1
930	4.70129	1.5438213	AAQZCT010000006.1
931	29.371145	-4.5389543	AAQZCT010000026.1
932	-4.946088	29.916864	DADFXN010000022.1
933	-21.22271	21.739485	AAQZCT010000018.1
934	14.0070095	5.6650724	DADFXN010000021.1
935	-14.031904	-10.682068	AATOYI010000015.1
936	39.483932	16.468294	DADFXN010000211.1
937	35.49362	-3.1231086	DADFXN010000006.1
938	-26.837337	-5.6253934	AATOXX010000034.1
939	-12.729861	25.461409	AAQZCT010000029.1
940	40.40634	14.550652	AAQZCT010000031.1
941	13.278241	11.520234	DADFXN010000013.1
942	-26.61141	-33.636063	DADFXN010000034.1
943	-12.124863	15.549448	DADFXN010000015.1
944	2.6683147	-12.787062	DADFXN010000071.1
945	-11.315756	-14.339097	AATOYI010000025.1
946	9.915865	35.67451	AATOYI010000031.1
947	-23.797062	-40.77905	AATOXX010000009.1
948	-25.330965	2.186878	AATOXX010000002.1
949	-15.307572	54.850372	AASARQ010000022.1
950	2.4897323	-13.843232	AATOYI010000045.1
951	-4.8422146	29.90972	DADFXN010000076.1
952	12.38117	-7.011566	AATOYI010000063.1
953	13.118253	2.492283	DADFXN010000009.1
954	-8.282614	26.042746	AAQZCT010000012.1
955	40.14456	2.4209063	AATOXX010000023.1
956	10.750675	35.157993	AATOYI010000012.1
957	15.901162	-13.133751	DADFXN010000005.1
958	6.1517425	6.7108197	DADFXN010000034.1
959	-12.318492	35.112606	DADFXN010000007.1
960	38.712463	3.7933455	DADFXN010000115.1
961	0.6562553	33.61521	AATOYI010000005.1
962	37.021942	5.9240475	DADFXN010000105.1
963	15.354035	0.19503416	DADFXN010000038.1
964	0.40021062	-26.017218	DADFXN010000017.1
965	-14.241922	47.653717	DADFXN010000034.1
966	30.366507	-7.7372584	AAQZCT010000018.1
967	48.48105	8.6600485	DADFXN010000036.1
968	-17.633968	34.297874	DADFXN010000030.1
969	43.067696	0.17398323	AATOXX010000003.1
970	-7.8218813	14.602826	DADFXN010000001.1
971	71.08466	-18.863249	AATOYI010000203.1
972	-22.357588	33.62713	AATOXX010000004.1
973	-16.680447	35.920315	DADFXN010000001.1
974	11.302912	-0.10127641	DADFXN010000023.1
975	2.747923	-10.825801	AAQZCT010000022.1
976	-5.989551	28.60702	DADFXN010000017.1
977	9.329245	35.32133	AATOYI010000012.1
978	22.164417	-14.42174	AATOXX010000018.1
979	-41.288963	-32.294727	AATOXX010000006.1
980	22.958601	3.7335064	AAQZCT010000008.1
981	8.069839	11.235729	DADFXN010000106.1
982	-24.198566	-12.235389	DADFXN010000009.1
983	19.07163	15.305981	DADFXN010000091.1
984	6.159111	30.983776	DADFXN010000001.1
985	-16.56682	7.04096	DADFXN010000055.1
986	70.14478	-14.17385	DADFXN010000089.1
987	-15.8213005	40.802067	DADFXN010000007.1
988	43.46041	3.5833194	DADFXN010000017.1
989	-28.683838	-7.627047	AATOXX010000012.1
990	28.506102	5.324513	DADFXN010000088.1
991	-9.4425	40.2218	AATOYI010000060.1
992	-37.67136	-37.606693	AATOXX010000001.1
993	27.583397	-2.9983213	AATOXX010000011.1
994	-13.682985	-23.129011	DADFXN010000024.1
995	-25.56049	12.550539	DADFXN010000044.1
996	34.679836	3.1164925	DADFXN010000015.1
997	-3.6520836	18.283794	AATOYI010000067.1
998	16.736073	-12.357817	AAQZCT010000022.1
999	-14.488464	17.59574	AATOXX010000049.1
1000	52.33802	8.962594	AATOXX010000029.1
1001	-19.004208	8.4499	AATOXX010000002.1
1002	-33.651722	-38.3375	DADFXN010000044.1
1003	64.79331	2.0865567	AATOXX010000001.1
1004	-39.43435	-44.253654	DADFXN010000062.1
1005	39.095127	2.2480807	AAQZCT010000003.1
1006	20.712132	-11.395366	DADFXN010000008.1
1007	-40.469627	-44.17223	AATOXX010000004.1
1008	2.2722096	-0.45549908	AATOXX010000015.1
1009	-0.030070925	9.204451	DADFXN010000010.1
1010	-45.331944	-44.99774	AATOXX010000004.1
1011	3.2397165	-11.828121	DADFXN010000038.1
1012	17.2048	-8.754081	AATOXX010000023.1
1013	53.551643	9.726478	AAQZCT010000012.1
1014	-23.66601	-5.400281	AATOXX010000002.1
1015	45.914024	7.75006	DADFXN010000004.1
1016	26.466621	-2.2670088	AATOXX010000015.1
1017	-0.07216618	4.701998	AAQZCT010000008.1
1018	30.800516	-0.3499921	DADFXN010000030.1
1019	7.1825404	-2.6923687	DADFXN010000016.1
1020	41.03565	7.409178	DADFXN010000001.1
1021	-30.853348	-33.640427	AATOXX010000001.1
1022	15.935766	10.938028	AATOYI010000010.1
1023	3.8394723	26.60064	DADFXN010000001.1
1024	71.56136	-16.556133	DADFXN010000056.1
1025	-27.666962	-21.070814	AATOXX010000028.1
1026	-0.8287913	-18.954863	AAQZCT010000026.1
1027	4.3051705	-24.221237	DADFXN010000008.1
1028	-22.188272	19.082085	AAQZCT010000020.1
1029	-17.864815	35.632713	AAQZCT010000004.1
1030	-12.538386	-34.23559	DADFXN010000006.1
1031	7.550215	7.866078	DADFXN010000021.1
1032	-45.60056	-45.901386	AATOXX010000002.1
1033	-4.930744	-4.6739097	AAQZCT010000009.1
1034	17.61479	-10.911105	AATOYI010000040.1
1035	-12.435759	18.851414	DADFXN010000001.1
1036	-34.240448	-34.050976	AATOXX010000027.1
1037	-12.894861	44.695137	AAQZCT010000003.1
1038	32.502617	10.273502	AASARQ010000076.1
1039	-10.265808	-6.3416204	DADFXN010000017.1
1040	0.55696315	12.055709	DADFXN010000006.1
1041	-18.290297	31.92529	DADFXN010000005.1
1042	31.162699	4.0645432	DADFXN010000008.1
1043	7.799138	5.0108347	AAQZCT010000019.1
1044	-41.38445	-31.985794	AATOXX010000022.1
1045	-4.9107304	1.1458802	AAQZCT010000001.1
1046	72.92622	-12.531049	AAQZCT010000073.1
1047	-7.3704367	-3.623256	DADFXN010000037.1
1048	-22.086632	-5.1689353	AATOXX010000021.1
1049	63.963886	2.2798	AATOXX010000002.1
1050	23.33228	-5.4590373	DADFXN010000012.1
1051	-3.7183824	50.29341	DADFXN010000034.1
1052	-27.263596	17.67726	AATOXX010000011.1
1053	14.7103615	1.3448607	DADFXN010000208.1
1054	-32.727917	-15.996541	AATOXX010000015.1
1055	65.737854	0.4304491	AATOXX010000020.1
1056	-15.192033	-17.67085	DADFXN010000005.1
1057	0.29770103	18.835352	DADFXN010000037.1
1058	-3.0830598	-32.66408	AATOXX010000021.1
1059	-38.186707	-33.454266	AATOXX010000007.1
1060	-5.9816127	3.228117	AAQZCT010000001.1
1061	-7.691351	23.339632	DADFXN010000015.1
1062	17.691038	-12.401958	DADFXN010000003.1
1063	63.586803	8.635252	AATOYI010000116.1
1064	-1.9052187	31.274311	DADFXN010000122.1
1065	-9.614838	51.901726	DADFXN010000079.1
1066	3.423793	-30.259317	AATOXX010000017.1
1067	-21.833841	18.534714	DADFXN010000011.1
1068	-2.0961337	-1.4276681	AATOYI010000072.1
1069	-2.8481686	54.040157	AAQZCT010000006.1
1070	10.272588	35.325985	AATOYI010000031.1
1071	-17.33641	-5.2221446	DADFXN010000032.1
1072	48.482143	6.849225	AAQZCT010000013.1
1073	3.380003	-6.021689	DADFXN010000001.1
1074	-10.351413	54.002228	DADFXN010000070.1
1075	12.476782	-18.803633	DADFXN010000018.1
1076	-24.762222	-32.70329	DADFXN010000009.1
1077	-19.002481	-36.0743	AATOXX010000022.1
1078	53.316586	8.21615	AATOXX010000016.1
1079	-16.85509	-0.590105	AASARQ010000010.1
1080	-29.334078	-0.6129302	AATOXX010000002.1
1081	-8.28973	-18.023516	DADFXN010000049.1
1082	21.212423	-5.867061	DADFXN010000017.1
1083	-9.755908	12.61125	DADFXN010000001.1
1084	11.826494	-9.989624	AAQZCT010000002.1
1085	14.051533	3.172077	DADFXN010000024.1
1086	-38.50149	-38.58772	AATOXX010000002.1
1087	-4.7617497	18.364824	DADFXN010000010.1
1088	-1.3028048	-26.52409	DADFXN010000011.1
1089	-9.415757	-14.441937	DADFXN010000046.1
1090	-44.408436	-41.45156	AATOXX010000004.1
1091	66.95	-3.1066284	DADFXN010000069.1
1092	-14.142016	11.881392	AATOYI010000068.1
1093	-11.835061	0.5064967	DADFXN010000045.1
1094	-14.579205	-15.612604	AAQZCT010000020.1
1095	14.287623	0.60105973	AAQZCT010000015.1
1096	-4.72596	8.433551	AAQZCT010000020.1
1097	-25.564634	6.8088875	AATOXX010000002.1
1098	47.80387	9.018162	AATOXX010000015.1
1099	-17.808302	5.912614	DADFXN010000034.1
1100	-7.7291093	15.952488	AAQZCT010000001.1
1101	-11.60189	-15.966657	DADFXN010000002.1
1102	8.350023	12.153225	AATOYI010000141.1
1103	-5.0762057	-6.593493	DADFXN010000009.1
1104	74.5263	-19.847595	AATOXX010000029.1
1105	-23.148544	-35.50616	DADFXN010000003.1
1106	25.460258	-8.635694	DADFXN010000018.1
1107	70.47418	-5.869579	AATOXX010000048.1
1108	-35.314816	-37.7237	AATOXX010000001.1
1109	49.020943	9.232749	DADFXN010000036.1
1110	5.935665	-16.164583	DADFXN010000006.1
1111	14.563286	-19.803743	DADFXN010000010.1
1112	72.20839	-6.082764	DADFXN010000075.1
1113	-20.603361	25.157759	AATOXX010000019.1
1114	-24.01352	3.1928048	AATOXX010000027.1
1115	-16.926172	6.4051256	DADFXN010000023.1
1116	44.55461	4.361105	AATOYI010000019.1
1117	-23.860607	-13.16415	DADFXN010000015.1
1118	-21.177183	-10.047425	AAQZCT010000003.1
1119	-39.44989	-27.698948	AATOXX010000019.1
1120	2.5140965	17.932964	DADFXN010000009.1
1121	-15.750115	-32.30507	DADFXN010000015.1
1122	41.606693	2.744691	DADFXN010000035.1
1123	-15.658733	-13.391937	AAQZCT010000021.1
1124	-6.304715	35.760956	AATOYD010000039.1
1125	9.99809	27.371244	DADFXN010000078.1
1126	38.524426	-0.04534743	AATOYI010000001.1
1127	4.3590384	-14.747485	AAQZCT010000060.1
1128	-6.054059	-20.197577	AAQZCT010000002.1
1129	-7.645687	-28.2245	DADFXN010000008.1
