	0	1	genome_id
605	-51.114872	12.879184	LKEJ01000127.1
606	-23.714142	0.46591067	BBAU01000003.1
607	-53.839046	-1.0062692	LKEJ01000046.1
608	-2.9878075	-1.7580816	AFYK01000005.1
609	14.995656	50.67035	CM001047.1
610	-28.167603	-42.357918	LKEJ01000202.1
611	58.350433	-3.975847	BBRZ01000125.1
612	-45.45786	-17.694681	LKEJ01000057.1
613	45.53863	5.8397913	BBRZ01000100.1
614	20.285612	34.869602	CM001047.1
615	-18.472136	-47.9456	LKEJ01000068.1
616	1.2566444	-12.383853	AFYK01000040.1
617	-50.087986	-4.613014	LKEJ01000140.1
618	4.3704677	-44.21459	LKEJ01000139.1
619	-12.925435	-45.664684	LKEJ01000126.1
620	-31.022171	-36.429054	LKEJ01000068.1
621	-5.076003	64.52628	CM001047.1
622	-1.0074133	-16.52906	AFYK01000026.1
623	-19.760376	1.1785045	BBAU01000006.1
624	51.785984	-13.520459	BBRZ01000108.1
625	-8.046295	14.907247	BBAU01000024.1
626	2.1785688	-44.11078	LKEJ01000123.1
627	-2.6628451	-17.358309	AFYK01000046.1
628	-37.446514	-30.367125	LKEJ01000182.1
629	-16.897402	-44.133457	LKEJ01000173.1
630	33.596672	-15.984999	LKEJ01000187.1
631	2.9696903	24.617033	BBAU01000062.1
632	14.586224	44.017044	CM001047.1
633	-10.71518	-48.814537	LKEJ01000194.1
634	4.779588	25.324095	BBAU01000017.1
635	11.805762	50.036438	CM001047.1
636	-43.55575	-22.383905	LKEJ01000002.1
637	-13.935694	59.60873	CM001047.1
638	-16.818321	-42.84747	LKEJ01000159.1
639	7.222931	22.481035	AFYK01000066.1
640	-25.18864	55.183746	CM001047.1
641	-17.450592	0.0020654984	AFYK01000052.1
642	-19.193192	59.77863	CM001047.1
643	-49.277393	-12.803148	LKEJ01000001.1
644	-21.814018	0.9127882	BBAU01000004.1
645	-50.68097	7.4877405	LKEJ01000183.1
646	-22.31845	55.683372	CM001047.1
647	17.26358	38.282597	CM001047.1
648	-38.506424	-34.67645	LKEJ01000101.1
649	-12.230215	4.3007936	BBAU01000008.1
650	47.76039	5.2284126	BBRZ01000084.1
651	43.410507	-12.467301	BBRZ01000099.1
652	9.668907	57.162525	CM001047.1
653	7.367511	30.457323	BBAU01000003.1
654	-39.381363	-31.668858	LKEJ01000128.1
655	-3.2238069	26.30774	BBAU01000001.1
656	-4.7136507	62.510536	CM001047.1
657	-11.87191	3.627471	BBAU01000017.1
658	-6.209993	16.326687	BBAU01000003.1
659	56.258892	-11.883528	BBRZ01000017.1
660	-3.5868979	23.487091	BBAU01000016.1
661	-49.360924	17.138956	LKEJ01000185.1
662	53.215794	-15.439645	BBRZ01000017.1
663	49.051506	-11.968677	BBRZ01000054.1
664	-12.598095	59.43236	CM001047.1
665	-11.65895	3.563249	BBAU01000014.1
666	43.615383	-4.9972763	BBRZ01000004.1
667	37.038788	6.726374	FR879436.1
668	-8.484578	-21.387497	AFYK01000015.1
669	-6.3722887	-48.17413	LKEJ01000150.1
670	-45.631054	-19.531942	LKEJ01000136.1
671	49.164345	0.5026853	BBRZ01000114.1
672	-0.59844923	20.041487	BBAU01000057.1
673	-9.088803	-44.844948	LKEJ01000129.1
674	50.157654	0.9434098	BBRZ01000032.1
675	17.844263	42.637413	CM001047.1
676	25.662971	-25.33889	LKEJ01000167.1
677	1.2647725	-19.055632	AFYK01000014.1
678	53.71565	-7.2176256	BBRZ01000053.1
679	-34.705223	-35.416992	LKEJ01000162.1
680	-51.83936	-3.720344	LKEJ01000172.1
681	19.467833	46.08982	FR879447.1
682	26.962122	1.0776999	FR879414.1
683	64.979774	-5.471831	BBRZ01000046.1
684	19.977974	41.14984	CM001047.1
685	-7.6284018	-20.392574	AFYK01000027.1
686	-11.321601	18.403402	BBAU01000001.1
687	22.602373	-30.349833	LKEJ01000113.1
688	4.319021	58.17389	CM001047.1
689	2.9528966	16.40896	AFYK01000006.1
690	5.0313425	16.956432	BBAU01000012.1
691	42.89305	-19.628502	AFYK01000016.1
692	-40.4612	-30.395555	LKEJ01000079.1
693	-45.228855	-23.597918	LKEJ01000132.1
694	-6.8131223	-13.114337	AFYK01000015.1
695	27.829365	6.065125	FR879395.1
696	-48.165527	-11.649216	LKEJ01000079.1
697	2.2874713	27.6308	BBAU01000007.1
698	52.5524	-6.1189504	BBRZ01000026.1
699	42.62122	-2.7926934	BBRZ01000149.1
700	29.149044	5.584833	FR879397.1
701	-47.65799	-13.476982	LKEJ01000128.1
702	-0.29017937	-12.595416	AFYK01000025.1
703	-21.020544	1.1485367	BBAU01000006.1
704	-8.257766	10.152819	BBAU01000011.1
705	11.147765	37.854153	BBAU01000054.1
706	45.969364	1.3153074	BBRZ01000123.1
707	-17.353458	7.9342775	BBAU01000002.1
708	5.062024	28.58263	BBAU01000001.1
709	-16.08866	-47.22174	LKEJ01000125.1
710	-48.068615	19.505741	LKEJ01000112.1
711	15.282151	48.67227	CM001047.1
712	-15.502161	59.56575	CM001047.1
713	-10.102541	-17.615532	AFYK01000048.1
714	-48.861134	-17.355005	LKEJ01000112.1
715	-24.164274	-39.226177	LKEJ01000001.1
716	12.770266	53.787014	CM001047.1
717	1.042082	-18.438383	AFYK01000021.1
718	31.172304	7.009082	FR879417.1
719	-2.8064005	-47.87456	LKEJ01000021.1
720	-24.797033	1.9823182	BBAU01000035.1
721	44.173798	7.6410084	BBRZ01000050.1
722	-0.40062594	8.535776	AFYK01000003.1
723	3.3972707	3.8765855	AFYK01000070.1
724	-38.694252	-24.220675	LKEJ01000161.1
725	-48.199966	20.811104	LKEJ01000158.1
726	10.423231	53.410892	CM001047.1
727	-27.280563	53.71416	CM001047.1
728	17.00128	45.089645	CM001047.1
729	-36.043255	-32.605206	LKEJ01000156.1
730	-24.587086	-1.1196393	BBAU01000004.1
731	60.23437	-17.761019	BBRZ01000004.1
732	-0.19282138	21.28822	BBAU01000045.1
733	24.07978	-27.37168	LKEJ01000004.1
734	29.168549	9.557084	FR879404.1
735	-44.175636	-19.49447	LKEJ01000164.1
736	-17.204205	7.117854	BBAU01000042.1
737	18.855095	41.109924	CM001047.1
738	0.3999322	1.2814368	AFYK01000063.1
739	35.545856	-13.425894	FR879450.1
740	-31.650303	50.088116	CM001047.1
741	28.131084	-0.09507105	FR879425.1
742	-24.791737	0.76523757	BBAU01000051.1
743	-51.64268	-4.921732	LKEJ01000132.1
744	-42.547062	-30.355316	LKEJ01000153.1
745	8.533287	57.130276	CM001047.1
746	29.155148	-21.96153	LKEJ01000151.1
747	-22.646263	-1.5567352	BBAU01000035.1
748	-50.6225	-5.596225	LKEJ01000177.1
749	-8.706212	62.847607	CM001047.1
750	8.829812	57.376328	CM001047.1
751	64.318	-15.742086	BBRZ01000008.1
752	41.946793	9.074917	CM001047.1
753	-17.657904	59.650307	CM001047.1
754	60.76378	-3.514067	BBRZ01000086.1
755	58.89404	-18.864231	BBRZ01000021.1
756	-38.421684	-24.477272	LKEJ01000142.1
757	23.453794	-25.815948	LKEJ01000178.1
758	1.3747185	58.640923	CM001047.1
759	29.491142	20.743082	FR879395.1
760	64.31617	-5.8518887	BBRZ01000005.1
761	58.118183	-13.358974	BBRZ01000058.1
762	44.01964	6.409231	BBRZ01000012.1
763	29.761412	15.1463	FR879449.1
764	30.554062	7.6248116	FR879402.1
765	48.823967	-1.4124295	BBRZ01000025.1
766	45.28832	-11.661001	BBRZ01000101.1
767	15.187597	-39.1505	LKEJ01000183.1
768	2.3314447	-45.8061	LKEJ01000165.1
769	9.538548	58.401497	CM001047.1
770	30.445215	18.344603	FR879404.1
771	-4.5188375	-9.633026	AFYK01000027.1
772	-6.6406765	-49.70724	LKEJ01000198.1
773	3.1137564	1.2236602	AFYK01000049.1
774	14.255647	47.3145	CM001047.1
775	-4.37225	-15.211945	AFYK01000040.1
776	35.140423	-15.750831	LKEJ01000003.1
777	23.463457	-28.83531	LKEJ01000024.1
778	3.1588376	5.4389505	AFYK01000033.1
779	41.008045	-16.530392	BBRZ01000062.1
780	11.640026	54.745342	CM001047.1
781	0.8152633	15.583485	AFYK01000009.1
782	2.865577	-6.614647	AFYK01000027.1
783	-51.96713	13.516462	LKEJ01000153.1
784	-9.112554	16.18092	BBAU01000001.1
785	53.700333	-10.118025	BBRZ01000088.1
786	-22.161352	9.3350115	BBAU01000029.1
787	49.85664	-2.7132232	BBRZ01000014.1
788	25.093576	-26.238798	LKEJ01000022.1
789	-34.249886	-31.873589	LKEJ01000161.1
790	-4.194765	8.497005	BBAU01000004.1
791	14.033034	43.920925	CM001047.1
792	27.337477	-23.65443	LKEJ01000136.1
793	27.373373	3.5555563	FR879409.1
794	-9.31178	54.934143	BBAU01000080.1
795	64.04707	-5.204182	BBRZ01000085.1
796	2.4407787	-6.0508304	AFYK01000015.1
797	-4.037497	-25.7409	AFYK01000015.1
798	-19.97185	-44.035053	LKEJ01000002.1
799	4.354796	-0.5795419	AFYK01000008.1
800	-15.796425	-46.21474	LKEJ01000057.1
801	29.42368	5.3769555	FR879397.1
802	57.85381	-22.615553	BBRZ01000068.1
803	8.277095	56.466404	CM001047.1
804	31.00162	19.881756	FR879404.1
805	-21.752111	56.668274	CM001047.1
806	9.559914	-43.73027	AFYK01000020.1
807	63.685493	-15.157539	BBRZ01000055.1
808	-50.474102	-9.350186	LKEJ01000112.1
809	0.8609604	-20.38615	AFYK01000026.1
810	-44.999866	-25.410898	LKEJ01000183.1
811	-32.445908	-35.132084	LKEJ01000194.1
812	-41.249672	-29.661884	LKEJ01000001.1
813	-7.0344124	-9.382587	AFYK01000013.1
814	-18.161192	10.882516	BBAU01000002.1
815	-51.117836	7.1073575	LKEJ01000153.1
816	-8.283481	-48.03289	LKEJ01000154.1
817	-20.373856	10.393081	BBAU01000003.1
818	5.108274	-46.52311	LKEJ01000133.1
819	-48.33564	-9.929658	LKEJ01000145.1
820	-23.816599	-41.430893	LKEJ01000128.1
821	-20.85829	12.182468	BBAU01000016.1
822	34.415134	-13.815563	LKEJ01000152.1
823	-0.028424317	-12.103011	AFYK01000021.1
824	56.4127	-14.6017	BBRZ01000047.1
825	-4.4344573	60.31992	CM001047.1
826	58.156147	-15.527817	BBRZ01000001.1
827	-18.37859	58.446896	CM001047.1
828	-50.571228	-13.68952	LKEJ01000113.1
829	-9.47906	61.434864	CM001047.1
830	47.622402	-8.308816	BBRZ01000032.1
831	-45.88267	-23.952707	LKEJ01000002.1
832	-10.454777	14.076254	BBAU01000016.1
833	-18.788006	-46.683914	LKEJ01000024.1
834	21.73426	-30.79355	LKEJ01000035.1
835	60.816147	-9.649088	BBRZ01000048.1
836	1.6284318	-7.8555627	AFYK01000035.1
837	-52.212276	-6.6095996	LKEJ01000112.1
838	-6.8180423	19.046377	BBAU01000001.1
839	-51.042233	6.0004773	LKEJ01000161.1
840	-17.664213	3.5988624	BBAU01000064.1
841	-19.475458	57.788326	CM001047.1
842	-11.35465	58.930874	CM001047.1
843	19.54439	-33.353836	LKEJ01000012.1
844	-24.484735	-40.630672	LKEJ01000135.1
845	54.296078	-19.250591	BBRZ01000122.1
846	-11.218362	-17.910202	AFYK01000035.1
847	-2.6468751	50.89447	FR879449.1
848	34.481255	-14.882071	LKEJ01000035.1
849	1.757024	-8.367789	AFYK01000026.1
850	-49.42524	18.1262	LKEJ01000001.1
851	-8.090343	62.125362	CM001047.1
852	-46.190243	-13.00934	LKEJ01000150.1
853	-24.999931	-0.1749178	BBAU01000013.1
854	-40.55173	-30.9257	LKEJ01000112.1
855	25.56546	-22.199001	FR879440.1
856	-22.802849	-0.33941278	BBAU01000014.1
857	-6.3611317	60.831318	CM001047.1
858	-33.386074	48.25633	CM001047.1
859	-42.083828	-24.557543	LKEJ01000112.1
860	-20.860968	-46.833534	LKEJ01000185.1
861	23.238506	-29.432184	LKEJ01000144.1
862	47.082508	-2.029866	BBRZ01000118.1
863	-0.9675403	24.139885	BBAU01000003.1
864	7.255794	25.685717	CM001047.1
865	-51.762978	-2.1287773	LKEJ01000001.1
866	18.922459	40.1446	CM001047.1
867	-3.7833967	-24.411285	AFYK01000044.1
868	59.17862	-20.099277	BBRZ01000011.1
869	16.037365	-37.507915	LKEJ01000024.1
870	18.800467	40.45718	CM001047.1
871	12.947348	50.43351	CM001047.1
872	33.72044	-16.24916	LKEJ01000137.1
873	10.807944	58.343494	CM001047.1
874	22.22322	-30.94349	LKEJ01000143.1
875	65.05698	-10.071674	BBRZ01000031.1
876	-19.608593	8.034845	BBAU01000003.1
877	60.41876	-8.406335	BBRZ01000115.1
878	-16.319345	7.629239	BBAU01000001.1
879	-51.640793	-5.2920837	LKEJ01000139.1
880	19.265587	-35.02562	LKEJ01000001.1
881	-41.754272	-26.692574	LKEJ01000001.1
882	-14.119962	0.58960724	BBAU01000044.1
883	-9.367114	-50.39507	LKEJ01000130.1
884	-13.320365	-43.551044	LKEJ01000024.1
885	60.251472	-10.275022	BBRZ01000011.1
886	-24.665697	0.64211154	BBAU01000037.1
887	-50.404934	-5.6623626	LKEJ01000161.1
888	-6.288935	-21.156841	AFYK01000027.1
889	-15.322841	-0.99195355	BBAU01000048.1
890	58.63675	-23.354513	BBRZ01000017.1
891	-7.0478325	-4.567206	AFYK01000032.1
892	60.976532	-10.676258	BBRZ01000014.1
893	-45.29028	-12.521597	LKEJ01000130.1
894	29.316313	13.94438	FR879395.1
895	-3.4601023	0.7578628	AFYK01000055.1
896	-42.75119	-23.34301	LKEJ01000127.1
897	11.5908575	55.985043	CM001047.1
898	-14.117157	57.837147	CM001047.1
899	34.203503	-15.923553	LKEJ01000172.1
900	-3.3075976	-1.9900467	AFYK01000004.1
901	-1.8151624	23.81386	BBAU01000006.1
902	-4.0464725	61.462925	CM001047.1
903	-24.740147	54.87515	CM001047.1
904	18.441092	43.312004	CM001047.1
905	16.48674	-39.8112	LKEJ01000113.1
906	-48.57941	-15.018671	LKEJ01000090.1
907	64.068	-11.033634	BBRZ01000029.1
908	46.18735	-9.701881	BBRZ01000123.1
909	50.845493	-7.9121065	BBRZ01000003.1
910	-12.328441	20.154737	BBAU01000051.1
911	53.30947	-18.897	BBRZ01000005.1
912	7.6999164	31.47448	BBAU01000035.1
913	-48.946358	18.434864	LKEJ01000112.1
914	-41.20227	-28.19959	LKEJ01000169.1
915	-22.829056	-43.341194	LKEJ01000196.1
916	47.78671	-14.880281	BBRZ01000012.1
917	-8.086382	-17.898045	AFYK01000027.1
918	-50.459873	12.645161	LKEJ01000142.1
919	-9.31376	18.938145	BBAU01000001.1
920	20.162031	-34.242764	LKEJ01000090.1
921	-3.6747828	-22.923899	AFYK01000040.1
922	-17.871614	61.476307	CM001047.1
923	-13.906776	15.128571	BBAU01000019.1
924	21.648357	34.104305	BBRZ01000185.1
925	-20.986652	-45.302036	LKEJ01000139.1
926	51.93829	-12.569556	BBRZ01000037.1
927	-5.692795	-21.44866	AFYK01000015.1
928	-39.457657	-27.980556	LKEJ01000128.1
929	-24.512455	53.860447	CM001047.1
930	3.3366857	-5.168706	AFYK01000043.1
931	4.065477	60.454914	CM001047.1
932	29.101028	20.510107	FR879407.1
933	55.347317	-10.499206	BBRZ01000053.1
934	-0.6979292	-9.6088915	AFYK01000033.1
935	-8.591723	61.449547	CM001047.1
936	-22.092728	54.617424	CM001047.1
937	-0.46491787	25.059155	BBAU01000048.1
938	-5.792452	-1.6864616	BBAU01000015.1
939	10.084017	53.824448	CM001047.1
940	53.474903	-12.644401	BBRZ01000080.1
941	49.53205	-6.2059646	BBRZ01000014.1
942	2.059168	28.941729	BBAU01000001.1
943	-48.954224	-11.30658	LKEJ01000120.1
944	-48.651882	-4.443296	LKEJ01000183.1
945	11.158537	38.01213	BBAU01000019.1
946	3.1296258	57.247425	CM001047.1
947	-43.91367	-17.048073	LKEJ01000193.1
948	-47.36725	-11.75089	LKEJ01000148.1
949	-15.187818	2.246264	BBAU01000058.1
950	-21.160656	1.8509947	BBAU01000003.1
951	2.851103	-4.043555	AFYK01000043.1
952	31.279078	20.236917	FR879433.1
953	-23.18683	0.6647899	BBAU01000015.1
954	3.6512313	-47.508083	LKEJ01000030.1
955	-46.337852	-19.539278	LKEJ01000163.1
956	55.116016	-4.6249046	BBRZ01000052.1
957	34.394833	11.635697	LKEJ01000035.1
958	41.404522	-7.96468	BBRZ01000010.1
959	43.675392	-14.692384	BBRZ01000041.1
960	-2.3042247	0.20650473	AFYK01000005.1
961	12.070177	54.26046	CM001047.1
962	42.743008	-9.829314	BBRZ01000008.1
963	-18.446508	62.632782	CM001047.1
964	25.882599	-21.409466	FR879436.1
965	-16.393724	61.99332	CM001047.1
966	59.80226	-4.829492	BBRZ01000082.1
967	6.517999	21.28414	AFYK01000036.1
968	-16.661716	59.387177	CM001047.1
969	-25.741268	55.090332	CM001047.1
970	-2.8656495	-46.165092	LKEJ01000119.1
971	-44.99849	-27.432117	LKEJ01000132.1
972	58.030323	-23.672033	BBRZ01000002.1
973	49.447353	-8.141641	BBRZ01000119.1
974	-16.310278	3.3556929	BBAU01000035.1
975	57.917564	-16.561813	BBRZ01000017.1
976	-5.0027823	-18.79692	AFYK01000049.1
977	-18.745432	5.329471	BBAU01000018.1
978	3.8212676	-3.5740638	AFYK01000044.1
979	-47.67242	-17.531298	LKEJ01000124.1
980	45.309406	-5.4888506	BBRZ01000098.1
981	-13.131445	60.977604	CM001047.1
982	27.512394	-21.947224	FR879387.1
983	11.76346	-41.05048	LKEJ01000112.1
984	5.157147	50.54363	BBAU01000052.1
985	23.738756	-28.31447	LKEJ01000035.1
986	-20.327791	6.1637874	BBAU01000008.1
987	-1.1692008	7.5679407	AFYK01000012.1
988	57.86841	-19.208464	BBRZ01000068.1
989	-6.8288717	-13.804222	AFYK01000010.1
990	-50.521927	-0.8076779	LKEJ01000128.1
991	-24.332844	53.21954	CM001047.1
992	44.97396	4.0866957	BBRZ01000012.1
993	-0.47603202	8.726041	BBAU01000055.1
994	-4.21955	-45.738266	LKEJ01000164.1
995	43.525883	-12.129532	BBRZ01000083.1
996	-48.370052	-9.110674	LKEJ01000145.1
997	4.4719114	-44.712994	LKEJ01000166.1
998	-51.917484	3.7769198	LKEJ01000013.1
999	61.437035	-17.373358	BBRZ01000014.1
1000	-39.342632	-32.946743	LKEJ01000161.1
1001	14.94652	43.71789	CM001047.1
1002	4.036987	27.174265	BBAU01000019.1
1003	5.97478	26.817781	BBAU01000017.1
1004	-13.90475	10.12713	BBAU01000004.1
1005	-31.078552	50.675068	CM001047.1
1006	-46.089016	-17.996307	LKEJ01000141.1
1007	42.484455	-3.5962043	BBRZ01000087.1
1008	-24.424023	57.452286	CM001047.1
1009	-31.225496	-42.144146	LKEJ01000170.1
1010	-32.034454	-40.84376	LKEJ01000158.1
1011	-26.27651	-42.916008	LKEJ01000135.1
1012	4.124988	59.58225	CM001047.1
1013	63.591953	-5.302762	BBRZ01000062.1
1014	-2.1281457	-19.238815	AFYK01000040.1
1015	-1.8163114	-46.11726	LKEJ01000024.1
1016	48.67144	-12.041971	BBRZ01000015.1
1017	57.49293	-22.27443	BBRZ01000070.1
1018	14.607507	52.313404	CM001047.1
1019	-35.053272	-33.886806	LKEJ01000149.1
1020	58.91101	-10.230389	BBRZ01000064.1
1021	-15.485591	1.2396225	BBAU01000025.1
1022	-13.4304695	3.984521	BBAU01000002.1
1023	-32.83242	49.470757	CM001047.1
1024	-24.487875	56.18762	CM001047.1
1025	41.400307	-16.160912	BBRZ01000003.1
1026	-12.733692	-46.814754	LKEJ01000204.1
1027	3.8918495	5.5910053	AFYK01000058.1
1028	-24.45084	56.944683	CM001047.1
1029	-25.169313	-0.82960075	BBAU01000003.1
1030	51.451786	-3.9812014	BBRZ01000020.1
1031	49.67412	-19.94339	BBRZ01000124.1
1032	-46.31411	-14.479028	LKEJ01000136.1
1033	12.369708	39.079464	AFYK01000009.1
1034	47.201603	6.507599	BBRZ01000100.1
1035	-49.913197	14.635685	LKEJ01000133.1
1036	6.6978927	22.862509	AFYK01000040.1
1037	7.7535057	31.918516	BBAU01000054.1
1038	10.782419	51.885677	CM001047.1
1039	-16.459118	58.78971	CM001047.1
1040	3.514764	25.858507	BBAU01000047.1
1041	-0.5427912	-47.145123	LKEJ01000124.1
1042	45.432674	1.8926117	BBRZ01000061.1
1043	-48.621872	-14.773638	LKEJ01000138.1
1044	15.044995	53.880466	CM001047.1
1045	-15.237339	-46.763245	LKEJ01000024.1
1046	47.350315	-17.241394	BBRZ01000086.1
1047	-27.726606	52.3936	CM001047.1
1048	-14.742791	-44.558422	LKEJ01000046.1
1049	3.174478	-8.087396	AFYK01000041.1
1050	1.4160508	-47.84015	LKEJ01000137.1
1051	33.02666	-16.922659	LKEJ01000003.1
1052	-5.4897957	-20.217484	AFYK01000021.1
1053	27.893948	-24.216967	LKEJ01000150.1
1054	5.4059944	29.472458	BBAU01000016.1
1055	48.68778	-18.022268	BBRZ01000016.1
1056	1.1670232	-48.09791	LKEJ01000167.1
1057	-4.2060237	-22.073399	AFYK01000033.1
1058	6.660792	-45.091866	LKEJ01000174.1
1059	-33.424053	-35.87206	LKEJ01000112.1
1060	53.83283	-20.912035	BBRZ01000191.1
1061	42.50609	-6.8671694	BBRZ01000010.1
1062	63.940895	-19.467203	BBRZ01000018.1
1063	-34.743694	-32.892155	LKEJ01000041.1
1064	31.792957	19.88373	FR879392.1
1065	-9.949931	-45.885704	LKEJ01000002.1
1066	51.500427	-5.9471784	BBRZ01000007.1
1067	13.333851	-38.763096	LKEJ01000121.1
1068	-27.102913	53.14062	CM001047.1
1069	1.9554436	-18.949247	AFYK01000005.1
1070	3.1045725	-3.4823072	AFYK01000025.1
1071	30.898985	5.153926	FR879440.1
1072	49.303978	2.84103	BBRZ01000032.1
1073	-14.804911	5.214735	BBAU01000033.1
1074	-20.109957	-46.741383	LKEJ01000139.1
1075	3.3110547	54.500275	CM001047.1
1076	1.7511462	27.248991	BBAU01000059.1
1077	59.091175	-23.405483	BBRZ01000015.1
1078	-51.32083	-3.8723154	LKEJ01000136.1
1079	-3.7670467	-14.155508	AFYK01000019.1
1080	61.7425	-17.013744	BBRZ01000002.1
1081	-1.1160184	-11.966102	AFYK01000023.1
1082	20.491846	34.907112	CM001047.1
1083	-29.26427	52.14563	CM001047.1
1084	46.75329	-3.41199	BBRZ01000114.1
1085	-12.706685	-43.8028	LKEJ01000143.1
1086	45.618935	-13.088864	BBRZ01000012.1
1087	-2.923635	-21.492924	AFYK01000027.1
1088	-31.052977	-39.23921	LKEJ01000161.1
1089	-45.94234	-11.846912	LKEJ01000172.1
1090	-20.785883	58.936802	CM001047.1
1091	17.900845	41.282375	CM001047.1
1092	48.236595	-0.6203817	BBRZ01000072.1
1093	-49.373783	-17.950449	LKEJ01000046.1
1094	-50.01329	13.992684	LKEJ01000138.1
1095	-50.365463	-5.282962	LKEJ01000153.1
1096	-3.9699683	7.8191314	BBAU01000011.1
1097	-45.8315	-19.351206	LKEJ01000133.1
1098	-4.4230027	-16.352198	AFYK01000029.1
1099	55.4917	-18.094257	BBRZ01000066.1
1100	-2.9557896	-25.039066	AFYK01000040.1
1101	-22.85424	-44.384884	LKEJ01000169.1
1102	46.2062	-12.495756	BBRZ01000063.1
1103	-8.214796	-25.39023	AFYK01000019.1
1104	17.640337	40.356926	CM001047.1
1105	-15.860874	-45.65088	LKEJ01000151.1
1106	0.9170707	-17.46378	AFYK01000037.1
1107	-16.211971	-44.55612	LKEJ01000128.1
1108	31.970259	11.992123	FR879381.1
1109	7.39238	30.670424	BBAU01000013.1
1110	15.224151	42.12057	CM001047.1
1111	1.6519648	-21.841251	AFYK01000046.1
1112	3.716475	-5.970346	AFYK01000019.1
1113	27.700466	-0.29008564	FR879402.1
1114	38.382816	5.543285	LKEJ01000152.1
1115	48.21411	-5.89593	BBRZ01000026.1
1116	-13.089545	63.090706	CM001047.1
1117	30.436644	5.3437552	FR879417.1
1118	26.365507	-23.939823	LKEJ01000129.1
1119	-31.915297	-37.182346	LKEJ01000150.1
1120	-4.008263	4.89953	BBAU01000034.1
1121	57.296852	-17.666426	BBRZ01000008.1
1122	18.89324	-32.571495	LKEJ01000113.1
1123	-7.9418554	-23.431208	AFYK01000015.1
1124	-7.013159	-14.6863365	AFYK01000037.1
1125	46.363884	-7.2202907	BBRZ01000079.1
1126	-9.690236	-49.069027	LKEJ01000122.1
1127	7.238245	-42.43299	LKEJ01000143.1
1128	-3.3312564	1.7451802	AFYK01000064.1
1129	-25.168993	56.292774	CM001047.1
1130	-49.592907	18.968412	LKEJ01000172.1
1131	2.5150416	57.202484	CM001047.1
1132	-21.197756	-3.5880487	BBAU01000010.1
1133	-9.447193	-46.989166	LKEJ01000112.1
1134	63.356827	-12.801814	BBRZ01000008.1
1135	7.8987527	23.730299	AFYK01000004.1
1136	-34.521847	47.433132	CM001047.1
1137	3.8534603	60.187466	CM001047.1
1138	54.753647	-16.57654	BBRZ01000007.1
1139	22.829887	-28.615717	LKEJ01000178.1
1140	-1.5686215	-10.351886	AFYK01000010.1
1141	-52.230667	-1.9020125	LKEJ01000166.1
1142	0.22813362	-0.06633497	AFYK01000035.1
1143	-13.978094	15.256571	BBAU01000026.1
1144	-8.281106	-14.532029	AFYK01000025.1
1145	-6.407569	-6.752677	AFYK01000024.1
1146	20.327381	37.98812	CM001047.1
1147	-8.435835	9.304265	BBAU01000033.1
1148	-43.997173	-21.662767	LKEJ01000194.1
1149	0.8593161	-14.700252	AFYK01000008.1
1150	-5.305449	15.714351	BBAU01000007.1
1151	-30.315521	-41.400127	LKEJ01000185.1
1152	48.901443	-17.486332	BBRZ01000082.1
1153	37.332172	-19.224493	BBRZ01000098.1
1154	-10.377468	10.772349	BBAU01000002.1
1155	41.665844	-9.3510275	BBRZ01000012.1
1156	17.970568	-35.45705	LKEJ01000150.1
1157	39.70323	6.0567927	CM001047.1
1158	7.7877884	24.323757	AFYK01000066.1
1159	-26.594973	54.41411	CM001047.1
1160	-52.32175	-3.4895637	LKEJ01000174.1
1161	-15.140456	62.479763	CM001047.1
1162	-20.548628	11.1390705	BBAU01000004.1
1163	30.612492	6.87636	FR879419.1
1164	-6.525794	-48.72144	LKEJ01000201.1
1165	-50.628075	6.18485	LKEJ01000169.1
1166	-18.397352	-43.495003	LKEJ01000090.1
1167	-20.09776	54.744278	BBAU01000065.1
1168	7.62053	-44.690575	LKEJ01000194.1
1169	-1.8199989	50.21345	FR879345.1
1170	-3.4713168	-12.121001	AFYK01000052.1
1171	53.267315	-2.7412593	BBRZ01000133.1
1172	-36.529373	-29.174938	LKEJ01000150.1
1173	-37.120632	-31.215853	LKEJ01000001.1
1174	-12.854425	18.643028	BBAU01000001.1
1175	16.145573	-39.927395	LKEJ01000024.1
1176	-7.8297014	-25.145243	AFYK01000025.1
1177	-3.6261141	62.962154	CM001047.1
1178	1.5413755	-44.592033	LKEJ01000127.1
1179	14.568044	-38.79467	LKEJ01000138.1
1180	13.933958	52.851803	CM001047.1
1181	30.665003	8.585271	FR879404.1
1182	-29.325102	52.809143	CM001047.1
1183	-3.9858298	13.540728	BBAU01000004.1
1184	-7.8469396	63.0304	CM001047.1
1185	-23.982897	56.24563	CM001047.1
1186	44.262527	3.6371524	BBRZ01000015.1
1187	-36.084087	-33.006977	LKEJ01000011.1
1188	51.761684	-11.081647	BBRZ01000091.1
1189	17.457874	43.917774	CM001047.1
1190	-6.4350863	-2.5244915	AFYK01000048.1
1191	3.6443367	59.560955	CM001047.1
1192	2.8507214	54.20386	CM001047.1
1193	-16.406706	0.7928604	BBAU01000049.1
1194	-20.700712	3.8402114	BBAU01000006.1
1195	58.071533	-1.7814933	BBRZ01000130.1
1196	54.155743	-17.243694	BBRZ01000068.1
1197	-5.8540874	15.274987	BBAU01000003.1
