	0	1	genome_id
583	-23.941916	-8.616887	AAXOAP010000015.1
584	-27.431446	28.6674	RETV01000002.1
585	38.74052	29.09808	MVJB01000058.1
586	27.379124	47.001755	SVCI01000048.1
587	-20.851212	21.6653	RETV01000001.1
588	-23.049715	44.361412	RETV01000001.1
589	3.363118	-10.3639965	RETV01000001.1
590	51.046963	-1.9898379	SVCI01000049.1
591	-53.771862	13.305822	SVCI01000105.1
592	50.481506	-2.1905508	MVJB01000020.1
593	-13.530311	14.577361	AARM02000051.1
594	-29.664732	-32.190086	AAQZUO010000032.1
595	50.498074	-10.904491	MVJB01000044.1
596	16.428806	53.995277	SVCI01000043.1
597	-8.790156	-40.415253	AAQZUO010000009.1
598	53.473328	-12.717272	MVJB01000048.1
599	37.69496	-37.43536	MVJB01000001.1
600	27.485765	50.96686	AARM02000012.1
601	-19.93223	34.282936	AARM02000024.1
602	-34.76515	-31.471855	AAQZUO010000004.1
603	43.663593	18.780073	SVCI01000011.1
604	-35.135643	-30.689894	AAQZUO010000001.1
605	48.45125	-10.268235	SVCI01000039.1
606	22.140924	-52.563107	MVJB01000010.1
607	49.37376	-12.843534	SVCI01000043.1
608	-10.180845	-40.425175	AAQZUO010000024.1
609	27.334835	47.002083	SVCI01000008.1
610	13.041151	-61.58879	MVJB01000014.1
611	-6.134172	-4.708147	AAXOAP010000004.1
612	-3.0142875	-1.2345853	AAXOAP010000001.1
613	-13.0031595	-7.447961	AAXOAP010000011.1
614	43.853127	-23.198124	SVCI01000026.1
615	41.904022	28.658213	SVCI01000124.1
616	-7.3753095	57.504795	AARM02000302.1
617	7.013499	58.30072	SVCI01000014.1
618	0.71415544	54.823288	SVCI01000032.1
619	34.20952	-39.62563	MVJB01000050.1
620	7.1868186	-24.970285	AAQZUO010000004.1
621	47.037098	-12.728225	SVCI01000012.1
622	-20.58888	47.996147	RETV01000001.1
623	-46.88573	-13.960236	AAQZUO010000001.1
624	-14.664706	-39.705765	AAQZUO010000009.1
625	-19.740961	48.554455	AARM02000061.1
626	-12.324429	-36.159435	AAQZUO010000024.1
627	-15.903974	-11.545503	AAXOAP010000006.1
628	-17.229998	51.04032	RETV01000003.1
629	-47.66301	-17.59625	AAQZUO010000005.1
630	-39.48584	-7.0363955	SVCI01000112.1
631	8.063077	-7.4980283	AAQZUO010000001.1
632	30.556217	37.347427	SVCI01000006.1
633	42.133514	-26.566296	MVJB01000045.1
634	42.59085	-24.23426	SVCI01000025.1
635	-23.946112	47.354336	RETV01000001.1
636	28.44652	-47.614662	MVJB01000063.1
637	2.3905785	-20.925598	AAQZUO010000050.1
638	-6.448726	-32.5009	AAQZUO010000005.1
639	-28.419466	-10.189725	AAXOAP010000002.1
640	-51.421127	9.830491	SVCI01000098.1
641	38.21975	30.449997	SVCI01000019.1
642	4.5995026	-29.216312	AAQZUO010000017.1
643	3.803966	-28.180346	AAQZUO010000004.1
644	-47.057972	-3.1679718	AAQZUO010000004.1
645	-39.716255	-6.1891904	SVCI01000111.1
646	12.727462	54.051037	SVCI01000044.1
647	-8.224325	13.072516	AAQZUO010000095.1
648	34.34235	-40.276344	MVJB01000028.1
649	9.145146	-14.413826	AAQZUO010000040.1
650	28.740116	-44.674423	SVCI01000046.1
651	-33.303852	-7.0566316	AAXOAP010000002.1
652	-42.8628	-29.112232	AAQZUO010000009.1
653	-10.207821	-40.484222	AAQZUO010000031.1
654	16.230024	-58.449936	MVJB01000001.1
655	-28.584295	43.475098	RETV01000001.1
656	17.087782	-55.766514	MVJB01000093.1
657	-42.695057	-19.143366	AAQZUO010000008.1
658	-17.463911	17.357649	RETV01000002.1
659	-6.9693627	-37.498615	AAQZUO010000029.1
660	40.98818	-26.834751	SVCI01000017.1
661	-23.60367	30.502691	RETV01000001.1
662	-23.295334	28.162235	AARM02000036.1
663	40.316216	-26.580826	MVJB01000008.1
664	9.242582	-2.9825351	AAQZUO010000021.1
665	0.39915952	57.93307	SVCI01000118.1
666	43.282536	-26.84988	MVJB01000042.1
667	35.4492	28.379168	SVCI01000008.1
668	6.7643976	-3.75418	SVCI01000159.1
669	-26.355135	-40.484108	AAQZUO010000008.1
670	0.358399	-22.889334	AAQZUO010000039.1
671	0.61884135	54.27384	SVCI01000126.1
672	-6.072161	47.887436	MVJB01000061.1
673	28.002924	-50.58715	MVJB01000032.1
674	-8.803169	-29.021614	SVCI01000067.1
675	36.811253	-37.50911	SVCI01000014.1
676	3.223897	-24.244585	AAQZUO010000039.1
677	39.02784	-34.720203	MVJB01000020.1
678	-24.065533	37.124672	RETV01000001.1
679	39.26689	-33.781998	SVCI01000043.1
680	-17.075945	15.632437	RETV01000002.1
681	-41.633297	-24.617947	AAQZUO010000045.1
682	-20.938705	20.45946	RETV01000001.1
683	-14.492012	40.589897	AARM02000111.1
684	-49.831932	-8.492966	AAQZUO010000013.1
685	15.393329	-57.178917	MVJB01000014.1
686	3.768539	-66.45337	MVJB01000070.1
687	40.297516	27.014229	MVJB01000063.1
688	-9.194046	11.961217	AAQZUO010000030.1
689	10.316414	56.00132	SVCI01000021.1
690	44.027645	-24.276777	MVJB01000006.1
691	-13.136531	16.45294	RETV01000009.1
692	-4.5158615	-34.1422	AAQZUO010000003.1
693	7.4173064	2.7242978	AAQZUO010000034.1
694	8.232953	-9.230319	AAQZUO010000024.1
695	-19.763994	33.58997	RETV01000001.1
696	-43.75582	-22.132874	AAQZUO010000013.1
697	21.840477	44.441124	MVJB01000067.1
698	9.941853	-11.0978155	AAQZUO010000016.1
699	23.890537	41.87945	MVJB01000012.1
700	46.913147	-4.5132995	MVJB01000001.1
701	-5.6016126	59.63167	RETV01000001.1
702	-34.52637	-7.1280746	SVCI01000083.1
703	48.451622	0.68882585	SVCI01000046.1
704	-14.340455	32.037907	RETV01000001.1
705	-10.522219	-40.26939	AAQZUO010000028.1
706	11.030978	-11.684374	AAQZUO010000023.1
707	-7.091998	32.66014	SVCI01000117.1
708	-12.548137	-7.2109966	AAXOAP010000007.1
709	42.49803	-24.102549	SVCI01000046.1
710	22.82839	-52.277336	MVJB01000001.1
711	-26.42884	32.4852	AARM02000076.1
712	50.667034	-5.448483	SVCI01000044.1
713	-9.226454	37.382763	SVCI01000028.1
714	49.28071	12.315661	SVCI01000028.1
715	33.300953	-40.347782	MVJB01000025.1
716	43.90364	-24.593786	MVJB01000020.1
717	-23.11471	-34.608273	AAQZUO010000029.1
718	-6.5442967	-27.30892	SVCI01000070.1
719	11.065732	-15.444906	AAQZUO010000087.1
720	-48.22298	-11.05889	AAQZUO010000041.1
721	2.1961083	53.40718	SVCI01000021.1
722	50.93614	-15.535157	MVJB01000066.1
723	-33.487167	-33.989437	AAQZUO010000012.1
724	36.894825	-36.168606	MVJB01000061.1
725	-16.494972	-38.498867	AAQZUO010000001.1
726	-20.855059	51.91706	RETV01000003.1
727	-21.461924	48.709904	RETV01000001.1
728	2.8807383	-28.519985	AAQZUO010000003.1
729	-9.14313	20.582743	AARM02000173.1
730	2.8692796	-10.28856	SVCI01000073.1
731	46.48424	-4.445398	MVJB01000014.1
732	-43.86406	-23.831385	AAQZUO010000012.1
733	-29.744717	-38.147205	AAQZUO010000009.1
734	42.0933	22.449257	SVCI01000001.1
735	7.468329	2.5256517	AAQZUO010000005.1
736	-17.667841	37.703773	RETV01000002.1
737	38.541317	-34.138943	MVJB01000012.1
738	51.421803	-13.605706	MVJB01000010.1
739	44.709667	-26.984428	MVJB01000010.1
740	45.058804	18.449844	SVCI01000026.1
741	-28.86641	-36.9058	AAQZUO010000005.1
742	25.93911	-48.64815	SVCI01000004.1
743	-14.335366	21.903946	AARM02000072.1
744	6.9104366	-64.82539	MVJB01000043.1
745	8.679424	55.734406	MVJB01000033.1
746	24.591808	44.0984	SVCI01000129.1
747	-7.227109	58.449047	RETV01000002.1
748	13.955948	-60.94047	MVJB01000001.1
749	45.36741	-2.0150082	RETV01000004.1
750	49.81289	-8.237807	MVJB01000022.1
751	21.295769	51.2397	MVJB01000007.1
752	7.984077	-64.032265	MVJB01000083.1
753	-8.331229	16.917515	AAQZUO010000042.1
754	-38.86326	-29.443678	AAQZUO010000002.1
755	-14.016103	31.238714	RETV01000003.1
756	19.287352	49.86597	SVCI01000022.1
757	21.548214	50.33711	SVCI01000008.1
758	23.261696	50.345383	SVCI01000046.1
759	48.255333	-16.122442	MVJB01000075.1
760	19.625307	-56.490753	MVJB01000034.1
761	-40.03234	-20.630539	AAQZUO010000008.1
762	4.9927573	-25.421566	AAQZUO010000020.1
763	-18.200628	35.5038	RETV01000001.1
764	-39.26891	-27.130116	AAQZUO010000002.1
765	25.156202	-51.558872	MVJB01000020.1
766	-3.3060513	-3.077479	AAXOAP010000002.1
767	-12.358022	-36.801514	AAQZUO010000033.1
768	3.7685733	8.202683	AAQZUO010000001.1
769	49.864548	1.7343936	SVCI01000011.1
770	-2.5000572	49.562984	RETV01000004.1
771	-22.098337	-35.01298	AAQZUO010000005.1
772	-39.94321	-28.401695	AAQZUO010000003.1
773	-15.104983	24.991648	RETV01000006.1
774	-29.761166	-35.77839	AAQZUO010000002.1
775	6.459053	59.920444	SVCI01000140.1
776	-15.365115	30.038479	RETV01000001.1
777	-2.731799	-33.06741	AAQZUO010000005.1
778	-2.3878489	53.51505	SVCI01000126.1
779	4.050786	-67.10683	MVJB01000034.1
780	49.647243	-4.316124	MVJB01000058.1
781	-51.685017	8.570576	AAQZUO010000006.1
782	41.30231	15.470598	SVCI01000039.1
783	23.98516	-51.343216	MVJB01000013.1
784	41.21207	-26.210798	MVJB01000064.1
785	-15.446226	41.838387	RETV01000003.1
786	45.267494	-26.79942	MVJB01000035.1
787	47.292133	5.3975916	MVJB01000049.1
788	-20.808939	29.939846	RETV01000003.1
789	-17.845295	-35.837242	AAQZUO010000021.1
790	23.011127	45.328506	SVCI01000026.1
791	29.95761	-45.762962	MVJB01000023.1
792	-46.164017	-3.4604816	AAQZUO010000001.1
793	8.677123	-0.5071526	AAQZUO010000089.1
794	47.95903	-14.020493	MVJB01000074.1
795	-23.588436	29.06703	RETV01000001.1
796	-22.915436	-40.19277	AAQZUO010000018.1
797	43.240673	-22.040386	MVJB01000056.1
798	3.759808	51.773792	SVCI01000126.1
799	25.45476	45.35514	SVCI01000023.1
800	23.112448	-51.20847	MVJB01000073.1
801	-23.52166	32.029274	AARM02000022.1
802	-21.811928	51.523632	AAQZUO010000017.1
803	26.69614	47.081272	SVCI01000043.1
804	27.50085	-48.5976	MVJB01000039.1
805	18.936726	48.083443	MVJB01000021.1
806	25.803434	49.54149	SVCI01000030.1
807	-52.1831	11.895238	SVCI01000145.1
808	8.53612	55.568882	SVCI01000012.1
809	49.866604	-6.9765873	SVCI01000011.1
810	-1.2281857	4.665087	RETV01000004.1
811	19.884756	-55.57387	MVJB01000042.1
812	-22.730955	-38.392895	AAQZUO010000041.1
813	18.97789	-56.92835	MVJB01000048.1
814	28.64802	47.756207	MVJB01000100.1
815	-14.193979	-38.912285	AAQZUO010000004.1
816	37.189964	-36.62156	MVJB01000032.1
817	51.082306	-5.442592	SVCI01000005.1
818	49.109978	-7.409727	SVCI01000019.1
819	14.72209	54.801216	SVCI01000006.1
820	-29.050669	-35.350986	AAQZUO010000008.1
821	-5.853222	-36.482285	AAQZUO010000187.1
822	-7.5054717	-35.56672	AAQZUO010000065.1
823	-39.24654	-17.500813	SVCI01000160.1
824	-2.6856668	-1.8658264	AAXOAP010000005.1
825	50.401478	3.230339	MVJB01000049.1
826	-24.070536	33.13789	RETV01000001.1
827	-18.163029	-40.56374	AAQZUO010000003.1
828	-6.6161823	-4.544804	AAXOAP010000002.1
829	30.508924	39.585644	SVCI01000006.1
830	53.373543	-13.335101	MVJB01000054.1
831	8.483905	57.397045	MVJB01000041.1
832	6.9498835	3.2808242	AAQZUO010000010.1
833	-11.007561	-29.071478	RETV01000015.1
834	-11.481785	-40.23387	AAQZUO010000053.1
835	41.56928	16.04415	MVJB01000032.1
836	35.61832	-40.851814	MVJB01000043.1
837	42.077744	-23.179207	SVCI01000036.1
838	-45.60269	-20.681822	AAQZUO010000016.1
839	49.074642	6.033756	MVJB01000010.1
840	13.233054	-60.59475	MVJB01000042.1
841	7.1053295	-22.679344	AAQZUO010000001.1
842	-48.102783	-12.409997	AAQZUO010000038.1
843	-9.723475	-6.314304	AAXOAP010000007.1
844	44.756012	-22.54131	SVCI01000026.1
845	8.501522	-4.2653503	AAQZUO010000033.1
846	32.43736	34.926514	SVCI01000021.1
847	-22.603697	-32.96445	AAQZUO010000086.1
848	-35.825966	-7.2211404	SVCI01000064.1
849	8.4142685	54.324265	SVCI01000044.1
850	-9.14931	11.625453	AAQZUO010000002.1
851	-22.104225	26.905273	AARM02000008.1
852	-23.244366	40.876377	RETV01000004.1
853	-12.621664	-7.588221	AAXOAP010000002.1
854	-1.4383733	-34.898663	AAQZUO010000009.1
855	7.7751923	54.35161	SVCI01000036.1
856	-3.7352068	-2.6594684	AAXOAP010000006.1
857	-4.9449873	-35.39608	AAQZUO010000003.1
858	24.938778	43.680447	MVJB01000032.1
859	-38.742714	-25.256248	AAQZUO010000010.1
860	48.278667	-6.483082	SVCI01000030.1
861	-41.55901	-19.61327	AAQZUO010000006.1
862	-42.06872	-17.082212	AAQZUO010000008.1
863	49.56493	4.0266657	MVJB01000009.1
864	-26.625074	41.716854	RETV01000003.1
865	26.170233	50.67148	SVCI01000037.1
866	38.137756	28.560493	MVJB01000022.1
867	8.9004345	-12.138458	AAQZUO010000014.1
868	7.803031	-21.619343	AAQZUO010000014.1
869	5.53536	53.38254	SVCI01000017.1
870	-24.036741	29.984669	RETV01000002.1
871	-24.217962	30.515034	AARM02000080.1
872	13.409858	56.63889	SVCI01000014.1
873	24.997269	44.420425	MVJB01000065.1
874	0.74200726	55.110886	SVCI01000029.1
875	8.42645	-10.935054	AAQZUO010000091.1
876	43.76764	23.160173	SVCI01000126.1
877	-24.441011	-9.339668	AAXOAP010000011.1
878	-2.020723	2.7418268	AAXOAP010000004.1
879	-6.1118135	-35.781345	AAQZUO010000038.1
880	-39.1341	-6.814603	SVCI01000141.1
881	-7.0053616	52.089443	AAQZUO010000011.1
882	32.332134	36.118313	SVCI01000006.1
883	6.3794675	-19.768166	AAQZUO010000019.1
884	-8.288269	12.544031	AAQZUO010000074.1
885	-9.330886	-35.68266	AAQZUO010000002.1
886	-0.77744323	52.790314	SVCI01000019.1
887	5.0279827	-19.133497	AAQZUO010000001.1
888	51.204292	-13.309949	SVCI01000036.1
889	-17.904139	29.379856	AARM02000211.1
890	-7.7313013	-40.45157	AAQZUO010000005.1
891	32.049603	32.65943	SVCI01000028.1
892	-19.68996	-9.200284	AAXOAP010000002.1
893	44.029808	21.741934	SVCI01000029.1
894	22.913355	43.948765	MVJB01000020.1
895	-33.970592	-28.580696	AAQZUO010000040.1
896	26.650902	41.676353	SVCI01000047.1
897	34.43704	35.922592	SVCI01000014.1
898	-6.0769196	14.205708	SVCI01000150.1
899	-7.457233	-8.074083	AAXOAP010000008.1
900	-31.605429	-8.588092	AAXOAP010000001.1
901	-12.946125	-11.087135	AAXOAP010000006.1
902	-10.957057	-33.77496	AAQZUO010000010.1
903	-27.624763	-39.776497	AAQZUO010000010.1
904	-3.4641526	-31.649313	AAQZUO010000028.1
905	-33.772236	-30.271706	AAQZUO010000014.1
906	49.929333	-9.192211	MVJB01000098.1
907	-8.844573	-7.5232615	AAXOAP010000005.1
908	-15.781501	48.549397	SVCI01000030.1
909	-8.290732	46.95929	SVCI01000028.1
910	51.09353	-15.024487	MVJB01000055.1
911	-44.46927	-20.485409	AAQZUO010000022.1
912	33.13584	-43.5788	MVJB01000048.1
913	-13.721011	-37.604015	AAQZUO010000054.1
914	-10.751815	-40.167862	AAQZUO010000056.1
915	44.886787	-25.15112	MVJB01000052.1
916	-17.682718	35.191345	RETV01000003.1
917	-19.307531	-10.479595	AAXOAP010000001.1
918	-49.816734	-7.176509	AAQZUO010000031.1
919	-3.1414163	14.04258	SVCI01000177.1
920	-49.616077	9.725169	SVCI01000064.1
921	25.874817	51.182487	SVCI01000046.1
922	3.5479295	-25.548372	AAQZUO010000072.1
923	-30.317036	-33.262173	AAQZUO010000002.1
924	-42.075363	-22.62432	AAQZUO010000016.1
925	35.064404	37.155304	SVCI01000017.1
926	26.779331	41.59068	SVCI01000029.1
927	-17.592417	22.179237	AARM02000115.1
928	29.647898	-44.043415	MVJB01000032.1
929	-12.391893	29.639996	RETV01000003.1
930	-13.781698	22.38276	RETV01000002.1
931	16.731937	51.032295	MVJB01000019.1
932	15.0144415	55.827633	SVCI01000014.1
933	-7.258635	46.134815	SVCI01000030.1
934	-18.347853	35.353935	RETV01000001.1
935	8.191707	-9.915179	AAQZUO010000028.1
936	0.97145456	1.8120036	AAXOAP010000008.1
937	39.93694	-35.87545	MVJB01000014.1
938	-25.989859	46.72669	RETV01000002.1
939	43.98194	-23.782167	SVCI01000046.1
940	-21.030708	-10.330904	AAXOAP010000006.1
941	-23.825325	-37.469784	AAQZUO010000017.1
942	-38.07075	-30.462015	AAQZUO010000001.1
943	-4.44372	59.973248	RETV01000002.1
944	6.8795156	4.6103415	AAQZUO010000028.1
945	-10.338715	36.261276	RETV01000001.1
946	-7.38077	14.894191	SVCI01000161.1
947	38.90912	27.625395	SVCI01000002.1
948	-50.47208	6.5968046	AAQZUO010000076.1
949	-20.065016	-38.690254	AAQZUO010000002.1
950	28.368128	46.213844	MVJB01000049.1
951	-16.021513	24.558126	AARM02000002.1
952	-40.945496	-27.7014	AAQZUO010000012.1
953	3.0460372	-8.251235	AAQZUO010000186.1
954	8.017432	0.2564664	AAQZUO010000019.1
955	7.6193914	-16.53254	AAQZUO010000019.1
956	-25.863945	-36.412636	AAQZUO010000005.1
957	51.801563	-3.0586386	MVJB01000077.1
958	-18.022697	23.638445	RETV01000001.1
959	6.8223577	-17.922945	AAQZUO010000049.1
960	43.875374	-29.378435	MVJB01000039.1
961	-9.826186	-29.158718	SVCI01000152.1
962	16.602757	51.658215	SVCI01000002.1
963	-2.2280571	61.81111	RETV01000001.1
964	-3.7866116	60.44523	AARM02000251.1
965	5.2015	-27.139	AAQZUO010000085.1
966	-17.818407	43.20035	AARM02000216.1
967	-25.916544	27.157768	RETV01000001.1
968	-48.12809	0.92984575	AAQZUO010000044.1
969	34.6459	27.970278	SVCI01000125.1
970	18.893175	50.688133	SVCI01000039.1
971	-35.672863	-31.534487	AAQZUO010000045.1
972	44.56898	7.947258	SVCI01000039.1
973	3.6922781	-26.581472	AAQZUO010000075.1
974	33.520443	-39.896824	MVJB01000016.1
975	-46.86604	-17.838486	AAQZUO010000009.1
976	4.007215	59.331738	SVCI01000117.1
977	-18.719137	44.85502	RETV01000003.1
978	-15.088802	13.48218	AAXOAP010000030.1
979	44.357143	17.937805	SVCI01000021.1
980	-48.125656	-10.604666	AAQZUO010000007.1
981	2.9656422	1.962859	AAQZUO010000028.1
982	15.468097	49.91942	SVCI01000030.1
983	-20.968933	20.215601	AARM02000158.1
984	-14.968398	-7.3411765	AAXOAP010000010.1
985	-17.04262	38.16059	RETV01000007.1
986	-3.0857038	50.442207	SVCI01000043.1
987	24.241074	46.260643	SVCI01000014.1
988	39.37375	24.92192	SVCI01000039.1
989	7.626191	-3.5545683	AAQZUO010000028.1
990	37.11516	32.758965	SVCI01000021.1
991	-48.170647	8.409369	SVCI01000064.1
992	17.31634	50.147015	MVJB01000033.1
993	-6.3249836	51.81098	MVJB01000058.1
994	48.021305	3.2116916	SVCI01000006.1
995	-22.6115	47.07757	AARM02000060.1
996	21.517893	-54.269844	MVJB01000076.1
997	-48.20519	-15.037103	AAQZUO010000009.1
998	-16.471405	24.133463	AARM02000126.1
999	18.674913	-56.019066	MVJB01000039.1
1000	1.9359308	60.224693	MVJB01000052.1
1001	-20.030699	29.499498	AARM02000098.1
1002	49.45173	5.2079206	SVCI01000022.1
1003	-40.643673	-21.801926	AAQZUO010000022.1
1004	31.165398	33.31364	SVCI01000044.1
1005	-21.748402	33.04431	RETV01000001.1
1006	1.7260858	52.37466	SVCI01000026.1
1007	-23.090204	-38.725285	AAQZUO010000004.1
1008	-24.098017	-38.578773	AAQZUO010000020.1
1009	-21.165451	35.6619	RETV01000002.1
1010	-25.2078	46.507385	RETV01000001.1
1011	26.835041	45.77671	SVCI01000014.1
1012	26.484493	43.018456	SVCI01000027.1
1013	-47.74368	-17.214977	AAQZUO010000006.1
1014	48.948395	-5.1933007	MVJB01000014.1
1015	-15.2779665	18.348066	RETV01000002.1
1016	-22.36239	30.19634	RETV01000004.1
1017	8.741049	-12.536019	AAQZUO010000001.1
1018	-27.892017	29.788916	RETV01000003.1
1019	-25.017834	34.50373	AARM02000131.1
1020	1.0597798	8.09112	AAQZUO010000051.1
1021	-27.29868	-9.599217	AAXOAP010000004.1
1022	45.976162	11.959322	SVCI01000006.1
1023	27.670052	46.17798	SVCI01000027.1
1024	-36.433937	-31.999483	AAQZUO010000010.1
1025	11.183849	-60.885563	MVJB01000090.1
1026	7.008125	-11.526402	AAQZUO010000021.1
1027	-32.01849	-7.728103	AAXOAP010000003.1
1028	46.5331	5.3815885	SVCI01000006.1
1029	-7.805625	56.39036	RETV01000014.1
1030	51.34415	-7.6439834	MVJB01000073.1
1031	18.574024	-56.79658	MVJB01000014.1
1032	4.53364	58.740234	SVCI01000016.1
1033	8.909265	-2.874887	AAQZUO010000029.1
1034	6.909142	-2.578046	AAQZUO010000004.1
1035	-24.168163	27.284206	AARM02000059.1
1036	-6.658112	52.29714	SVCI01000046.1
1037	-21.857214	39.531178	RETV01000001.1
1038	44.819183	9.469455	MVJB01000080.1
1039	-47.72372	-5.7603955	AAQZUO010000005.1
1040	38.815826	31.86663	SVCI01000040.1
1041	-10.891623	21.992737	RETV01000001.1
1042	43.88501	24.77937	MVJB01000059.1
1043	-17.678093	-30.403036	SVCI01000159.1
1044	-8.997541	-37.395576	AAQZUO010000002.1
1045	22.507177	48.436893	SVCI01000024.1
1046	49.344566	12.869027	SVCI01000008.1
1047	-20.515804	-9.709639	AAXOAP010000002.1
1048	6.685303	-64.534454	MVJB01000062.1
1049	-1.0158699	51.407635	SVCI01000006.1
1050	-44.763733	-20.177694	AAQZUO010000013.1
1051	-15.797443	30.405087	AARM02000040.1
1052	-41.526737	-28.87146	AAQZUO010000012.1
1053	4.1218433	-25.854248	AAQZUO010000007.1
1054	-3.3355317	51.194195	SVCI01000014.1
1055	-1.941213	12.326044	SVCI01000169.1
1056	4.8697476	2.8079073	AAQZUO010000078.1
1057	50.130127	-1.0309756	SVCI01000022.1
1058	-6.5345235	13.610781	AAXOAP010000006.1
1059	-24.329023	44.341125	AARM02000247.1
1060	27.562487	-48.325184	MVJB01000048.1
1061	-48.73805	-16.937447	AAQZUO010000009.1
1062	-37.885292	-31.06289	AAQZUO010000020.1
1063	5.3724804	59.253128	SVCI01000037.1
1064	-23.082928	-8.958471	AAXOAP010000002.1
1065	-47.685177	-4.1225357	AAQZUO010000003.1
1066	48.5876	12.404051	SVCI01000019.1
1067	-5.8871083	-38.365276	AAQZUO010000006.1
1068	-47.599483	-16.867647	AAQZUO010000006.1
1069	8.594943	-13.847977	AAQZUO010000013.1
1070	-10.737049	28.496988	RETV01000012.1
1071	44.214745	16.922579	SVCI01000036.1
1072	2.222723	8.789439	AARM02000218.1
1073	-10.681234	34.11769	RETV01000002.1
1074	21.864973	-54.572575	SVCI01000046.1
1075	-6.6037273	55.912796	RETV01000001.1
1076	-18.309767	33.329918	RETV01000001.1
1077	42.769947	13.132495	SVCI01000006.1
1078	8.144944	-22.637257	AAQZUO010000001.1
1079	-31.40815	-8.25298	AAXOAP010000005.1
1080	-44.966408	-12.874742	AAQZUO010000003.1
1081	35.0007	-40.67621	MVJB01000014.1
1082	-26.17628	44.777344	RETV01000001.1
1083	-46.18002	-4.143658	AAQZUO010000010.1
1084	-6.748163	13.440135	SVCI01000160.1
1085	-13.007728	25.785267	RETV01000001.1
1086	-4.2032614	-2.8757298	AAXOAP010000005.1
1087	-26.17128	-9.257962	AAXOAP010000001.1
1088	-0.20423342	-33.318577	AAQZUO010000015.1
1089	-14.123297	-10.676934	AAXOAP010000010.1
1090	25.687305	-49.953957	MVJB01000032.1
1091	-24.79372	-10.063399	AAXOAP010000009.1
1092	-25.580854	29.209959	RETV01000002.1
1093	-21.405203	-9.260439	AAXOAP010000003.1
1094	35.17708	37.807358	MVJB01000022.1
1095	-37.04998	-31.059982	AAQZUO010000002.1
1096	2.21292	-8.457065	SVCI01000116.1
1097	-28.086416	35.7275	SVCI01000057.1
1098	-14.294628	-38.585983	AAQZUO010000015.1
1099	-2.218078	62.29405	RETV01000001.1
1100	36.663464	-35.097557	SVCI01000017.1
1101	49.672234	-8.338487	MVJB01000032.1
1102	-13.096483	27.560217	RETV01000001.1
1103	-8.083928	-38.752327	AAQZUO010000012.1
1104	22.014858	46.007874	SVCI01000012.1
1105	48.288815	-11.500736	SVCI01000037.1
1106	19.255592	-55.925945	MVJB01000021.1
1107	-26.476078	-33.627693	AAQZUO010000013.1
1108	-10.124574	-29.243847	SVCI01000153.1
1109	-28.391582	33.62611	AAQZUO010000070.1
1110	36.758385	32.2254	SVCI01000043.1
1111	45.97477	15.216788	SVCI01000011.1
1112	39.55106	-31.97884	MVJB01000042.1
1113	-24.119028	36.359325	RETV01000001.1
1114	-49.933575	-13.106283	AAQZUO010000057.1
1115	-45.234833	-27.83438	AAQZUO010000023.1
1116	5.764805	3.1254597	AAQZUO010000186.1
1117	26.673521	-49.01422	MVJB01000044.1
1118	50.121418	-12.491492	MVJB01000020.1
1119	15.613423	-57.46191	MVJB01000105.1
1120	5.7316246	5.102966	AAQZUO010000055.1
1121	8.075782	-19.457132	AAQZUO010000028.1
1122	-1.2686495	-29.315226	AAQZUO010000026.1
1123	1.8694905	56.789772	SVCI01000049.1
1124	-2.9449162	12.500637	AAXOAP010000010.1
1125	-26.517548	-12.3569145	AAXOAP010000014.1
1126	-28.684023	-34.84769	AAQZUO010000031.1
1127	-11.719059	-6.848049	AAXOAP010000001.1
1128	-13.081938	24.427498	RETV01000011.1
1129	9.523499	-4.1766834	AAQZUO010000003.1
1130	50.49203	-13.413332	SVCI01000011.1
1131	40.357784	-32.714832	MVJB01000028.1
1132	49.694588	11.77711	SVCI01000035.1
1133	-14.669834	-35.799732	AAQZUO010000002.1
1134	-6.3340282	16.090296	AAQZUO010000065.1
1135	-23.08992	46.978565	AARM02000070.1
1136	-16.182648	24.673357	RETV01000002.1
1137	-26.49231	37.321644	RETV01000002.1
1138	-22.223436	44.808723	AAQZUO010000016.1
1139	-26.264294	-35.161434	AAQZUO010000006.1
1140	-4.131457	49.594063	MVJB01000012.1
1141	-25.700453	28.210766	RETV01000001.1
1142	45.09238	-24.318636	MVJB01000032.1
1143	40.129913	28.652012	SVCI01000029.1
1144	-47.172646	0.47207752	AAQZUO010000016.1
1145	44.453114	13.788204	SVCI01000012.1
1146	8.068432	58.416126	SVCI01000049.1
1147	24.063597	45.50864	SVCI01000008.1
1148	40.257744	-34.060375	MVJB01000012.1
1149	-9.956182	-7.5578103	AAXOAP010000003.1
1150	-4.6513767	51.288548	MVJB01000039.1
1151	8.178234	-2.6239316	AAQZUO010000037.1
1152	23.116713	49.992664	SVCI01000043.1
1153	8.638735	-4.437797	AAQZUO010000005.1
1154	-1.9754514	11.174835	SVCI01000115.1
1155	-50.375023	-13.1484785	AAQZUO010000186.1
1156	-25.425692	44.666542	RETV01000001.1
1157	50.265995	2.3712971	SVCI01000043.1
1158	5.033038	-66.61459	MVJB01000001.1
1159	-47.449673	0.025294421	AAQZUO010000004.1
1160	-49.24197	-7.5132217	AAQZUO010000032.1
1161	2.6912947	-29.237226	AAQZUO010000020.1
