	0	1	genome_id
686	14.385005	2.224463	Genome14.0
687	1.651549	59.269455	Genome9.0
688	-0.46608198	10.327357	Genome14.0
689	-6.4323125	-4.249599	Genome14.0
690	-0.011658835	-76.31982	Genome12.0
691	-0.53228307	52.53829	Genome17.0
692	-12.49659	59.283466	Genome16.0
693	-10.488685	-10.574495	Genome14.0
694	-3.9289405	1.5895447	Genome12.0
695	8.161868	7.259147	Genome14.0
696	-6.298909	-32.8386	Genome12.0
697	-0.4060976	-52.946426	Genome12.0
698	-16.013908	-2.6836383	Genome14.0
699	-5.2252793	10.350693	Genome14.0
700	-0.3951039	-47.940193	Genome12.0
701	-13.63584	52.77456	Genome14.0
702	-14.322786	56.03123	Genome14.0
703	29.301155	27.73997	Genome14.0
704	14.409943	-55.374695	Genome12.0
705	-8.468853	25.072603	Genome14.0
706	-17.21063	45.78087	Genome16.0
707	-12.267411	5.469863	Genome14.0
708	-3.7631958	46.97023	Genome16.0
709	7.865067	-4.1820884	Genome9.0
710	8.011123	-12.631339	Genome9.0
711	-18.817978	25.27928	Genome14.0
712	-23.125244	35.442486	Genome14.0
713	15.885057	-40.461987	Genome12.0
714	-7.812892	-1.2648877	Genome14.0
715	6.587618	-59.93102	Genome12.0
716	-4.83634	35.09347	Genome14.0
717	-26.799776	-6.3229003	Genome14.0
718	-6.449747	35.060905	Genome14.0
719	4.844136	53.26035	Genome16.0
720	-26.413458	6.304978	Genome14.0
721	14.672041	-26.292477	Genome14.0
722	-28.758442	5.15505	Genome14.0
723	13.402317	61.700974	Genome16.0
724	-17.768461	51.82072	Genome9.0
725	21.841452	52.02261	Genome16.0
726	18.71112	23.513933	Genome9.0
727	1.7831278	8.649635	Genome14.0
728	-24.038324	11.273103	Genome14.0
729	4.628921	50.972023	Genome16.0
730	4.446914	-41.62235	Genome9.0
731	12.735759	63.850216	Genome9.0
732	-14.862163	53.50878	Genome16.0
733	17.047514	20.552519	Genome16.0
734	-11.728503	30.504982	Genome14.0
735	-1.1467333	-34.585537	Genome14.0
736	-7.7971497	9.331652	Genome14.0
737	-31.924677	22.88393	Genome9.0
738	14.997678	-54.118202	Genome12.0
739	-26.142752	-6.84926	Genome14.0
740	-11.355909	-13.975513	Genome9.0
741	-9.273192	41.798164	Genome16.0
742	25.816343	26.292522	Genome14.0
743	23.535809	-14.906147	Genome14.0
744	-18.881737	3.9066331	Genome9.0
745	-27.171026	-12.1907835	Genome14.0
746	11.161083	54.568542	Genome16.0
747	-10.28588	-16.454311	Genome16.0
748	5.451842	-55.23116	Genome12.0
749	4.7533903	46.091057	Genome14.0
750	6.235537	-66.59182	Genome12.0
751	-10.106157	53.145916	Genome16.0
752	-1.1205921	-4.8123136	Genome14.0
753	-27.24294	12.617884	Genome9.0
754	2.6746688	57.003975	Genome14.0
755	6.270455	-71.02336	Genome12.0
756	-0.6048567	-26.330715	Genome9.0
757	-3.172168	-31.115181	Genome12.0
758	5.230615	-36.36567	Genome12.0
759	-3.5468829	41.945442	Genome16.0
760	4.9477005	59.417656	Genome16.0
761	3.8654263	54.998478	Genome14.0
762	-15.392115	-12.433415	Genome14.0
763	-4.453347	-49.560863	Genome12.0
764	-14.482592	43.775047	Genome14.0
765	17.676956	-17.469707	Genome14.0
766	0.93894047	-15.203073	Genome14.0
767	-5.531225	-5.1961994	Genome9.0
768	26.139149	26.71408	Genome9.0
769	13.755875	-64.56426	Genome12.0
770	-29.322845	35.375767	Genome16.0
771	-23.531673	-3.8109262	Genome14.0
772	-8.452702	-72.65724	Genome12.0
773	-3.8154163	-32.929287	Genome14.0
774	-14.426834	11.898498	Genome14.0
775	17.304304	-26.403782	Genome16.0
776	-0.8937718	-20.77363	Genome9.0
777	24.842173	46.660954	Genome14.0
778	-33.282825	20.338238	Genome9.0
779	-12.857064	-9.393958	Genome9.0
780	7.021073	-50.291508	Genome12.0
781	-7.130407	44.699947	Genome16.0
782	-26.715117	6.428168	Genome9.0
783	-22.81516	28.23224	Genome9.0
784	13.691309	-4.807008	Genome14.0
785	-0.5566338	-61.604286	Genome12.0
786	0.5622164	-68.54924	Genome12.0
787	-14.42695	51.63747	Genome14.0
788	2.2400217	1.077809	Genome14.0
789	9.722227	-19.213137	Genome9.0
790	10.41443	40.356136	Genome9.0
791	25.881733	20.608908	Genome9.0
792	-26.324543	39.916206	Genome9.0
793	4.5912285	32.218204	Genome14.0
794	9.263823	43.34539	Genome16.0
795	-31.306715	10.747219	Genome16.0
796	7.084894	47.336475	Genome9.0
797	-8.093945	-16.074596	Genome14.0
798	-11.005713	50.01853	Genome9.0
799	-12.609389	39.06685	Genome17.0
800	14.326976	-72.9718	Genome12.0
801	8.989915	-20.20235	Genome9.0
802	-14.377763	-42.79784	Genome17.0
803	15.824856	-25.228903	Genome9.0
804	-13.768028	-5.662021	Genome12.0
805	8.285269	63.974823	Genome14.0
806	-22.609852	22.820398	Genome9.0
807	-27.894089	16.961437	Genome14.0
808	-11.72791	49.557205	Genome16.0
809	20.066221	-22.80018	Genome14.0
810	8.502836	5.7862563	Genome14.0
811	-5.762438	2.1397114	Genome14.0
812	-13.522002	16.46836	Genome20.0
813	-4.623541	-7.670726	Genome14.0
814	1.043514	-81.31895	Genome12.0
815	2.7915747	13.311515	Genome14.0
816	4.313715	-26.936333	Genome16.0
817	11.328576	-55.23214	Genome12.0
818	-11.660229	34.533913	Genome14.0
819	11.893866	-31.131277	Genome14.0
820	-8.78641	38.98482	Genome14.0
821	8.969522	54.30808	Genome16.0
822	-6.9965672	-20.832655	Genome14.0
823	7.9022775	-44.919613	Genome12.0
824	11.803394	-31.163515	Genome14.0
825	30.921005	27.789703	Genome12.0
826	2.8484893	-48.503693	Genome12.0
827	-0.40179184	-36.570847	Genome12.0
828	-10.985645	10.963572	Genome14.0
829	-24.76119	-23.246077	Genome14.0
830	18.127674	36.949863	Genome16.0
831	17.687973	-52.337982	Genome12.0
832	-11.240719	-3.364644	Genome14.0
833	8.281004	-59.482433	Genome12.0
834	23.552574	-14.665351	Genome9.0
835	-5.3490076	4.408779	Genome14.0
836	1.8120276	48.32632	Genome9.0
837	-15.581275	45.04323	Genome14.0
838	6.2032256	-42.674637	Genome12.0
839	-4.740879	13.851084	Genome14.0
840	9.112397	53.8225	Genome16.0
841	-5.1114964	-79.48049	Genome12.0
842	3.473502	61.73277	Genome14.0
843	1.8626862	-27.529308	Genome12.0
844	8.024586	24.671106	Genome14.0
845	0.9863611	-41.055305	Genome12.0
846	15.41964	-57.04734	Genome12.0
847	-15.557918	-12.538309	Genome12.0
848	-16.017368	24.906715	Genome14.0
849	3.73868	-48.32279	Genome12.0
850	6.7706714	25.821035	Genome12.0
851	6.5255275	-61.22786	Genome12.0
852	-7.1499677	-20.315971	Genome16.0
853	24.488941	24.287508	Genome16.0
854	-2.3821008	-82.48658	Genome12.0
855	9.921687	-31.933466	Genome14.0
856	-1.9241444	33.74723	Genome14.0
857	-5.571442	-0.51740634	Genome14.0
858	-10.841868	34.601337	Genome16.0
859	-19.783485	10.843743	Genome14.0
860	6.0095606	-2.0486252	Genome14.0
861	-4.652356	-32.30358	Genome14.0
862	-29.139141	15.644419	Genome14.0
863	-10.796976	13.559899	Genome14.0
864	-12.950517	-17.941185	Genome14.0
865	2.690033	-77.757256	Genome12.0
866	-12.929865	11.007445	Genome14.0
867	-12.753253	22.637074	Genome9.0
868	-27.168388	1.6123881	Genome16.0
869	12.338413	21.52372	Genome16.0
870	10.582409	-47.419445	Genome12.0
871	-1.9987737	-62.11057	Genome12.0
872	6.2199717	-68.72544	Genome12.0
873	18.905409	8.887541	Genome14.0
874	-2.1671934	-4.967579	Genome14.0
875	-6.3776655	57.794037	Genome9.0
876	15.191011	-20.02605	Genome14.0
877	-0.4989405	-2.4608831	Genome14.0
878	-4.732179	-33.85902	Genome12.0
879	17.90889	14.195754	Genome14.0
880	5.3982377	-57.424118	Genome12.0
881	-3.5740845	-3.5708857	Genome14.0
882	-11.12882	-55.251183	Genome14.0
883	15.576223	-71.39065	Genome12.0
884	1.3224845	-27.22905	Genome14.0
885	-4.6597958	-75.99239	Genome12.0
886	-6.316944	49.58622	Genome9.0
887	-17.962086	9.475353	Genome16.0
888	9.187084	55.676414	Genome16.0
889	-9.538484	28.556171	Genome9.0
890	-3.2862287	63.664917	Genome14.0
891	-4.5444474	51.36929	Genome16.0
892	1.083651	59.401783	Genome20.0
893	-2.3196156	37.148983	Genome16.0
894	16.358168	-26.520853	Genome16.0
895	3.021199	-71.22046	Genome12.0
896	-1.9016266	30.634665	Genome14.0
897	25.034597	12.407013	Genome20.0
898	-6.626194	36.766956	Genome14.0
899	-7.139671	24.553675	Genome14.0
900	2.8824308	-13.22875	Genome9.0
901	-18.343956	27.978096	Genome14.0
902	21.012726	-57.05856	Genome12.0
903	-18.710888	55.98588	Genome14.0
904	-4.5980105	-9.856257	Genome14.0
905	-13.479814	59.264717	Genome16.0
906	24.542336	44.707405	Genome16.0
907	4.8855658	-48.516125	Genome12.0
908	-25.054628	-7.5783052	Genome16.0
909	-16.938622	-10.001916	Genome14.0
910	23.613243	8.657441	Genome14.0
911	17.497746	12.428165	Genome14.0
912	26.478445	18.752245	Genome16.0
913	-4.0499134	22.98714	Genome16.0
914	10.834446	16.516924	Genome16.0
915	-6.8186483	-11.221447	Genome14.0
916	6.2881355	-79.56293	Genome12.0
917	20.235916	-22.074944	Genome14.0
918	-27.530664	20.32028	Genome14.0
919	8.182657	-63.03707	Genome12.0
920	-1.0666378	-1.5328921	Genome14.0
921	-5.13102	28.564243	Genome14.0
922	-34.968006	18.007063	Genome9.0
923	16.089155	-61.560905	Genome12.0
924	13.895657	-50.104256	Genome12.0
925	-27.232191	-5.314087	Genome14.0
926	-7.550454	-7.7774687	Genome14.0
927	-10.8055315	-6.7643385	Genome14.0
928	5.3200254	51.484722	Genome16.0
929	-1.7211663	-58.495033	Genome12.0
930	18.546448	35.33221	Genome16.0
931	-15.740297	35.38614	Genome16.0
932	-28.169117	19.430227	Genome14.0
933	14.059709	47.225403	Genome16.0
934	11.940756	-11.438952	Genome14.0
935	0.78527576	28.11168	Genome9.0
936	10.321798	32.53561	Genome14.0
937	4.1419806	-79.87007	Genome14.0
938	12.025658	-39.402924	Genome12.0
939	23.065336	37.61754	Genome16.0
940	19.411482	-26.655214	Genome16.0
941	17.067854	15.3118105	Genome14.0
942	0.29414326	47.81526	Genome14.0
943	-17.3762	12.494807	Genome14.0
944	-5.4022703	-14.522032	Genome14.0
945	-11.153844	-4.5019875	Genome9.0
946	3.5063245	69.17092	Genome9.0
947	4.8929133	-46.629112	Genome12.0
948	-4.159855	-74.68413	Genome12.0
949	12.624949	62.865185	Genome20.0
950	2.397692	47.445183	Genome9.0
951	-18.921076	4.634219	Genome14.0
952	-1.3193483	26.099327	Genome9.0
953	6.131781	-15.647051	Genome14.0
954	22.059761	55.351517	Genome16.0
955	4.347024	-29.918522	Genome12.0
956	4.499619	68.184425	Genome9.0
957	-8.853455	39.540142	Genome14.0
958	3.945208	60.927162	Genome14.0
959	-18.375927	-16.787	Genome14.0
960	7.841317	-21.53198	Genome14.0
961	17.107231	39.138187	Genome9.0
962	-0.54983866	-36.17457	Genome14.0
963	5.274904	-20.015087	Genome14.0
964	12.879037	-2.4667804	Genome14.0
965	18.214594	10.693572	Genome14.0
966	-7.432583	39.813583	Genome16.0
967	-4.877299	48.331615	Genome14.0
968	-26.475603	26.051243	Genome14.0
969	-4.9071455	-38.895176	Genome12.0
970	-28.06787	23.881163	Genome14.0
971	-11.021289	55.30692	Genome9.0
972	16.172544	-64.45168	Genome12.0
973	-19.749357	-14.010098	Genome14.0
974	1.1761088	7.365564	Genome14.0
975	5.30306	54.271362	Genome16.0
976	-21.599363	7.1013103	Genome14.0
977	4.2163925	68.83457	Genome9.0
978	0.26492727	-38.413773	Genome12.0
979	11.268664	-56.90524	Genome12.0
980	7.660336	-27.544237	Genome16.0
981	-14.658285	-12.008361	Genome14.0
982	-6.7405596	-17.553461	Genome14.0
983	-8.75452	-43.816338	Genome14.0
984	18.140928	5.980836	Genome14.0
985	-24.401806	6.4150457	Genome14.0
986	-10.949134	55.003277	Genome14.0
987	-23.269968	-15.731294	Genome14.0
988	1.9031186	35.049324	Genome14.0
989	11.398105	-57.490192	Genome12.0
990	9.6669855	-18.408003	Genome14.0
991	18.527596	38.5624	Genome9.0
992	2.1174676	-59.18045	Genome12.0
993	1.2028295	-34.747116	Genome12.0
994	-36.907867	3.7617335	Genome14.0
995	-24.561731	-6.3586082	Genome14.0
996	6.015813	17.53517	Genome14.0
997	-26.29998	19.28033	Genome9.0
998	-2.2945232	-6.514854	Genome16.0
999	-29.54975	-3.646313	Genome12.0
1000	-3.844758	-36.278046	Genome12.0
1001	10.541084	-22.266104	Genome12.0
1002	-6.101417	-9.023068	Genome14.0
1003	10.342916	-78.55227	Genome12.0
1004	0.40589762	-40.77201	Genome14.0
1005	-2.604303	53.095474	Genome16.0
1006	-7.5145144	31.481297	Genome14.0
1007	0.23656356	-56.097866	Genome12.0
1008	2.4672916	-55.90234	Genome12.0
1009	-16.32026	16.52027	Genome14.0
1010	-1.80909	-73.76168	Genome12.0
1011	-4.4841633	-7.4857473	Genome14.0
1012	11.497812	-23.24994	Genome12.0
1013	-12.970551	49.227013	Genome16.0
1014	-11.623268	-21.385513	Genome12.0
1015	-3.6727588	31.676504	Genome14.0
1016	11.128039	-15.780007	Genome12.0
1017	3.663236	57.862164	Genome16.0
1018	0.7520269	24.808159	Genome14.0
1019	11.562749	17.064955	Genome14.0
1020	-2.1110542	33.10123	Genome14.0
1021	8.21305	-45.18479	Genome12.0
1022	15.109195	14.705171	Genome9.0
1023	12.278537	37.473736	Genome14.0
1024	-12.103039	56.56289	Genome14.0
1025	12.558415	-59.57119	Genome12.0
1026	-10.064216	13.314	Genome16.0
1027	0.6295045	14.5035715	Genome14.0
1028	-25.314371	25.03309	Genome16.0
1029	13.4060955	-39.196487	Genome16.0
1030	-5.4497905	23.996252	Genome14.0
1031	13.798318	32.188236	Genome14.0
1032	8.8887825	-55.84562	Genome12.0
1033	-7.1518526	37.51357	Genome16.0
1034	-6.5793304	40.338936	Genome9.0
1035	-20.081602	-5.6472626	Genome14.0
1036	1.579998	-44.638954	Genome12.0
1037	24.498997	54.311035	Genome16.0
1038	7.374448	61.487442	Genome20.0
1039	-28.556408	11.937475	Genome14.0
1040	-25.96375	18.692091	Genome14.0
1041	-14.76889	-0.26875463	Genome14.0
1042	2.5375319	27.796944	Genome14.0
1043	-4.3859324	41.98021	Genome16.0
1044	1.4421881	-71.19231	Genome12.0
1045	-37.508205	1.423632	Genome16.0
1046	17.803358	-16.519314	Genome16.0
1047	-17.128796	23.533615	Genome14.0
1048	10.679334	-73.67454	Genome12.0
1049	-10.046476	-55.375603	Genome12.0
1050	5.9226513	-2.7268357	Genome14.0
1051	25.89332	6.2132144	Genome14.0
1052	-8.536844	-77.647995	Genome12.0
1053	16.164303	-4.401036	Genome14.0
1054	9.805178	-61.512814	Genome12.0
1055	-10.298453	-55.68946	Genome12.0
1056	-1.8714474	1.839142	Genome14.0
1057	-24.558165	11.608941	Genome14.0
1058	-4.356233	-50.95785	Genome12.0
1059	-0.8370145	-70.25339	Genome12.0
1060	7.9039273	52.136543	Genome16.0
1061	-23.806479	-4.5575676	Genome14.0
1062	0.31405014	16.506847	Genome14.0
1063	-8.8897505	61.604603	Genome9.0
1064	-32.288788	-0.16405721	Genome14.0
1065	22.813038	-12.148782	Genome14.0
1066	-0.60852075	-79.75493	Genome12.0
1067	-21.299067	-6.695805	Genome14.0
1068	14.568332	30.74909	Genome9.0
1069	28.74043	45.55267	Genome16.0
1070	3.7414906	68.35034	Genome9.0
1071	-27.073732	19.181736	Genome14.0
1072	-10.756596	40.502716	Genome16.0
1073	3.003297	-45.751923	Genome14.0
1074	22.712027	-17.531475	Genome14.0
1075	-5.5873947	-3.5358992	Genome14.0
1076	-5.9199805	8.672471	Genome14.0
1077	1.2271636	-63.05795	Genome12.0
1078	-5.717546	-34.83537	Genome12.0
1079	20.256203	12.020994	Genome20.0
1080	-4.961945	-71.98388	Genome12.0
1081	16.757378	7.9097376	Genome14.0
1082	8.800868	45.986378	Genome14.0
1083	-22.456268	25.393738	Genome14.0
1084	6.2452	55.546238	Genome16.0
1085	16.43527	-1.5430003	Genome14.0
1086	8.166812	-71.410385	Genome12.0
1087	-28.613598	18.16183	Genome14.0
1088	6.900693	-12.946897	Genome14.0
1089	-13.990818	25.666698	Genome14.0
1090	2.6139245	-43.662617	Genome12.0
1091	-2.078694	35.760853	Genome14.0
1092	23.410238	19.091509	Genome9.0
1093	14.839727	7.6468987	Genome14.0
1094	7.653936	3.8603678	Genome16.0
1095	12.035727	-23.538254	Genome16.0
1096	17.481012	50.20488	Genome16.0
1097	-3.0040114	-66.43003	Genome12.0
1098	1.6323858	-82.35079	Genome12.0
1099	-22.378447	17.499163	Genome14.0
1100	21.00141	56.504322	Genome16.0
1101	-17.354095	27.21986	Genome14.0
1102	13.46049	-17.788399	Genome9.0
1103	-19.265818	15.427677	Genome14.0
1104	-7.3749723	-32.231926	Genome12.0
1105	1.3734779	9.967593	Genome14.0
1106	0.09773177	11.455321	Genome14.0
1107	-6.639878	-34.183426	Genome12.0
1108	11.915507	-46.342915	Genome12.0
1109	1.114226	25.095486	Genome14.0
1110	-0.96554655	17.979124	Genome14.0
1111	-6.7145095	33.120964	Genome14.0
1112	10.088821	34.37908	Genome14.0
1113	-10.59091	-20.201405	Genome12.0
1114	-12.770147	-20.500393	Genome12.0
1115	-12.085851	-19.7983	Genome14.0
1116	3.696188	33.282486	Genome9.0
1117	-11.199244	-0.08753898	Genome14.0
1118	-19.63	29.4882	Genome16.0
1119	-1.4152901	-67.16713	Genome12.0
1120	14.516813	3.2605057	Genome14.0
1121	-1.2953995	-16.174305	Genome14.0
1122	-5.797201	31.445421	Genome14.0
1123	14.019615	53.66046	Genome16.0
1124	17.69985	57.888466	Genome17.0
1125	18.307802	-22.001448	Genome14.0
1126	-3.0001493	38.524956	Genome9.0
1127	-13.48416	32.587917	Genome16.0
1128	7.470848	51.61817	Genome16.0
1129	0.5295628	-19.127565	Genome14.0
1130	10.54581	-8.099655	Genome14.0
1131	14.53889	-2.4376678	Genome14.0
1132	-11.824886	3.59331	Genome14.0
1133	8.50351	-73.38734	Genome12.0
1134	-4.470466	-56.110413	Genome12.0
1135	-2.1023223	1.1270123	Genome14.0
1136	9.828505	-70.589905	Genome12.0
1137	16.27194	9.332531	Genome14.0
1138	5.641665	25.166029	Genome14.0
1139	10.256067	-60.518646	Genome12.0
1140	21.947035	45.825165	Genome16.0
1141	-5.2652826	48.298737	Genome14.0
1142	-23.995958	-16.771568	Genome14.0
1143	-22.827374	-18.376123	Genome14.0
1144	12.465611	-22.264416	Genome14.0
1145	19.956081	53.29311	Genome16.0
1146	17.982973	25.282883	Genome9.0
1147	-8.646272	48.52085	Genome14.0
1148	-15.188723	-1.9129405	Genome14.0
1149	10.788001	-69.36652	Genome12.0
1150	9.8467	44.469257	Genome16.0
1151	-26.684055	12.822385	Genome14.0
1152	-11.571083	41.125328	Genome14.0
1153	11.371758	49.415	Genome9.0
1154	30.201935	27.365778	Genome14.0
1155	-17.466278	6.956506	Genome14.0
1156	-22.18871	-7.3345037	Genome9.0
1157	-10.437644	20.94798	Genome9.0
1158	13.953643	-2.3557286	Genome14.0
1159	-3.971769	36.166008	Genome14.0
1160	-1.1541299	-61.78939	Genome12.0
1161	-25.49448	28.251314	Genome14.0
1162	-0.27879938	34.55609	Genome14.0
1163	4.0628543	-51.414085	Genome12.0
1164	-10.889315	24.859568	Genome14.0
1165	5.533609	26.300146	Genome14.0
1166	-2.8831418	-16.864676	Genome14.0
1167	9.286318	27.758558	Genome16.0
1168	-19.506998	54.170876	Genome14.0
1169	24.06471	-5.279306	Genome14.0
1170	8.371556	17.923733	Genome14.0
1171	17.706646	-29.461288	Genome12.0
1172	-10.542989	58.370975	Genome16.0
1173	24.498438	50.86087	Genome16.0
1174	-1.2662855	24.759758	Genome14.0
1175	1.4405211	-32.8507	Genome14.0
1176	16.409369	-46.983055	Genome14.0
1177	-3.2013974	64.57418	Genome16.0
1178	7.633915	3.5406685	Genome14.0
1179	-6.743791	-13.548256	Genome12.0
1180	12.061792	41.73181	Genome9.0
1181	-16.828451	34.455032	Genome16.0
1182	-14.327063	53.879753	Genome16.0
1183	3.984283	-77.43962	Genome12.0
1184	0.6835044	-71.35983	Genome12.0
1185	-4.413674	-2.5660589	Genome14.0
1186	-2.3476098	-51.184727	Genome12.0
1187	-3.0737193	38.184162	Genome14.0
1188	-27.894321	-6.2050104	Genome14.0
1189	-8.837907	-10.443867	Genome14.0
1190	1.877754	-66.19489	Genome12.0
1191	-22.355211	-9.024252	Genome14.0
1192	6.2413697	-47.960815	Genome12.0
1193	-7.078779	-82.65738	Genome12.0
1194	-11.179517	47.11605	Genome14.0
1195	2.7945397	62.72167	Genome16.0
1196	2.2108922	12.510881	Genome9.0
1197	8.7267885	-51.248684	Genome12.0
1198	5.4747577	59.291462	Genome16.0
1199	-27.491072	29.459187	Genome14.0
1200	5.3793406	-39.948925	Genome12.0
1201	-18.884031	53.43219	Genome14.0
1202	1.7132512	-80.86704	Genome12.0
1203	-4.174728	-4.44834	Genome14.0
1204	8.070423	66.11436	Genome16.0
1205	-2.9264052	17.401869	Genome14.0
1206	-23.25549	35.44053	Genome9.0
1207	-9.431117	10.588338	Genome14.0
1208	28.924753	48.934345	Genome9.0
1209	-10.576874	8.339001	Genome14.0
1210	9.776788	0.551995	Genome14.0
1211	-5.7941504	-80.84689	Genome12.0
1212	7.4674325	25.886057	Genome14.0
1213	6.906187	-25.397785	Genome12.0
1214	-31.276762	-12.240036	Genome9.0
1215	-5.3898044	16.093348	Genome14.0
1216	5.033295	-58.520084	Genome16.0
1217	-14.7484	-18.68058	Genome14.0
1218	9.885071	-16.61744	Genome14.0
1219	-6.2151113	-74.64913	Genome12.0
1220	1.304472	-2.8112113	Genome16.0
1221	8.373746	35.965126	Genome14.0
1222	12.423765	-4.6191974	Genome14.0
1223	3.2628539	-9.169903	Genome14.0
1224	11.717517	-60.68988	Genome12.0
1225	3.5833175	-16.728569	Genome12.0
1226	1.2494626	-48.475864	Genome14.0
1227	1.2287221	35.82801	Genome14.0
1228	4.045792	42.105583	Genome9.0
1229	17.793753	-15.971986	Genome14.0
1230	6.771173	-1.5556185	Genome14.0
1231	-5.533039	-78.33853	Genome12.0
1232	-6.6610565	-53.135883	Genome14.0
1233	-7.3833313	6.1984415	Genome14.0
1234	-11.570615	-54.406834	Genome12.0
1235	-13.318577	3.207699	Genome16.0
1236	14.306421	-44.010956	Genome12.0
1237	16.01931	49.52756	Genome16.0
1238	4.4958835	9.560493	Genome14.0
1239	-1.4575031	-84.62225	Genome12.0
1240	11.0486145	57.796585	Genome9.0
1241	1.8020828	55.420357	Genome16.0
1242	-30.374205	-0.25055584	Genome20.0
1243	-20.215246	21.751787	Genome16.0
1244	-18.865574	27.817432	Genome14.0
1245	-13.481951	-78.454445	Genome14.0
1246	-7.2230854	-27.133509	Genome14.0
1247	-4.642872	-44.730946	Genome12.0
1248	-5.3440313	-37.593834	Genome12.0
1249	5.2765265	-70.150475	Genome12.0
1250	21.5871	19.41714	Genome14.0
1251	0.15058663	29.086462	Genome16.0
1252	7.406588	-72.083626	Genome12.0
1253	-16.1639	3.6444895	Genome14.0
1254	-29.326164	-7.260606	Genome14.0
1255	-0.76237637	22.062187	Genome14.0
1256	3.8735712	-42.3537	Genome12.0
1257	-15.210834	-7.6383934	Genome14.0
1258	5.124603	-56.04678	Genome14.0
1259	3.5816364	-74.45656	Genome12.0
1260	1.1669157	9.42246	Genome14.0
1261	1.4694037	30.923637	Genome14.0
1262	5.479527	-34.468956	Genome16.0
1263	3.5058165	-32.183514	Genome20.0
1264	23.464369	-50.69143	Genome14.0
1265	1.4940846	13.490409	Genome14.0
1266	-15.729695	18.557423	Genome16.0
1267	-19.099638	19.177122	Genome14.0
1268	-14.243482	20.61727	Genome14.0
1269	-9.258019	3.1780746	Genome14.0
1270	-1.4914092	-53.703205	Genome12.0
1271	-11.208439	-13.998341	Genome9.0
1272	-16.792727	2.4037354	Genome14.0
1273	2.6715007	-57.71288	Genome12.0
1274	2.932879	56.89892	Genome14.0
1275	11.058403	-16.862368	Genome9.0
1276	-21.438494	2.086973	Genome14.0
1277	14.972431	17.167614	Genome16.0
1278	-6.949368	26.807384	Genome14.0
1279	8.4139185	-10.553451	Genome14.0
1280	3.9844441	-40.86766	Genome14.0
1281	-28.067394	7.478044	Genome14.0
1282	-16.662512	2.0502703	Genome14.0
1283	-0.27185002	-77.356544	Genome12.0
1284	-3.313922	8.530359	Genome14.0
1285	-20.810532	12.106267	Genome14.0
1286	-6.3841314	-31.345825	Genome14.0
1287	18.70031	26.417791	Genome9.0
1288	-16.370682	35.04056	Genome14.0
1289	-6.884427	27.884016	Genome14.0
1290	6.5804706	-78.5086	Genome12.0
1291	11.314888	-38.616188	Genome12.0
1292	2.2315302	0.0686378	Genome14.0
1293	0.3073086	7.885333	Genome14.0
1294	15.192248	6.205195	Genome14.0
1295	-24.3525	4.6641574	Genome14.0
1296	2.9841156	23.537586	Genome14.0
1297	-24.032282	13.416365	Genome9.0
1298	-22.740229	-14.875009	Genome14.0
1299	8.317607	34.0175	Genome14.0
1300	6.5849695	25.181921	Genome14.0
1301	-9.53179	-45.937595	Genome12.0
1302	-1.6551067	-47.278606	Genome12.0
1303	4.064767	60.59826	Genome14.0
1304	2.4390032	-56.62217	Genome12.0
1305	-3.236658	-55.671066	Genome12.0
1306	10.453775	-65.1431	Genome12.0
1307	-12.402113	-44.888058	Genome16.0
1308	-8.105718	62.202843	Genome20.0
1309	5.0130143	21.74996	Genome14.0
1310	-18.202621	-23.727867	Genome14.0
1311	0.6298955	-10.6475	Genome14.0
1312	-22.763323	-12.852831	Genome9.0
1313	-2.3689208	57.033554	Genome9.0
1314	-12.51531	-2.5730407	Genome9.0
1315	10.561699	15.509542	Genome14.0
1316	13.4254675	-44.244976	Genome14.0
1317	-14.500526	-21.932674	Genome9.0
1318	14.989592	-42.773083	Genome14.0
1319	-3.7148404	-82.82259	Genome12.0
1320	-6.625741	-83.8996	Genome12.0
1321	-0.87623954	-30.825853	Genome12.0
1322	-33.47116	8.112929	Genome14.0
1323	6.605593	-27.609055	Genome9.0
1324	-2.8238258	5.9798064	Genome14.0
1325	-33.703514	26.172651	Genome16.0
1326	5.9099026	-45.966667	Genome14.0
1327	-22.9648	22.173998	Genome16.0
1328	-12.741975	17.058977	Genome14.0
1329	8.5465975	-32.193127	Genome12.0
1330	-9.731295	-2.2354126	Genome9.0
1331	-4.7631865	-24.056189	Genome12.0
1332	-5.457004	12.646073	Genome14.0
1333	10.298853	-53.521954	Genome14.0
1334	5.5359573	14.6389065	Genome9.0
1335	-1.9562246	-3.5513937	Genome14.0
1336	-19.589417	8.818501	Genome14.0
1337	-8.147172	43.82623	Genome14.0
1338	-6.329013	-81.65172	Genome12.0
1339	-6.8687925	7.5461206	Genome14.0
1340	-30.25256	-7.4675627	Genome16.0
1341	6.614385	-59.122845	Genome12.0
1342	-16.644032	53.681072	Genome14.0
1343	-26.159533	20.475407	Genome14.0
1344	12.470536	4.510312	Genome14.0
1345	-4.164571	53.884922	Genome16.0
1346	-18.588396	36.88193	Genome14.0
1347	6.4241204	49.665886	Genome16.0
1348	-10.384625	57.314827	Genome9.0
1349	-11.120801	19.172508	Genome14.0
1350	-9.600526	40.865295	Genome14.0
1351	16.616383	44.58464	Genome9.0
1352	22.766338	40.61503	Genome9.0
1353	-0.25184262	-73.36864	Genome12.0
