	0	1	genome_id
688	-18.58334	-48.76916	Genome23.0
689	19.73347	35.742695	Genome30.0
690	16.980705	-15.578767	Genome43.0
691	22.767366	50.902634	Genome28.0
692	-14.189602	56.499825	Genome43.0
693	29.3954	19.98593	Genome23.0
694	-14.791196	2.4478865	Genome30.0
695	22.767193	57.779606	Genome43.0
696	10.251415	6.2574363	Genome43.0
697	15.190194	2.3188305	Genome23.0
698	25.148699	56.642967	Genome43.0
699	2.8379018	28.889233	Genome30.0
700	15.793325	45.204266	Genome30.0
701	35.617054	32.675274	Genome43.0
702	-21.63602	-51.649773	Genome30.0
703	16.871763	-42.4255	Genome23.0
704	-4.2245193	-58.912052	Genome23.0
705	-26.974262	-85.7407	Genome43.0
706	2.3160002	-31.158772	Genome28.0
707	16.550655	23.456055	Genome43.0
708	3.7499478	3.6412737	Genome43.0
709	-18.679258	-67.33708	Genome43.0
710	8.201593	65.935616	Genome39.0
711	-5.929785	60.281807	Genome43.0
712	15.579517	-11.478984	Genome23.0
713	2.342173	22.090435	Genome43.0
714	16.459858	-28.811144	Genome23.0
715	-14.621236	-73.07851	Genome30.0
716	-29.553997	-30.9116	Genome43.0
717	0.06862577	-53.94066	Genome30.0
718	-13.503298	-42.658703	Genome30.0
719	-1.2631428	-52.095043	Genome30.0
720	25.998575	51.763298	Genome43.0
721	-39.675	-24.776043	Genome23.0
722	-14.235849	24.520954	Genome43.0
723	15.644544	39.574368	Genome30.0
724	-6.4795737	-61.81583	Genome43.0
725	-31.829044	-23.086123	Genome23.0
726	12.589326	-49.413223	Genome23.0
727	25.849546	6.1484933	Genome43.0
728	34.020782	62.40895	Genome23.0
729	-16.626266	-23.127113	Genome30.0
730	-17.20308	42.684006	Genome23.0
731	-1.1755024	-0.2081155	Genome43.0
732	30.416096	1.3028004	Genome30.0
733	11.880785	-10.932575	Genome23.0
734	29.614037	43.307713	Genome23.0
735	8.825765	44.89791	Genome43.0
736	-3.7453196	-69.95732	Genome30.0
737	40.17106	33.96817	Genome23.0
738	6.253424	-34.57881	Genome43.0
739	30.737928	61.267857	Genome30.0
740	-2.2264543	4.443362	Genome23.0
741	26.019932	57.53489	Genome30.0
742	4.9310637	41.032093	Genome30.0
743	15.633945	-31.274971	Genome43.0
744	-4.388132	-66.03871	Genome30.0
745	-23.695604	-22.888342	Genome43.0
746	39.077454	40.830532	Genome43.0
747	-1.6419942	-53.751507	Genome28.0
748	-13.084478	-69.87155	Genome30.0
749	12.652685	58.689198	Genome43.0
750	-5.65689	-16.147457	Genome30.0
751	-5.115847	19.528837	Genome43.0
752	-12.848526	34.551155	Genome43.0
753	-30.324667	-18.906284	Genome28.0
754	-0.9044847	38.223057	Genome30.0
755	40.846134	48.831753	Genome43.0
756	-30.365908	-29.368076	Genome28.0
757	-17.618526	-35.751453	Genome28.0
758	4.680469	26.898361	Genome23.0
759	-20.985783	-19.7316	Genome23.0
760	25.16277	66.52347	Genome23.0
761	-25.745737	43.621037	Genome23.0
762	36.088608	65.690384	Genome43.0
763	-14.760725	-66.172775	Genome30.0
764	-8.916228	1.910282	Genome28.0
765	-30.122847	-1.8290492	Genome43.0
766	-2.8341777	-12.634582	Genome23.0
767	39.923588	22.746187	Genome28.0
768	14.80376	15.373273	Genome30.0
769	-2.6639783	-29.52273	Genome30.0
770	-19.743977	-80.61892	Genome43.0
771	6.164673	29.400501	Genome43.0
772	-28.11389	-21.0984	Genome23.0
773	-1.9142901	-28.584778	Genome43.0
774	-7.0250945	12.456725	Genome43.0
775	-2.5208535	-24.279127	Genome23.0
776	6.7763925	48.46253	Genome43.0
777	22.523241	16.01209	Genome43.0
778	12.692876	54.122723	Genome43.0
779	-47.5487	-19.801918	Genome30.0
780	-32.420033	-34.24665	Genome28.0
781	0.23834476	-54.95447	Genome23.0
782	24.9123	9.922731	Genome43.0
783	-10.891724	-36.349804	Genome30.0
784	-3.9607053	-42.684933	Genome43.0
785	8.895368	-25.516008	Genome43.0
786	28.075573	42.514324	Genome43.0
787	13.966399	0.9919548	Genome43.0
788	29.919641	59.679672	Genome43.0
789	12.441515	9.362826	Genome43.0
790	25.264996	55.413425	Genome43.0
791	10.947636	-2.2549524	Genome43.0
792	-21.365492	-23.621943	Genome43.0
793	-2.9412026	-52.495632	Genome43.0
794	34.02244	34.976425	Genome30.0
795	8.46378	68.95506	Genome28.0
796	-2.2999082	-45.54647	Genome23.0
797	32.894207	66.767166	Genome23.0
798	2.7952445	-18.318	Genome23.0
799	16.845472	41.221046	Genome43.0
800	30.033804	24.975674	Genome30.0
801	-24.491228	-78.84224	Genome43.0
802	12.659384	10.1720295	Genome43.0
803	-16.721373	-24.12309	Genome30.0
804	1.7536093	43.17656	Genome33.0
805	-26.32987	-38.562386	Genome23.0
806	-14.381385	-72.010284	Genome30.0
807	-12.918579	56.873737	Genome39.0
808	-26.408947	-48.601166	Genome23.0
809	43.60155	39.053143	Genome30.0
810	19.553524	-3.6338341	Genome28.0
811	-23.709585	-4.871295	Genome23.0
812	-16.279024	10.740062	Genome23.0
813	-1.069936	-41.330704	Genome23.0
814	-1.1172785	30.251795	Genome28.0
815	-12.161402	14.709159	Genome30.0
816	19.37559	44.184685	Genome30.0
817	-21.878899	-17.530075	Genome30.0
818	1.5038488	34.095913	Genome30.0
819	-9.11423	-74.7221	Genome43.0
820	-10.831976	-50.91131	Genome43.0
821	-14.832396	3.0985818	Genome43.0
822	-3.819699	22.121489	Genome23.0
823	6.87036	20.240835	Genome43.0
824	-11.0692005	27.844187	Genome23.0
825	17.493032	21.256586	Genome43.0
826	15.344068	-13.943331	Genome43.0
827	-18.513783	-0.3596324	Genome30.0
828	2.5348167	-26.473978	Genome43.0
829	-15.2923	-68.977455	Genome23.0
830	-18.652203	-45.4661	Genome23.0
831	20.45277	19.985762	Genome28.0
832	36.142063	-4.6359253	Genome43.0
833	-34.024082	-40.467392	Genome23.0
834	8.623177	44.3707	Genome43.0
835	13.467601	60.41812	Genome30.0
836	-1.549115	56.378536	Genome28.0
837	-1.3219445	61.527527	Genome30.0
838	35.940792	32.68695	Genome43.0
839	-17.00192	-20.019012	Genome33.0
840	-31.328274	7.0566664	Genome43.0
841	12.344543	-14.979301	Genome30.0
842	2.9667237	-19.0682	Genome43.0
843	-1.8195266	-38.715763	Genome30.0
844	-0.5986235	-29.93362	Genome43.0
845	37.013233	38.59199	Genome43.0
846	32.904892	51.975002	Genome43.0
847	-8.238004	26.362076	Genome33.0
848	17.389004	41.42451	Genome28.0
849	-12.020671	5.305759	Genome23.0
850	29.697836	10.435064	Genome39.0
851	-16.054607	-78.300865	Genome43.0
852	6.3997374	38.19778	Genome43.0
853	-25.673048	-67.81956	Genome23.0
854	-35.038902	17.471472	Genome23.0
855	10.649621	8.450957	Genome30.0
856	22.129871	41.783535	Genome30.0
857	-12.83206	-73.72983	Genome30.0
858	0.5895438	51.64805	Genome30.0
859	23.913301	-19.202406	Genome23.0
860	-1.9811602	40.17762	Genome23.0
861	10.207349	-9.195276	Genome43.0
862	17.622242	-42.6574	Genome23.0
863	2.9394903	67.25453	Genome43.0
864	30.43169	31.644016	Genome30.0
865	28.48282	42.471504	Genome39.0
866	37.812054	38.14489	Genome43.0
867	9.425171	22.232372	Genome43.0
868	12.891944	53.425644	Genome30.0
869	-26.750387	-88.085396	Genome30.0
870	-39.795162	-16.723858	Genome30.0
871	38.627396	18.79712	Genome23.0
872	-35.747646	-32.136543	Genome30.0
873	-12.221641	57.767204	Genome43.0
874	-18.33451	-71.053314	Genome43.0
875	5.766911	-54.272346	Genome23.0
876	-10.830776	-47.3443	Genome23.0
877	6.5456204	1.5157647	Genome43.0
878	-34.74557	18.515108	Genome43.0
879	-36.46862	3.4848013	Genome43.0
880	23.912813	38.161926	Genome43.0
881	48.361893	44.032623	Genome28.0
882	2.6571589	-40.881905	Genome43.0
883	6.3760705	-43.79903	Genome23.0
884	13.362584	29.998444	Genome43.0
885	-30.34762	-17.255697	Genome23.0
886	-24.710983	0.111452244	Genome43.0
887	17.506601	66.88532	Genome43.0
888	30.505651	40.55633	Genome33.0
889	3.5146658	-37.839226	Genome30.0
890	21.803032	6.0178013	Genome43.0
891	-8.059025	20.994394	Genome28.0
892	-22.299137	-20.41248	Genome23.0
893	-19.780228	-22.282833	Genome23.0
894	-26.472397	-84.557495	Genome30.0
895	-38.87912	-36.959076	Genome23.0
896	3.0105798	59.809082	Genome43.0
897	5.1677074	42.05767	Genome43.0
898	10.390467	-17.349205	Genome30.0
899	-9.751683	-8.364288	Genome23.0
900	-16.765892	-51.284515	Genome30.0
901	37.419724	58.632504	Genome30.0
902	-7.141353	-33.098186	Genome23.0
903	-24.748074	42.561558	Genome30.0
904	-16.653225	51.595703	Genome30.0
905	0.17988837	-23.509775	Genome43.0
906	0.48862928	-60.123333	Genome30.0
907	-1.2447855	-59.266003	Genome23.0
908	4.991946	-2.9676208	Genome43.0
909	23.880657	-10.149255	Genome23.0
910	14.25062	-18.66372	Genome23.0
911	-0.3040192	12.158095	Genome30.0
912	-23.39352	-31.80891	Genome23.0
913	-14.982404	-75.943794	Genome30.0
914	-24.813065	46.465084	Genome30.0
915	10.776951	-35.44796	Genome43.0
916	-28.06929	35.1616	Genome30.0
917	22.248217	17.006117	Genome43.0
918	-20.74351	-47.12842	Genome23.0
919	27.480293	34.484444	Genome30.0
920	-25.533073	-73.20425	Genome30.0
921	13.761206	10.589201	Genome30.0
922	27.727858	61.13219	Genome30.0
923	-1.1980033	56.117126	Genome30.0
924	13.91803	54.842136	Genome43.0
925	12.207698	18.824083	Genome43.0
926	-16.220219	-47.778416	Genome33.0
927	7.2559204	61.422153	Genome30.0
928	-14.1244755	-31.172504	Genome43.0
929	21.867985	-23.765583	Genome43.0
930	32.515835	27.423813	Genome43.0
931	10.879488	-39.31871	Genome23.0
932	-0.7003398	51.413956	Genome30.0
933	38.134895	62.48385	Genome23.0
934	6.4310637	-27.005188	Genome30.0
935	2.6385884	52.940033	Genome33.0
936	21.272667	47.55311	Genome30.0
937	1.1408118	-34.12775	Genome30.0
938	-24.945616	-26.383074	Genome39.0
939	-16.273256	10.900902	Genome39.0
940	-34.272976	5.2768455	Genome43.0
941	-5.869823	34.572334	Genome43.0
942	13.93052	20.432116	Genome28.0
943	-39.25346	-36.241737	Genome23.0
944	-11.469977	20.821142	Genome43.0
945	2.7752433	-10.015192	Genome43.0
946	21.566309	-23.674202	Genome23.0
947	-3.8654432	4.7017646	Genome23.0
948	8.716331	31.484034	Genome30.0
949	-4.546179	28.219671	Genome43.0
950	-27.774693	-85.31977	Genome30.0
951	39.13832	40.257187	Genome23.0
952	16.518373	21.117619	Genome43.0
953	-37.55918	-21.46943	Genome23.0
954	-11.615732	16.112413	Genome30.0
955	-26.3831	-3.730359	Genome23.0
956	23.346245	30.308033	Genome43.0
957	-39.30247	-31.667776	Genome23.0
958	16.428366	-39.593098	Genome28.0
959	-32.256634	-41.555946	Genome43.0
960	14.479325	63.349037	Genome33.0
961	38.558403	15.41258	Genome28.0
962	-5.9071627	29.647354	Genome30.0
963	-1.3029287	-39.13106	Genome43.0
964	11.814167	45.028915	Genome43.0
965	12.611422	-6.548172	Genome43.0
966	-14.858987	-11.445422	Genome28.0
967	36.129246	37.50648	Genome43.0
968	-12.582521	-14.968765	Genome30.0
969	-15.085705	-66.09543	Genome33.0
970	-6.297703	4.549545	Genome28.0
971	-5.94613	-63.218704	Genome30.0
972	-10.877105	-12.184759	Genome33.0
973	3.2766771	-52.944336	Genome30.0
974	-22.861984	-17.55981	Genome23.0
975	22.132784	-21.942396	Genome43.0
976	2.7162335	43.908604	Genome30.0
977	1.6351779	22.421392	Genome43.0
978	-16.468761	50.747517	Genome30.0
979	18.15915	3.6856933	Genome43.0
980	0.5408422	-21.627296	Genome23.0
981	-18.365698	-71.15058	Genome28.0
982	22.889732	-15.851637	Genome43.0
983	12.779441	46.453987	Genome23.0
984	-18.371305	-43.213013	Genome23.0
985	6.668146	-36.873837	Genome23.0
986	-23.759142	-66.655106	Genome23.0
987	19.062832	-31.313131	Genome23.0
988	-28.265728	-61.758286	Genome23.0
989	-0.4284432	25.547823	Genome43.0
990	18.316933	-20.726557	Genome30.0
991	9.500617	40.029583	Genome28.0
992	4.5977597	-29.907892	Genome23.0
993	-8.156571	26.445147	Genome30.0
994	-28.615122	-85.156	Genome33.0
995	-20.382578	-63.74123	Genome23.0
996	20.501995	-28.674307	Genome23.0
997	33.586277	26.040674	Genome30.0
998	20.028444	67.78933	Genome30.0
999	23.226284	13.051933	Genome30.0
1000	21.36512	-36.82438	Genome39.0
1001	7.1548896	41.863964	Genome43.0
1002	-0.39287806	-42.518433	Genome30.0
1003	-21.729656	-14.552774	Genome30.0
1004	33.447742	46.65074	Genome43.0
1005	-34.15073	-35.484505	Genome28.0
1006	41.35661	25.865686	Genome30.0
1007	11.7532015	-4.382101	Genome28.0
1008	18.933495	-33.98003	Genome23.0
1009	26.978998	-11.256405	Genome28.0
1010	42.05452	30.73421	Genome28.0
1011	-7.366769	-55.031975	Genome23.0
1012	0.7012241	-33.588505	Genome33.0
1013	22.285442	31.741964	Genome43.0
1014	-11.557551	-38.46313	Genome28.0
1015	21.22244	52.30258	Genome30.0
1016	-2.7834914	-18.12883	Genome30.0
1017	23.3047	4.2495074	Genome43.0
1018	-13.942003	-61.544456	Genome23.0
1019	14.032352	17.72692	Genome33.0
1020	31.513903	15.504725	Genome30.0
1021	13.361659	40.548355	Genome43.0
1022	-15.419086	-42.564976	Genome30.0
1023	-9.546575	-49.095028	Genome23.0
1024	-5.4847355	-40.878666	Genome23.0
1025	0.51052034	-56.176823	Genome23.0
1026	-10.406428	29.631392	Genome30.0
1027	13.405489	-26.733194	Genome30.0
1028	-15.30416	-53.86684	Genome23.0
1029	37.764477	25.21767	Genome43.0
1030	7.8635664	-29.57607	Genome43.0
1031	3.88355	-39.426735	Genome43.0
1032	-5.685394	36.252357	Genome30.0
1033	-12.249587	-17.778229	Genome30.0
1034	-4.151197	32.29258	Genome30.0
1035	-20.87308	-46.871834	Genome43.0
1036	-21.126442	-72.25681	Genome23.0
1037	19.010593	23.573639	Genome43.0
1038	32.41761	29.844374	Genome30.0
1039	-2.4555736	-4.7779846	Genome43.0
1040	14.248508	26.51283	Genome43.0
1041	-2.9233139	-11.569118	Genome43.0
1042	-11.613408	-58.09857	Genome43.0
1043	-0.71248186	32.24213	Genome43.0
1044	-6.0962152	-59.422977	Genome23.0
1045	-4.7231264	-62.343925	Genome33.0
1046	1.247134	26.888714	Genome30.0
1047	3.00019	16.019981	Genome43.0
1048	16.460575	2.9031346	Genome30.0
1049	18.196646	46.656517	Genome30.0
1050	-11.718281	54.617107	Genome28.0
1051	-7.146334	-55.301033	Genome23.0
1052	27.971983	28.811222	Genome43.0
1053	-29.96205	9.5962715	Genome23.0
1054	6.1226306	3.9760218	Genome43.0
1055	3.6353135	35.80439	Genome33.0
1056	-15.849699	-61.639477	Genome43.0
1057	33.2326	50.75631	Genome30.0
1058	-40.215816	-25.106903	Genome23.0
1059	0.6667667	-53.38341	Genome23.0
1060	-4.667799	-17.129736	Genome30.0
1061	-38.671864	-37.993526	Genome23.0
1062	-8.691501	-6.044302	Genome30.0
1063	-31.708382	8.598887	Genome30.0
1064	12.65975	35.626728	Genome30.0
1065	-36.171814	-31.747711	Genome30.0
1066	1.4646698	-57.59236	Genome30.0
1067	-4.109233	25.2473	Genome28.0
1068	-2.9031253	-53.155663	Genome43.0
1069	16.219599	-4.4093504	Genome30.0
1070	-14.209312	-40.707714	Genome28.0
1071	6.114404	29.628334	Genome30.0
1072	10.905251	52.25943	Genome39.0
1073	-8.873575	-41.054226	Genome23.0
1074	19.422518	46.821735	Genome43.0
1075	26.913593	55.267563	Genome39.0
1076	25.604416	2.913409	Genome23.0
1077	-18.483038	49.142216	Genome30.0
1078	-19.587818	-58.612854	Genome30.0
1079	-16.683756	43.15713	Genome30.0
1080	16.4959	-3.1115923	Genome43.0
1081	27.138083	-1.5522745	Genome30.0
1082	-30.734793	14.183879	Genome43.0
1083	-20.156235	-41.904903	Genome43.0
1084	-4.7682753	-55.7648	Genome33.0
1085	2.0545602	-2.7890003	Genome23.0
1086	5.2170396	-24.056599	Genome30.0
1087	35.57632	52.063503	Genome23.0
1088	15.008679	-17.282778	Genome30.0
1089	14.167021	3.189175	Genome30.0
1090	-21.851273	-79.31082	Genome43.0
1091	5.3459916	-23.68356	Genome30.0
1092	30.658276	46.609547	Genome43.0
1093	-20.801296	-80.718666	Genome30.0
1094	30.302744	25.783527	Genome43.0
1095	35.304123	27.579405	Genome23.0
1096	-13.011205	-41.791817	Genome43.0
1097	-7.289123	-42.483803	Genome23.0
1098	-47.538155	-19.74839	Genome30.0
1099	3.9251773	-56.663147	Genome43.0
1100	10.437583	20.822569	Genome43.0
1101	42.68514	56.10472	Genome23.0
1102	-9.647438	-68.14917	Genome23.0
1103	-10.495054	-33.661575	Genome43.0
1104	-26.420015	-88.71916	Genome30.0
1105	24.625193	5.856519	Genome23.0
1106	24.279198	2.6020796	Genome43.0
1107	-15.458222	-67.95777	Genome43.0
1108	5.0114	-59.04999	Genome30.0
1109	13.219759	22.350914	Genome39.0
1110	41.343456	25.860647	Genome43.0
1111	8.515637	8.694678	Genome43.0
1112	-23.450209	-14.330638	Genome23.0
1113	-4.9495673	14.896164	Genome39.0
1114	12.867511	-8.273014	Genome23.0
1115	12.347888	-24.83698	Genome30.0
1116	-9.413727	3.146214	Genome30.0
1117	17.858776	15.764229	Genome43.0
1118	-13.208522	-53.634266	Genome30.0
1119	-21.566683	-76.195366	Genome43.0
1120	-26.440855	-49.161793	Genome23.0
1121	15.553971	59.1046	Genome43.0
1122	7.4727073	-38.879913	Genome23.0
1123	9.72043	43.39176	Genome43.0
1124	-12.7826805	-22.346594	Genome23.0
1125	-8.067747	-56.871212	Genome43.0
1126	-20.46236	-17.546892	Genome30.0
1127	-27.637512	28.467482	Genome23.0
1128	-34.251972	-30.947607	Genome39.0
1129	22.251444	46.121647	Genome30.0
1130	-15.480912	-60.305122	Genome23.0
1131	11.969053	31.492064	Genome30.0
1132	37.833435	20.75342	Genome30.0
1133	21.818993	28.043932	Genome33.0
1134	21.95198	-1.9826287	Genome33.0
1135	-9.375473	-76.674416	Genome30.0
1136	-9.289646	-30.130257	Genome23.0
1137	5.3067985	-5.4724774	Genome30.0
1138	-25.338173	-78.58444	Genome23.0
1139	-15.609166	-16.288149	Genome30.0
1140	-30.89409	16.533714	Genome30.0
1141	-38.60367	3.5708342	Genome23.0
1142	-22.399113	44.059452	Genome30.0
1143	39.93128	22.738245	Genome23.0
1144	21.60147	19.381502	Genome43.0
1145	-24.055738	-63.812195	Genome43.0
1146	-27.683954	-24.476109	Genome23.0
1147	36.3249	60.233547	Genome43.0
1148	13.38134	-26.669304	Genome23.0
1149	-32.23585	36.024044	Genome43.0
1150	6.0061054	36.064884	Genome43.0
1151	-21.262688	-17.20374	Genome43.0
1152	36.214394	63.509747	Genome23.0
1153	-17.9584	-4.117883	Genome33.0
1154	4.2987394	23.215784	Genome30.0
1155	-29.19219	-87.67637	Genome30.0
1156	21.15616	-28.592161	Genome23.0
1157	-12.79471	-74.4541	Genome43.0
1158	1.3779775	-11.069735	Genome43.0
1159	9.714772	0.797726	Genome23.0
1160	10.903073	-26.997347	Genome43.0
1161	5.568238	28.148735	Genome30.0
1162	-24.352293	50.40701	Genome30.0
1163	20.712	14.602513	Genome43.0
1164	-12.09348	-54.003437	Genome30.0
1165	5.4022603	11.745665	Genome23.0
1166	13.345261	25.443138	Genome30.0
1167	3.4656014	47.860928	Genome43.0
1168	15.577453	57.05313	Genome43.0
1169	-11.053728	27.810585	Genome33.0
1170	-6.379474	-64.391624	Genome43.0
1171	33.070015	25.023407	Genome43.0
1172	-27.863329	-78.73431	Genome43.0
1173	21.804325	9.444077	Genome30.0
1174	34.55552	61.28112	Genome23.0
1175	-16.674337	-74.687546	Genome30.0
1176	-38.89976	-18.125895	Genome30.0
1177	-2.688853	-56.00589	Genome30.0
1178	-19.693893	1.295792	Genome28.0
1179	-12.679716	-51.606453	Genome30.0
1180	20.515055	63.80728	Genome23.0
1181	-17.977985	-1.7473412	Genome43.0
1182	7.0507007	52.480343	Genome28.0
1183	12.787913	-7.8951287	Genome30.0
1184	-30.381159	39.19736	Genome43.0
1185	6.8588495	54.86319	Genome30.0
1186	-0.08342964	-37.44485	Genome30.0
1187	9.55049	5.2084374	Genome23.0
1188	38.098274	44.689342	Genome30.0
1189	-14.026867	-37.488148	Genome43.0
1190	-12.882591	56.990593	Genome43.0
1191	32.75918	60.620907	Genome30.0
1192	-33.51396	5.4102845	Genome43.0
1193	-5.6012225	44.71173	Genome30.0
1194	-30.087534	-33.446255	Genome23.0
1195	-22.754875	-73.550865	Genome30.0
1196	-22.042908	-79.12027	Genome43.0
1197	1.6645508	-23.616737	Genome30.0
1198	18.73544	30.174238	Genome23.0
1199	36.545242	57.634926	Genome43.0
1200	11.0097685	-6.2606163	Genome30.0
1201	13.472401	33.282063	Genome30.0
1202	0.79916275	47.39586	Genome28.0
1203	-11.193707	62.1112	Genome30.0
1204	13.148362	-36.10595	Genome23.0
1205	3.3528252	26.559753	Genome43.0
1206	28.31948	32.267727	Genome28.0
1207	-7.9324718	-65.716965	Genome30.0
1208	47.15246	36.207214	Genome33.0
1209	14.926461	57.322475	Genome43.0
1210	-4.2980123	-64.36417	Genome43.0
1211	36.861473	55.37689	Genome43.0
1212	-5.430839	36.42066	Genome43.0
1213	-10.214497	-43.63065	Genome23.0
1214	-22.588688	-19.49701	Genome43.0
1215	37.986103	28.6559	Genome43.0
1216	-8.908621	-68.59911	Genome43.0
1217	-14.81622	-31.723577	Genome43.0
1218	-29.415047	5.0210266	Genome43.0
1219	-36.75246	-35.503067	Genome23.0
1220	-14.702037	56.600967	Genome43.0
1221	27.60169	22.183748	Genome30.0
1222	-4.2629805	-20.5879	Genome30.0
1223	19.100151	30.192944	Genome43.0
1224	-24.717398	-83.2658	Genome28.0
1225	-15.336778	26.318285	Genome33.0
1226	9.94497	-19.71088	Genome30.0
1227	6.976311	-6.7230425	Genome30.0
1228	6.739253	57.858353	Genome28.0
1229	21.21317	13.222383	Genome30.0
1230	-17.127586	-72.89072	Genome43.0
1231	22.808308	18.737753	Genome23.0
1232	19.043093	41.581165	Genome43.0
1233	-31.998917	3.2605104	Genome28.0
1234	3.043579	59.882187	Genome30.0
1235	-17.346481	-40.053783	Genome23.0
1236	-25.521107	34.3705	Genome23.0
1237	2.9473197	52.384975	Genome43.0
1238	27.72542	47.98556	Genome30.0
1239	44.366596	57.37573	Genome23.0
1240	16.768892	44.200665	Genome23.0
1241	1.8317931	18.899292	Genome43.0
1242	-5.4279594	31.879084	Genome23.0
1243	-10.203257	8.049301	Genome28.0
1244	-19.526842	-74.87098	Genome23.0
1245	6.5482926	-19.747486	Genome30.0
1246	-20.832975	-53.217583	Genome33.0
1247	9.359322	54.215134	Genome30.0
1248	-18.753279	-20.929815	Genome28.0
1249	19.35809	-15.0119705	Genome23.0
1250	-11.020803	-31.804684	Genome23.0
1251	-2.757611	3.6523838	Genome23.0
1252	1.5004783	24.792377	Genome23.0
1253	24.668398	29.947088	Genome43.0
1254	-0.065126054	53.357452	Genome43.0
1255	5.691105	-35.80892	Genome23.0
1256	-2.5979471	10.610232	Genome23.0
1257	-8.061916	20.713833	Genome33.0
1258	-6.2079163	61.8075	Genome39.0
1259	-5.7120266	44.668976	Genome43.0
1260	-25.045458	-31.570189	Genome28.0
1261	-3.6621435	-60.914406	Genome43.0
1262	-0.694012	16.300943	Genome30.0
1263	-8.239235	-74.80904	Genome30.0
1264	-10.32465	-33.921577	Genome23.0
1265	34.084957	31.979822	Genome30.0
1266	-3.8158329	-40.173656	Genome43.0
1267	-15.749663	-42.915718	Genome30.0
1268	-36.279697	-31.661627	Genome23.0
1269	-25.944437	-82.269936	Genome43.0
1270	1.7145534	9.462514	Genome30.0
1271	-24.811743	50.396378	Genome30.0
1272	14.18144	-19.832962	Genome23.0
1273	8.339053	-14.246213	Genome23.0
1274	12.038294	-39.081177	Genome23.0
1275	5.125819	-44.987526	Genome43.0
1276	20.848242	45.388645	Genome23.0
1277	-11.519863	-33.841526	Genome43.0
1278	-7.6611466	19.91624	Genome23.0
1279	7.877699	59.253284	Genome30.0
1280	13.271243	51.25928	Genome43.0
1281	18.667755	16.666033	Genome30.0
1282	-22.83984	-44.125786	Genome28.0
1283	-34.86399	-32.55115	Genome30.0
1284	7.3402114	7.981725	Genome30.0
1285	33.218864	11.670396	Genome30.0
1286	-0.48585922	55.362404	Genome33.0
1287	-5.1966577	-31.139544	Genome39.0
1288	2.9099631	43.27324	Genome43.0
1289	10.991229	28.786404	Genome39.0
1290	-14.188436	-52.76669	Genome30.0
1291	-28.51425	43.868248	Genome23.0
1292	22.613983	13.228109	Genome43.0
1293	-20.985777	-74.4554	Genome30.0
1294	30.871016	47.546085	Genome43.0
1295	-30.694216	0.43636864	Genome30.0
1296	-6.5766315	-64.15026	Genome23.0
1297	-4.801353	-7.191321	Genome28.0
1298	19.212223	-39.537766	Genome30.0
1299	5.3836293	-19.831892	Genome23.0
1300	-31.911934	5.6701937	Genome43.0
1301	0.44398153	42.638424	Genome23.0
1302	11.892837	-35.33242	Genome23.0
1303	-14.275202	-8.77853	Genome23.0
1304	4.9368353	59.388657	Genome30.0
1305	43.235367	50.393776	Genome30.0
1306	12.709512	38.40149	Genome30.0
1307	1.4129568	41.277958	Genome30.0
1308	-23.35988	-22.720242	Genome23.0
1309	19.38627	36.99861	Genome43.0
1310	30.992569	41.18943	Genome33.0
1311	29.026989	11.453165	Genome30.0
1312	4.622548	-6.7793303	Genome23.0
1313	-31.949776	10.70021	Genome28.0
1314	9.773362	-26.291582	Genome30.0
1315	-18.112396	-1.7180923	Genome30.0
1316	-2.9539866	30.55583	Genome30.0
1317	-25.919605	-28.338795	Genome23.0
1318	23.738531	-9.301773	Genome43.0
1319	32.012905	11.173605	Genome30.0
1320	-4.1187916	-48.595448	Genome30.0
1321	7.8206196	25.386957	Genome28.0
1322	-17.82357	-53.38597	Genome23.0
1323	-5.0311885	15.130659	Genome43.0
1324	-11.843893	-31.746998	Genome23.0
1325	-11.210193	14.883336	Genome23.0
1326	13.771408	47.257595	Genome43.0
1327	-3.1460805	-25.538805	Genome23.0
1328	13.996814	-18.707273	Genome23.0
1329	-25.497692	-74.90657	Genome23.0
1330	9.033086	-46.055878	Genome28.0
1331	34.97659	35.343456	Genome23.0
1332	22.053764	4.5655603	Genome43.0
1333	-28.47097	43.232895	Genome30.0
1334	-34.293755	-33.46867	Genome33.0
1335	24.949131	22.619629	Genome30.0
1336	24.126799	-34.55224	Genome28.0
1337	3.1449237	-36.518097	Genome30.0
1338	9.895526	19.41391	Genome28.0
1339	3.468626	11.717642	Genome43.0
1340	-24.310274	45.793427	Genome30.0
1341	22.09239	53.809887	Genome43.0
1342	24.070156	11.506044	Genome30.0
1343	24.722109	7.9696336	Genome30.0
1344	-19.949993	-79.16937	Genome43.0
1345	-17.824726	-32.02022	Genome43.0
1346	2.652422	58.987305	Genome23.0
1347	19.380774	-1.8963237	Genome30.0
1348	-11.017276	39.630955	Genome28.0
1349	1.7687894	47.395924	Genome43.0
1350	1.0937555	40.99677	Genome28.0
1351	7.0879807	4.4473987	Genome28.0
1352	14.002681	-4.9864554	Genome43.0
1353	17.159204	11.0249195	Genome30.0
1354	9.062814	-15.69354	Genome43.0
1355	-11.741982	-59.2832	Genome30.0
1356	37.495354	53.72102	Genome43.0
1357	14.767648	20.848042	Genome23.0
1358	28.922928	65.90874	Genome23.0
1359	-3.4110818	-11.179229	Genome23.0
1360	0.3175522	33.426857	Genome30.0
