	0	1	genome_id
684	47.799656	6.1437974	Genome1.0
685	-29.872847	17.742228	Genome7.0
686	-72.29334	4.026367	Genome18.0
687	-20.848722	-5.0850024	Genome7.0
688	52.63725	-12.475758	Genome1.0
689	-57.80075	10.411559	Genome18.0
690	44.147045	10.016391	Genome1.0
691	-15.703444	1.679366	Genome7.0
692	19.597578	-5.8782663	Genome1.0
693	-8.690599	-0.95510566	Genome7.0
694	45.183357	-0.03906554	Genome1.0
695	-14.915356	-11.019191	Genome7.0
696	0.4256089	-2.2296138	Genome7.0
697	21.506107	6.9637775	Genome1.0
698	60.097675	0.22396022	Genome1.0
699	-16.478058	-15.9915905	Genome7.0
700	-25.964125	3.7424634	Genome7.0
701	32.241657	6.278099	Genome1.0
702	33.401344	14.137838	Genome1.0
703	-31.778126	-7.7434697	Genome7.0
704	-59.26625	16.09397	Genome18.0
705	-30.787392	-5.2282915	Genome7.0
706	52.03783	-11.330301	Genome1.0
707	35.10346	18.466986	Genome1.0
708	51.47881	-15.549794	Genome1.0
709	-23.623325	-28.470625	Genome5.0
710	-70.41196	15.959861	Genome18.0
711	-26.450573	-9.605026	Genome7.0
712	38.43665	12.785814	Genome1.0
713	-26.800982	0.4274468	Genome7.0
714	-81.17186	9.668545	Genome18.0
715	-60.60749	5.0590177	Genome18.0
716	-2.7105453	-0.9657393	Genome7.0
717	48.564587	-18.346426	Genome1.0
718	-30.028933	6.518397	Genome7.0
719	61.943443	-21.684658	Genome1.0
720	-17.152954	9.06173	Genome7.0
721	-8.106205	12.182397	Genome7.0
722	58.822853	-3.6038284	Genome1.0
723	-51.844463	6.9614196	Genome18.0
724	-73.32214	14.224139	Genome18.0
725	49.53547	3.2889068	Genome1.0
726	54.831367	-13.419302	Genome1.0
727	51.49341	-21.764452	Genome1.0
728	34.262756	-2.4968586	Genome1.0
729	32.761276	19.044989	Genome1.0
730	39.57189	13.17957	Genome1.0
731	24.365902	-5.361559	Genome1.0
732	58.47813	-5.4846888	Genome1.0
733	-17.229824	0.0990564	Genome7.0
734	48.70289	-4.9663033	Genome1.0
735	-68.73705	1.9888369	Genome18.0
736	-58.264366	7.1958766	Genome18.0
737	-67.36416	13.127202	Genome18.0
738	66.298546	-4.6063914	Genome1.0
739	-40.50579	16.445349	Genome7.0
740	-56.08162	16.367565	Genome18.0
741	55.8852	9.077397	Genome1.0
742	46.766754	-27.12075	Genome1.0
743	-76.92368	19.956713	Genome18.0
744	-24.920748	-27.38276	Genome5.0
745	56.53873	-9.140333	Genome1.0
746	-76.57309	12.303679	Genome18.0
747	-39.99031	7.8629785	Genome9.0
748	-11.835573	16.145367	Genome7.0
749	59.919857	-12.46528	Genome1.0
750	-78.58318	10.406742	Genome18.0
751	-64.90742	10.402042	Genome18.0
752	-29.961384	15.429798	Genome7.0
753	51.078743	-16.55269	Genome1.0
754	-65.87516	7.733714	Genome18.0
755	-19.421864	6.799474	Genome7.0
756	-6.510157	-3.10693	Genome7.0
757	44.82233	-5.611718	Genome1.0
758	-27.723568	4.525044	Genome7.0
759	-18.36761	-9.405783	Genome7.0
760	51.8652	-24.842932	Genome1.0
761	-19.505041	-3.1431103	Genome9.0
762	-59.526684	13.334239	Genome18.0
763	31.646368	3.3579257	Genome1.0
764	-17.630548	7.2093515	Genome7.0
765	-61.12062	17.914762	Genome18.0
766	-67.24365	3.9119284	Genome18.0
767	48.297333	-17.74564	Genome1.0
768	39.558743	-4.455889	Genome1.0
769	-39.207546	-25.217836	Genome10.0
770	37.183784	9.040966	Genome1.0
771	52.8703	16.338596	Genome1.0
772	27.920937	-2.1240232	Genome1.0
773	32.86781	11.507255	Genome1.0
774	-72.825806	8.790957	Genome18.0
775	60.566372	-15.534334	Genome1.0
776	-6.684566	5.1454186	Genome7.0
777	-8.315565	-3.5431855	Genome7.0
778	-64.1263	10.252901	Genome18.0
779	26.93229	-9.156541	Genome1.0
780	-27.045338	-12.38188	Genome7.0
781	-73.88906	14.071222	Genome18.0
782	40.16154	-18.933	Genome1.0
783	-23.355019	1.8670578	Genome9.0
784	33.79788	5.4250484	Genome1.0
785	62.331284	-10.308858	Genome1.0
786	24.886187	-0.971592	Genome1.0
787	34.66904	-7.780624	Genome1.0
788	50.08636	-2.0450592	Genome1.0
789	36.08058	4.5710993	Genome1.0
790	-22.194132	-10.952493	Genome7.0
791	-13.375586	-9.579678	Genome7.0
792	54.085197	-25.328806	Genome1.0
793	-5.1099095	-17.778797	Genome7.0
794	47.43304	18.592587	Genome1.0
795	44.36278	-2.156318	Genome1.0
796	27.610968	5.0315323	Genome1.0
797	-21.589516	-14.29429	Genome7.0
798	-30.96164	-13.744607	Genome7.0
799	-23.612434	-9.572672	Genome7.0
800	-79.216675	10.803782	Genome18.0
801	-9.14288	-4.7345877	Genome7.0
802	-18.462996	16.871376	Genome7.0
803	51.142303	0.41616645	Genome1.0
804	-34.12766	7.029016	Genome9.0
805	-15.94268	4.083227	Genome7.0
806	-55.224678	10.335785	Genome18.0
807	-0.39243454	-7.8674703	Genome7.0
808	30.461933	6.075498	Genome1.0
809	53.356297	-7.4892235	Genome1.0
810	-78.58207	11.118317	Genome18.0
811	44.771706	-1.6801635	Genome1.0
812	-38.20597	-2.274521	Genome7.0
813	-19.089361	-16.79001	Genome7.0
814	62.98977	-11.508794	Genome1.0
815	-20.424698	7.4506125	Genome7.0
816	-4.2895746	-0.17279273	Genome7.0
817	-26.984932	4.3719893	Genome7.0
818	-13.417494	-15.915814	Genome9.0
819	-20.326351	-20.172834	Genome7.0
820	-67.11976	1.520664	Genome18.0
821	41.270035	-11.913975	Genome1.0
822	53.35069	-12.5477915	Genome1.0
823	22.866213	-7.145312	Genome1.0
824	56.77699	-8.9815035	Genome1.0
825	57.197304	4.229674	Genome1.0
826	-20.852274	14.664621	Genome7.0
827	-78.898865	6.4013295	Genome18.0
828	35.278465	1.6457611	Genome1.0
829	24.493649	-3.177292	Genome1.0
830	41.739807	1.9487947	Genome1.0
831	52.652702	6.1717725	Genome1.0
832	49.307762	19.88743	Genome1.0
833	-74.23572	9.548831	Genome18.0
834	62.001377	-16.519268	Genome1.0
835	-10.799366	3.072084	Genome7.0
836	35.420143	-1.4844627	Genome1.0
837	58.52362	-3.6249597	Genome1.0
838	34.667923	-3.3065171	Genome1.0
839	64.1899	-10.883298	Genome1.0
840	36.958416	14.210928	Genome1.0
841	-6.358499	-6.293023	Genome7.0
842	-24.698404	-4.7225904	Genome7.0
843	41.51375	-10.253545	Genome1.0
844	-50.69246	10.920667	Genome18.0
845	-18.569439	-1.912337	Genome7.0
846	54.153873	18.808258	Genome1.0
847	-26.18877	5.264155	Genome7.0
848	28.82831	-12.987434	Genome1.0
849	-52.19856	1.6912843	Genome18.0
850	-59.663544	6.411132	Genome18.0
851	65.010506	-12.9862175	Genome1.0
852	46.45605	0.29677883	Genome1.0
853	-13.177312	-16.075018	Genome7.0
854	21.193	-2.164428	Genome1.0
855	-7.7001934	2.604288	Genome7.0
856	-14.091254	-12.582041	Genome7.0
857	-30.910334	4.096192	Genome9.0
858	39.6047	-14.233068	Genome1.0
859	33.52717	13.703255	Genome1.0
860	-23.65544	-8.591379	Genome7.0
861	-57.881516	12.578555	Genome18.0
862	-66.66336	2.1722465	Genome18.0
863	51.848843	18.715084	Genome1.0
864	-76.15059	4.4944305	Genome18.0
865	49.133244	19.877617	Genome1.0
866	-76.23387	14.447522	Genome18.0
867	0.41090277	-2.1124432	Genome7.0
868	60.77638	-6.7135363	Genome1.0
869	55.27966	-23.800999	Genome1.0
870	25.393524	3.1600218	Genome1.0
871	-9.842865	-1.7086433	Genome7.0
872	-34.8596	-8.477373	Genome7.0
873	-26.411108	-0.84418744	Genome7.0
874	-36.11154	16.784275	Genome7.0
875	-58.123608	8.081311	Genome18.0
876	41.300316	19.921265	Genome1.0
877	-10.19104	7.842378	Genome7.0
878	-25.880816	4.502515	Genome7.0
879	40.62927	20.56497	Genome1.0
880	-60.01991	16.664509	Genome18.0
881	-35.215282	-22.339554	Genome10.0
882	-11.349039	-18.767336	Genome7.0
883	-66.77881	11.857049	Genome18.0
884	-8.066895	1.446392	Genome7.0
885	45.37482	9.388879	Genome1.0
886	-15.928488	11.111844	Genome7.0
887	-78.08295	13.346483	Genome18.0
888	-64.709694	13.711016	Genome18.0
889	39.870735	-13.10403	Genome1.0
890	20.686625	-8.905096	Genome1.0
891	-76.6463	10.946438	Genome18.0
892	40.928352	1.6401845	Genome1.0
893	42.81899	-2.5899844	Genome1.0
894	-19.75466	7.357751	Genome9.0
895	51.205177	18.478844	Genome1.0
896	54.677803	1.5091621	Genome1.0
897	46.67387	13.669631	Genome1.0
898	34.59567	-10.022772	Genome1.0
899	-12.596992	2.5262702	Genome7.0
900	38.212074	18.491121	Genome1.0
901	48.130444	-6.0881085	Genome1.0
902	49.11775	-9.487131	Genome1.0
903	-60.46636	2.452349	Genome7.0
904	47.16944	14.685749	Genome1.0
905	-52.70765	10.150487	Genome18.0
906	-11.028883	-11.041277	Genome7.0
907	-72.10342	10.770189	Genome18.0
908	-72.42126	14.674343	Genome18.0
909	66.87628	-9.397315	Genome1.0
910	-4.975816	-4.3663507	Genome7.0
911	-55.772152	10.600892	Genome18.0
912	-15.472629	-12.324043	Genome7.0
913	54.86777	9.43709	Genome1.0
914	60.396324	-5.9587355	Genome1.0
915	60.076855	-6.363423	Genome1.0
916	-67.00097	14.085342	Genome18.0
917	33.81954	6.99256	Genome1.0
918	47.888313	-9.004771	Genome1.0
919	39.729996	-5.544635	Genome1.0
920	61.20006	14.023594	Genome1.0
921	55.622444	-20.194143	Genome1.0
922	24.226542	3.371928	Genome1.0
923	59.438183	-5.884643	Genome1.0
924	20.05138	-2.9721892	Genome1.0
925	41.397064	17.54365	Genome1.0
926	37.42461	-17.15285	Genome1.0
927	-8.347133	-11.507686	Genome7.0
928	48.61605	0.8418011	Genome1.0
929	-12.278506	5.369357	Genome7.0
930	41.832474	15.171779	Genome1.0
931	-74.87776	19.278976	Genome18.0
932	41.467983	-2.5852172	Genome1.0
933	-74.67134	11.103877	Genome18.0
934	-8.502226	-8.661353	Genome7.0
935	48.406715	9.05673	Genome1.0
936	-5.8016663	-12.494536	Genome7.0
937	53.46319	-17.002039	Genome1.0
938	-45.37145	6.8657084	Genome9.0
939	-49.46391	12.802327	Genome7.0
940	48.291912	8.586504	Genome1.0
941	26.97392	2.8157883	Genome1.0
942	44.899326	-9.740245	Genome1.0
943	38.862564	11.791012	Genome1.0
944	-10.526092	-5.555671	Genome7.0
945	-9.03708	-13.56028	Genome7.0
946	29.134457	-10.875674	Genome1.0
947	-78.67407	10.202228	Genome18.0
948	-11.323897	9.139193	Genome7.0
949	60.512516	3.0083637	Genome1.0
950	-73.903694	12.34385	Genome18.0
951	-30.993883	15.644053	Genome7.0
952	33.40524	2.3312383	Genome1.0
953	33.73598	-1.9805079	Genome1.0
954	61.353703	-12.316429	Genome1.0
955	55.256187	-5.6702075	Genome1.0
956	38.43243	-1.479252	Genome1.0
957	-20.381435	8.692449	Genome7.0
958	-21.33744	-10.331062	Genome7.0
959	46.25547	-2.9551272	Genome1.0
960	-61.57958	16.62697	Genome18.0
961	-22.002245	-2.9405665	Genome7.0
962	-13.012571	-0.7976186	Genome7.0
963	-82.37821	10.656398	Genome18.0
964	-27.802902	-14.730672	Genome7.0
965	33.192635	-5.0830956	Genome1.0
966	36.41419	12.665877	Genome1.0
967	-24.698015	2.7739913	Genome7.0
968	57.07239	2.9228413	Genome1.0
969	32.117714	5.3370123	Genome1.0
970	-68.28244	4.6089654	Genome18.0
971	-72.81509	10.581647	Genome18.0
972	-50.88152	9.115634	Genome18.0
973	-24.27238	-27.384596	Genome5.0
974	45.833652	16.160763	Genome1.0
975	-36.479393	16.89571	Genome7.0
976	56.877514	-11.783763	Genome1.0
977	-71.180046	3.4071088	Genome18.0
978	49.697697	-16.498734	Genome1.0
979	51.34662	-17.518837	Genome1.0
980	30.987684	4.032352	Genome1.0
981	27.484066	-12.795048	Genome1.0
982	-64.56968	8.426658	Genome18.0
983	22.71511	-2.0708654	Genome1.0
984	-7.535805	-13.514271	Genome7.0
985	56.9079	-3.9563572	Genome1.0
986	53.899208	11.951556	Genome1.0
987	70.79269	-3.9190774	Genome1.0
988	-38.275383	-24.24608	Genome10.0
989	42.585842	15.138173	Genome1.0
990	50.406353	7.9105544	Genome1.0
991	50.958187	6.5102105	Genome1.0
992	-60.029297	15.387451	Genome18.0
993	53.918407	-9.638729	Genome1.0
994	-37.192085	8.586497	Genome7.0
995	-76.547905	14.466988	Genome18.0
996	45.193092	-17.74282	Genome1.0
997	-16.220085	2.1632895	Genome7.0
998	44.110065	14.35871	Genome1.0
999	-15.031377	-2.6745558	Genome7.0
1000	-54.079803	16.318258	Genome18.0
1001	-56.118984	13.923708	Genome18.0
1002	-32.075863	8.561476	Genome7.0
1003	38.871742	-8.25587	Genome1.0
1004	45.969574	-17.616669	Genome1.0
1005	-11.499238	-10.454432	Genome7.0
1006	-4.684335	-14.501701	Genome7.0
1007	44.484024	-18.44077	Genome1.0
1008	-7.617694	-14.212516	Genome7.0
1009	-67.18843	6.0023246	Genome18.0
1010	-70.30247	11.037039	Genome18.0
1011	31.091906	14.410311	Genome1.0
1012	-62.382412	12.418219	Genome18.0
1013	-19.668932	6.7804585	Genome7.0
1014	-40.88428	9.548096	Genome7.0
1015	-67.60844	3.69635	Genome18.0
1016	-22.914196	-12.336317	Genome7.0
1017	-17.600285	5.8146777	Genome7.0
1018	-3.6704378	8.388134	Genome7.0
1019	38.705574	-11.156339	Genome1.0
1020	38.616283	-14.979404	Genome1.0
1021	28.795685	-4.719441	Genome1.0
1022	50.078197	-6.4558773	Genome1.0
1023	41.454372	14.910765	Genome1.0
1024	43.5313	6.6938787	Genome1.0
1025	-16.374249	2.9080095	Genome7.0
1026	-54.304504	6.5122123	Genome18.0
1027	-4.3600206	-6.956103	Genome7.0
1028	-27.126925	-10.4603405	Genome7.0
1029	-27.021223	-10.767562	Genome7.0
1030	44.685688	-12.24276	Genome1.0
1031	-54.584866	14.369529	Genome18.0
1032	32.07371	-12.248744	Genome1.0
1033	-3.3614259	-5.1159678	Genome7.0
1034	54.8402	16.9528	Genome1.0
1035	55.536194	-10.353453	Genome1.0
1036	33.537212	20.019089	Genome1.0
1037	46.348526	-9.487819	Genome1.0
1038	60.661346	4.2299314	Genome1.0
1039	47.06611	-14.982743	Genome1.0
1040	55.218704	-10.100832	Genome1.0
1041	38.42125	-4.5502086	Genome1.0
1042	-12.608412	4.0968814	Genome7.0
1043	29.183617	-10.058779	Genome1.0
1044	-55.038746	15.490912	Genome18.0
1045	-76.80241	11.612575	Genome18.0
1046	-53.23588	2.3573954	Genome18.0
1047	-36.368767	8.3024025	Genome7.0
1048	-24.099989	-4.080435	Genome7.0
1049	46.784107	-24.72887	Genome1.0
1050	-7.6572137	-12.332984	Genome7.0
1051	-65.84769	4.2819586	Genome18.0
1052	-7.32224	13.451564	Genome7.0
1053	-24.829575	-4.571294	Genome7.0
1054	-73.56821	12.108717	Genome18.0
1055	-60.063675	6.2895956	Genome18.0
1056	40.908794	-3.8448846	Genome1.0
1057	41.9859	-8.892957	Genome1.0
1058	48.328606	3.7890449	Genome1.0
1059	24.33854	-1.6878576	Genome1.0
1060	-7.7565155	-1.127959	Genome7.0
1061	-67.50756	12.831793	Genome18.0
1062	-11.936385	11.386339	Genome7.0
1063	46.358627	-3.0315783	Genome1.0
1064	-17.962729	1.6363094	Genome7.0
1065	-17.453217	-10.150008	Genome7.0
1066	-79.13623	7.314038	Genome18.0
1067	38.382553	-9.207271	Genome1.0
1068	49.851917	-20.997227	Genome1.0
1069	-83.05365	9.276808	Genome18.0
1070	-18.403793	-0.3735247	Genome7.0
1071	-68.92284	4.206015	Genome18.0
1072	-28.11675	-19.18966	Genome7.0
1073	-52.87111	1.2102562	Genome18.0
1074	-24.51035	7.2836385	Genome7.0
1075	-10.326608	-16.65521	Genome7.0
1076	-71.50705	15.025359	Genome18.0
1077	46.055378	-7.6056433	Genome1.0
1078	-24.108095	-1.5839052	Genome7.0
1079	-0.46981853	2.101885	Genome7.0
1080	-77.18193	9.490049	Genome18.0
1081	54.48967	7.1969757	Genome1.0
1082	-17.877739	-11.449472	Genome7.0
1083	-10.862217	12.399217	Genome7.0
1084	-67.7808	10.958922	Genome18.0
1085	-3.774678	0.0333414	Genome7.0
1086	43.898888	2.7062128	Genome1.0
1087	-16.111485	-13.741288	Genome7.0
1088	53.01904	20.046951	Genome1.0
1089	37.312313	20.697676	Genome1.0
1090	-23.030441	1.5846615	Genome7.0
1091	-34.670403	-13.357319	Genome7.0
1092	-53.50012	7.272046	Genome18.0
1093	56.854057	2.4622502	Genome1.0
1094	-11.098139	-6.425894	Genome7.0
1095	53.753586	1.2862247	Genome1.0
1096	-58.59575	13.651993	Genome18.0
1097	-35.36788	-23.804539	Genome10.0
1098	56.20829	-11.926644	Genome1.0
1099	44.20708	17.127966	Genome1.0
1100	-52.085636	8.305943	Genome18.0
1101	-22.180464	6.109804	Genome7.0
1102	40.397095	-20.3208	Genome1.0
1103	47.84613	-26.386133	Genome1.0
1104	-79.024216	5.177136	Genome18.0
1105	-25.902697	11.734412	Genome7.0
1106	37.719616	15.637298	Genome1.0
1107	54.553852	-3.0570257	Genome1.0
1108	33.811817	17.179117	Genome1.0
1109	-3.7979863	-7.5946736	Genome7.0
1110	44.23655	13.64136	Genome1.0
1111	-49.68917	15.10352	Genome18.0
1112	-22.765348	-10.7609215	Genome7.0
1113	-54.980503	9.960869	Genome18.0
1114	50.692677	10.096073	Genome1.0
1115	42.700626	-9.487539	Genome1.0
1116	49.299473	21.404327	Genome1.0
1117	37.479397	-8.894285	Genome1.0
1118	20.475315	-5.4413776	Genome1.0
1119	24.201323	-0.34483805	Genome1.0
1120	26.395872	0.45245892	Genome1.0
1121	26.504541	-2.2359848	Genome1.0
1122	57.361874	10.201682	Genome1.0
1123	35.278683	7.1699986	Genome1.0
1124	-28.567854	10.1826105	Genome7.0
1125	-1.5937645	7.0954065	Genome7.0
1126	50.930508	-12.358004	Genome1.0
1127	31.071379	13.397827	Genome1.0
1128	-53.926094	15.781088	Genome18.0
1129	61.986553	-21.796345	Genome1.0
1130	43.877254	-19.08581	Genome1.0
1131	-74.62812	12.112458	Genome18.0
1132	50.719017	1.6704936	Genome1.0
1133	-14.302866	1.2715665	Genome7.0
1134	45.749332	-26.299171	Genome1.0
1135	45.620216	14.526802	Genome1.0
1136	60.76063	-15.872673	Genome1.0
1137	48.21869	-11.209451	Genome1.0
1138	-4.1856127	-10.887961	Genome7.0
1139	42.33248	7.7469854	Genome1.0
1140	22.665508	-2.1090658	Genome1.0
1141	20.651207	-8.510376	Genome1.0
1142	53.21779	-23.219868	Genome1.0
1143	-11.874134	8.385833	Genome7.0
1144	-38.880024	10.058727	Genome7.0
1145	-19.092302	11.500733	Genome9.0
1146	51.944485	-23.192728	Genome1.0
1147	33.51628	-10.694325	Genome1.0
1148	-50.667118	15.939054	Genome18.0
1149	61.118538	4.5930414	Genome1.0
1150	-16.100988	7.1910114	Genome7.0
1151	57.921055	-2.5448694	Genome1.0
1152	63.88048	-1.4692793	Genome1.0
1153	-23.590675	-9.23536	Genome7.0
1154	58.588394	-6.3878627	Genome1.0
1155	41.70277	3.3376968	Genome1.0
1156	-41.081627	8.260089	Genome7.0
1157	59.699886	-21.99781	Genome1.0
1158	37.82752	11.023821	Genome1.0
1159	61.743824	-8.641735	Genome1.0
1160	24.906439	4.436775	Genome1.0
1161	62.389484	-2.888245	Genome1.0
1162	38.49561	-6.238574	Genome1.0
1163	46.165195	4.705165	Genome1.0
1164	-29.221214	-11.857792	Genome7.0
1165	64.91481	-6.083921	Genome1.0
1166	27.029163	-6.830543	Genome1.0
1167	50.78158	-7.4085155	Genome1.0
1168	43.948376	-14.542454	Genome1.0
1169	-17.092957	-3.8769343	Genome9.0
1170	-52.918823	7.2439947	Genome18.0
1171	-38.157227	-1.4049807	Genome7.0
1172	36.878082	-2.4834094	Genome1.0
1173	-70.60754	14.180367	Genome18.0
1174	59.29771	-22.122522	Genome1.0
1175	-36.486687	-24.910412	Genome10.0
1176	48.68254	-7.4398837	Genome1.0
1177	30.575308	-10.648811	Genome1.0
1178	-31.296446	0.40041777	Genome7.0
1179	-37.06703	-22.160341	Genome10.0
1180	40.47415	5.784758	Genome1.0
1181	-22.572283	-17.405994	Genome7.0
1182	-32.22444	8.108112	Genome7.0
1183	-8.642715	-20.310585	Genome1.0
1184	48.716053	-12.860161	Genome1.0
1185	-54.261562	0.2398394	Genome18.0
1186	-53.731457	0.4913138	Genome18.0
1187	-11.043904	8.555183	Genome7.0
1188	24.889788	-6.045627	Genome1.0
1189	55.248283	-11.965757	Genome1.0
1190	45.297142	-7.769211	Genome1.0
1191	-5.1082582	-16.861067	Genome7.0
1192	-43.17755	10.219509	Genome18.0
1193	40.580727	1.6772318	Genome1.0
1194	-78.56738	9.378544	Genome18.0
1195	-23.99155	12.237884	Genome7.0
1196	-6.4158864	-14.243334	Genome7.0
1197	51.00201	-3.4188604	Genome1.0
1198	-15.903789	8.837772	Genome7.0
1199	-25.375866	1.0251622	Genome7.0
1200	-8.671318	-6.9133983	Genome7.0
1201	-29.769318	-17.054714	Genome7.0
1202	53.85368	7.665957	Genome1.0
1203	-30.531284	-13.431165	Genome9.0
1204	-36.511917	-25.704395	Genome10.0
1205	52.24465	-18.619118	Genome1.0
1206	-18.15215	-19.04418	Genome9.0
1207	-12.34004	-4.9185963	Genome9.0
1208	-19.536587	-4.9197273	Genome7.0
1209	-50.933178	6.7918854	Genome18.0
1210	31.467842	-13.483737	Genome1.0
1211	50.549057	-14.475334	Genome1.0
1212	-13.349729	7.084806	Genome7.0
1213	29.014786	1.0986105	Genome1.0
1214	-5.8531384	-9.690563	Genome7.0
1215	-29.290424	6.4829006	Genome7.0
1216	-21.800089	5.247363	Genome7.0
1217	-13.769325	14.865357	Genome7.0
1218	-56.860325	18.31514	Genome18.0
1219	-9.928998	-14.021716	Genome9.0
1220	-42.16925	8.790492	Genome18.0
1221	-23.250443	9.974844	Genome7.0
1222	52.0787	6.7681193	Genome1.0
1223	-38.20201	7.2296314	Genome7.0
1224	59.108376	-9.125379	Genome1.0
1225	50.30371	6.2558527	Genome1.0
1226	-63.43036	3.9837022	Genome18.0
1227	-18.75171	4.228517	Genome7.0
1228	-67.925125	6.263542	Genome18.0
1229	-25.766462	-27.232983	Genome5.0
1230	-71.545395	12.056746	Genome18.0
1231	-0.29880318	-8.144789	Genome7.0
1232	-22.825186	-16.620268	Genome7.0
1233	49.87281	-16.304188	Genome1.0
1234	35.29109	12.228737	Genome1.0
1235	31.088503	1.3797815	Genome1.0
1236	30.469799	-9.303145	Genome1.0
1237	-25.6617	-28.755915	Genome5.0
1238	46.828827	-11.795043	Genome1.0
1239	-9.497336	-16.252941	Genome7.0
1240	-56.84599	4.1579556	Genome18.0
1241	47.9418	5.7476263	Genome1.0
1242	-36.482903	-24.133532	Genome10.0
1243	21.891653	-6.245764	Genome1.0
1244	63.925304	-2.6328692	Genome1.0
1245	-30.623894	0.39587897	Genome7.0
1246	-69.70835	2.5393393	Genome18.0
1247	-26.266693	6.7328277	Genome7.0
1248	-63.844555	4.9586916	Genome18.0
1249	49.71405	9.945401	Genome1.0
1250	-57.774273	16.516832	Genome18.0
1251	40.65799	21.779623	Genome1.0
1252	61.509857	5.795674	Genome1.0
1253	65.60745	-7.452164	Genome1.0
1254	-49.757084	8.281608	Genome9.0
1255	42.85305	16.569693	Genome1.0
1256	-5.6239414	-9.341961	Genome7.0
1257	-25.792301	11.754402	Genome7.0
1258	-53.306957	1.8433336	Genome18.0
1259	59.95695	-2.7656567	Genome1.0
1260	49.702106	14.681684	Genome1.0
1261	-69.21686	14.04339	Genome18.0
1262	55.19934	0.068381116	Genome1.0
1263	-15.6818075	-0.6099256	Genome9.0
1264	34.58378	3.6581523	Genome1.0
1265	58.946785	-8.177157	Genome1.0
1266	-72.287674	6.7444897	Genome18.0
1267	49.747837	-20.987051	Genome1.0
1268	50.387257	15.500642	Genome1.0
1269	-58.992958	7.5179996	Genome18.0
1270	-24.27524	-6.2860765	Genome7.0
1271	-59.313694	5.1855354	Genome18.0
1272	51.44012	3.2704782	Genome1.0
1273	-66.66938	15.226488	Genome18.0
1274	57.579617	12.993914	Genome1.0
1275	-23.60849	-1.042352	Genome7.0
1276	-13.713736	-6.6035566	Genome7.0
1277	51.135498	-3.5032911	Genome1.0
1278	41.614037	-16.32921	Genome1.0
1279	-72.35119	15.812823	Genome18.0
1280	33.093185	14.202223	Genome1.0
1281	64.488785	-8.625844	Genome1.0
1282	46.10389	-9.01801	Genome1.0
1283	-24.100594	-29.44032	Genome5.0
1284	50.55857	-11.085615	Genome1.0
1285	55.31298	13.673937	Genome1.0
1286	49.331654	13.132692	Genome1.0
1287	46.988503	-12.360445	Genome1.0
1288	46.85109	5.0123177	Genome1.0
1289	-69.42067	2.8024077	Genome18.0
1290	-30.620142	-7.9035044	Genome7.0
1291	-74.255806	14.828462	Genome18.0
1292	59.96604	5.044726	Genome1.0
1293	-23.203651	-28.614613	Genome5.0
1294	35.80978	20.074696	Genome1.0
1295	-31.08471	17.571337	Genome7.0
1296	-2.0475132	-11.463447	Genome7.0
1297	-11.724255	-12.57796	Genome7.0
1298	-61.213993	14.718681	Genome18.0
1299	44.341904	23.280645	Genome1.0
1300	53.858654	-10.712756	Genome1.0
1301	50.113354	-24.851248	Genome1.0
1302	44.150635	-11.646582	Genome1.0
1303	-63.779816	13.959335	Genome18.0
1304	-35.85123	7.7607594	Genome7.0
1305	-23.86252	4.9205623	Genome7.0
1306	-77.51165	19.741648	Genome18.0
1307	26.633347	-3.662273	Genome1.0
1308	36.748558	2.7866082	Genome1.0
1309	-20.552372	0.80960226	Genome7.0
1310	40.74561	-13.181507	Genome1.0
1311	-21.061646	11.335068	Genome9.0
1312	-31.6593	1.6377467	Genome9.0
1313	-42.27579	9.316538	Genome18.0
1314	48.96448	-2.8484063	Genome1.0
1315	48.49465	-17.454124	Genome1.0
1316	51.52187	4.077175	Genome1.0
1317	-11.859191	-1.5806916	Genome7.0
1318	-38.757504	-1.1934662	Genome7.0
1319	-7.8764486	-5.8006535	Genome9.0
1320	54.74235	3.3626049	Genome1.0
1321	59.449043	8.587227	Genome1.0
1322	-52.417057	12.001583	Genome18.0
1323	-15.738014	13.87349	Genome7.0
1324	57.7045	8.898427	Genome1.0
1325	-73.66246	7.2701855	Genome18.0
1326	39.76216	-5.832102	Genome1.0
1327	-6.868472	-8.971816	Genome7.0
1328	-53.653656	6.0541778	Genome18.0
1329	-35.836845	-23.634184	Genome10.0
1330	-16.711927	1.6858078	Genome7.0
1331	-76.681564	6.654833	Genome18.0
1332	54.15039	-15.223941	Genome1.0
1333	-32.317516	12.801114	Genome7.0
1334	-25.544277	-19.207495	Genome7.0
1335	-25.683775	-6.3943057	Genome7.0
1336	32.673393	-17.335302	Genome1.0
1337	33.004295	-16.137726	Genome1.0
1338	66.03011	0.25950605	Genome1.0
1339	-21.972208	-5.86924	Genome9.0
1340	-8.069385	-3.2925053	Genome9.0
1341	58.3364	-17.656988	Genome1.0
1342	47.42387	-16.102777	Genome1.0
1343	42.135963	6.491007	Genome1.0
1344	27.975445	2.0244558	Genome1.0
1345	-64.67712	11.204347	Genome18.0
1346	34.536613	-9.842119	Genome1.0
1347	-31.122461	17.611975	Genome7.0
1348	62.676846	-16.949768	Genome1.0
1349	51.866356	2.1130133	Genome1.0
1350	-56.632004	2.9009612	Genome7.0
1351	-21.988016	-3.4042518	Genome9.0
1352	-32.022137	13.33547	Genome7.0
1353	-12.529281	15.038662	Genome7.0
