	0	1	genome_id
687	-35.238132	-7.6658187	Genome46.0
688	37.774548	-0.19960198	Genome44.0
689	-8.5288725	-28.789436	Genome20.0
690	-32.905907	-31.709848	Genome46.0
691	-26.528513	12.58558	Genome16.0
692	53.633728	-8.421223	Genome44.0
693	19.181292	29.078295	Genome44.0
694	18.975195	32.031292	Genome44.0
695	22.390373	-6.25558	Genome16.0
696	47.98506	14.141671	Genome44.0
697	-18.864893	-11.807657	Genome46.0
698	39.108818	0.30272833	Genome44.0
699	-22.199257	-16.164072	Genome46.0
700	-38.46447	-18.075684	Genome46.0
701	3.5743935	-0.19084297	Genome16.0
702	-2.5504394	46.296444	Genome20.0
703	-31.06863	-27.909012	Genome20.0
704	2.8598826	6.089132	Genome16.0
705	55.78943	15.67662	Genome44.0
706	15.25117	41.938194	Genome44.0
707	6.4777327	-28.806087	Genome20.0
708	-52.78008	28.596474	Genome6.0
709	-1.4047554	-58.8886	Genome20.0
710	-39.763607	-28.512568	Genome46.0
711	-26.043165	10.181448	Genome43.0
712	-6.5928683	-53.505814	Genome20.0
713	0.5963876	29.517963	Genome20.0
714	0.9754472	-52.477486	Genome20.0
715	-31.962912	-19.59233	Genome46.0
716	-37.722725	-19.546127	Genome46.0
717	44.438797	21.109173	Genome44.0
718	-2.3494139	42.46204	Genome20.0
719	20.598629	26.183054	Genome44.0
720	60.27487	4.3212295	Genome44.0
721	-10.242152	-28.217888	Genome20.0
722	-25.183302	-41.557404	Genome46.0
723	57.829407	-2.2083986	Genome44.0
724	-33.520695	-30.238297	Genome46.0
725	50.673954	9.587841	Genome44.0
726	-8.829472	6.893792	Genome16.0
727	3.3377724	-3.1398993	Genome16.0
728	45.116524	3.541602	Genome44.0
729	10.116101	-7.4342575	Genome43.0
730	0.105074316	40.513695	Genome20.0
731	-40.41587	-15.530494	Genome46.0
732	47.852974	13.631445	Genome44.0
733	52.851196	8.131656	Genome44.0
734	-6.126856	-43.935177	Genome20.0
735	31.968796	8.016328	Genome44.0
736	-16.49651	8.11036	Genome16.0
737	-33.66588	-32.122528	Genome46.0
738	-28.119888	-27.503487	Genome46.0
739	-34.979984	-16.891434	Genome46.0
740	4.4042363	-49.347946	Genome20.0
741	41.46709	23.909403	Genome44.0
742	-4.4435444	-58.660408	Genome20.0
743	-5.8775725	11.688079	Genome43.0
744	-29.6381	-42.229412	Genome46.0
745	-31.442656	-7.8347864	Genome46.0
746	3.1715674	-32.749687	Genome20.0
747	-23.017836	11.775655	Genome16.0
748	-47.45655	-23.12133	Genome46.0
749	-41.871353	-22.33346	Genome16.0
750	-23.598326	-31.549002	Genome46.0
751	-32.673843	-5.5625663	Genome46.0
752	-44.345882	-29.22634	Genome46.0
753	9.473997	32.146976	Genome44.0
754	55.800114	0.2866399	Genome44.0
755	-12.301972	8.237218	Genome16.0
756	-11.165601	-29.567757	Genome20.0
757	7.866556	-52.19338	Genome20.0
758	6.911318	-54.595478	Genome20.0
759	-38.433907	-17.556047	Genome46.0
760	-37.402702	-35.60543	Genome46.0
761	25.0074	36.80617	Genome44.0
762	30.095324	30.147284	Genome44.0
763	6.0603356	2.9814951	Genome16.0
764	50.053673	15.90203	Genome44.0
765	-47.573257	-16.903646	Genome46.0
766	-37.761787	25.464937	Genome6.0
767	39.78362	13.434851	Genome44.0
768	25.101048	14.472854	Genome44.0
769	-1.5867797	-48.028778	Genome20.0
770	9.649735	-30.880713	Genome16.0
771	45.102776	4.504325	Genome44.0
772	55.458824	1.2389582	Genome44.0
773	-11.242072	6.3777113	Genome16.0
774	55.13902	-5.729974	Genome44.0
775	-26.209314	-15.177753	Genome20.0
776	-27.251652	12.625757	Genome16.0
777	47.689877	0.068656266	Genome44.0
778	6.3852553	-30.41479	Genome20.0
779	-43.687588	-34.042606	Genome46.0
780	-37.572422	-14.715426	Genome46.0
781	48.982567	28.904861	Genome44.0
782	-14.125209	-30.75523	Genome20.0
783	-28.582165	-40.940937	Genome46.0
784	-12.398216	-51.76503	Genome46.0
785	-53.048668	22.951344	Genome16.0
786	-38.288414	-19.525154	Genome46.0
787	-30.016924	-16.491276	Genome46.0
788	-0.9741666	5.275571	Genome16.0
789	26.107304	33.89216	Genome44.0
790	-3.7157142	-41.99249	Genome20.0
791	-9.303217	-54.29537	Genome46.0
792	40.10232	32.211838	Genome44.0
793	17.400938	29.325842	Genome44.0
794	-35.31364	-16.656227	Genome46.0
795	-6.9250402	9.78169	Genome16.0
796	54.441017	-4.1757336	Genome44.0
797	-39.992584	-22.10506	Genome46.0
798	-22.33425	2.1496384	Genome20.0
799	-8.879783	-32.564205	Genome20.0
800	-28.823822	-38.840244	Genome46.0
801	-9.581395	14.947638	Genome43.0
802	16.889225	6.419074	Genome44.0
803	11.026927	-37.980423	Genome20.0
804	-42.3325	-25.040667	Genome46.0
805	-38.863567	-6.2457833	Genome46.0
806	-16.64318	-21.160124	Genome20.0
807	-6.617885	51.261063	Genome20.0
808	-8.109189	-32.465622	Genome20.0
809	-1.0618175	-54.231853	Genome20.0
810	-12.944258	3.2339878	Genome16.0
811	-40.5063	-27.728596	Genome46.0
812	42.987705	20.594015	Genome44.0
813	-36.009075	-37.048523	Genome46.0
814	-30.786722	-14.140899	Genome46.0
815	55.604694	11.579872	Genome44.0
816	-34.777172	-28.466757	Genome46.0
817	-3.1930938	-56.16389	Genome20.0
818	-24.342472	-33.63384	Genome20.0
819	-28.916376	-8.923666	Genome20.0
820	52.808662	6.0660152	Genome44.0
821	44.511696	17.742239	Genome44.0
822	14.866533	41.29628	Genome44.0
823	-4.846718	44.665043	Genome20.0
824	-36.874096	27.544796	Genome6.0
825	-40.02201	-13.429051	Genome46.0
826	11.027715	-4.7417927	Genome16.0
827	36.218426	27.296124	Genome44.0
828	-38.26035	28.38677	Genome6.0
829	7.0823407	-48.666256	Genome20.0
830	-24.380066	-27.915443	Genome46.0
831	-3.362667	-25.448206	Genome46.0
832	25.86948	14.439895	Genome44.0
833	52.228638	-10.802108	Genome16.0
834	39.061905	13.163579	Genome44.0
835	-24.752605	-25.019587	Genome46.0
836	-45.866432	-22.282501	Genome46.0
837	1.5125818	-61.048244	Genome20.0
838	43.749195	27.26294	Genome44.0
839	-41.69081	-9.957251	Genome46.0
840	-40.378014	-33.70998	Genome46.0
841	53.29276	-4.2670608	Genome44.0
842	47.32544	3.4063811	Genome44.0
843	-45.36084	28.853662	Genome6.0
844	0.6807367	-57.714603	Genome20.0
845	47.23934	-5.5592895	Genome44.0
846	1.1247333	-40.192955	Genome20.0
847	15.196658	42.96042	Genome44.0
848	-11.000917	49.018375	Genome20.0
849	-8.648236	-30.563768	Genome20.0
850	36.158894	-0.20115106	Genome44.0
851	-3.0739865	3.8779368	Genome43.0
852	-5.197307	9.140959	Genome16.0
853	-52.273438	27.269444	Genome6.0
854	29.07152	31.538496	Genome44.0
855	0.095406756	-42.452217	Genome20.0
856	-46.203793	28.997849	Genome6.0
857	29.013632	22.828007	Genome44.0
858	-32.749527	-12.023714	Genome46.0
859	56.625137	2.3923361	Genome44.0
860	-0.5081998	-53.954617	Genome20.0
861	53.13484	16.188375	Genome44.0
862	31.76648	33.141235	Genome44.0
863	-26.772888	-29.51111	Genome46.0
864	-1.0177279	1.3227683	Genome16.0
865	-2.3096154	-11.376849	Genome20.0
866	-27.528484	-16.769438	Genome46.0
867	46.979347	-2.4135892	Genome44.0
868	36.290146	24.013641	Genome44.0
869	-4.4508567	-26.242546	Genome20.0
870	-5.9441566	6.364975	Genome16.0
871	20.35295	-4.907961	Genome43.0
872	11.397521	-37.671597	Genome20.0
873	-7.0183825	-38.807404	Genome46.0
874	10.746319	-40.54031	Genome20.0
875	37.43936	9.900275	Genome44.0
876	-27.010323	-19.555147	Genome20.0
877	-39.75093	30.912594	Genome6.0
878	-46.379635	26.811155	Genome6.0
879	35.57035	20.006092	Genome44.0
880	-3.6233191	45.95576	Genome20.0
881	7.163719	29.885208	Genome44.0
882	1.6287379	-46.799595	Genome20.0
883	39.521687	6.63188	Genome44.0
884	15.935066	5.3221536	Genome44.0
885	31.403278	27.997593	Genome44.0
886	5.55039	-39.582916	Genome20.0
887	33.286263	18.11612	Genome44.0
888	-4.617242	-50.70418	Genome20.0
889	-14.662012	13.615214	Genome43.0
890	32.609352	31.546513	Genome44.0
891	-7.590458	-44.587723	Genome20.0
892	-42.977295	30.020596	Genome6.0
893	-15.857209	-38.473953	Genome20.0
894	-26.117355	-22.658781	Genome46.0
895	44.08083	10.691679	Genome44.0
896	-0.56031436	-40.194557	Genome20.0
897	-9.766958	-30.724985	Genome20.0
898	2.2102635	36.39736	Genome20.0
899	-44.966717	27.197552	Genome6.0
900	-38.9311	32.99239	Genome6.0
901	-52.428226	24.797478	Genome6.0
902	30.71888	25.275604	Genome44.0
903	35.937447	27.334995	Genome44.0
904	30.837538	28.286446	Genome44.0
905	43.211422	9.401939	Genome44.0
906	-31.647253	-19.522385	Genome46.0
907	-39.09668	23.295864	Genome6.0
908	14.660822	-36.853268	Genome20.0
909	9.933165	-41.79159	Genome20.0
910	-38.19178	-16.937717	Genome46.0
911	53.927498	9.025187	Genome44.0
912	-32.498474	-23.888494	Genome46.0
913	55.80951	-3.7976754	Genome44.0
914	39.50781	15.503203	Genome44.0
915	-37.04199	-16.86779	Genome46.0
916	9.382715	-1.0573657	Genome16.0
917	-37.818966	33.8866	Genome6.0
918	34.997353	35.01844	Genome44.0
919	4.828562	33.506752	Genome20.0
920	-10.979967	49.292717	Genome20.0
921	0.39100048	-12.967097	Genome20.0
922	52.103954	-9.355164	Genome44.0
923	58.19028	-0.49128276	Genome44.0
924	58.76259	-2.470477	Genome44.0
925	-9.268303	-29.119408	Genome20.0
926	-16.893894	-20.897018	Genome20.0
927	5.6246214	4.1282773	Genome43.0
928	-31.578064	-33.53774	Genome46.0
929	17.68738	-5.0115256	Genome16.0
930	11.373515	1.4054037	Genome16.0
931	-17.718437	-18.700346	Genome46.0
932	0.06780008	-49.43883	Genome20.0
933	-8.453373	-26.343233	Genome20.0
934	-2.7716556	8.873599	Genome16.0
935	26.867233	14.050952	Genome44.0
936	-47.31953	25.088999	Genome6.0
937	-22.940517	-35.997635	Genome46.0
938	-18.186947	9.638987	Genome16.0
939	-9.0710945	-51.01445	Genome20.0
940	-38.413403	32.675858	Genome6.0
941	35.0406	26.705158	Genome44.0
942	54.77698	20.516829	Genome44.0
943	4.0206246	-3.2657108	Genome16.0
944	32.253006	7.247518	Genome44.0
945	-18.983673	4.0235753	Genome16.0
946	1.3696604	39.462067	Genome20.0
947	-6.576723	-38.78875	Genome20.0
948	48.79492	25.379559	Genome44.0
949	51.896	5.8839846	Genome44.0
950	-29.273201	-13.660553	Genome46.0
951	-18.984756	12.303123	Genome43.0
952	53.469006	20.98418	Genome44.0
953	-50.105682	23.90461	Genome44.0
954	24.227901	17.927143	Genome44.0
955	30.392273	29.08188	Genome44.0
956	53.693016	0.77051467	Genome44.0
957	-25.294106	-41.128273	Genome46.0
958	-15.742878	6.511976	Genome16.0
959	37.5822	19.35853	Genome44.0
960	-28.463625	-30.744307	Genome46.0
961	-3.6424634	42.401947	Genome20.0
962	5.5734625	-40.480503	Genome20.0
963	-13.401901	15.188315	Genome16.0
964	4.637614	-4.1668496	Genome43.0
965	52.76808	-10.933599	Genome44.0
966	-27.094404	11.101429	Genome43.0
967	-13.275016	10.988965	Genome16.0
968	50.085686	21.660751	Genome44.0
969	-16.062157	-36.068764	Genome20.0
970	3.475057	-39.479576	Genome20.0
971	57.700462	7.685262	Genome44.0
972	-19.01073	-29.330585	Genome20.0
973	17.890974	32.41053	Genome44.0
974	-11.6082115	-51.669765	Genome46.0
975	34.543827	34.148956	Genome44.0
976	1.5221225	-13.437946	Genome20.0
977	-22.117426	7.737773	Genome16.0
978	51.531715	-12.2604685	Genome6.0
979	-0.5315498	-46.764915	Genome20.0
980	56.923054	-3.717729	Genome44.0
981	45.77728	-3.1862721	Genome44.0
982	-1.882577	-34.59919	Genome20.0
983	14.7087345	2.1108205	Genome43.0
984	-39.354115	22.614014	Genome6.0
985	-0.033853274	3.2420924	Genome16.0
986	-6.7130914	-25.311905	Genome20.0
987	-18.801617	-16.551926	Genome20.0
988	3.5465767	-47.58312	Genome20.0
989	29.019114	15.305664	Genome44.0
990	6.771221	-51.85935	Genome20.0
991	-11.050011	49.14328	Genome20.0
992	-16.653795	-21.850868	Genome46.0
993	-26.022642	-14.52885	Genome46.0
994	-14.459148	-40.9573	Genome20.0
995	21.206358	-5.7106133	Genome43.0
996	-36.57859	-26.975056	Genome46.0
997	56.99552	6.0869493	Genome44.0
998	-26.523026	11.76963	Genome43.0
999	-41.89092	-26.543297	Genome46.0
1000	-13.630424	-19.994955	Genome46.0
1001	11.979431	-0.22636576	Genome43.0
1002	-2.4794762	-53.108425	Genome20.0
1003	41.533314	17.243856	Genome44.0
1004	0.6173581	-49.782166	Genome20.0
1005	-17.489553	11.289103	Genome16.0
1006	-1.9285344	-32.44873	Genome20.0
1007	37.16271	27.749107	Genome44.0
1008	52.617764	5.204614	Genome44.0
1009	9.436572	-3.0021584	Genome16.0
1010	15.356103	-3.9725683	Genome16.0
1011	-13.455051	-27.42916	Genome20.0
1012	-14.8269	-21.501688	Genome20.0
1013	54.30219	0.69378716	Genome44.0
1014	-33.894073	-18.440157	Genome46.0
1015	-6.225871	12.439975	Genome16.0
1016	19.675	-4.9241295	Genome16.0
1017	44.830463	-1.034541	Genome44.0
1018	7.3004317	4.90439	Genome16.0
1019	-11.915299	10.191269	Genome43.0
1020	5.943996	32.845623	Genome44.0
1021	-44.10359	34.335354	Genome6.0
1022	5.2340655	-49.040974	Genome20.0
1023	10.679592	-37.067295	Genome20.0
1024	43.543713	11.868575	Genome44.0
1025	-30.150465	-41.906906	Genome46.0
1026	19.8665	33.954105	Genome44.0
1027	-39.804455	33.489258	Genome6.0
1028	-13.836951	-31.058233	Genome20.0
1029	-28.102444	5.633099	Genome16.0
1030	-31.205374	-19.707993	Genome46.0
1031	-32.839333	-41.156036	Genome46.0
1032	6.5190077	-35.165062	Genome20.0
1033	45.51699	-3.9056435	Genome44.0
1034	36.77065	9.490767	Genome44.0
1035	16.132267	-5.471471	Genome43.0
1036	11.347264	-40.11997	Genome20.0
1037	0.75918806	2.8424866	Genome16.0
1038	-29.749084	-16.514193	Genome46.0
1039	56.363422	3.363337	Genome44.0
1040	-4.3739944	-47.905113	Genome20.0
1041	-12.950669	4.1472054	Genome16.0
1042	-36.81191	-14.048732	Genome46.0
1043	-4.715381	44.068295	Genome20.0
1044	23.93438	34.941963	Genome44.0
1045	-8.758386	-32.226795	Genome20.0
1046	2.8120484	-54.248814	Genome20.0
1047	-50.540405	31.224829	Genome6.0
1048	-47.471657	-28.360947	Genome46.0
1049	-8.003035	-27.13814	Genome20.0
1050	57.76481	4.6232753	Genome44.0
1051	-27.014555	13.094439	Genome43.0
1052	24.631378	35.841362	Genome44.0
1053	36.015842	4.259207	Genome44.0
1054	4.5728097	-43.606422	Genome20.0
1055	0.43496343	34.30472	Genome20.0
1056	13.156783	35.43712	Genome44.0
1057	-5.7387958	-47.463898	Genome20.0
1058	-49.40723	24.104525	Genome6.0
1059	-7.6222577	9.187811	Genome43.0
1060	-40.09217	-26.08055	Genome46.0
1061	47.49878	25.279312	Genome44.0
1062	56.709534	7.3157415	Genome44.0
1063	-14.040543	-21.48758	Genome20.0
1064	-39.33733	31.872631	Genome6.0
1065	50.772614	17.829199	Genome44.0
1066	5.119532	-54.819168	Genome20.0
1067	38.898872	17.9425	Genome44.0
1068	49.815125	16.949955	Genome44.0
1069	44.497818	-0.93331015	Genome44.0
1070	-20.614666	7.7234216	Genome16.0
1071	4.3133354	-46.351055	Genome20.0
1072	12.097527	4.7001815	Genome43.0
1073	-21.448364	3.4134068	Genome16.0
1074	0.62319344	-61.004578	Genome20.0
1075	-22.303736	3.172581	Genome16.0
1076	4.482601	5.3227935	Genome16.0
1077	-3.4376347	-48.030315	Genome20.0
1078	52.80128	-9.088304	Genome44.0
1079	-41.423115	30.961008	Genome6.0
1080	30.014399	36.082928	Genome44.0
1081	-31.376787	-31.320675	Genome46.0
1082	-1.8543013	0.33737963	Genome16.0
1083	43.212307	15.675445	Genome44.0
1084	1.4482709	39.227043	Genome20.0
1085	-2.826599	9.6598015	Genome16.0
1086	-50.306076	26.460182	Genome6.0
1087	-40.298977	31.898483	Genome6.0
1088	40.01248	18.275343	Genome44.0
1089	-44.361	28.988049	Genome6.0
1090	-38.82294	-27.638657	Genome46.0
1091	-36.88876	32.96918	Genome6.0
1092	-10.142269	10.2220335	Genome16.0
1093	-44.3939	31.492544	Genome6.0
1094	-28.042688	-14.815001	Genome46.0
1095	51.902584	11.766617	Genome44.0
1096	0.6004256	38.697353	Genome20.0
1097	2.2720938	-12.080531	Genome20.0
1098	39.92789	16.895414	Genome44.0
1099	-22.560589	9.20952	Genome16.0
1100	-3.6722474	-59.784454	Genome20.0
1101	-24.7669	-31.738295	Genome46.0
1102	-11.483952	7.599658	Genome16.0
1103	34.992195	24.540438	Genome44.0
1104	-14.877026	-25.735054	Genome20.0
1105	-17.41025	-36.102535	Genome20.0
1106	-34.65016	-36.578438	Genome46.0
1107	29.820059	25.898684	Genome44.0
1108	-2.521805	40.861687	Genome20.0
1109	15.610508	5.085576	Genome44.0
1110	-6.863454	-42.46799	Genome20.0
1111	2.7480536	-51.110733	Genome20.0
1112	-37.34564	-22.712196	Genome46.0
1113	-0.3803031	3.007988	Genome16.0
1114	20.608057	39.744514	Genome44.0
1115	16.541918	42.96448	Genome44.0
1116	16.930769	33.449615	Genome44.0
1117	-29.542366	-30.116589	Genome46.0
1118	-37.98877	-21.935259	Genome46.0
1119	-31.344435	-41.888363	Genome46.0
1120	37.905045	-1.1708239	Genome44.0
1121	32.56175	18.334248	Genome44.0
1122	39.99117	11.259744	Genome44.0
1123	-16.255295	-20.0923	Genome20.0
1124	-35.10246	26.862005	Genome6.0
1125	-47.43019	35.55348	Genome6.0
1126	23.640446	36.936764	Genome44.0
1127	-44.948524	30.585878	Genome6.0
1128	-0.4878005	6.934738	Genome16.0
1129	34.74671	12.500039	Genome44.0
1130	-14.827815	-40.33912	Genome20.0
1131	-35.841568	-22.92771	Genome46.0
1132	-13.428344	-38.357666	Genome20.0
1133	30.639395	21.685131	Genome44.0
1134	11.801239	35.6127	Genome44.0
1135	-16.510748	11.385011	Genome43.0
1136	2.22339	0.9374719	Genome16.0
1137	2.0820236	3.0790799	Genome16.0
1138	25.819366	8.641464	Genome44.0
1139	41.95939	15.652044	Genome44.0
1140	-30.119068	-7.092401	Genome46.0
1141	2.301032	4.4101286	Genome16.0
1142	-37.21873	-10.783539	Genome46.0
1143	-18.077438	-19.315214	Genome20.0
1144	52.440575	23.831478	Genome44.0
1145	-13.383813	-35.036495	Genome20.0
1146	12.312749	-38.078434	Genome20.0
1147	2.5346875	-44.91378	Genome20.0
1148	-27.180763	-32.623585	Genome46.0
1149	-38.24371	26.569933	Genome6.0
1150	-33.21126	-7.8522487	Genome46.0
1151	27.627453	11.9307785	Genome44.0
1152	6.6659617	-34.74179	Genome20.0
1153	34.97607	9.393982	Genome44.0
1154	1.7644153	35.18832	Genome20.0
1155	19.236452	39.28141	Genome44.0
1156	6.1087546	0.28919718	Genome16.0
1157	-16.598228	-38.376087	Genome20.0
1158	-28.949535	-45.246616	Genome46.0
1159	42.168	30.466303	Genome44.0
1160	48.16296	5.940011	Genome44.0
1161	49.87244	-4.619305	Genome44.0
1162	-16.672873	-23.649635	Genome46.0
1163	2.4359488	-35.491817	Genome20.0
1164	39.25619	26.685375	Genome44.0
1165	-19.440933	-39.6947	Genome46.0
1166	-2.7173505	36.11444	Genome20.0
1167	-8.487882	12.903151	Genome43.0
1168	-40.29864	-24.174738	Genome46.0
1169	11.98163	-34.303864	Genome20.0
1170	-3.0672188	-25.648336	Genome20.0
1171	-3.741005	3.1142898	Genome16.0
1172	29.251003	33.519516	Genome44.0
1173	-0.714436	-40.33102	Genome20.0
1174	-36.697075	-27.142933	Genome46.0
1175	-29.597967	-31.60607	Genome46.0
1176	-34.564762	-33.150635	Genome46.0
1177	41.87634	20.682571	Genome44.0
1178	-1.1326647	42.645058	Genome20.0
1179	-44.546124	-32.488136	Genome46.0
1180	16.23587	42.44225	Genome44.0
1181	-26.981504	-25.93915	Genome46.0
1182	51.266705	-11.83563	Genome6.0
1183	-41.36229	25.312254	Genome6.0
1184	53.185574	-10.971948	Genome44.0
1185	13.010072	35.550095	Genome44.0
1186	-15.7314415	-40.21439	Genome20.0
1187	9.652105	-43.07876	Genome20.0
1188	-35.10876	-28.796839	Genome46.0
1189	-1.0327694	5.4840746	Genome16.0
1190	6.029506	-3.5989196	Genome16.0
1191	-34.243404	19.239346	Genome6.0
1192	-46.144855	29.535128	Genome6.0
1193	-47.910336	25.284115	Genome6.0
1194	-5.9531064	52.6681	Genome20.0
1195	-19.079174	-34.7639	Genome20.0
1196	-37.272377	-29.261997	Genome46.0
1197	1.190941	13.398064	Genome20.0
1198	-0.71776885	35.04633	Genome20.0
1199	50.892185	8.552922	Genome44.0
1200	51.784084	1.2163683	Genome44.0
1201	17.94709	41.996418	Genome44.0
1202	-32.714973	-26.106686	Genome46.0
1203	-45.145126	35.00917	Genome6.0
1204	39.924267	21.601328	Genome44.0
1205	-38.68957	28.069324	Genome6.0
1206	4.1253204	6.0959506	Genome16.0
1207	-35.925434	-20.972862	Genome46.0
1208	36.319344	18.156796	Genome44.0
1209	-30.438854	11.213845	Genome43.0
1210	-32.930634	-33.698112	Genome46.0
1211	16.930004	38.21987	Genome44.0
1212	-30.551006	-9.227485	Genome46.0
1213	31.536718	31.293112	Genome44.0
1214	28.0203	29.36659	Genome44.0
1215	15.837658	42.525707	Genome44.0
1216	18.371986	31.868652	Genome44.0
1217	26.053232	9.343379	Genome44.0
1218	9.563572	-31.00886	Genome16.0
1219	-36.518425	26.556362	Genome6.0
1220	-1.8029243	0.11067477	Genome16.0
1221	-13.162001	-27.044958	Genome20.0
1222	33.266987	35.694153	Genome44.0
1223	41.19659	-7.012856	Genome44.0
1224	-0.31986597	33.08456	Genome20.0
1225	18.680464	-2.3696704	Genome16.0
1226	54.439175	-5.2926683	Genome44.0
1227	-11.959242	-37.189823	Genome20.0
1228	56.531933	-3.1069064	Genome44.0
1229	50.990437	-1.9245031	Genome44.0
1230	15.153141	4.4812603	Genome16.0
1231	-34.89564	19.533943	Genome6.0
1232	-52.534664	27.775557	Genome6.0
1233	-2.1095414	3.3806274	Genome43.0
1234	-46.601784	29.924913	Genome6.0
1235	-5.929031	50.024647	Genome20.0
1236	-24.06902	-32.022133	Genome20.0
1237	-0.47216436	9.4086275	Genome16.0
1238	-13.651176	-16.19923	Genome20.0
1239	53.59569	-7.1568737	Genome44.0
1240	-18.916204	12.757608	Genome16.0
1241	-14.661831	-26.326227	Genome20.0
1242	-11.801455	-42.603138	Genome20.0
1243	-41.732864	33.59851	Genome6.0
1244	3.9614391	-37.189278	Genome20.0
1245	-3.1323237	44.991688	Genome20.0
1246	-0.4268015	-9.695241	Genome44.0
1247	35.69803	20.59686	Genome44.0
1248	-17.130682	-24.809908	Genome20.0
1249	24.372204	38.78177	Genome44.0
1250	36.136086	8.546731	Genome44.0
1251	-11.200332	-36.06915	Genome20.0
1252	41.88043	-6.481219	Genome44.0
1253	29.725096	14.107742	Genome44.0
1254	54.02133	0.37428844	Genome44.0
1255	-14.636289	9.58873	Genome16.0
1256	39.38757	31.141241	Genome44.0
1257	-30.011864	-32.999393	Genome46.0
1258	40.179768	4.4299583	Genome44.0
1259	-11.607514	-49.741398	Genome20.0
1260	41.241245	12.898294	Genome44.0
1261	-1.3420035	-50.744858	Genome20.0
1262	-18.709301	-25.122719	Genome46.0
1263	-17.643526	10.172474	Genome16.0
1264	0.58479947	-50.516838	Genome20.0
1265	-32.749477	-28.011465	Genome46.0
1266	29.028702	28.191332	Genome44.0
1267	32.04027	35.29657	Genome44.0
1268	36.749763	21.880085	Genome44.0
1269	0.0068915663	-35.647076	Genome20.0
1270	-20.228899	14.768277	Genome16.0
1271	15.875226	-6.622219	Genome16.0
1272	-10.301093	5.1614485	Genome16.0
1273	-36.011333	-17.881296	Genome46.0
1274	46.621582	28.28815	Genome44.0
1275	54.39487	15.305617	Genome44.0
1276	50.086205	6.895596	Genome44.0
1277	47.360363	1.3870324	Genome44.0
1278	-9.613474	12.141003	Genome16.0
1279	-0.62837195	-51.79138	Genome20.0
1280	6.3498874	4.617388	Genome16.0
1281	5.6856294	6.428557	Genome16.0
1282	-35.90174	24.210775	Genome6.0
1283	54.02503	21.722576	Genome44.0
1284	-28.356014	16.212925	Genome16.0
1285	-27.516228	-12.998031	Genome46.0
1286	-4.232838	-39.842346	Genome20.0
1287	16.685392	-3.9971728	Genome16.0
1288	-4.1095395	44.662224	Genome20.0
1289	12.213357	36.066547	Genome44.0
1290	19.497047	40.302197	Genome44.0
1291	21.44238	41.413006	Genome44.0
1292	-6.9817076	-29.621702	Genome20.0
1293	-16.82723	-20.69735	Genome20.0
1294	54.494648	22.589947	Genome44.0
1295	-19.007248	-29.11412	Genome20.0
1296	0.11621502	-59.298256	Genome20.0
1297	-20.382694	13.678791	Genome16.0
1298	58.234238	7.069757	Genome44.0
1299	-32.617992	-16.42522	Genome46.0
1300	-30.738628	-31.955383	Genome46.0
1301	12.783501	-2.6465113	Genome16.0
1302	35.638462	30.54751	Genome44.0
1303	22.114138	36.602314	Genome44.0
1304	-15.817274	-34.04084	Genome20.0
1305	-40.415535	-33.48675	Genome46.0
1306	23.716515	36.05934	Genome44.0
1307	-5.571696	-39.24488	Genome20.0
1308	43.632515	11.006203	Genome44.0
1309	-26.356833	-27.295626	Genome46.0
1310	-28.155022	-40.23916	Genome20.0
1311	50.36715	18.159193	Genome44.0
1312	-34.22697	-36.27632	Genome46.0
1313	0.13063845	2.79728	Genome43.0
1314	-38.775974	-14.43249	Genome46.0
1315	2.0500638	0.9759317	Genome16.0
1316	13.216765	-35.042248	Genome20.0
1317	-35.26157	-9.242648	Genome46.0
1318	10.08306	-7.3896804	Genome16.0
1319	40.76017	27.890928	Genome44.0
1320	-46.81281	-31.032932	Genome46.0
1321	4.9058547	2.9010508	Genome16.0
1322	-0.33476216	-55.581768	Genome20.0
1323	-51.50625	26.736267	Genome6.0
1324	5.1336875	-49.850006	Genome20.0
1325	-13.43369	-27.96696	Genome20.0
1326	-37.488323	-9.454562	Genome46.0
1327	-39.382893	29.541975	Genome6.0
1328	-40.81852	-15.902969	Genome46.0
1329	-43.564137	-18.880676	Genome46.0
1330	0.38138276	-47.605312	Genome20.0
1331	-27.861053	-15.856322	Genome46.0
1332	29.870333	27.252638	Genome44.0
1333	20.044882	-3.5609188	Genome16.0
1334	-27.449766	13.0231695	Genome43.0
1335	44.895916	3.3339248	Genome44.0
1336	-2.0663316	-54.48192	Genome20.0
1337	-1.9376687	-1.2226738	Genome16.0
1338	20.346718	32.20617	Genome44.0
1339	-2.196478	-44.18312	Genome20.0
1340	-0.16997948	0.960141	Genome16.0
1341	-1.5738915	-52.137695	Genome20.0
1342	-46.905033	24.293955	Genome6.0
1343	-28.610142	-22.990904	Genome46.0
1344	-26.035059	8.444674	Genome16.0
1345	14.728632	38.674477	Genome44.0
1346	44.99914	28.167889	Genome44.0
1347	-0.45639735	-46.871265	Genome20.0
1348	0.32938886	-57.05973	Genome20.0
1349	-36.658863	-34.42752	Genome46.0
1350	19.862848	-5.209383	Genome43.0
1351	-25.448416	-18.132816	Genome46.0
1352	-28.437489	-6.880963	Genome46.0
1353	-37.499184	28.481108	Genome6.0
1354	-4.4244895	-29.048532	Genome20.0
1355	-18.124393	-21.132217	Genome20.0
