	0	1	genome_id
698	-10.106727	22.841167	Genome8.0
699	-20.795631	9.697097	Genome8.0
700	-47.750687	1.444011	Genome49.0
701	27.277622	48.467316	Genome31.0
702	13.776077	-14.702837	Genome29.0
703	-1.531604	-53.46782	Genome3.0
704	11.19169	-29.30296	Genome3.0
705	15.98526	-35.067524	Genome3.0
706	-33.23666	18.923159	Genome8.0
707	18.645105	-50.81963	Genome3.0
708	12.640381	-38.195744	Genome3.0
709	22.140696	29.163351	Genome31.0
710	22.504435	48.42526	Genome31.0
711	-28.781086	-23.856197	Genome38.0
712	-39.091957	-22.66993	Genome38.0
713	20.597155	-19.311146	Genome29.0
714	25.604439	36.155533	Genome31.0
715	11.39239	50.696358	Genome31.0
716	-49.72389	-21.830572	Genome38.0
717	18.378963	-15.019955	Genome29.0
718	-55.939186	7.1790433	Genome49.0
719	12.992681	46.331043	Genome31.0
720	18.75004	-49.113167	Genome3.0
721	-30.903818	29.80431	Genome8.0
722	21.881859	-21.579376	Genome29.0
723	27.666464	-27.926832	Genome29.0
724	21.56348	44.95674	Genome31.0
725	34.78722	33.97982	Genome31.0
726	-27.687243	-32.59823	Genome38.0
727	-20.872694	-24.599035	Genome38.0
728	-48.194748	-26.473423	Genome38.0
729	20.235569	32.214382	Genome31.0
730	-3.662368	-50.727627	Genome3.0
731	-23.401096	24.224943	Genome8.0
732	-0.12616117	-43.22671	Genome3.0
733	11.566052	22.734264	Genome31.0
734	-47.512203	3.900898	Genome49.0
735	29.78414	30.92267	Genome31.0
736	8.459875	-48.112926	Genome3.0
737	-25.439957	-34.89933	Genome38.0
738	29.90913	-27.469618	Genome29.0
739	-48.45207	7.719737	Genome49.0
740	-29.06071	-18.307869	Genome38.0
741	-57.10129	3.711297	Genome49.0
742	16.359879	-51.41753	Genome3.0
743	35.911263	20.857822	Genome31.0
744	27.31391	36.465656	Genome31.0
745	-46.9173	-25.151041	Genome38.0
746	11.669585	21.836407	Genome31.0
747	6.8473005	-54.788	Genome3.0
748	33.429405	29.758804	Genome31.0
749	-32.435547	-32.37416	Genome38.0
750	-45.435467	-24.298117	Genome38.0
751	-22.000387	25.214703	Genome8.0
752	-39.039482	-32.085514	Genome38.0
753	-19.07226	-25.720947	Genome38.0
754	-14.498338	14.370934	Genome8.0
755	-23.738533	24.755117	Genome8.0
756	31.837831	19.857964	Genome31.0
757	17.784664	19.527325	Genome31.0
758	-35.49147	-22.090574	Genome38.0
759	-49.828964	6.665766	Genome49.0
760	-13.647082	28.0736	Genome8.0
761	-22.68794	32.949493	Genome8.0
762	-26.491867	18.30754	Genome8.0
763	-49.044247	4.2249928	Genome49.0
764	-56.90601	12.858641	Genome49.0
765	-13.45137	13.209535	Genome8.0
766	-19.677486	16.730158	Genome8.0
767	17.750957	37.818024	Genome31.0
768	11.040854	36.051636	Genome31.0
769	-44.1703	-23.223917	Genome38.0
770	-52.80566	10.666914	Genome49.0
771	30.633432	-25.002573	Genome29.0
772	14.315153	39.487072	Genome31.0
773	15.801599	-11.701225	Genome29.0
774	-29.542513	-26.602734	Genome38.0
775	20.129631	-13.441249	Genome29.0
776	26.909065	18.084375	Genome31.0
777	4.72339	48.160904	Genome31.0
778	20.570244	-24.76993	Genome29.0
779	-14.093181	21.155022	Genome8.0
780	-45.39722	-26.3543	Genome38.0
781	17.757156	-28.299736	Genome29.0
782	13.170416	-15.8188095	Genome29.0
783	38.113354	15.599643	Genome31.0
784	12.026768	-43.03382	Genome3.0
785	-15.862583	13.181294	Genome8.0
786	15.154715	-45.46928	Genome3.0
787	-12.858344	14.076473	Genome8.0
788	14.174688	22.376966	Genome31.0
789	27.57923	50.266716	Genome31.0
790	18.213469	-39.979904	Genome3.0
791	-33.313652	-33.84908	Genome38.0
792	12.31821	21.058554	Genome31.0
793	-44.710007	0.1915109	Genome49.0
794	15.989938	-35.036045	Genome3.0
795	-13.759838	26.01028	Genome8.0
796	13.403785	-12.226989	Genome29.0
797	13.462074	-10.2886095	Genome29.0
798	26.812983	22.645124	Genome31.0
799	8.335674	-17.260458	Genome29.0
800	30.377026	19.705269	Genome31.0
801	-56.0134	9.594236	Genome49.0
802	-21.896624	20.159172	Genome8.0
803	-27.994087	-26.645462	Genome38.0
804	-54.527912	11.384167	Genome49.0
805	-15.057148	-25.321465	Genome38.0
806	35.9311	-21.791748	Genome29.0
807	-11.759075	25.869846	Genome8.0
808	30.969051	23.943813	Genome31.0
809	4.4176626	-12.594196	Genome29.0
810	16.84636	36.72688	Genome31.0
811	21.731888	44.270966	Genome31.0
812	10.742727	52.561867	Genome31.0
813	17.313843	-20.920757	Genome29.0
814	6.4979224	-51.19327	Genome3.0
815	17.902151	43.731163	Genome31.0
816	26.153254	26.297312	Genome31.0
817	30.079723	-37.893574	Genome3.0
818	24.958012	29.62605	Genome31.0
819	25.641973	45.342342	Genome31.0
820	20.532124	32.65636	Genome31.0
821	-4.7152047	-51.570137	Genome3.0
822	12.907295	22.198503	Genome31.0
823	26.758287	-19.307213	Genome29.0
824	-10.535658	18.071531	Genome8.0
825	-34.896797	-29.531464	Genome38.0
826	-22.345264	13.254641	Genome8.0
827	-45.739647	-23.289759	Genome38.0
828	20.513517	45.639515	Genome31.0
829	-41.50852	-23.223907	Genome38.0
830	-36.131294	30.339851	Genome8.0
831	27.419577	47.867912	Genome31.0
832	20.633366	-43.905678	Genome3.0
833	10.919088	41.20451	Genome31.0
834	11.313839	25.997368	Genome31.0
835	-11.847388	24.967817	Genome8.0
836	3.7781954	-13.61912	Genome29.0
837	11.005306	50.590775	Genome31.0
838	3.0287244	-46.98991	Genome3.0
839	25.16746	43.077335	Genome31.0
840	29.291986	-37.523197	Genome3.0
841	-36.858932	-33.101467	Genome38.0
842	-22.599352	-30.691366	Genome38.0
843	15.225464	21.138468	Genome31.0
844	16.023901	38.80433	Genome31.0
845	-20.286541	20.61785	Genome8.0
846	22.968208	-14.227369	Genome29.0
847	-52.02757	12.626386	Genome49.0
848	2.014152	44.283512	Genome31.0
849	5.1703353	-11.872087	Genome29.0
850	25.025671	38.235638	Genome31.0
851	-36.503975	-25.57788	Genome38.0
852	31.375885	28.373302	Genome31.0
853	1.4995131	-47.10882	Genome3.0
854	16.819588	31.742897	Genome31.0
855	-51.774986	4.925141	Genome49.0
856	24.16065	-44.339813	Genome3.0
857	-36.91585	-32.128815	Genome38.0
858	-18.789371	-21.240927	Genome38.0
859	35.03045	30.326385	Genome31.0
860	30.151236	30.069511	Genome31.0
861	11.139673	24.505442	Genome31.0
862	-13.2460785	13.110599	Genome8.0
863	3.2758946	-47.530605	Genome3.0
864	-25.324944	-32.211014	Genome38.0
865	34.83333	27.181404	Genome31.0
866	-46.11898	-26.091326	Genome38.0
867	15.690018	-16.323658	Genome29.0
868	-14.637522	19.39704	Genome8.0
869	18.95279	22.288029	Genome31.0
870	-32.04663	-27.93707	Genome38.0
871	-22.084658	-29.102297	Genome38.0
872	11.936485	21.881407	Genome31.0
873	-48.667877	-20.947588	Genome38.0
874	9.837516	35.600418	Genome31.0
875	-6.9895215	14.512541	Genome8.0
876	21.365456	-44.946583	Genome3.0
877	-11.002943	23.150822	Genome8.0
878	9.436915	-47.22788	Genome3.0
879	33.701416	18.85683	Genome31.0
880	19.855974	24.825378	Genome31.0
881	20.031565	38.605812	Genome31.0
882	1.2844568	-55.092285	Genome3.0
883	32.711536	21.315844	Genome31.0
884	24.727846	18.695604	Genome31.0
885	-11.153848	24.236187	Genome8.0
886	1.3225106	-47.196045	Genome3.0
887	19.731884	50.543587	Genome31.0
888	17.099766	-15.278681	Genome29.0
889	24.889313	-44.289444	Genome3.0
890	-29.180843	34.8515	Genome8.0
891	16.366587	-23.842428	Genome29.0
892	-23.885242	23.617874	Genome8.0
893	33.579533	35.38624	Genome31.0
894	-54.552383	2.7166152	Genome49.0
895	15.098347	-25.11853	Genome29.0
896	27.287153	34.41609	Genome31.0
897	-25.959166	-35.249126	Genome38.0
898	-33.580547	-31.774897	Genome38.0
899	-19.439592	14.489134	Genome31.0
900	21.599865	-20.382345	Genome29.0
901	19.946037	-38.82604	Genome3.0
902	-20.245707	-28.430357	Genome38.0
903	-21.1756	-23.80552	Genome38.0
904	-16.453548	-27.983397	Genome38.0
905	13.0467415	29.511396	Genome31.0
906	33.655376	22.270061	Genome31.0
907	-10.817907	16.212336	Genome8.0
908	-22.569384	19.900997	Genome8.0
909	-8.842029	10.503832	Genome8.0
910	-3.260674	-48.90413	Genome3.0
911	-10.113493	11.271089	Genome8.0
912	22.824347	-36.730648	Genome3.0
913	34.951504	26.050606	Genome31.0
914	13.383974	51.005253	Genome31.0
915	14.531519	45.388073	Genome31.0
916	-17.958921	13.596954	Genome8.0
917	27.978964	-23.41379	Genome29.0
918	30.674984	32.30833	Genome31.0
919	27.717453	-36.960873	Genome3.0
920	9.288819	42.731915	Genome31.0
921	12.654027	-10.629202	Genome29.0
922	-45.25677	-21.120373	Genome38.0
923	11.679088	-45.3344	Genome3.0
924	-31.090393	17.888319	Genome8.0
925	18.30634	47.41489	Genome31.0
926	-26.257122	31.789776	Genome8.0
927	26.14499	-19.208975	Genome29.0
928	9.251616	50.00344	Genome31.0
929	-21.651455	-21.650108	Genome38.0
930	30.316093	-25.374125	Genome29.0
931	-44.426697	-24.280655	Genome38.0
932	-12.999396	-28.354305	Genome49.0
933	-19.941122	24.960945	Genome8.0
934	5.855928	-12.493299	Genome29.0
935	-37.040306	-26.799805	Genome38.0
936	-20.092518	-22.952028	Genome38.0
937	12.901144	-46.657776	Genome3.0
938	31.311699	-34.11623	Genome3.0
939	-25.563879	-30.46298	Genome38.0
940	-20.239336	20.97452	Genome8.0
941	-33.198647	23.799915	Genome8.0
942	-3.020351	-48.77445	Genome3.0
943	16.576468	41.715317	Genome31.0
944	37.321465	15.888019	Genome31.0
945	16.110142	-35.963276	Genome3.0
946	-29.888176	-32.22061	Genome38.0
947	22.140415	42.782776	Genome31.0
948	35.195297	23.203236	Genome31.0
949	13.159289	-51.726482	Genome3.0
950	17.278175	-52.73614	Genome3.0
951	2.7239723	-13.250515	Genome29.0
952	-50.157444	5.197799	Genome49.0
953	23.27514	-46.837894	Genome3.0
954	18.701874	39.317448	Genome31.0
955	30.341951	35.547653	Genome31.0
956	-33.6081	24.662792	Genome8.0
957	-30.716566	21.557817	Genome31.0
958	-17.664654	16.102118	Genome8.0
959	-19.6891	19.035168	Genome8.0
960	14.746336	-23.0067	Genome29.0
961	-24.718044	-30.574186	Genome38.0
962	-15.387251	25.596191	Genome8.0
963	-49.28885	-21.086756	Genome38.0
964	-47.128147	2.540464	Genome49.0
965	-41.56721	-23.001902	Genome38.0
966	-20.748037	9.649363	Genome8.0
967	24.684216	-29.859686	Genome29.0
968	-20.282835	-25.536766	Genome38.0
969	-40.478863	-18.922127	Genome38.0
970	16.151981	42.22931	Genome31.0
971	19.076302	27.547695	Genome31.0
972	-6.6574264	16.385849	Genome8.0
973	-25.640217	34.860306	Genome8.0
974	1.9297541	-49.99854	Genome3.0
975	-32.43366	31.20775	Genome8.0
976	20.749863	-15.805162	Genome29.0
977	6.00294	-52.07088	Genome3.0
978	14.2661085	-12.248832	Genome29.0
979	24.412895	24.141695	Genome31.0
980	-36.44091	31.319126	Genome8.0
981	-19.727146	-27.504736	Genome38.0
982	-58.389275	6.1192966	Genome49.0
983	17.013542	22.661991	Genome31.0
984	15.410084	-35.04959	Genome3.0
985	7.353154	41.390022	Genome31.0
986	15.609308	-48.953922	Genome3.0
987	19.1247	-25.789389	Genome29.0
988	-20.976105	31.254795	Genome8.0
989	8.601972	-13.364649	Genome29.0
990	26.482851	37.54266	Genome31.0
991	-36.567215	-17.231838	Genome38.0
992	-23.869902	12.418587	Genome8.0
993	18.155537	-20.91794	Genome3.0
994	22.717876	37.285206	Genome31.0
995	-15.884577	26.494797	Genome8.0
996	35.58683	23.916252	Genome31.0
997	12.947952	47.15025	Genome31.0
998	31.452686	34.981117	Genome31.0
999	-11.040109	14.43609	Genome8.0
1000	20.416273	48.10358	Genome31.0
1001	-29.52645	-31.856407	Genome38.0
1002	3.574731	-48.554035	Genome3.0
1003	25.943523	-33.635624	Genome3.0
1004	12.022758	-43.958996	Genome3.0
1005	-35.06911	-16.055134	Genome38.0
1006	16.519974	46.371475	Genome31.0
1007	-20.183401	14.91431	Genome8.0
1008	-32.035034	-16.505348	Genome38.0
1009	22.567915	25.10689	Genome31.0
1010	22.639282	42.914608	Genome31.0
1011	15.402231	38.044544	Genome31.0
1012	-19.493143	-29.235743	Genome38.0
1013	-32.8189	24.379347	Genome8.0
1014	18.356438	-12.174238	Genome29.0
1015	28.553038	40.24641	Genome31.0
1016	-11.872324	12.096279	Genome8.0
1017	-31.655632	32.13098	Genome8.0
1018	-36.68878	-30.690289	Genome38.0
1019	21.509798	41.39242	Genome31.0
1020	-19.271664	28.024675	Genome8.0
1021	2.0868795	-49.56389	Genome3.0
1022	3.9291763	-44.94134	Genome3.0
1023	-38.04465	-16.226175	Genome38.0
1024	-22.995756	-25.813751	Genome38.0
1025	-16.0399	19.517658	Genome8.0
1026	23.452644	30.906721	Genome31.0
1027	28.20433	-28.798473	Genome29.0
1028	-26.187138	-23.157663	Genome38.0
1029	3.2442698	-55.36901	Genome3.0
1030	-14.06436	15.408734	Genome8.0
1031	-32.3713	30.684418	Genome8.0
1032	28.395311	49.068962	Genome31.0
1033	23.386059	-32.927605	Genome29.0
1034	-32.494015	23.781166	Genome8.0
1035	36.27201	24.101877	Genome31.0
1036	25.568855	-30.737196	Genome29.0
1037	21.709211	-36.6847	Genome3.0
1038	-19.52032	-28.293253	Genome38.0
1039	-33.01688	-22.652807	Genome38.0
1040	16.238304	-46.213787	Genome3.0
1041	15.593766	40.622837	Genome31.0
1042	-24.513363	13.630579	Genome8.0
1043	27.172613	35.42703	Genome31.0
1044	-40.065216	-22.801296	Genome38.0
1045	11.300292	39.401596	Genome31.0
1046	-9.061031	10.264576	Genome8.0
1047	-43.645042	-20.904434	Genome38.0
1048	29.442905	14.930645	Genome31.0
1049	26.356768	-23.381075	Genome29.0
1050	28.461567	19.337399	Genome31.0
1051	11.492095	21.248499	Genome31.0
1052	13.15905	-11.705795	Genome29.0
1053	5.702004	45.313805	Genome31.0
1054	17.291397	-36.829746	Genome3.0
1055	-9.73397	19.567081	Genome8.0
1056	27.309011	44.094906	Genome31.0
1057	28.121908	-21.61449	Genome29.0
1058	22.658554	21.516861	Genome31.0
1059	29.93749	23.526712	Genome31.0
1060	-22.591135	35.99822	Genome8.0
1061	-11.250219	19.468328	Genome8.0
1062	-15.302792	9.168732	Genome8.0
1063	16.000532	38.50406	Genome31.0
1064	-53.75919	12.18414	Genome49.0
1065	21.826172	15.838688	Genome31.0
1066	-22.491632	17.408669	Genome8.0
1067	15.867817	33.73098	Genome31.0
1068	-37.268658	-17.908804	Genome38.0
1069	13.517621	-9.984265	Genome29.0
1070	6.7437134	-17.056107	Genome29.0
1071	-47.164814	-0.12659499	Genome49.0
1072	-14.79253	12.387591	Genome8.0
1073	21.686977	-42.872334	Genome3.0
1074	12.775318	42.134552	Genome31.0
1075	-24.224531	-23.70367	Genome38.0
1076	12.176181	-38.559273	Genome3.0
1077	-27.088152	32.780106	Genome8.0
1078	25.542414	40.73992	Genome31.0
1079	11.425298	-17.116863	Genome29.0
1080	-20.801846	26.757692	Genome8.0
1081	13.878003	-13.279172	Genome29.0
1082	-50.094646	-26.932085	Genome38.0
1083	-27.08041	-19.80954	Genome38.0
1084	-30.757664	25.36807	Genome8.0
1085	15.320179	36.437607	Genome31.0
1086	-28.340485	35.297005	Genome8.0
1087	26.562288	-17.31485	Genome29.0
1088	10.506813	42.02898	Genome31.0
1089	31.183289	31.095436	Genome31.0
1090	-42.958702	-20.0419	Genome38.0
1091	-33.919872	-33.516056	Genome38.0
1092	-14.953389	15.311302	Genome8.0
1093	36.110493	-22.851437	Genome31.0
1094	33.261784	15.181204	Genome31.0
1095	25.911734	46.502453	Genome31.0
1096	8.668706	-31.47157	Genome3.0
1097	27.12989	26.71006	Genome31.0
1098	22.38591	-15.279402	Genome29.0
1099	-28.48571	29.70996	Genome8.0
1100	31.934929	-19.25812	Genome29.0
1101	21.876827	25.34548	Genome31.0
1102	-30.0131	33.83378	Genome8.0
1103	16.086868	-14.524601	Genome29.0
1104	-30.657328	-30.218319	Genome38.0
1105	16.927076	38.319393	Genome31.0
1106	20.61056	-14.049787	Genome29.0
1107	11.034206	28.210346	Genome31.0
1108	-50.484703	4.0971813	Genome49.0
1109	12.7994175	-49.310387	Genome3.0
1110	-29.562523	-33.612183	Genome38.0
1111	4.257409	-11.710197	Genome29.0
1112	7.643918	-16.420282	Genome29.0
1113	-47.338512	4.16547	Genome49.0
1114	10.529504	19.728273	Genome31.0
1115	-24.651522	22.785725	Genome8.0
1116	-41.92668	-19.1324	Genome38.0
1117	-55.264538	9.826059	Genome49.0
1118	10.674142	31.170055	Genome31.0
1119	14.430651	32.545334	Genome31.0
1120	13.556757	-51.53232	Genome3.0
1121	-17.638426	13.021876	Genome8.0
1122	6.025145	47.944458	Genome31.0
1123	21.912392	-14.631175	Genome29.0
1124	10.838853	-14.599921	Genome29.0
1125	-5.7777557	18.450764	Genome8.0
1126	19.968853	26.709332	Genome31.0
1127	7.293224	50.540466	Genome31.0
1128	11.992141	-51.388607	Genome29.0
1129	-28.617655	-20.604366	Genome38.0
1130	38.84912	25.047916	Genome31.0
1131	-27.841055	-22.946218	Genome38.0
1132	-1.7615008	-53.08701	Genome3.0
1133	11.376868	40.783875	Genome31.0
1134	-9.953366	21.469534	Genome8.0
1135	19.158699	-27.334663	Genome29.0
1136	-19.033415	-20.939878	Genome38.0
1137	-21.35961	-27.406029	Genome38.0
1138	-22.490366	24.545368	Genome8.0
1139	4.9762473	44.95249	Genome31.0
1140	19.650326	-19.457462	Genome29.0
1141	15.911386	50.169197	Genome31.0
1142	21.95428	-18.391415	Genome29.0
1143	3.0498223	-46.65207	Genome3.0
1144	20.941708	-23.1983	Genome29.0
1145	15.656334	-13.082097	Genome29.0
1146	-41.067814	-28.535603	Genome38.0
1147	-5.3145165	-52.86367	Genome3.0
1148	23.465637	37.357258	Genome31.0
1149	13.5765295	-12.62729	Genome29.0
1150	24.994513	-38.177692	Genome3.0
1151	12.225691	45.619034	Genome31.0
1152	-27.238901	24.930735	Genome8.0
1153	-20.68154	34.00156	Genome8.0
1154	-0.21285792	-50.58207	Genome3.0
1155	-21.02192	18.15799	Genome8.0
1156	14.893158	24.914198	Genome31.0
1157	-46.718594	-27.264683	Genome38.0
1158	7.9203916	-26.10018	Genome29.0
1159	-37.004154	-24.606682	Genome38.0
1160	19.204062	35.628555	Genome31.0
1161	-44.63228	-23.399214	Genome38.0
1162	10.592479	-48.351044	Genome3.0
1163	-57.56322	10.355792	Genome49.0
1164	25.123028	25.994228	Genome31.0
1165	38.24722	32.757126	Genome31.0
1166	37.514996	30.542496	Genome31.0
1167	15.568737	-33.100304	Genome3.0
1168	24.434032	22.518356	Genome31.0
1169	-50.483253	11.441619	Genome49.0
1170	11.164005	-18.094843	Genome29.0
1171	-12.802836	13.842045	Genome8.0
1172	27.627934	49.64947	Genome31.0
1173	34.212215	18.882627	Genome31.0
1174	-1.4815953	-45.510185	Genome3.0
1175	13.626675	24.017551	Genome31.0
1176	19.482424	-15.16132	Genome29.0
1177	-50.445084	-20.202726	Genome38.0
1178	27.390001	21.818657	Genome31.0
1179	36.819645	-21.506319	Genome31.0
1180	-51.478504	-21.064362	Genome38.0
1181	-49.673397	3.7450728	Genome49.0
1182	-31.002583	-17.925797	Genome38.0
1183	1.4013708	-42.363194	Genome3.0
1184	-38.73679	-24.47655	Genome38.0
1185	-28.937386	-21.566736	Genome38.0
1186	-35.58898	20.94232	Genome8.0
1187	19.649704	35.352737	Genome31.0
1188	-28.140354	21.860798	Genome8.0
1189	-30.917027	-31.277027	Genome38.0
1190	19.620808	-24.813131	Genome29.0
1191	-32.65396	-26.911463	Genome38.0
1192	-22.02889	-24.106113	Genome38.0
1193	18.33424	-42.576046	Genome3.0
1194	15.840609	-49.39069	Genome3.0
1195	-32.69875	24.34744	Genome8.0
1196	-9.428919	16.610733	Genome8.0
1197	18.465677	-47.302856	Genome3.0
1198	28.853228	-20.783339	Genome29.0
1199	7.7266297	-12.550842	Genome29.0
1200	32.52064	22.049856	Genome31.0
1201	31.160288	26.96979	Genome31.0
1202	3.961526	-47.70589	Genome3.0
1203	-14.577961	18.140627	Genome8.0
1204	37.57221	-21.041094	Genome31.0
1205	14.155713	39.678043	Genome31.0
1206	11.486635	36.262787	Genome31.0
1207	4.850031	-50.25738	Genome3.0
1208	28.146906	-40.931187	Genome3.0
1209	-17.873245	18.180265	Genome8.0
1210	21.300858	33.91372	Genome31.0
1211	36.804153	18.726799	Genome31.0
1212	28.105766	-12.956471	Genome29.0
1213	16.872337	-15.07999	Genome29.0
1214	-19.013567	16.436577	Genome8.0
1215	-2.820958	-47.507324	Genome3.0
1216	-9.803371	21.211826	Genome8.0
1217	16.199522	-23.63754	Genome29.0
1218	10.24841	-52.274715	Genome3.0
1219	19.8356	-44.448082	Genome3.0
1220	-54.993855	11.576743	Genome49.0
1221	-42.685997	-28.730213	Genome38.0
1222	22.204382	-18.140715	Genome29.0
1223	-54.57994	9.113983	Genome49.0
1224	-5.2841897	17.841583	Genome8.0
1225	19.226707	-22.244585	Genome29.0
1226	-14.310475	21.321854	Genome8.0
1227	21.21489	-18.030712	Genome29.0
1228	14.42392	47.402557	Genome31.0
1229	22.497469	-14.348355	Genome29.0
1230	-24.35006	11.882093	Genome8.0
1231	-52.448452	2.906065	Genome49.0
1232	-48.36251	-23.0021	Genome38.0
1233	8.476559	22.548311	Genome31.0
1234	-21.476894	-26.141235	Genome38.0
1235	10.786914	27.597578	Genome31.0
1236	-29.023392	-30.272343	Genome38.0
1237	14.200052	37.027428	Genome31.0
1238	-30.278275	30.010914	Genome8.0
1239	10.818011	-45.835957	Genome3.0
1240	29.07458	49.553772	Genome31.0
1241	-17.870094	28.141356	Genome8.0
1242	19.721064	21.268341	Genome31.0
1243	-52.32365	1.9731023	Genome49.0
1244	10.791468	-39.1412	Genome3.0
1245	30.972952	22.141373	Genome31.0
1246	1.9157045	44.326614	Genome31.0
1247	-21.866304	22.273912	Genome8.0
1248	30.789152	-18.530323	Genome29.0
1249	13.102492	-40.839573	Genome3.0
1250	-45.891586	-19.110455	Genome38.0
1251	27.983688	37.614532	Genome31.0
1252	26.713942	-22.189865	Genome29.0
1253	-34.423317	29.506727	Genome8.0
1254	23.039604	23.413355	Genome31.0
1255	-25.563513	30.506393	Genome8.0
1256	-51.088654	4.6394463	Genome49.0
1257	-53.524277	6.29884	Genome49.0
1258	-33.87507	-31.679745	Genome38.0
1259	27.757612	27.595526	Genome31.0
1260	22.713081	21.156212	Genome31.0
1261	4.9604135	-52.7493	Genome3.0
1262	-51.48903	10.769546	Genome49.0
1263	-30.40282	29.831045	Genome8.0
1264	-50.037052	-1.0323932	Genome49.0
1265	13.716203	29.179346	Genome31.0
1266	-56.665966	10.743276	Genome49.0
1267	10.472414	-49.878056	Genome3.0
1268	29.14254	-16.359749	Genome29.0
1269	37.58017	32.64595	Genome31.0
1270	-11.757886	21.76573	Genome8.0
1271	-28.100538	27.821428	Genome8.0
1272	-50.324722	2.469579	Genome49.0
1273	9.209543	-10.216522	Genome29.0
1274	21.562983	41.331264	Genome31.0
1275	18.143696	-40.75577	Genome3.0
1276	-28.800922	-33.425198	Genome38.0
1277	-47.45186	3.1421015	Genome49.0
1278	-6.422018	19.646273	Genome8.0
1279	19.470058	-14.334947	Genome29.0
1280	19.531067	-33.604145	Genome29.0
1281	24.4013	-31.962503	Genome29.0
1282	-19.728882	21.6192	Genome8.0
1283	-0.47558725	-50.982887	Genome3.0
1284	34.296562	27.937899	Genome31.0
1285	27.329182	28.377234	Genome31.0
1286	-36.731354	-22.950445	Genome38.0
1287	16.697512	-15.101615	Genome29.0
1288	26.36518	-39.44882	Genome3.0
1289	-24.36589	11.694749	Genome8.0
1290	-28.615108	-22.03879	Genome38.0
1291	26.824772	-21.096855	Genome29.0
1292	-12.61948	20.911114	Genome8.0
1293	15.010893	-53.489223	Genome3.0
1294	-21.683056	30.00728	Genome8.0
1295	-27.438837	-30.886965	Genome38.0
1296	-24.063848	29.001505	Genome8.0
1297	28.794874	-37.661156	Genome3.0
1298	13.210227	-52.80327	Genome3.0
1299	-9.198743	17.588945	Genome8.0
1300	11.240222	-11.283421	Genome29.0
1301	1.900538	44.29825	Genome31.0
1302	-50.94798	-22.178171	Genome38.0
1303	20.523062	38.661583	Genome31.0
1304	-25.488037	23.749414	Genome8.0
1305	31.802456	28.679546	Genome31.0
1306	-38.15811	-16.4804	Genome38.0
1307	18.837849	-51.5903	Genome3.0
1308	9.136372	51.024822	Genome31.0
1309	15.50874	-47.648113	Genome3.0
1310	-57.31008	6.2495265	Genome49.0
1311	16.774874	40.20868	Genome31.0
1312	-5.9629173	18.089033	Genome8.0
1313	31.67695	36.179585	Genome31.0
1314	-18.119013	31.874582	Genome8.0
1315	30.31896	15.322798	Genome31.0
1316	-29.90187	-34.077652	Genome38.0
1317	-57.172745	14.086317	Genome49.0
1318	29.012108	-18.15777	Genome29.0
1319	19.010025	-24.55392	Genome29.0
1320	9.899224	-18.387081	Genome29.0
1321	-24.216356	-20.592787	Genome38.0
1322	12.592306	-47.323963	Genome3.0
1323	-19.608864	23.330956	Genome8.0
1324	14.295764	-49.920883	Genome3.0
1325	17.472557	34.589966	Genome31.0
1326	28.840322	46.419285	Genome31.0
1327	-36.143135	30.3848	Genome8.0
1328	-26.631731	-27.3686	Genome38.0
1329	10.591828	31.26201	Genome31.0
1330	-23.678299	-23.357557	Genome38.0
1331	24.366528	-17.71084	Genome29.0
1332	-35.70455	-29.607363	Genome38.0
1333	32.463104	26.773909	Genome31.0
1334	-24.218597	11.922254	Genome8.0
1335	-45.597546	-24.815313	Genome38.0
1336	36.368248	17.407406	Genome31.0
1337	30.509363	20.793232	Genome31.0
1338	34.828434	32.511433	Genome31.0
1339	14.060096	37.959408	Genome31.0
1340	12.494961	29.859324	Genome31.0
1341	-51.8433	8.260837	Genome49.0
1342	35.676395	26.790613	Genome31.0
1343	21.863993	16.021297	Genome31.0
1344	13.8068495	36.35647	Genome31.0
1345	18.842037	-27.456156	Genome29.0
1346	28.472506	-31.367619	Genome29.0
1347	1.2327682	-46.33265	Genome3.0
1348	-47.97905	-23.144142	Genome38.0
1349	27.996891	-18.626404	Genome29.0
1350	-25.45246	-21.901484	Genome38.0
1351	-49.81616	7.382013	Genome49.0
1352	28.588833	22.188732	Genome31.0
1353	28.447912	48.483955	Genome31.0
1354	21.12739	-21.201618	Genome29.0
1355	15.208497	46.761032	Genome31.0
1356	-17.651037	-24.569508	Genome38.0
1357	-55.348545	6.0676446	Genome49.0
1358	22.308483	46.599583	Genome31.0
1359	2.8497312	-13.623267	Genome29.0
1360	31.577414	-25.459269	Genome29.0
1361	17.570292	-35.99419	Genome3.0
1362	-47.0158	-24.870892	Genome38.0
1363	17.25542	-10.223991	Genome29.0
1364	31.123835	19.996153	Genome31.0
1365	-35.585148	-31.400463	Genome38.0
1366	6.3804517	-50.685135	Genome3.0
1367	-1.406019	-50.847446	Genome3.0
1368	-19.551308	-30.543646	Genome38.0
1369	3.7732909	-13.12323	Genome29.0
1370	-49.721394	-18.060083	Genome38.0
1371	-38.29626	-22.81513	Genome38.0
1372	-27.05262	30.517927	Genome8.0
1373	-24.953499	-20.677898	Genome38.0
1374	22.118687	-46.489582	Genome3.0
1375	-55.63045	13.108325	Genome49.0
1376	-30.449738	19.468945	Genome8.0
1377	-17.968851	13.256948	Genome8.0
