	0	1	genome_id
692	-7.9158063	-2.4689946	Genome1.0
693	32.800392	9.050877	Genome7.0
694	-12.885216	-29.707737	Genome1.0
695	18.10596	-6.42488	Genome7.0
696	46.547443	14.447	Genome7.0
697	-14.305718	-6.9858375	Genome1.0
698	-12.825163	-39.661648	Genome1.0
699	34.189297	21.241255	Genome7.0
700	23.096289	13.761462	Genome7.0
701	-14.871334	-15.9813175	Genome1.0
702	-23.065516	-17.028372	Genome1.0
703	18.325842	22.16711	Genome7.0
704	-20.130219	23.172733	Genome18.0
705	13.110923	10.232837	Genome7.0
706	-1.2714121	-37.22334	Genome1.0
707	-26.14076	-19.211088	Genome1.0
708	-2.133628	-35.26405	Genome1.0
709	32.073982	37.643036	Genome5.0
710	-28.816353	26.12797	Genome18.0
711	30.24746	6.3117495	Genome7.0
712	-20.52407	-21.54425	Genome1.0
713	23.489132	17.630178	Genome7.0
714	-33.74245	34.58387	Genome18.0
715	-16.60356	31.099724	Genome18.0
716	35.562923	10.565965	Genome7.0
717	5.5926065	-27.304081	Genome1.0
718	16.572906	15.955724	Genome7.0
719	8.583018	-44.532608	Genome1.0
720	24.878685	4.6629844	Genome7.0
721	35.323643	-1.9587908	Genome7.0
722	-7.9012303	-40.31739	Genome1.0
723	-9.456294	28.07435	Genome18.0
724	-29.341465	29.134186	Genome18.0
725	-15.175661	-26.899832	Genome1.0
726	4.8172135	-33.828743	Genome1.0
727	8.982252	-33.864487	Genome1.0
728	-10.774323	-17.30381	Genome1.0
729	-14.781657	-20.024527	Genome1.0
730	-20.78435	-24.349146	Genome1.0
731	-6.1838098	-7.9184647	Genome1.0
732	-8.46729	-38.654743	Genome1.0
733	30.073805	9.878897	Genome7.0
734	-4.9987288	-30.990768	Genome1.0
735	-18.642033	35.63686	Genome18.0
736	-14.146194	30.15716	Genome18.0
737	-22.992802	28.177284	Genome18.0
738	-9.190253	-47.525753	Genome1.0
739	-2.6751304	14.965022	Genome7.0
740	-14.86507	22.433819	Genome18.0
741	-19.743418	-36.52622	Genome1.0
742	10.192027	-29.95864	Genome1.0
743	-27.998339	21.035646	Genome18.0
744	30.415283	37.14996	Genome5.0
745	-5.051686	-40.67274	Genome1.0
746	-30.580658	30.602877	Genome18.0
747	-1.5636475	21.686377	Genome9.0
748	24.495966	-3.442726	Genome7.0
749	-3.3667026	-29.764458	Genome1.0
750	-31.545519	33.59426	Genome18.0
751	-20.995163	29.087406	Genome18.0
752	13.435183	1.1414522	Genome7.0
753	1.7025955	-29.783886	Genome1.0
754	-19.301582	33.13674	Genome18.0
755	25.803024	9.993539	Genome7.0
756	39.56505	2.8508677	Genome7.0
757	-7.529263	-23.211313	Genome1.0
758	21.544832	13.862587	Genome7.0
759	24.039585	21.91402	Genome7.0
760	3.6650658	-35.216347	Genome1.0
761	29.85698	11.709849	Genome9.0
762	-18.305836	25.3087	Genome18.0
763	-14.165981	-14.691805	Genome1.0
764	25.667677	7.399448	Genome7.0
765	-22.099594	22.131044	Genome18.0
766	-19.471415	35.80022	Genome18.0
767	5.147598	-27.670876	Genome1.0
768	-5.6892023	-14.5081005	Genome1.0
769	20.61965	39.013573	Genome10.0
770	-18.322504	-21.436066	Genome1.0
771	-9.844606	-43.844765	Genome1.0
772	-11.374362	-10.143697	Genome1.0
773	-23.863573	-18.306808	Genome1.0
774	-25.112436	33.19651	Genome18.0
775	0.6443144	-34.457954	Genome1.0
776	29.679468	2.7411573	Genome7.0
777	31.565935	15.454278	Genome7.0
778	-20.568016	29.560383	Genome18.0
779	-2.884025	-14.349881	Genome1.0
780	26.29778	23.540424	Genome7.0
781	-29.710472	28.013607	Genome18.0
782	-0.38890955	-20.463842	Genome1.0
783	31.74077	3.896844	Genome9.0
784	-15.832603	-16.201399	Genome1.0
785	0.9154558	-40.468575	Genome1.0
786	-14.164704	-12.771605	Genome1.0
787	-7.0027747	-17.415066	Genome1.0
788	-12.196067	-33.099056	Genome1.0
789	-13.547041	-18.937578	Genome1.0
790	43.176067	13.4430275	Genome7.0
791	34.449104	12.436531	Genome7.0
792	3.3190174	-36.567005	Genome1.0
793	35.041904	25.458498	Genome7.0
794	-18.984232	-32.23122	Genome1.0
795	-16.928938	-21.30305	Genome1.0
796	-16.71175	-7.089354	Genome1.0
797	32.650837	23.738192	Genome7.0
798	23.06896	24.906235	Genome7.0
799	27.557465	18.783306	Genome7.0
800	-32.08086	33.343704	Genome18.0
801	32.162975	4.203053	Genome7.0
802	6.3176775	-20.154156	Genome7.0
803	-13.965423	-32.76505	Genome1.0
804	14.598759	11.676112	Genome9.0
805	30.90129	7.676372	Genome7.0
806	-12.527816	25.914215	Genome18.0
807	45.74789	8.013826	Genome7.0
808	-11.880597	-13.688853	Genome1.0
809	-7.5638957	-35.49885	Genome1.0
810	-31.83591	32.752148	Genome18.0
811	-9.240496	-26.138083	Genome1.0
812	11.406932	21.014957	Genome7.0
813	33.893654	20.23015	Genome7.0
814	-1.3059583	-46.023354	Genome1.0
815	18.722858	10.773702	Genome7.0
816	35.08957	9.554519	Genome7.0
817	22.008446	13.288343	Genome7.0
818	37.26844	23.36063	Genome9.0
819	31.347149	22.374702	Genome7.0
820	-17.682104	37.307167	Genome18.0
821	0.4719589	-24.747364	Genome1.0
822	-2.4576077	-38.121468	Genome1.0
823	-9.006906	-6.2350235	Genome1.0
824	-4.4175825	-40.54446	Genome1.0
825	-12.679595	-45.447014	Genome1.0
826	17.970833	5.5656652	Genome7.0
827	-30.245947	36.058853	Genome18.0
828	-17.692303	-12.181466	Genome1.0
829	-9.090639	-7.8053756	Genome1.0
830	-12.917463	-24.772125	Genome1.0
831	-14.6150255	-23.564198	Genome1.0
832	-17.63924	-41.23151	Genome1.0
833	-27.766167	32.475517	Genome18.0
834	3.9887023	-43.420994	Genome1.0
835	27.956888	16.429638	Genome7.0
836	-9.551369	-18.45078	Genome1.0
837	-4.4589586	-35.828674	Genome1.0
838	-10.544287	-17.641968	Genome1.0
839	-0.89639395	-42.37355	Genome1.0
840	-21.833632	-19.499214	Genome1.0
841	39.811413	10.933125	Genome7.0
842	25.030815	11.955895	Genome7.0
843	-0.98954695	-24.262877	Genome1.0
844	-8.301533	24.742977	Genome18.0
845	29.5882	11.457491	Genome7.0
846	-10.408342	-48.265087	Genome1.0
847	19.03733	16.07771	Genome7.0
848	-0.92767394	-15.928854	Genome1.0
849	-7.767611	32.08224	Genome18.0
850	-15.322322	31.017784	Genome18.0
851	1.802652	-43.838623	Genome1.0
852	-10.224559	-36.062435	Genome1.0
853	37.398357	23.315414	Genome7.0
854	-6.4446754	-6.311317	Genome1.0
855	36.47135	4.1154304	Genome7.0
856	38.49792	8.862732	Genome7.0
857	17.317455	16.902103	Genome9.0
858	-4.752759	-27.526892	Genome1.0
859	-22.619165	-17.682158	Genome1.0
860	26.063623	18.411966	Genome7.0
861	-14.518358	25.153624	Genome18.0
862	-17.905977	36.67315	Genome18.0
863	-11.41943	-48.66751	Genome1.0
864	-27.411064	37.42585	Genome18.0
865	-18.463676	-29.476944	Genome1.0
866	-27.270977	27.67355	Genome18.0
867	46.564014	14.461754	Genome7.0
868	-6.889704	-42.471024	Genome1.0
869	-4.1423483	-41.820473	Genome1.0
870	-19.710167	-9.21486	Genome1.0
871	33.88277	7.468621	Genome7.0
872	16.442425	23.399208	Genome7.0
873	26.304443	15.7797365	Genome7.0
874	17.32431	-4.362156	Genome7.0
875	-15.038706	28.94884	Genome18.0
876	-22.9743	-22.391855	Genome1.0
877	29.907427	2.0357304	Genome7.0
878	25.907911	7.2297583	Genome7.0
879	-23.108839	-23.081118	Genome1.0
880	-20.239489	21.943357	Genome18.0
881	22.019373	34.241333	Genome10.0
882	34.53123	16.022781	Genome7.0
883	-22.400026	27.538017	Genome18.0
884	30.087122	4.3297076	Genome7.0
885	-16.46355	-24.11375	Genome1.0
886	25.270487	3.0406766	Genome7.0
887	-32.098915	29.302143	Genome18.0
888	-20.439194	26.437326	Genome18.0
889	-3.1207156	-16.567879	Genome1.0
890	-4.956148	-1.9917338	Genome1.0
891	-32.094402	32.003403	Genome18.0
892	-11.958347	-23.881092	Genome1.0
893	-8.949824	-22.39154	Genome1.0
894	26.933064	1.7359571	Genome9.0
895	-11.926551	-48.720173	Genome1.0
896	-16.101076	-40.64625	Genome1.0
897	-21.297798	-28.726154	Genome1.0
898	-5.2854104	-17.233467	Genome1.0
899	27.689453	8.556165	Genome7.0
900	-25.452328	-23.557953	Genome1.0
901	-5.182035	-32.741497	Genome1.0
902	-2.166678	-32.38093	Genome1.0
903	-12.343774	17.733313	Genome7.0
904	-22.683172	-26.790323	Genome1.0
905	-10.910652	25.291101	Genome18.0
906	36.153503	-0.21385363	Genome7.0
907	-26.803324	30.973793	Genome18.0
908	-28.212868	27.316324	Genome18.0
909	-3.3165355	-48.118397	Genome1.0
910	42.316063	9.048983	Genome7.0
911	-27.261915	20.61724	Genome18.0
912	32.577026	7.7479124	Genome7.0
913	-18.858503	-36.198776	Genome1.0
914	-7.4640446	-41.794804	Genome1.0
915	-7.773935	-42.384132	Genome1.0
916	-23.321196	26.36278	Genome18.0
917	-15.720395	-17.367243	Genome1.0
918	-7.365054	-28.950466	Genome1.0
919	-5.849411	-22.646582	Genome1.0
920	-23.4692	-42.02814	Genome1.0
921	10.347196	-38.481018	Genome1.0
922	-19.05245	-9.875156	Genome1.0
923	-6.6697693	-41.93595	Genome1.0
924	-5.339574	-5.728091	Genome1.0
925	-30.001328	-25.970387	Genome1.0
926	5.6755457	-21.420742	Genome1.0
927	37.91213	13.376971	Genome7.0
928	-9.7775345	-31.322622	Genome1.0
929	35.284092	2.9536462	Genome7.0
930	-25.908672	-21.041624	Genome1.0
931	-27.483173	23.195934	Genome18.0
932	-8.9583435	-20.582233	Genome1.0
933	-28.334244	31.045654	Genome18.0
934	36.770348	7.9029064	Genome7.0
935	-9.199807	-27.198936	Genome1.0
936	40.539906	13.245348	Genome7.0
937	5.2287245	-38.109303	Genome1.0
938	-5.577176	24.304527	Genome9.0
939	-6.678766	25.90659	Genome7.0
940	-8.697792	-27.706648	Genome1.0
941	-20.817966	-11.548714	Genome1.0
942	-1.7790447	-30.044579	Genome1.0
943	-18.958294	-17.871735	Genome1.0
944	43.857372	11.586362	Genome7.0
945	38.404877	20.26179	Genome7.0
946	-1.7430577	-11.912516	Genome1.0
947	-31.944054	32.71649	Genome18.0
948	27.983788	0.5081915	Genome7.0
949	-14.133603	-40.09125	Genome1.0
950	-28.339012	29.404816	Genome18.0
951	12.325437	1.8933814	Genome7.0
952	-16.622355	-12.777695	Genome1.0
953	-12.525148	-16.776419	Genome1.0
954	0.9892516	-47.92102	Genome1.0
955	-14.225503	-42.825817	Genome1.0
956	-4.6833587	-22.934065	Genome1.0
957	25.467169	8.3945265	Genome7.0
958	42.30082	12.578162	Genome7.0
959	-7.109447	-32.446587	Genome1.0
960	-21.854305	22.75616	Genome18.0
961	29.206837	16.958538	Genome7.0
962	30.944536	9.250586	Genome7.0
963	-34.974934	34.299046	Genome18.0
964	27.10908	25.734238	Genome7.0
965	-8.729758	-15.6304865	Genome1.0
966	-21.058632	-22.806644	Genome1.0
967	18.762009	14.116394	Genome7.0
968	-14.584627	-46.23788	Genome1.0
969	-14.522759	-15.851017	Genome1.0
970	-21.685202	34.87957	Genome18.0
971	-27.728516	31.013363	Genome18.0
972	-9.668564	25.706318	Genome18.0
973	30.851044	37.516724	Genome5.0
974	-23.075453	-29.077944	Genome1.0
975	17.310976	-4.4326706	Genome7.0
976	-5.665186	-42.011936	Genome1.0
977	-23.112963	36.618412	Genome18.0
978	-1.1875664	-34.234966	Genome1.0
979	7.2914176	-37.813232	Genome1.0
980	-13.071233	-14.9041605	Genome1.0
981	-0.41453937	-16.118124	Genome1.0
982	-20.71093	30.674356	Genome18.0
983	-7.7030783	-6.758632	Genome1.0
984	38.803093	13.363275	Genome7.0
985	-12.297206	-45.12339	Genome1.0
986	-22.33743	-34.467953	Genome1.0
987	7.1043353	-48.361652	Genome1.0
988	20.764524	37.82126	Genome10.0
989	-27.204786	-29.981674	Genome1.0
990	-10.990016	-29.190964	Genome1.0
991	-11.13363	-28.205055	Genome1.0
992	-19.62633	23.375992	Genome18.0
993	-1.4725382	-39.422188	Genome1.0
994	13.703131	14.311289	Genome7.0
995	-27.130192	27.57803	Genome18.0
996	3.6694586	-27.54975	Genome1.0
997	29.44582	9.046967	Genome7.0
998	-24.108473	-27.740751	Genome1.0
999	30.75824	15.935941	Genome7.0
1000	-13.785953	21.665949	Genome18.0
1001	-16.688354	21.901968	Genome18.0
1002	15.654832	10.629309	Genome7.0
1003	-1.7311193	-21.015995	Genome1.0
1004	3.5664153	-26.83853	Genome1.0
1005	37.944656	-3.885322	Genome7.0
1006	38.75816	14.387857	Genome7.0
1007	3.1874673	-26.263655	Genome1.0
1008	36.54088	15.903551	Genome7.0
1009	-20.575361	32.97561	Genome18.0
1010	-23.599922	32.18997	Genome18.0
1011	-27.083237	-22.841164	Genome1.0
1012	-19.128546	26.487696	Genome18.0
1013	25.951353	10.683758	Genome7.0
1014	-8.2765045	22.755213	Genome7.0
1015	-22.617071	34.431988	Genome18.0
1016	33.818165	25.997433	Genome7.0
1017	26.721466	3.92258	Genome7.0
1018	39.64251	-0.14265776	Genome7.0
1019	0.87970424	-22.713179	Genome1.0
1020	-3.360605	-26.070498	Genome1.0
1021	-9.952338	-12.437297	Genome1.0
1022	-4.8301363	-35.028473	Genome1.0
1023	-26.203068	-20.740685	Genome1.0
1024	-16.229227	-31.72584	Genome1.0
1025	26.96925	7.8477125	Genome7.0
1026	-11.230841	28.77477	Genome18.0
1027	36.930393	5.062326	Genome7.0
1028	28.230124	24.748922	Genome7.0
1029	28.173933	24.559227	Genome7.0
1030	-10.102732	-38.991642	Genome1.0
1031	-15.071863	21.32142	Genome18.0
1032	-0.019164197	-13.773302	Genome1.0
1033	41.10895	7.2260175	Genome7.0
1034	-21.368198	-27.644924	Genome1.0
1035	2.1140468	-37.4092	Genome1.0
1036	-29.219759	-20.442257	Genome1.0
1037	-0.8208827	-30.161324	Genome1.0
1038	-14.592302	-40.78557	Genome1.0
1039	5.386892	-30.115395	Genome1.0
1040	-1.2212597	-40.017605	Genome1.0
1041	-6.405008	-20.699402	Genome1.0
1042	37.689247	2.7501593	Genome7.0
1043	-4.1724	-11.52785	Genome1.0
1044	-14.768121	21.905031	Genome18.0
1045	-30.847668	31.22081	Genome18.0
1046	-8.80628	31.122194	Genome18.0
1047	14.295733	14.365348	Genome7.0
1048	24.164255	12.138387	Genome7.0
1049	8.784411	-24.438103	Genome1.0
1050	38.56533	17.387102	Genome7.0
1051	-18.831139	34.61005	Genome18.0
1052	35.738766	-2.9137146	Genome7.0
1053	24.767563	12.175501	Genome7.0
1054	-28.203632	29.962263	Genome18.0
1055	-15.571539	31.158075	Genome18.0
1056	-4.8130455	-14.749586	Genome1.0
1057	-2.5544262	-25.016932	Genome1.0
1058	-13.503802	-28.203377	Genome1.0
1059	-9.953748	-7.3420434	Genome1.0
1060	35.283447	3.3190076	Genome7.0
1061	-23.378668	27.481962	Genome18.0
1062	29.694054	-0.2743912	Genome7.0
1063	-6.492453	-33.436596	Genome1.0
1064	27.989635	8.430454	Genome7.0
1065	31.993189	29.735949	Genome7.0
1066	-31.47955	35.984787	Genome18.0
1067	-1.1544899	-21.431332	Genome1.0
1068	6.7575965	-35.314167	Genome1.0
1069	-34.981148	35.250652	Genome18.0
1070	27.89887	11.246342	Genome7.0
1071	-20.42796	35.117043	Genome18.0
1072	26.22381	26.988073	Genome7.0
1073	-8.255642	32.766758	Genome18.0
1074	23.91239	12.053663	Genome7.0
1075	34.442604	5.5671363	Genome7.0
1076	-27.189127	26.09604	Genome18.0
1077	-2.9952204	-30.466982	Genome1.0
1078	23.54661	13.425913	Genome7.0
1079	19.411121	-4.2492366	Genome7.0
1080	-29.735554	33.080822	Genome18.0
1081	-13.757682	-37.06337	Genome1.0
1082	31.11121	13.146583	Genome7.0
1083	28.824863	-2.478023	Genome7.0
1084	-24.536367	28.277597	Genome18.0
1085	34.93344	10.438734	Genome7.0
1086	-14.065339	-26.222607	Genome1.0
1087	35.50376	24.561058	Genome7.0
1088	-19.231495	-31.156374	Genome1.0
1089	-28.22375	-24.76288	Genome1.0
1090	32.390427	2.611772	Genome7.0
1091	23.483416	29.76574	Genome7.0
1092	-10.624616	27.966063	Genome18.0
1093	-3.7603993	-38.488506	Genome1.0
1094	44.17308	10.599629	Genome7.0
1095	-8.933103	-33.9238	Genome1.0
1096	-15.783741	24.741482	Genome18.0
1097	19.816488	36.14213	Genome10.0
1098	-1.1832639	-38.034863	Genome1.0
1099	-24.4086	-30.210052	Genome1.0
1100	-10.747718	26.873718	Genome18.0
1101	19.069542	3.0471215	Genome7.0
1102	1.0751216	-20.252321	Genome1.0
1103	3.3241327	-33.836945	Genome1.0
1104	-30.404211	38.0059	Genome18.0
1105	21.250021	9.817729	Genome7.0
1106	-22.411919	-20.80583	Genome1.0
1107	-2.8410044	-42.81767	Genome1.0
1108	-25.709549	-18.350796	Genome1.0
1109	38.928776	5.5731516	Genome7.0
1110	-23.927673	-27.824604	Genome1.0
1111	-9.994108	18.460573	Genome18.0
1112	43.68029	13.66364	Genome7.0
1113	-12.985503	25.991827	Genome18.0
1114	-7.5943623	-26.723225	Genome1.0
1115	-2.3037171	-26.946589	Genome1.0
1116	-19.778337	-29.320742	Genome1.0
1117	-1.0102375	-22.48367	Genome1.0
1118	-8.063902	-3.0765374	Genome1.0
1119	-10.960694	-6.432052	Genome1.0
1120	-11.851414	-7.142686	Genome1.0
1121	-16.04625	-11.165879	Genome1.0
1122	-19.454704	-42.6395	Genome1.0
1123	-17.057472	-17.474825	Genome1.0
1124	15.784898	9.245708	Genome7.0
1125	40.69055	-1.3066394	Genome7.0
1126	-1.2197655	-31.48722	Genome1.0
1127	-16.377512	-19.189129	Genome1.0
1128	-13.529942	22.072409	Genome18.0
1129	8.620523	-44.717052	Genome1.0
1130	-14.756787	-20.029423	Genome1.0
1131	-28.5014	29.997116	Genome18.0
1132	-15.041905	-34.71916	Genome1.0
1133	29.145596	14.7663145	Genome7.0
1134	9.731705	-29.886059	Genome1.0
1135	-22.997576	-27.899632	Genome1.0
1136	0.53781664	-34.85707	Genome1.0
1137	-0.2834199	-32.39461	Genome1.0
1138	41.00867	4.955242	Genome7.0
1139	-19.488232	-22.440216	Genome1.0
1140	-7.1200075	-8.371061	Genome1.0
1141	-4.998341	-2.0018244	Genome1.0
1142	5.0911317	-38.653862	Genome1.0
1143	27.357624	0.15540713	Genome7.0
1144	-8.382224	21.722984	Genome7.0
1145	24.40434	0.9522822	Genome9.0
1146	6.3841753	-34.44819	Genome1.0
1147	-5.478357	-10.101004	Genome1.0
1148	-10.43525	18.902134	Genome18.0
1149	-15.74072	-41.41325	Genome1.0
1150	26.334541	5.552031	Genome7.0
1151	-8.285797	-40.835285	Genome1.0
1152	-7.256933	-46.63041	Genome1.0
1153	27.063858	18.639372	Genome7.0
1154	-8.221453	-37.877422	Genome1.0
1155	-12.863664	-26.367039	Genome1.0
1156	-5.9024234	22.912233	Genome7.0
1157	8.63883	-42.999744	Genome1.0
1158	-19.601814	-11.814905	Genome1.0
1159	-4.278751	-44.585148	Genome1.0
1160	-18.73645	-11.167105	Genome1.0
1161	-6.69721	-44.693455	Genome1.0
1162	-3.2912433	-19.58823	Genome1.0
1163	-16.53374	-26.565397	Genome1.0
1164	21.834366	24.77174	Genome7.0
1165	-6.7404094	-47.374702	Genome1.0
1166	-7.4624195	-11.1284275	Genome1.0
1167	-2.8217614	-34.84027	Genome1.0
1168	-1.7762759	-22.546818	Genome1.0
1169	30.919655	14.940926	Genome9.0
1170	-8.260872	28.249914	Genome18.0
1171	11.560821	19.97104	Genome7.0
1172	-7.091074	-20.28926	Genome1.0
1173	-27.0132	28.847645	Genome18.0
1174	8.7208	-42.65832	Genome1.0
1175	20.03209	36.942272	Genome10.0
1176	-3.5420008	-32.566692	Genome1.0
1177	-4.180374	-14.47759	Genome1.0
1178	21.718443	16.423655	Genome7.0
1179	21.507391	35.224487	Genome10.0
1180	-18.022177	-27.108871	Genome1.0
1181	33.497547	22.571203	Genome7.0
1182	15.474511	12.141746	Genome7.0
1183	31.5324	-7.060123	Genome1.0
1184	1.4697311	-36.885845	Genome1.0
1185	-9.444535	33.689182	Genome18.0
1186	-8.58706	33.30692	Genome18.0
1187	30.462254	0.4426639	Genome7.0
1188	-5.483624	-7.622386	Genome1.0
1189	-8.570655	-35.78627	Genome1.0
1190	-2.692283	-30.559504	Genome1.0
1191	42.87817	14.165399	Genome7.0
1192	-10.0817	22.87541	Genome18.0
1193	-12.095636	-25.127699	Genome1.0
1194	-30.841402	33.762367	Genome18.0
1195	22.788229	7.2497807	Genome7.0
1196	39.73151	15.254966	Genome7.0
1197	-12.430885	-31.169981	Genome1.0
1198	28.679064	-1.9996828	Genome7.0
1199	20.85606	17.537395	Genome7.0
1200	40.040104	1.1224161	Genome7.0
1201	22.943785	26.989382	Genome7.0
1202	-14.562885	-37.489174	Genome1.0
1203	22.56364	26.109194	Genome9.0
1204	19.419634	37.692936	Genome10.0
1205	7.066233	-36.388763	Genome1.0
1206	33.06997	19.733435	Genome9.0
1207	42.165054	10.529009	Genome9.0
1208	31.63935	12.270852	Genome7.0
1209	-9.367972	27.166819	Genome18.0
1210	0.7246419	-11.390784	Genome1.0
1211	5.4106545	-30.458069	Genome1.0
1212	24.091736	1.6147039	Genome7.0
1213	-14.012436	-8.1266365	Genome1.0
1214	39.05141	8.453161	Genome7.0
1215	23.299711	6.086291	Genome7.0
1216	29.153757	5.4888067	Genome7.0
1217	23.189154	-1.3801765	Genome7.0
1218	-17.896894	21.363415	Genome18.0
1219	39.409767	19.126589	Genome9.0
1220	-7.000281	23.258842	Genome18.0
1221	19.713217	12.079476	Genome7.0
1222	-14.392035	-38.287006	Genome1.0
1223	-0.65894586	21.55035	Genome7.0
1224	-5.827989	-37.207207	Genome1.0
1225	-12.760482	-28.1188	Genome1.0
1226	-16.871374	34.79328	Genome18.0
1227	26.567932	8.408752	Genome7.0
1228	-20.793459	33.14881	Genome18.0
1229	30.173967	36.729786	Genome5.0
1230	-26.658466	29.899912	Genome18.0
1231	45.97038	7.66798	Genome7.0
1232	27.131233	21.117617	Genome7.0
1233	-2.9288878	-34.95088	Genome1.0
1234	-24.24717	-20.09557	Genome1.0
1235	-13.000152	-11.7842655	Genome1.0
1236	-4.1550198	-12.701947	Genome1.0
1237	31.401722	35.829365	Genome5.0
1238	0.66317314	-26.964052	Genome1.0
1239	35.493996	6.8635073	Genome7.0
1240	-6.570366	26.369507	Genome18.0
1241	-15.430462	-29.194078	Genome1.0
1242	20.681932	36.223495	Genome10.0
1243	-10.30876	-5.369396	Genome1.0
1244	-6.6617885	-45.73284	Genome1.0
1245	22.822382	17.335459	Genome7.0
1246	-20.407444	36.785774	Genome18.0
1247	18.537949	8.381377	Genome7.0
1248	-17.939302	34.580444	Genome18.0
1249	-9.538613	-28.040161	Genome1.0
1250	-12.296618	21.270733	Genome18.0
1251	-18.224028	-15.933814	Genome1.0
1252	-17.954521	-42.90947	Genome1.0
1253	-5.769449	-47.80755	Genome1.0
1254	-8.488649	26.845285	Genome9.0
1255	-27.425144	-29.047491	Genome1.0
1256	39.202927	7.134349	Genome7.0
1257	21.31596	9.690342	Genome7.0
1258	-8.723743	31.932793	Genome18.0
1259	-9.626596	-40.719395	Genome1.0
1260	-27.501007	-32.267826	Genome1.0
1261	-25.777344	27.050323	Genome18.0
1262	-4.2361493	-40.504517	Genome1.0
1263	29.17518	10.714686	Genome9.0
1264	-16.383743	-14.561032	Genome1.0
1265	-7.004495	-37.071682	Genome1.0
1266	-24.81396	34.330204	Genome18.0
1267	8.653949	-32.63766	Genome1.0
1268	-27.507236	-33.278263	Genome1.0
1269	-15.767092	29.227232	Genome18.0
1270	26.200031	13.596858	Genome7.0
1271	-14.802678	30.983688	Genome18.0
1272	-14.544877	-31.919706	Genome1.0
1273	-23.430721	25.316416	Genome18.0
1274	-24.811502	-38.3601	Genome1.0
1275	21.586044	12.032255	Genome7.0
1276	36.607037	12.92272	Genome7.0
1277	-12.040062	-31.800257	Genome1.0
1278	3.0527136	-23.009348	Genome1.0
1279	-28.980906	26.451113	Genome18.0
1280	-21.956131	-18.318495	Genome1.0
1281	-1.5414056	-44.442455	Genome1.0
1282	-1.2838029	-30.550611	Genome1.0
1283	31.914663	36.945717	Genome5.0
1284	-3.0630677	-28.002691	Genome1.0
1285	-24.590414	-35.219753	Genome1.0
1286	-27.135345	-31.278864	Genome1.0
1287	0.49597934	-31.011007	Genome1.0
1288	-16.833353	-28.737602	Genome1.0
1289	-20.919365	36.16007	Genome18.0
1290	18.102507	21.496822	Genome7.0
1291	-30.460527	28.717686	Genome18.0
1292	-17.317755	-41.41634	Genome1.0
1293	32.328358	38.013535	Genome5.0
1294	-29.80404	-22.66638	Genome1.0
1295	10.226231	0.07602843	Genome7.0
1296	42.023373	4.4259815	Genome7.0
1297	41.610397	17.09645	Genome7.0
1298	-20.760263	24.776844	Genome18.0
1299	-24.07014	-37.42226	Genome1.0
1300	0.09825681	-38.700233	Genome1.0
1301	3.8297894	-35.17256	Genome1.0
1302	-16.59685	-38.193985	Genome1.0
1303	-22.00299	25.729868	Genome18.0
1304	15.204567	15.284969	Genome7.0
1305	21.220564	3.5963109	Genome7.0
1306	-28.340925	21.249744	Genome18.0
1307	-9.333607	-9.608655	Genome1.0
1308	-18.67157	-13.984116	Genome1.0
1309	27.847164	14.344312	Genome7.0
1310	-0.7482612	-27.037207	Genome1.0
1311	19.045868	3.1473286	Genome9.0
1312	22.361513	19.883293	Genome9.0
1313	-9.050227	22.82074	Genome18.0
1314	-5.728475	-30.441727	Genome1.0
1315	4.2417517	-27.738258	Genome1.0
1316	-16.785027	-33.52237	Genome1.0
1317	32.962124	10.414849	Genome7.0
1318	10.424255	20.386686	Genome7.0
1319	40.443546	2.686742	Genome9.0
1320	-11.352426	-34.70941	Genome1.0
1321	-19.071243	-38.72792	Genome1.0
1322	-11.25675	23.09508	Genome18.0
1323	23.317703	0.43826953	Genome7.0
1324	-19.532146	-38.118214	Genome1.0
1325	-25.945688	34.03242	Genome18.0
1326	-4.7922754	-23.099659	Genome1.0
1327	37.896633	7.3387213	Genome7.0
1328	-10.1176195	29.192162	Genome18.0
1329	21.087353	36.43375	Genome10.0
1330	27.337063	6.0008664	Genome7.0
1331	-27.455751	34.790794	Genome18.0
1332	-5.0392203	-39.72574	Genome1.0
1333	13.2310705	5.246195	Genome7.0
1334	29.587204	27.032001	Genome7.0
1335	25.773766	13.3382845	Genome7.0
1336	8.227914	-22.824545	Genome1.0
1337	8.117716	-22.961828	Genome1.0
1338	-9.230289	-47.124485	Genome1.0
1339	31.157475	18.791477	Genome9.0
1340	42.22605	8.063926	Genome9.0
1341	-5.944254	-44.51801	Genome1.0
1342	6.546851	-29.835806	Genome1.0
1343	-15.885976	-30.828112	Genome1.0
1344	-16.393929	-11.425204	Genome1.0
1345	-19.789976	28.611795	Genome18.0
1346	-5.5420065	-17.039682	Genome1.0
1347	10.12675	0.019614022	Genome7.0
1348	4.417848	-43.54699	Genome1.0
1349	-14.579791	-33.338608	Genome1.0
1350	-5.7282586	18.069483	Genome7.0
1351	29.498241	17.752943	Genome9.0
1352	13.088007	4.5071497	Genome7.0
1353	24.758268	-2.2822442	Genome7.0
1354	21.894156	12.667569	Genome7.0
1355	-6.7960014	-30.512926	Genome1.0
1356	20.11726	25.92565	Genome7.0
1357	12.747232	10.099706	Genome7.0
1358	-8.594513	-23.945541	Genome1.0
1359	-17.663797	-12.910793	Genome1.0
1360	-29.342735	34.100803	Genome18.0
