	0	1	genome_id
691	-37.13894	-18.068727	Genome28.0
692	-37.632156	-47.84981	Genome43.0
693	-31.176569	-5.570283	Genome23.0
694	27.338438	-10.206344	Genome30.0
695	-45.277416	-31.645346	Genome43.0
696	1.2327203	-14.111446	Genome43.0
697	-8.5752325	7.7349687	Genome23.0
698	-36.170574	-30.56695	Genome43.0
699	-11.327864	-21.24876	Genome30.0
700	-25.320498	-28.881462	Genome30.0
701	-36.526756	-10.017225	Genome43.0
702	29.325308	38.73458	Genome30.0
703	34.50041	4.598421	Genome23.0
704	39.68995	31.60622	Genome23.0
705	36.798824	67.54848	Genome43.0
706	26.922081	12.007628	Genome28.0
707	-7.879605	-15.969028	Genome43.0
708	3.6641946	-17.586658	Genome43.0
709	34.615234	48.41678	Genome43.0
710	-36.504116	-42.760624	Genome39.0
711	-33.826187	-46.45272	Genome43.0
712	-2.4758205	8.225834	Genome23.0
713	1.204392	-22.947113	Genome43.0
714	33.544373	-2.069595	Genome23.0
715	39.56029	52.211567	Genome30.0
716	4.5620937	33.822075	Genome43.0
717	40.74726	17.347178	Genome30.0
718	29.545303	22.315577	Genome30.0
719	37.703064	30.504032	Genome30.0
720	-31.455324	-20.652931	Genome43.0
721	0.99259776	34.770554	Genome23.0
722	0.2891771	-38.63154	Genome43.0
723	-20.11766	-21.04603	Genome30.0
724	34.59072	38.657024	Genome43.0
725	-14.378293	18.888887	Genome23.0
726	27.499565	25.706137	Genome23.0
727	-11.896971	3.739184	Genome43.0
728	-52.01249	-20.853596	Genome23.0
729	12.059061	19.972975	Genome30.0
730	-5.268346	-36.461613	Genome23.0
731	12.262653	-9.267298	Genome43.0
732	-15.837618	7.5866704	Genome30.0
733	0.036022406	13.0833235	Genome23.0
734	-33.7088	-22.573996	Genome23.0
735	-21.072083	-30.282808	Genome43.0
736	36.062744	30.306278	Genome30.0
737	-29.769596	-10.525618	Genome23.0
738	30.892048	-0.00035053416	Genome43.0
739	-45.905827	-22.100243	Genome30.0
740	17.05631	-17.501677	Genome23.0
741	-44.425446	-26.930601	Genome30.0
742	-15.162885	-32.499332	Genome30.0
743	33.66948	-3.579853	Genome43.0
744	33.53201	44.091644	Genome30.0
745	-14.73291	30.918125	Genome43.0
746	-39.88233	-8.431721	Genome43.0
747	39.714607	18.501064	Genome28.0
748	40.82352	47.832264	Genome30.0
749	-34.28378	-37.367947	Genome43.0
750	23.755342	-3.8688953	Genome30.0
751	-0.11599489	-22.553799	Genome43.0
752	-8.140785	-36.719715	Genome43.0
753	0.044379126	24.001204	Genome28.0
754	-0.43800727	-30.719473	Genome30.0
755	-44.73269	-5.764495	Genome43.0
756	12.0291	33.812218	Genome28.0
757	17.301006	31.509663	Genome28.0
758	-9.008424	-23.047016	Genome23.0
759	5.505035	19.77921	Genome23.0
760	-49.57861	-25.07657	Genome23.0
761	-49.794685	-43.723198	Genome23.0
762	-52.264687	-22.121851	Genome43.0
763	31.474754	50.08298	Genome30.0
764	22.29272	-11.32949	Genome28.0
765	-10.665134	21.804893	Genome43.0
766	7.451093	-28.24244	Genome23.0
767	-38.9537	7.1709642	Genome28.0
768	-6.333355	-11.934795	Genome30.0
769	12.412917	11.236594	Genome30.0
770	39.716797	59.61404	Genome43.0
771	-9.223906	-29.80056	Genome43.0
772	0.86957556	26.105152	Genome23.0
773	12.517541	12.951338	Genome43.0
774	15.87287	-19.005402	Genome43.0
775	3.3834155	8.817234	Genome23.0
776	-26.590652	-33.763866	Genome43.0
777	-23.84383	-4.315743	Genome43.0
778	-40.180237	-36.673508	Genome43.0
779	46.60846	15.962496	Genome30.0
780	18.16819	42.45834	Genome28.0
781	42.356407	18.509079	Genome23.0
782	-16.27659	6.662351	Genome43.0
783	31.928312	16.64802	Genome30.0
784	32.01105	22.01874	Genome43.0
785	25.58131	9.643873	Genome43.0
786	-31.723223	-23.543638	Genome43.0
787	6.6758885	-6.677945	Genome43.0
788	-47.151104	-20.233688	Genome43.0
789	-0.017512795	-15.512732	Genome43.0
790	-32.727913	-24.003428	Genome43.0
791	8.48354	6.222101	Genome43.0
792	3.8800519	22.824594	Genome43.0
793	37.695545	28.53274	Genome43.0
794	-28.352112	-12.73853	Genome30.0
795	-22.682762	-42.50882	Genome28.0
796	36.915092	24.135466	Genome23.0
797	-54.509773	-24.845207	Genome23.0
798	15.53055	-8.715018	Genome23.0
799	-14.788397	-24.838423	Genome43.0
800	-31.99754	-5.4977565	Genome30.0
801	35.771954	61.32678	Genome43.0
802	-7.1884146	-22.648977	Genome43.0
803	13.065137	19.886116	Genome30.0
804	-14.735338	-34.97301	Genome33.0
805	15.537244	42.804245	Genome23.0
806	37.30071	49.734047	Genome30.0
807	-38.80388	-47.058395	Genome39.0
808	20.378048	39.933674	Genome23.0
809	-31.66539	-8.031384	Genome30.0
810	-0.69427973	-0.22472057	Genome28.0
811	-1.7585316	12.261204	Genome23.0
812	14.532959	-33.508884	Genome23.0
813	33.89703	19.691774	Genome23.0
814	-2.414469	-28.93932	Genome28.0
815	18.187399	-20.805048	Genome30.0
816	-27.848553	-32.095974	Genome30.0
817	1.8508523	18.58012	Genome30.0
818	-3.670406	-29.807125	Genome30.0
819	44.457542	48.098507	Genome43.0
820	23.205593	35.18767	Genome43.0
821	29.418472	9.009093	Genome43.0
822	3.3069632	-28.223013	Genome23.0
823	-5.39152	-19.914825	Genome43.0
824	3.5910337	-35.910824	Genome23.0
825	26.58427	-22.332159	Genome43.0
826	19.03228	-14.754995	Genome43.0
827	-10.540291	11.327984	Genome30.0
828	14.76113	6.030702	Genome43.0
829	37.90065	49.42666	Genome23.0
830	22.809233	40.10337	Genome23.0
831	-21.14565	-6.9313145	Genome28.0
832	-23.53363	18.70587	Genome43.0
833	12.223564	42.341084	Genome23.0
834	-20.387182	-29.884892	Genome43.0
835	-35.98475	-37.933746	Genome30.0
836	-24.096409	-44.473927	Genome28.0
837	-0.021515599	-46.874123	Genome30.0
838	-38.927315	-11.983944	Genome43.0
839	10.949272	18.802996	Genome33.0
840	-34.88273	3.587993	Genome43.0
841	11.237527	-6.732647	Genome30.0
842	22.476847	9.988492	Genome43.0
843	22.754515	11.541039	Genome30.0
844	22.619402	25.984121	Genome43.0
845	-42.09141	-11.666844	Genome43.0
846	-41.833458	-17.179585	Genome43.0
847	12.037536	-28.532366	Genome33.0
848	-15.125943	-24.49906	Genome28.0
849	17.406992	-30.15566	Genome23.0
850	-25.971914	8.587205	Genome39.0
851	37.65893	57.4941	Genome43.0
852	-10.874411	-27.953571	Genome43.0
853	29.140999	45.328526	Genome23.0
854	-33.014687	12.360964	Genome23.0
855	30.675434	-5.3826776	Genome30.0
856	-31.055857	-29.33457	Genome30.0
857	40.335827	53.103123	Genome30.0
858	-12.903309	-44.35531	Genome30.0
859	0.85190696	5.956437	Genome23.0
860	0.31505036	-34.041916	Genome23.0
861	-2.2152445	18.7237	Genome43.0
862	37.424957	3.4209106	Genome23.0
863	-20.619541	-34.53998	Genome43.0
864	-28.396807	-18.222815	Genome30.0
865	-32.427757	-22.015766	Genome39.0
866	-42.63556	-10.848312	Genome43.0
867	-21.340794	-13.70201	Genome43.0
868	-30.660181	-54.19337	Genome30.0
869	37.126675	69.137314	Genome30.0
870	-26.10965	10.650984	Genome30.0
871	-27.41575	-0.80198234	Genome23.0
872	2.4815638	37.22342	Genome30.0
873	-37.892563	-45.981247	Genome43.0
874	29.784449	43.999744	Genome43.0
875	42.59147	23.58412	Genome23.0
876	31.512402	32.423176	Genome23.0
877	14.804083	-4.307815	Genome43.0
878	-32.1915	10.89559	Genome43.0
879	-19.412016	21.693483	Genome43.0
880	-31.39947	-26.273825	Genome43.0
881	-51.1672	-2.4199069	Genome28.0
882	27.074549	12.304137	Genome43.0
883	33.6567	10.589991	Genome23.0
884	-13.104722	-20.355228	Genome43.0
885	-2.57754	27.562725	Genome23.0
886	-11.977132	17.797506	Genome43.0
887	-42.957653	-34.142586	Genome43.0
888	-33.214085	-7.0314765	Genome33.0
889	26.163044	4.810115	Genome30.0
890	-8.974235	3.4006567	Genome43.0
891	2.4054208	-29.990664	Genome28.0
892	3.978374	18.638668	Genome23.0
893	6.787455	21.882984	Genome23.0
894	35.496593	66.899895	Genome30.0
895	7.80138	44.157673	Genome23.0
896	-28.68181	-42.599873	Genome43.0
897	-17.691	-30.441473	Genome43.0
898	7.3073163	8.418591	Genome30.0
899	16.522781	-5.8103833	Genome23.0
900	35.672226	43.238525	Genome30.0
901	-48.976715	-16.50205	Genome30.0
902	20.980495	13.574302	Genome23.0
903	-48.504456	-43.962837	Genome30.0
904	-12.491258	-53.238647	Genome30.0
905	8.78664	14.366095	Genome43.0
906	33.78758	35.361416	Genome30.0
907	35.731606	32.532948	Genome23.0
908	2.7672732	3.9350421	Genome43.0
909	-0.67461693	11.0746975	Genome23.0
910	12.826376	-0.77412856	Genome23.0
911	9.298186	-12.517873	Genome30.0
912	2.8015082	28.606087	Genome23.0
913	41.5153	60.76025	Genome30.0
914	-48.582672	-41.876663	Genome30.0
915	35.663887	11.954521	Genome43.0
916	-27.61577	7.9285717	Genome30.0
917	-22.87008	-5.393612	Genome43.0
918	21.367678	37.70741	Genome23.0
919	-25.744913	-16.281004	Genome30.0
920	35.110653	58.77251	Genome30.0
921	10.848652	-32.7129	Genome30.0
922	-47.139626	-25.020231	Genome30.0
923	-23.516865	-44.085285	Genome30.0
924	-35.534363	-33.04126	Genome43.0
925	-10.862097	-8.966492	Genome43.0
926	28.524294	37.63609	Genome33.0
927	-30.470018	-41.901314	Genome30.0
928	18.618683	28.754513	Genome43.0
929	17.597618	14.9652605	Genome43.0
930	-27.02255	-7.3815646	Genome43.0
931	18.820452	3.4052055	Genome23.0
932	-24.199892	-46.760967	Genome30.0
933	-52.284534	-19.426804	Genome23.0
934	19.931097	9.89704	Genome30.0
935	-21.89675	-40.35555	Genome33.0
936	-26.825249	-28.367344	Genome30.0
937	19.58945	30.709703	Genome30.0
938	3.2630284	23.59022	Genome39.0
939	14.564013	-33.577946	Genome39.0
940	-40.38574	-4.5681276	Genome43.0
941	-0.12116494	-26.053251	Genome43.0
942	-19.955877	-12.263615	Genome28.0
943	6.6218166	43.353745	Genome23.0
944	-1.0006299	-27.814642	Genome43.0
945	6.887201	0.9537646	Genome43.0
946	18.226074	15.284291	Genome23.0
947	19.649393	-18.822355	Genome23.0
948	-9.185322	-27.436016	Genome30.0
949	-2.9653625	-25.63994	Genome43.0
950	36.444828	68.672615	Genome30.0
951	-39.67093	-7.6738133	Genome23.0
952	26.62983	-22.878555	Genome43.0
953	12.68577	35.57876	Genome23.0
954	13.375988	-24.153433	Genome30.0
955	-13.005867	15.815777	Genome23.0
956	-21.186123	-16.606943	Genome43.0
957	1.4226278	42.122387	Genome23.0
958	38.519283	-1.0674576	Genome28.0
959	13.252145	43.795933	Genome43.0
960	-38.60316	-38.404884	Genome33.0
961	-18.033045	7.7977166	Genome28.0
962	2.8645637	-13.736922	Genome30.0
963	35.95753	20.739902	Genome43.0
964	-13.586557	-17.843002	Genome43.0
965	-3.4817622	4.708983	Genome43.0
966	28.126299	-19.830208	Genome28.0
967	-36.46166	-15.294562	Genome43.0
968	11.454283	6.6564136	Genome30.0
969	35.748024	43.51415	Genome33.0
970	34.39473	-0.085170195	Genome28.0
971	33.522438	39.768772	Genome30.0
972	4.8296337	14.4144535	Genome33.0
973	39.249523	28.405735	Genome30.0
974	1.7504265	19.667435	Genome23.0
975	14.831119	-16.114513	Genome43.0
976	-19.825623	-34.200127	Genome30.0
977	-5.7740164	-25.300001	Genome43.0
978	-12.7408495	-52.82085	Genome30.0
979	-8.874315	3.8374228	Genome43.0
980	18.46632	19.952192	Genome23.0
981	36.013973	51.602642	Genome28.0
982	18.447618	21.571392	Genome43.0
983	-44.436783	-38.093742	Genome23.0
984	17.303286	34.09557	Genome23.0
985	30.870796	11.367134	Genome23.0
986	31.76339	45.827816	Genome23.0
987	9.31257	0.4557484	Genome23.0
988	26.894516	47.09512	Genome23.0
989	7.3124533	-30.502462	Genome43.0
990	18.696438	6.745598	Genome30.0
991	-16.621103	-27.130747	Genome28.0
992	37.95445	6.4525537	Genome23.0
993	11.877056	-28.55156	Genome30.0
994	34.82463	67.977	Genome33.0
995	33.19631	47.53599	Genome23.0
996	22.618048	14.254754	Genome23.0
997	-29.973053	0.7338542	Genome30.0
998	-42.820374	-31.703203	Genome30.0
999	-15.81046	-2.3268209	Genome30.0
1000	39.04279	3.7743456	Genome39.0
1001	-16.93183	-31.177597	Genome43.0
1002	35.012867	19.742142	Genome30.0
1003	0.56846595	14.953298	Genome30.0
1004	-36.91727	-16.115982	Genome43.0
1005	4.40958	35.175343	Genome28.0
1006	-43.139805	-0.457423	Genome30.0
1007	-4.929161	5.8063707	Genome28.0
1008	37.23463	-2.1151283	Genome23.0
1009	-17.4758	-5.3402777	Genome28.0
1010	-20.345743	-19.482624	Genome28.0
1011	37.95593	24.970135	Genome23.0
1012	22.272587	5.6612506	Genome33.0
1013	-20.732756	-14.221582	Genome43.0
1014	29.063068	16.729815	Genome28.0
1015	-28.82434	-28.269396	Genome30.0
1016	4.4502172	16.436266	Genome30.0
1017	-7.2085156	5.1944604	Genome43.0
1018	46.277588	35.60663	Genome23.0
1019	-10.92462	-15.284803	Genome33.0
1020	-23.924795	4.055896	Genome30.0
1021	-22.646187	-21.17556	Genome43.0
1022	17.093348	35.905228	Genome30.0
1023	31.565615	30.416891	Genome23.0
1024	27.827684	23.801329	Genome23.0
1025	41.061867	14.774987	Genome23.0
1026	-2.4714522	-36.079712	Genome30.0
1027	12.936916	24.652699	Genome30.0
1028	21.823498	42.863247	Genome23.0
1029	-28.342995	-4.29306	Genome43.0
1030	29.61043	12.336495	Genome43.0
1031	24.791582	4.4164715	Genome43.0
1032	-0.78296745	-24.666883	Genome30.0
1033	6.547594	15.609646	Genome30.0
1034	-0.6480075	-26.43559	Genome30.0
1035	21.179121	37.58931	Genome43.0
1036	33.55299	50.136314	Genome23.0
1037	-24.888323	-2.0436432	Genome43.0
1038	-31.96997	-12.670254	Genome30.0
1039	28.121265	-7.138738	Genome43.0
1040	-8.216518	-16.876038	Genome43.0
1041	22.529926	-8.509465	Genome43.0
1042	38.107086	38.936184	Genome43.0
1043	3.2665482	-19.646338	Genome43.0
1044	41.42019	30.955383	Genome23.0
1045	33.395546	36.96352	Genome33.0
1046	-13.970491	-43.787506	Genome30.0
1047	7.36794	-19.861301	Genome43.0
1048	-7.1119127	6.9889817	Genome30.0
1049	-15.431386	-39.133297	Genome30.0
1050	-32.99165	-50.326992	Genome28.0
1051	38.961628	23.969652	Genome23.0
1052	-25.532528	-10.467856	Genome43.0
1053	-34.149654	4.8902454	Genome23.0
1054	6.9118166	-17.760614	Genome43.0
1055	-21.224594	-27.149925	Genome33.0
1056	43.791367	53.773586	Genome43.0
1057	-40.399136	-16.91464	Genome30.0
1058	0.28373247	34.88923	Genome23.0
1059	41.194115	17.339739	Genome23.0
1060	22.914867	2.6025417	Genome30.0
1061	8.096506	44.436623	Genome23.0
1062	17.27096	-5.2715225	Genome30.0
1063	-36.62152	4.551416	Genome30.0
1064	-18.98793	-24.897219	Genome30.0
1065	3.581934	37.5984	Genome30.0
1066	39.880993	26.625744	Genome30.0
1067	-16.533762	-44.10972	Genome28.0
1068	37.808712	28.47498	Genome43.0
1069	-4.093983	0.7784993	Genome30.0
1070	26.37858	19.992622	Genome28.0
1071	-9.350281	-29.985018	Genome30.0
1072	-32.05997	-34.56201	Genome39.0
1073	25.064693	18.605217	Genome23.0
1074	-27.277618	-29.688953	Genome43.0
1075	-43.950752	-23.012342	Genome39.0
1076	-10.658063	0.36157885	Genome23.0
1077	-45.393883	-45.74765	Genome30.0
1078	44.708202	34.2048	Genome30.0
1079	-43.82696	-49.28191	Genome30.0
1080	-11.35626	-5.165827	Genome43.0
1081	-20.587856	13.026753	Genome30.0
1082	-32.166985	5.072293	Genome43.0
1083	19.57957	36.21909	Genome43.0
1084	39.557327	33.451447	Genome33.0
1085	2.1987414	7.620238	Genome23.0
1086	20.492033	12.143948	Genome30.0
1087	-41.362633	-14.991344	Genome23.0
1088	10.204804	2.6173825	Genome30.0
1089	0.16210936	6.0187616	Genome30.0
1090	36.5918	60.430454	Genome43.0
1091	20.555828	12.26066	Genome30.0
1092	-32.679314	-12.449197	Genome43.0
1093	39.664295	61.281246	Genome30.0
1094	-31.556002	-13.350482	Genome43.0
1095	-35.288742	-8.671788	Genome23.0
1096	29.048601	21.671314	Genome43.0
1097	26.17517	14.13181	Genome23.0
1098	46.641853	15.859318	Genome30.0
1099	41.228466	25.375015	Genome43.0
1100	-7.641288	-11.326891	Genome43.0
1101	-57.310368	-18.840082	Genome23.0
1102	36.59807	43.96369	Genome23.0
1103	21.10099	27.83287	Genome43.0
1104	37.9083	69.66033	Genome30.0
1105	-18.03255	5.1409106	Genome23.0
1106	-10.227287	0.74774635	Genome43.0
1107	38.242664	48.476753	Genome43.0
1108	40.82002	26.445486	Genome30.0
1109	-20.849533	-1.340308	Genome39.0
1110	-43.130566	-0.45061767	Genome43.0
1111	8.606573	-9.97699	Genome43.0
1112	-3.4203677	23.488024	Genome23.0
1113	15.994059	-21.515245	Genome39.0
1114	5.1786933	-4.5607033	Genome23.0
1115	8.818536	10.027796	Genome30.0
1116	24.267061	-11.678804	Genome30.0
1117	-8.903465	-2.0666466	Genome43.0
1118	32.51221	33.628407	Genome30.0
1119	43.30739	54.153057	Genome43.0
1120	20.5343	39.980907	Genome23.0
1121	-35.91843	-35.564438	Genome43.0
1122	32.569023	12.09346	Genome23.0
1123	-13.19514	-28.144472	Genome43.0
1124	9.350485	18.22647	Genome23.0
1125	36.375538	34.602108	Genome43.0
1126	1.1014736	21.587652	Genome30.0
1127	16.041143	-25.041067	Genome23.0
1128	4.821953	36.536602	Genome39.0
1129	-36.350197	-26.970915	Genome30.0
1130	40.977985	41.035057	Genome23.0
1131	-13.079793	-14.844311	Genome30.0
1132	-31.036863	-1.9604486	Genome30.0
1133	-25.12727	-11.766898	Genome33.0
1134	-1.1145494	3.6324809	Genome33.0
1135	45.851074	47.914696	Genome30.0
1136	20.606798	26.676796	Genome23.0
1137	5.846816	-8.755819	Genome30.0
1138	35.04696	60.194588	Genome23.0
1139	31.07656	-19.536926	Genome30.0
1140	-31.976751	6.295398	Genome30.0
1141	-17.786322	20.09986	Genome23.0
1142	-46.6109	-45.717175	Genome30.0
1143	-38.960056	7.161107	Genome23.0
1144	-20.168423	-5.955415	Genome43.0
1145	29.26289	52.864204	Genome43.0
1146	-13.902659	21.857304	Genome23.0
1147	-51.89772	-17.73243	Genome43.0
1148	13.155098	25.193403	Genome23.0
1149	-32.196686	10.962649	Genome43.0
1150	-22.314585	-32.334476	Genome43.0
1151	-1.1902642	20.336735	Genome43.0
1152	-55.375954	-22.774847	Genome23.0
1153	-7.5872965	22.021517	Genome33.0
1154	-3.9703689	-23.804865	Genome30.0
1155	35.938095	70.11826	Genome30.0
1156	23.29407	14.290821	Genome23.0
1157	39.816864	53.11269	Genome43.0
1158	9.935858	12.171313	Genome43.0
1159	-5.3239784	-13.796211	Genome23.0
1160	28.16217	10.496688	Genome43.0
1161	-8.715508	-23.640333	Genome30.0
1162	-47.68118	-37.7532	Genome30.0
1163	-13.383675	-4.2926745	Genome43.0
1164	29.702866	34.250492	Genome30.0
1165	9.979523	-25.541477	Genome23.0
1166	-7.004259	-16.6797	Genome30.0
1167	-16.861202	-34.877712	Genome43.0
1168	-32.188408	-32.514896	Genome43.0
1169	3.565342	-35.89297	Genome33.0
1170	33.806824	39.764336	Genome43.0
1171	-21.896187	0.3910759	Genome43.0
1172	33.770798	61.543728	Genome43.0
1173	-13.748202	2.2697403	Genome30.0
1174	-51.054977	-20.978758	Genome23.0
1175	38.65026	53.461506	Genome30.0
1176	-5.435439	31.985977	Genome30.0
1177	40.572918	30.373117	Genome30.0
1178	-9.164569	12.028462	Genome28.0
1179	31.196062	34.538403	Genome30.0
1180	-49.630722	-28.23743	Genome23.0
1181	-8.322099	19.917099	Genome43.0
1182	-28.445654	-35.450237	Genome28.0
1183	-0.5591922	1.536498	Genome30.0
1184	-30.270254	8.4105215	Genome43.0
1185	-29.364916	-37.411747	Genome30.0
1186	22.647182	18.035273	Genome30.0
1187	15.722111	-8.692835	Genome23.0
1188	-42.989662	-14.054104	Genome30.0
1189	15.350588	28.250555	Genome43.0
1190	-37.48701	-46.999977	Genome43.0
1191	-49.339447	-23.95208	Genome30.0
1192	-33.769238	1.8559958	Genome43.0
1193	-21.10798	-49.45233	Genome30.0
1194	7.7230945	34.74684	Genome23.0
1195	34.631966	57.55685	Genome30.0
1196	36.63045	60.77016	Genome43.0
1197	8.068298	14.791333	Genome30.0
1198	-10.544518	-17.437784	Genome23.0
1199	-48.271915	-18.041327	Genome43.0
1200	-3.3574507	-0.87674105	Genome30.0
1201	-23.164091	-20.061714	Genome30.0
1202	-18.57771	-37.298782	Genome28.0
1203	-41.677597	-43.261257	Genome30.0
1204	35.123314	1.0857651	Genome23.0
1205	-10.345334	-21.34951	Genome43.0
1206	-27.519413	-15.074503	Genome28.0
1207	36.232998	38.37058	Genome30.0
1208	-36.60545	-6.209783	Genome33.0
1209	-31.011032	-32.848843	Genome43.0
1210	31.19877	40.271835	Genome43.0
1211	-46.17028	-17.28384	Genome43.0
1212	-1.2578133	-24.541613	Genome43.0
1213	22.348341	20.772154	Genome23.0
1214	4.600675	20.07209	Genome43.0
1215	-36.186977	-2.6148214	Genome43.0
1216	38.088512	45.29285	Genome43.0
1217	19.919003	24.084953	Genome43.0
1218	-37.35692	-0.12718289	Genome43.0
1219	4.7197185	40.601784	Genome23.0
1220	-37.72103	-48.5135	Genome43.0
1221	-26.664364	-3.0514278	Genome30.0
1222	21.726822	3.3231707	Genome30.0
1223	-9.521613	-19.127003	Genome43.0
1224	36.88051	65.229645	Genome28.0
1225	1.8408823	-40.817627	Genome33.0
1226	13.981054	2.1983473	Genome30.0
1227	1.3705158	14.913329	Genome30.0
1228	-30.685703	-39.06371	Genome28.0
1229	-14.044558	-6.1168046	Genome30.0
1230	38.625053	51.217262	Genome43.0
1231	-19.185911	-6.370467	Genome23.0
1232	-26.814945	-28.366837	Genome43.0
1233	-36.849346	1.540794	Genome28.0
1234	-28.671404	-42.69082	Genome30.0
1235	19.006372	32.370514	Genome23.0
1236	-27.84941	10.094208	Genome23.0
1237	-21.36342	-39.788803	Genome43.0
1238	-32.262573	-28.92754	Genome30.0
1239	-56.463047	-20.234898	Genome23.0
1240	-15.891594	-22.05704	Genome23.0
1241	3.4057775	-21.371336	Genome43.0
1242	-0.71854097	-25.951946	Genome23.0
1243	6.2405734	-1.8556015	Genome28.0
1244	36.652416	55.976536	Genome23.0
1245	24.798798	10.069678	Genome30.0
1246	21.222532	42.846497	Genome33.0
1247	-29.23087	-33.82799	Genome30.0
1248	9.770883	21.820562	Genome28.0
1249	-9.983166	-6.7907143	Genome23.0
1250	21.815968	29.51622	Genome23.0
1251	19.125013	-17.697926	Genome23.0
1252	-10.89958	-28.12049	Genome23.0
1253	-22.395418	-14.270643	Genome43.0
1254	-25.451292	-41.299778	Genome43.0
1255	28.75865	13.820798	Genome23.0
1256	12.453617	-18.190475	Genome23.0
1257	2.3709524	-29.993134	Genome33.0
1258	-32.69629	-45.196423	Genome39.0
1259	-21.10899	-49.441845	Genome43.0
1260	1.4001876	29.881744	Genome28.0
1261	33.44325	35.408325	Genome43.0
1262	8.5305195	-15.261843	Genome30.0
1263	45.173542	46.0955	Genome30.0
1264	21.702486	27.992046	Genome23.0
1265	-34.119915	-14.292941	Genome30.0
1266	31.906172	24.475454	Genome43.0
1267	16.470879	37.0498	Genome30.0
1268	3.8024757	37.9438	Genome23.0
1269	35.890976	65.09874	Genome43.0
1270	5.052989	-11.547825	Genome30.0
1271	-48.024334	-37.967598	Genome30.0
1272	12.863348	-1.2249839	Genome23.0
1273	7.939066	11.655815	Genome23.0
1274	19.203102	4.5308566	Genome23.0
1275	30.005098	20.360895	Genome43.0
1276	-27.968536	-30.840734	Genome23.0
1277	23.42926	32.11144	Genome43.0
1278	4.356138	-19.701038	Genome23.0
1279	-31.600346	-43.60542	Genome30.0
1280	-39.315468	-31.379126	Genome43.0
1281	-15.64683	-7.18408	Genome30.0
1282	19.750374	43.561565	Genome28.0
1283	15.431769	43.672855	Genome30.0
1284	5.189464	-4.652502	Genome30.0
1285	-13.493665	6.354795	Genome30.0
1286	-22.236902	-43.82221	Genome33.0
1287	26.76983	7.0756135	Genome39.0
1288	-18.669392	-33.520214	Genome43.0
1289	1.8680856	-8.730399	Genome39.0
1290	32.013412	35.517906	Genome30.0
1291	-51.99403	-46.400738	Genome23.0
1292	-15.389995	-3.1922429	Genome43.0
1293	36.74159	53.920918	Genome30.0
1294	-37.970367	-15.517585	Genome43.0
1295	-19.659327	11.515408	Genome30.0
1296	34.1897	40.029804	Genome23.0
1297	18.981215	-3.7019484	Genome28.0
1298	41.850418	2.5225024	Genome30.0
1299	23.837738	11.231798	Genome23.0
1300	-35.069225	2.6181352	Genome43.0
1301	-14.505931	-34.743195	Genome23.0
1302	36.183887	12.559421	Genome23.0
1303	10.58874	6.2313704	Genome23.0
1304	-27.23351	-45.032856	Genome30.0
1305	-47.79946	-8.390897	Genome30.0
1306	-24.10128	-26.835781	Genome30.0
1307	-18.115229	-35.49039	Genome30.0
1308	-14.61256	30.832762	Genome23.0
1309	-25.009346	-32.646774	Genome43.0
1310	-32.922897	-18.3969	Genome33.0
1311	-19.010326	1.0349196	Genome30.0
1312	3.5174353	-1.346939	Genome23.0
1313	-35.20159	5.9788055	Genome28.0
1314	27.383505	9.416376	Genome30.0
1315	-8.54766	19.805494	Genome30.0
1316	-10.293961	-34.4757	Genome30.0
1317	7.877295	27.569582	Genome23.0
1318	0.1246258	10.450219	Genome43.0
1319	-25.316221	6.235656	Genome30.0
1320	31.864008	27.139597	Genome30.0
1321	-8.497598	-25.469845	Genome28.0
1322	27.832016	35.830612	Genome23.0
1323	15.903026	-21.68902	Genome43.0
1324	20.780321	28.805048	Genome23.0
1325	17.75708	-20.023293	Genome23.0
1326	-23.006498	-28.900297	Genome43.0
1327	3.9655182	25.827991	Genome23.0
1328	12.573171	-0.55594724	Genome23.0
1329	32.097454	59.553646	Genome23.0
1330	33.9999	13.248247	Genome28.0
1331	-34.209187	-10.890461	Genome23.0
1332	-6.1684604	5.492071	Genome43.0
1333	-51.98478	-46.39797	Genome30.0
1334	6.392968	37.248066	Genome33.0
1335	-24.530506	-4.8130317	Genome30.0
1336	37.83599	1.858584	Genome28.0
1337	28.329386	6.1815267	Genome30.0
1338	-6.26942	-13.492375	Genome28.0
1339	10.616519	-22.939356	Genome43.0
1340	-47.299717	-42.11167	Genome30.0
1341	-28.566559	-18.876038	Genome43.0
1342	-16.430653	-1.1587921	Genome30.0
1343	-18.366507	4.6244583	Genome30.0
1344	39.59155	57.11074	Genome43.0
1345	22.987223	19.200432	Genome43.0
1346	-11.735471	-29.230007	Genome23.0
1347	-1.198101	1.209426	Genome30.0
1348	-10.188112	-39.33683	Genome28.0
1349	-18.940937	-37.097897	Genome43.0
1350	-17.690548	-33.614132	Genome28.0
1351	0.7303775	-3.87547	Genome28.0
1352	-8.374722	5.184012	Genome43.0
1353	-12.598436	-1.442073	Genome30.0
1354	7.7773786	10.263419	Genome43.0
1355	40.429974	38.34086	Genome30.0
1356	-44.139557	-16.123264	Genome43.0
1357	-8.052466	-14.257569	Genome23.0
1358	-52.14901	-25.7899	Genome23.0
1359	23.01021	-8.6691	Genome23.0
1360	-4.713115	-28.958542	Genome30.0
1361	-27.492872	8.775691	Genome43.0
1362	5.848997	18.744217	Genome30.0
1363	19.223152	33.025745	Genome23.0
