	0	1	genome_id
606	-65.43227	7.5426373	FR891647.1
607	-32.316856	1.3679641	AATOYI010000057.1
608	73.06074	2.6304607	LK391695.1
609	-82.02708	-4.750227	JACSNU010000070.1
610	-52.715794	7.7432547	AATOYI010000106.1
611	5.0740952	-41.894314	AATOXX010000001.1
612	-59.75931	0.16462514	AATOXX010000039.1
613	8.809724	-52.447365	AATOXX010000010.1
614	-7.228234	-26.638744	AATOXX010000003.1
615	-68.63684	3.1386144	DADFWQ010000026.1
616	10.691692	-52.61469	AATOXX010000003.1
617	-23.306501	6.8730273	DADFWQ010000003.1
618	20.5883	0.51603836	LK391695.1
619	23.250149	0.9127633	LK391695.1
620	-15.875242	-2.3931766	DADFWQ010000021.1
621	-39.38746	23.121595	AATOYI010000048.1
622	-20.225473	-16.159122	DADFWQ010000029.1
623	49.109722	4.5649652	LK391695.1
624	-53.659264	6.718041	DADFWQ010000003.1
625	-51.127655	12.199377	DADFWQ010000038.1
626	67.83004	4.970284	LK391695.1
627	54.342464	-6.099045	LK391695.1
628	-27.268417	-7.5565596	AATOYI010000007.1
629	34.12938	4.7042737	LK391695.1
630	-0.96507466	10.202071	LK391695.1
631	-8.678936	-30.147882	AATOXX010000018.1
632	9.703899	-53.23254	AATOXX010000028.1
633	-16.165058	-3.1919353	DADFWQ010000006.1
634	61.64348	10.418605	LK391695.1
635	22.401264	16.298325	LK391695.1
636	-27.634216	5.0006776	DADFWQ010000024.1
637	25.576572	12.882972	LK391695.1
638	72.82177	2.5683973	LK391695.1
639	58.179424	15.570299	LK391695.1
640	-27.896004	2.9593189	DADFWQ010000017.1
641	-1.4724641	-42.70746	AATOXX010000007.1
642	59.39249	0.5763761	LK391695.1
643	-5.7804956	-37.726364	AATOXX010000002.1
644	55.01298	-8.308595	LK391695.1
645	63.668713	7.602869	LK391695.1
646	-31.589165	17.47505	DADFWQ010000013.1
647	-25.760975	-10.040888	DADFWQ010000014.1
648	53.92077	4.0099244	LK391695.1
649	1.4934714	-0.5589211	LK391695.1
650	9.456381	-56.10881	AATOXX010000036.1
651	-68.05683	9.181537	FR891543.1
652	58.568787	0.6445264	LK391695.1
653	-45.793423	22.68444	DADFWQ010000026.1
654	-20.153091	-18.819857	DADFWQ010000001.1
655	5.749837	-48.522602	AATOXX010000003.1
656	-38.969017	17.621334	DADFWQ010000006.1
657	-4.8109937	16.658607	LK391695.1
658	-64.297905	7.748577	DADFWQ010000084.1
659	23.282206	20.97653	LK391695.1
660	-26.489672	-8.055979	DADFWQ010000046.1
661	28.13721	8.712278	LK391695.1
662	7.2740617	-20.846407	LK391695.1
663	-5.406679	16.665861	LK391695.1
664	-12.098843	-14.499845	AATOYI010000315.1
665	10.729869	-57.144676	AATOXX010000025.1
666	-36.698914	0.8010103	DADFWQ010000025.1
667	-49.17015	1.9565662	DADFWQ010000035.1
668	-12.335204	3.7977495	AATOYI010000183.1
669	-49.34586	-0.8133797	DADFWQ010000008.1
670	25.31898	5.109666	LK391695.1
671	-46.799072	4.9496574	DADFWQ010000027.1
672	-45.319256	19.930477	DADFWQ010000040.1
673	-3.7582796	9.266007	LK391695.1
674	-50.682236	23.123192	DADFWQ010000033.1
675	26.18143	6.2800994	LK391695.1
676	-10.866239	-25.02219	AATOXX010000002.1
677	-49.688576	1.2472016	DADFWQ010000001.1
678	62.382427	-1.9549432	LK391695.1
679	-49.643852	26.692753	AATOYI010000109.1
680	-60.865044	10.89517	AATOYI010000061.1
681	-32.889526	18.410166	AATOYI010000010.1
682	15.121364	7.47553	LK391695.1
683	18.094828	3.952929	LK391695.1
684	57.286297	-5.8818307	LK391695.1
685	-7.133767	14.245148	DADFWQ010000031.1
686	6.7505918	-39.29173	AATOXX010000001.1
687	-53.846867	3.7885578	DADFWQ010000008.1
688	47.277817	1.9685305	LK391695.1
689	2.5062478	-43.641273	AATOXX010000009.1
690	24.42078	8.612217	LK391695.1
691	-22.95108	-11.253216	DADFWQ010000010.1
692	-56.477917	2.391018	LK391695.1
693	-25.046154	-8.827043	DADFWQ010000018.1
694	60.722294	-7.8894324	LK391695.1
695	-53.367085	16.770868	DADFWQ010000018.1
696	-35.958073	3.9363074	DADFWQ010000001.1
697	-0.37791497	11.0405655	LK391695.1
698	45.462288	5.5389023	LK391695.1
699	-48.71826	-2.8311334	DADFWQ010000018.1
700	-36.22802	9.266716	DADFWQ010000004.1
701	4.323643	7.534757	LK391695.1
702	25.270021	-0.28856283	LK391695.1
703	-58.230354	0.76416385	DADFWQ010000029.1
704	-8.067848	-32.406914	AATOXX010000002.1
705	-56.664368	-1.502537	DADFWQ010000002.1
706	47.392998	2.9644358	LK391695.1
707	52.948807	16.364197	LK391695.1
708	55.439995	4.0012813	LK391695.1
709	-64.2283	10.620818	FR891500.1
710	-5.3048935	-35.708004	AATOXX010000006.1
711	-48.91725	20.528448	DADFWQ010000006.1
712	30.873838	12.036893	LK391695.1
713	-15.30678	-21.44979	DADFWQ010000025.1
714	6.80097	-56.93678	AATOXX010000002.1
715	9.418378	-51.124676	AATOXX010000004.1
716	-36.034267	8.50053	DADFWQ010000004.1
717	4.2808695	5.217941	LK391695.1
718	-22.51739	-1.0051395	DADFWQ010000034.1
719	74.886894	3.4289606	LK391695.1
720	-18.070528	2.6884723	DADFWQ010000001.1
721	-28.750502	11.091066	DADFWQ010000023.1
722	59.750656	4.134987	LK391695.1
723	6.3836126	-30.464766	AATOXX010000021.1
724	4.851801	-55.087975	AATOXX010000014.1
725	34.9748	12.057478	LK391695.1
726	41.959568	1.9912611	LK391695.1
727	40.070118	7.80804	LK391695.1
728	7.19463	0.32159063	LK391695.1
729	49.6722	14.789188	LK391695.1
730	30.345417	12.820483	LK391695.1
731	0.9783466	-3.7811933	LK391695.1
732	52.245777	-0.1500419	LK391695.1
733	-18.143724	-21.057173	DADFWQ010000032.1
734	31.403723	15.353176	LK391695.1
735	7.354714	-31.232939	AATOXX010000005.1
736	1.045675	-29.904951	AATOXX010000027.1
737	5.9011855	-53.176212	AATOXX010000004.1
738	68.54238	-5.610145	LK391695.1
739	-52.233524	24.301163	DADFWQ010000049.1
740	-2.7499354	-43.849575	AATOXX010000014.1
741	62.98057	11.971603	LK391695.1
742	-5.567164	10.999967	LK391695.1
743	-0.30004245	-27.001041	AATOXX010000013.1
744	-71.12999	5.773019	FR891699.1
745	56.542084	2.2367144	LK391695.1
746	4.438738	-52.905704	AATOXX010000006.1
747	-20.545145	-15.396784	AATOYI010000033.1
748	-58.759354	9.777046	DADFWQ010000041.1
749	27.037699	9.177067	LK391695.1
750	4.744054	-50.476547	AATOXX010000008.1
751	2.1216252	-45.078915	AATOXX010000003.1
752	-32.667915	8.7987385	DADFWQ010000034.1
753	50.145832	13.198888	LK391695.1
754	8.639548	-38.718872	AATOXX010000004.1
755	-19.524933	-10.820831	DADFWQ010000004.1
756	-35.962395	9.687189	DADFWQ010000018.1
757	3.9327266	12.444728	LK391695.1
758	-10.9851675	-25.880888	DADFWQ010000018.1
759	-57.980114	7.197789	DADFWQ010000001.1
760	29.087687	18.967386	LK391695.1
761	-16.993484	-15.915165	AATOYI010000023.1
762	-4.55874	-36.93743	AATOXX010000018.1
763	0.62699705	-6.468019	LK391695.1
764	-13.635196	-15.306568	DADFWQ010000007.1
765	-6.655585	-28.940973	AATOXX010000028.1
766	8.863975	-37.395817	AATOXX010000003.1
767	-5.4507685	14.97853	LK391695.1
768	0.43196985	8.138864	LK391695.1
769	-80.76915	-4.282723	JACSNU010000031.1
770	45.376713	10.365592	LK391695.1
771	71.55475	1.5975682	LK391695.1
772	-2.9615374	11.162512	LK391695.1
773	27.170094	-0.6919351	LK391695.1
774	9.381355	-52.6433	AATOXX010000003.1
775	24.113533	17.85869	LK391695.1
776	-34.915787	17.69598	DADFWQ010000019.1
777	-25.493708	-7.3715944	DADFWQ010000025.1
778	9.228762	-51.532578	AATOXX010000017.1
779	14.582148	4.087774	LK391695.1
780	-55.934986	0.25830913	DADFWQ010000010.1
781	-3.3563573	-44.92171	AATOXX010000004.1
782	-4.900493	17.724922	LK391695.1
783	-28.319862	-1.6001786	AATOYI010000010.1
784	24.250015	4.9589796	LK391695.1
785	62.478268	-7.021668	LK391695.1
786	-0.4361414	-0.6989429	LK391695.1
787	-2.2912974	17.019262	LK391695.1
788	27.416233	16.660284	LK391695.1
789	5.175933	7.498738	LK391695.1
790	-42.907413	12.250479	DADFWQ010000015.1
791	-45.979797	15.386819	DADFWQ010000036.1
792	50.96803	-3.0276349	LK391695.1
793	-49.337685	20.473318	DADFWQ010000029.1
794	60.532734	-1.4184225	LK391695.1
795	48.56047	2.5197964	LK391695.1
796	5.0292583	-7.785686	LK391695.1
797	-49.22206	0.42830065	DADFWQ010000017.1
798	-62.60961	5.4747367	DADFWQ010000012.1
799	-48.7	19.817589	DADFWQ010000027.1
800	10.430004	-58.60233	AATOXX010000015.1
801	-48.376446	21.146223	DADFWQ010000005.1
802	-53.419086	16.665958	DADFWQ010000053.1
803	24.801762	14.446684	LK391695.1
804	-56.087215	-0.2162342	AATOYI010000036.1
805	-22.442974	2.5965185	DADFWQ010000006.1
806	-1.0402246	-30.82342	AATOXX010000007.1
807	-36.158466	10.239202	DADFWQ010000003.1
808	9.876246	3.4799807	LK391695.1
809	7.1626606	10.071438	LK391695.1
810	8.548162	-56.599995	AATOXX010000012.1
811	26.372416	7.7492113	LK391695.1
812	-66.030495	7.589418	DADFWQ010000090.1
813	-16.058538	-5.3870764	DADFWQ010000034.1
814	25.39842	12.853503	LK391695.1
815	-18.161556	2.1491485	DADFWQ010000176.1
816	-28.796976	4.8138433	DADFWQ010000024.1
817	-15.7563095	-18.139477	DADFWQ010000008.1
818	-52.049675	1.7264991	AATOYI010000037.1
819	-59.33054	0.62283003	DADFWQ010000026.1
820	-58.817787	-3.9804235	AATOXX010000015.1
821	23.539473	2.5135858	LK391695.1
822	58.911785	4.0335474	LK391695.1
823	-5.041662	8.242385	LK391695.1
824	60.762203	8.139642	LK391695.1
825	35.33416	16.561512	LK391695.1
826	-24.227573	14.135793	DADFWQ010000005.1
827	1.1405042	-38.206673	AATOXX010000001.1
828	5.5460086	-3.83853	LK391695.1
829	0.14629291	1.3382069	LK391695.1
830	18.807915	6.3322654	LK391695.1
831	48.204464	3.5694826	LK391695.1
832	60.897243	3.7706125	LK391695.1
833	-2.3625362	-48.157288	AATOXX010000006.1
834	60.30033	-6.8443036	LK391695.1
835	-16.760765	-6.4967136	DADFWQ010000032.1
836	5.242787	2.7369316	LK391695.1
837	48.380436	1.5569634	LK391695.1
838	2.4976907	1.1369897	LK391695.1
839	63.783203	-6.219601	LK391695.1
840	20.697697	4.1984386	LK391695.1
841	-25.204208	-5.8222013	DADFWQ010000010.1
842	-42.98642	4.210261	DADFWQ010000014.1
843	22.661966	3.5340958	LK391695.1
844	1.7486253	-32.046406	AATOXX010000023.1
845	-18.016783	-17.410488	DADFWQ010000017.1
846	67.01443	-6.06265	LK391695.1
847	-31.13851	-1.5801612	DADFWQ010000012.1
848	6.5543804	7.3716803	LK391695.1
849	-67.94012	3.0099444	AATOXX010000025.1
850	7.722001	-41.730198	AATOXX010000011.1
851	55.255863	-8.833231	LK391695.1
852	49.47797	2.8690717	LK391695.1
853	-44.767246	0.7492073	DADFWQ010000015.1
854	-54.695786	-0.16027685	LK391695.1
855	-28.048107	6.6126485	DADFWQ010000004.1
856	-35.30724	15.601848	DADFWQ010000013.1
857	-28.297441	-0.59027934	AATOYI010000027.1
858	41.244286	13.589282	LK391695.1
859	25.61158	0.3005726	LK391695.1
860	-44.079617	4.0586357	DADFWQ010000025.1
861	-4.1593647	-38.27976	AATOXX010000001.1
862	6.7370286	-28.74514	AATOXX010000003.1
863	67.374855	-7.9703493	LK391695.1
864	8.662582	-34.219666	AATOXX010000037.1
865	55.746788	-3.1864457	LK391695.1
866	2.5450244	-49.26518	AATOXX010000028.1
867	-44.17962	19.787605	DADFWQ010000004.1
868	66.15788	-1.4573123	LK391695.1
869	60.817905	2.683651	LK391695.1
870	0.75186306	0.9938914	LK391695.1
871	-40.48704	14.104285	DADFWQ010000029.1
872	-62.472603	1.1330197	DADFWQ010000057.1
873	-32.058807	2.0435998	DADFWQ010000003.1
874	-8.231512	8.908683	DADFWQ010000005.1
875	6.231725	-38.265697	AATOXX010000018.1
876	39.044548	9.437454	LK391695.1
877	-38.374638	20.73951	DADFWQ010000015.1
878	-16.879587	-12.243784	DADFWQ010000012.1
879	24.99836	3.9719307	LK391695.1
880	-11.017333	-24.333143	AATOXX010000005.1
881	-81.819984	-3.1376586	JACSNU010000034.1
882	-17.871996	-21.235445	DADFWQ010000017.1
883	12.194761	-55.513943	AATOXX010000005.1
884	-28.29616	2.6201868	DADFWQ010000021.1
885	26.111862	18.142084	LK391695.1
886	-22.995077	5.8316455	DADFWQ010000016.1
887	-4.0267467	-43.800816	AATOXX010000002.1
888	-5.9782596	-32.88756	AATOXX010000002.1
889	10.984412	4.6677837	LK391695.1
890	-43.93875	-0.5956715	LK391695.1
891	-1.6630695	-44.425514	AATOXX010000002.1
892	18.202036	5.322689	LK391695.1
893	25.582516	7.11958	LK391695.1
894	-29.675858	12.110429	AATOYI010000005.1
895	59.242832	-4.670382	LK391695.1
896	61.606472	4.76848	LK391695.1
897	27.047174	12.69974	LK391695.1
898	9.534978	6.013636	LK391695.1
899	-13.096984	-15.977825	DADFWQ010000017.1
900	53.46552	14.830451	LK391695.1
901	23.533081	12.575208	LK391695.1
902	46.100044	3.455438	LK391695.1
903	-23.297606	14.689012	DADFWQ010000070.1
904	47.692455	6.4125366	LK391695.1
905	-13.44316	3.282218	AATOXX010000003.1
906	-25.039562	8.365741	DADFWQ010000023.1
907	0.42779183	-51.188282	AATOXX010000008.1
908	-3.0722961	-44.824112	AATOXX010000013.1
909	65.94234	-9.270746	LK391695.1
910	-39.921246	15.514283	DADFWQ010000009.1
911	-0.0083506815	-26.90738	AATOXX010000032.1
912	-43.739616	2.6748538	DADFWQ010000003.1
913	47.247066	11.409354	LK391695.1
914	61.577183	2.6345937	LK391695.1
915	66.46115	-0.08096504	LK391695.1
916	3.025391	-49.39942	AATOXX010000007.1
917	19.939394	3.3947031	LK391695.1
918	45.581127	2.7835293	LK391695.1
919	15.953335	4.3063335	LK391695.1
920	63.761852	12.961594	LK391695.1
921	55.66555	16.276623	LK391695.1
922	0.23150156	18.204292	LK391695.1
923	67.47279	0.94108504	LK391695.1
924	-48.67349	-3.0748458	LK391695.1
925	75.04983	3.6336555	LK391695.1
926	-1.6290903	12.213414	LK391695.1
927	-38.588512	11.359201	DADFWQ010000036.1
928	36.905132	11.548383	LK391695.1
929	-38.005577	16.442305	DADFWQ010000005.1
930	34.130157	6.007461	LK391695.1
931	-7.2743826	-19.762133	AATOXX010000007.1
932	18.631325	2.2703476	LK391695.1
933	9.244263	-58.715874	AATOXX010000004.1
934	-25.315771	6.4423537	DADFWQ010000003.1
935	36.294067	7.9431453	LK391695.1
936	-29.657204	3.8444936	DADFWQ010000024.1
937	61.64377	11.449532	LK391695.1
938	-51.757553	-0.77072144	AATOYI010000014.1
939	-13.890189	-23.927387	DADFWQ010000025.1
940	40.394314	9.7221775	LK391695.1
941	-0.883056	15.052948	LK391695.1
942	44.444023	9.583361	LK391695.1
943	18.141264	12.365539	LK391695.1
944	-47.60876	21.893671	DADFWQ010000026.1
945	-40.802788	11.167262	DADFWQ010000001.1
946	1.5386409	0.5331644	LK391695.1
947	10.246584	-58.140865	AATOXX010000001.1
948	-37.553474	14.389435	DADFWQ010000002.1
949	60.87566	4.593592	LK391695.1
950	0.2259634	-45.74367	AATOXX010000028.1
951	-28.865568	5.4956813	DADFWQ010000003.1
952	5.113093	4.2161636	LK391695.1
953	12.671145	4.732415	LK391695.1
954	61.757126	3.572217	LK391695.1
955	46.16288	-0.33866614	LK391695.1
956	13.347885	6.5609055	LK391695.1
957	-33.29136	4.5276394	DADFWQ010000001.1
958	-46.486103	22.093586	DADFWQ010000004.1
959	48.545834	-4.4977264	LK391695.1
960	-6.2512174	-38.40346	AATOXX010000005.1
961	-39.94798	4.500056	DADFWQ010000003.1
962	-27.01858	-9.772777	DADFWQ010000013.1
963	4.5549154	-40.960888	AATOXX010000012.1
964	-61.264103	6.4649644	DADFWQ010000011.1
965	-5.773824	18.953302	LK391695.1
966	48.43541	9.632272	LK391695.1
967	-52.36897	9.436599	DADFWQ010000007.1
968	66.37242	12.423965	LK391695.1
969	19.023865	3.4532137	LK391695.1
970	9.722043	-40.414387	AATOXX010000006.1
971	4.6240344	-56.45509	AATOXX010000003.1
972	0.8710864	-30.571732	AATOXX010000006.1
973	-69.44503	6.156907	FR891635.1
974	50.761703	2.103697	LK391695.1
975	-7.273754	8.74491	DADFWQ010000018.1
976	65.48389	2.3085384	LK391695.1
977	9.644662	-39.754326	AATOXX010000008.1
978	51.30907	11.420761	LK391695.1
979	65.63516	7.33183	LK391695.1
980	2.9856546	5.880154	LK391695.1
981	1.5005217	5.1018276	LK391695.1
982	6.3881865	-49.059147	AATOXX010000001.1
983	-1.5986159	-2.1918943	LK391695.1
984	-23.724966	-9.597582	DADFWQ010000002.1
985	65.22209	11.764626	LK391695.1
986	63.05451	9.634046	LK391695.1
987	22.576641	20.956596	LK391695.1
988	-83.66984	-4.436489	JACSNU010000057.1
989	52.468456	0.42235026	LK391695.1
990	47.71093	-0.12265699	LK391695.1
991	45.03573	10.922708	LK391695.1
992	-5.742077	-37.004757	AATOXX010000002.1
993	55.792522	2.2952347	LK391695.1
994	-47.318058	19.923288	DADFWQ010000008.1
995	-4.2317505	-35.97189	AATOXX010000002.1
996	39.276203	7.195722	LK391695.1
997	-21.9765	-11.959635	DADFWQ010000013.1
998	28.037619	13.778781	LK391695.1
999	-35.05461	1.5579054	DADFWQ010000018.1
1000	-9.490059	-29.425585	AATOXX010000049.1
1001	-8.375498	-27.268423	AATOXX010000008.1
1002	-57.131775	9.632623	DADFWQ010000018.1
1003	34.403526	2.5541177	LK391695.1
1004	40.476906	7.069414	LK391695.1
1005	-50.245747	25.082216	DADFWQ010000021.1
1006	-31.04537	2.9737089	DADFWQ010000015.1
1007	49.492714	16.096731	LK391695.1
1008	-27.629059	-7.5512295	DADFWQ010000011.1
1009	9.97049	-50.308765	AATOXX010000011.1
1010	-0.8385599	-42.585217	AATOXX010000015.1
1011	48.197277	16.344307	LK391695.1
1012	-3.7714581	-36.546753	AATOXX010000002.1
1013	-33.120083	6.682027	DADFWQ010000006.1
1014	-15.642415	-14.042768	DADFWQ010000022.1
1015	7.7009153	-36.927505	AATOXX010000023.1
1016	-55.32468	14.032983	DADFWQ010000001.1
1017	-19.024786	-10.673797	DADFWQ010000003.1
1018	-47.223576	24.01062	DADFWQ010000007.1
1019	1.6531293	9.750956	LK391695.1
1020	16.707329	7.962702	LK391695.1
1021	-0.9337919	8.348159	LK391695.1
1022	29.105545	15.119001	LK391695.1
1023	49.68828	13.652406	LK391695.1
1024	50.45026	-1.5112829	LK391695.1
1025	-20.730162	-13.039176	DADFWQ010000002.1
1026	6.5799584	-27.951323	AATOXX010000001.1
1027	-31.312742	7.733145	DADFWQ010000002.1
1028	-54.593987	8.017813	DADFWQ010000021.1
1029	-51.59024	-1.7335936	DADFWQ010000028.1
1030	66.42062	5.4675684	LK391695.1
1031	-7.787825	-31.400011	AATOXX010000001.1
1032	2.757621	2.8696785	LK391695.1
1033	-44.309185	20.35896	DADFWQ010000002.1
1034	55.018906	-8.15478	LK391695.1
1035	51.00124	-2.2230003	LK391695.1
1036	52.796642	16.266115	LK391695.1
1037	50.199986	-0.0509231	LK391695.1
1038	46.250584	7.925955	LK391695.1
1039	26.07596	1.6655346	LK391695.1
1040	58.952057	4.484815	LK391695.1
1041	16.3173	11.718439	LK391695.1
1042	-39.82781	18.211475	DADFWQ010000006.1
1043	14.3433895	13.895689	LK391695.1
1044	-6.6220636	-36.196102	AATOXX010000006.1
1045	6.176065	-54.819748	AATOXX010000004.1
1046	-58.827854	-3.7873695	AATOXX010000004.1
1047	-30.332676	0.7391919	DADFWQ010000007.1
1048	-27.577461	-0.89574826	DADFWQ010000016.1
1049	0.71827614	5.226267	LK391695.1
1050	-24.470665	-10.146171	DADFWQ010000022.1
1051	9.168495	-37.24262	AATOXX010000029.1
1052	-50.690945	26.288387	DADFWQ010000015.1
1053	-21.90002	-5.3523254	DADFWQ010000003.1
1054	7.747606	-57.226944	AATOXX010000008.1
1055	9.269234	-41.377243	AATOXX010000048.1
1056	5.4920287	5.347502	LK391695.1
1057	30.823341	6.6920433	LK391695.1
1058	44.512768	6.352947	LK391695.1
1059	1.334581	-2.1740856	LK391695.1
1060	-38.2118	12.453568	DADFWQ010000020.1
1061	7.5473657	-54.184364	AATOXX010000001.1
1062	-49.524376	24.159193	DADFWQ010000026.1
1063	30.279886	12.241621	LK391695.1
1064	-18.641994	-18.17097	DADFWQ010000023.1
1065	-53.483044	9.399047	DADFWQ010000011.1
1066	12.980001	-57.396954	AATOXX010000013.1
1067	12.045409	1.7603351	LK391695.1
1068	40.502888	12.822721	LK391695.1
1069	-8.190236	-21.525557	AATOXX010000024.1
1070	-19.183887	-18.02579	DADFWQ010000015.1
1071	0.33856872	-32.93147	AATOXX010000004.1
1072	-62.58387	4.066788	DADFWQ010000015.1
1073	-69.031395	2.408256	AATOXX010000014.1
1074	-42.8841	9.576375	DADFWQ010000003.1
1075	-34.556522	4.810626	DADFWQ010000009.1
1076	-5.456983	-38.171833	AATOXX010000012.1
1077	43.86215	9.039275	LK391695.1
1078	-22.617373	-11.022269	DADFWQ010000047.1
1079	-39.351894	23.005465	DADFWQ010000019.1
1080	4.5218663	-47.661064	AATOXX010000024.1
1081	44.59796	11.560719	LK391695.1
1082	-29.460203	-3.1609464	DADFWQ010000019.1
1083	-52.98894	19.812298	DADFWQ010000016.1
1084	-2.7566378	-40.46446	AATOXX010000002.1
1085	-42.672756	17.61666	DADFWQ010000024.1
1086	24.998276	16.581219	LK391695.1
1087	-17.025784	-15.566928	DADFWQ010000027.1
1088	70.03644	-6.859698	LK391695.1
1089	17.357933	16.657633	LK391695.1
1090	-41.098423	11.587323	DADFWQ010000021.1
1091	-64.28334	0.3820609	DADFWQ010000010.1
1092	1.3826609	-31.225576	AATOXX010000001.1
1093	59.01066	12.071246	LK391695.1
1094	-29.50102	7.837888	DADFWQ010000042.1
1095	44.881275	7.126279	LK391695.1
1096	-4.353906	-38.26587	AATOXX010000050.1
1097	-83.798294	-5.399444	JACSNU010000081.1
1098	54.80952	2.68464	LK391695.1
1099	61.824055	0.30012965	LK391695.1
1100	0.33793718	-27.286345	AATOXX010000002.1
1101	-29.346622	10.688365	DADFWQ010000001.1
1102	-5.373385	15.487715	LK391695.1
1103	3.0409417	14.082887	LK391695.1
1104	7.257506	-27.632622	AATOXX010000020.1
1105	-43.36266	8.815071	DADFWQ010000002.1
1106	1.2939975	10.134574	LK391695.1
1107	57.25891	-4.399281	LK391695.1
1108	55.335968	16.438972	LK391695.1
1109	-14.078319	-21.566767	DADFWQ010000030.1
1110	25.381237	19.607683	LK391695.1
1111	-11.985355	-15.857453	AATOXX010000003.1
1112	-48.9493	18.5017	DADFWQ010000011.1
1113	-0.4602146	-30.811289	AATOXX010000019.1
1114	52.830654	12.397123	LK391695.1
1115	24.950287	18.118967	LK391695.1
1116	28.401825	16.33912	LK391695.1
1117	-1.7676078	13.014893	LK391695.1
1118	-59.41897	-0.974166	LK391695.1
1119	-0.23368016	-0.29288045	LK391695.1
1120	3.7979727	-4.8713155	LK391695.1
1121	5.0917716	-5.3081374	LK391695.1
1122	71.277824	7.322096	LK391695.1
1123	11.006053	3.8394995	LK391695.1
1124	-45.605053	6.4429464	DADFWQ010000008.1
1125	-49.68602	27.39446	DADFWQ010000024.1
1126	37.71568	9.119401	LK391695.1
1127	46.557972	14.404348	LK391695.1
1128	-5.0859537	-42.269707	AATOXX010000017.1
1129	68.748856	-9.610451	LK391695.1
1130	54.942062	15.622417	LK391695.1
1131	7.767167	-55.920345	AATOXX010000019.1
1132	47.956875	-2.3439176	LK391695.1
1133	-12.646445	-20.40954	DADFWQ010000032.1
1134	-2.1651933	12.798533	LK391695.1
1135	43.69892	3.3773057	LK391695.1
1136	62.00569	-4.1619945	LK391695.1
1137	7.0168595	9.179631	LK391695.1
1138	-43.468426	18.475655	DADFWQ010000007.1
1139	22.13343	18.272839	LK391695.1
1140	0.76278317	1.4481167	LK391695.1
1141	-44.020767	-0.41196945	LK391695.1
1142	66.81234	9.717933	LK391695.1
1143	-25.952076	3.7570367	DADFWQ010000002.1
1144	-25.68387	6.2653475	DADFWQ010000001.1
1145	-33.3225	10.16293	AATOYI010000004.1
1146	48.27746	3.884849	LK391695.1
1147	8.929324	7.4189887	LK391695.1
1148	-0.13838838	-7.8346806	AATOXX010000011.1
1149	45.90638	7.1595874	LK391695.1
1150	-39.721478	7.7108274	DADFWQ010000002.1
1151	62.02314	-0.9421984	LK391695.1
1152	67.15714	-0.9976823	LK391695.1
1153	-48.043365	17.090313	DADFWQ010000012.1
1154	48.702045	-1.3088623	LK391695.1
1155	55.175278	-1.4723258	LK391695.1
1156	-11.182745	-23.1937	DADFWQ010000017.1
1157	63.68514	-0.29582444	LK391695.1
1158	15.802294	11.816653	LK391695.1
1159	71.98739	1.7237877	LK391695.1
1160	1.0206137	16.945786	LK391695.1
1161	71.9131	5.3930135	LK391695.1
1162	3.852069	13.282398	LK391695.1
1163	25.12729	14.9018755	LK391695.1
1164	-58.336124	0.06393115	DADFWQ010000008.1
1165	59.821236	-5.0526958	LK391695.1
1166	-54.593838	4.3964024	LK391695.1
1167	48.673912	3.2018974	LK391695.1
1168	17.207521	17.39436	LK391695.1
1169	-39.431858	11.5033245	AATOYI010000001.1
1170	5.2721977	-25.933006	AATOXX010000003.1
1171	-66.94889	11.384566	DADFWQ010000056.1
1172	17.118761	4.1507177	LK391695.1
1173	5.693846	-54.88586	AATOXX010000002.1
1174	65.73142	6.556786	LK391695.1
1175	-84.59317	-5.519242	JACSNU010000042.1
1176	4.9592147	9.1692	LK391695.1
1177	4.2252865	5.1856055	LK391695.1
1178	-47.58646	-1.4068378	DADFWQ010000028.1
1179	-84.76444	-4.4515066	JACSNU010000045.1
1180	6.64769	9.373732	LK391695.1
1181	-16.328873	-6.400405	DADFWQ010000001.1
1182	-53.413292	2.741789	DADFWQ010000019.1
1183	-0.76079583	3.9264748	LK391695.1
1184	43.53753	13.064299	LK391695.1
1185	-66.92147	1.2099978	AATOXX010000012.1
1186	-80.2855	-2.400136	AATOXX010000006.1
1187	-39.157772	20.461615	DADFWQ010000005.1
1188	-0.16281368	11.601556	LK391695.1
1189	23.478039	11.563327	LK391695.1
1190	28.203932	6.959374	LK391695.1
1191	-40.157906	19.066547	DADFWQ010000007.1
1192	-9.184788	-26.721218	AATOXX010000049.1
1193	41.80319	13.438541	LK391695.1
1194	11.572277	-57.490204	AATOXX010000001.1
1195	-30.001934	-0.086521916	DADFWQ010000046.1
1196	-42.73853	15.505462	DADFWQ010000006.1
1197	23.22852	20.296993	LK391695.1
1198	-6.2530036	-17.613132	DADFWQ010000006.1
1199	-32.492107	1.3547449	DADFWQ010000024.1
1200	-38.01873	9.497858	DADFWQ010000029.1
1201	-66.35436	4.5872817	DADFWQ010000003.1
1202	49.95047	9.54722	LK391695.1
1203	-62.05665	5.83877	AATOYI010000038.1
1204	-83.882835	-3.8584037	JACSNU010000117.1
1205	49.951607	16.244757	LK391695.1
1206	-17.820927	-4.3833556	AATOYI010000011.1
1207	-26.614782	-5.824855	AATOYI010000055.1
1208	-24.750889	-1.3165711	DADFWQ010000039.1
1209	5.283223	-24.784832	AATOXX010000025.1
1210	23.592844	8.308414	LK391695.1
