	0	1	genome_id
690	7.9755287	-76.1894	Genome12.0
691	-31.784115	29.992104	Genome17.0
692	-22.71784	8.063787	Genome16.0
693	29.843706	3.0676198	Genome14.0
694	25.751444	14.222617	Genome12.0
695	25.53373	-5.45299	Genome14.0
696	-11.069098	-19.749605	Genome12.0
697	-19.778393	-58.95757	Genome12.0
698	35.001358	12.391917	Genome14.0
699	22.262314	15.154009	Genome14.0
700	-26.168892	-46.87528	Genome12.0
701	-17.887781	10.194948	Genome14.0
702	-17.671404	7.0115833	Genome14.0
703	5.614172	54.531506	Genome14.0
704	-18.781218	-42.70104	Genome12.0
705	-2.845311	37.372723	Genome14.0
706	-9.085143	4.4444604	Genome16.0
707	20.22837	42.713028	Genome14.0
708	-10.276451	24.868292	Genome16.0
709	8.434507	-14.490833	Genome9.0
710	8.854292	-18.994066	Genome9.0
711	-5.2552605	45.184486	Genome14.0
712	-16.721949	35.078217	Genome14.0
713	-7.621734	-37.582577	Genome12.0
714	17.947649	11.741441	Genome14.0
715	-22.485641	-64.02417	Genome12.0
716	-6.504592	16.098568	Genome14.0
717	41.80138	1.5017176	Genome14.0
718	-12.004982	16.799013	Genome14.0
719	-33.16471	30.015146	Genome16.0
720	25.35477	35.89782	Genome14.0
721	-2.001215	-25.397404	Genome14.0
722	-4.0115886	52.48487	Genome14.0
723	-40.27454	36.58545	Genome16.0
724	-14.6593075	6.577284	Genome9.0
725	-28.35072	46.82089	Genome16.0
726	7.8944993	36.023712	Genome9.0
727	20.82692	9.871634	Genome14.0
728	17.64111	36.219692	Genome14.0
729	-15.760324	36.001446	Genome16.0
730	-15.400378	-35.311455	Genome9.0
731	-39.409718	36.553955	Genome9.0
732	-17.217012	7.52682	Genome16.0
733	-9.249185	36.310394	Genome16.0
734	-4.302705	36.24288	Genome14.0
735	-13.60576	-26.42486	Genome14.0
736	20.354109	11.4012785	Genome14.0
737	1.9475514	49.915417	Genome9.0
738	-26.328093	-61.01783	Genome12.0
739	40.999428	0.16588518	Genome14.0
740	14.455487	-22.107243	Genome9.0
741	-9.415245	28.184814	Genome16.0
742	3.9702919	52.554497	Genome14.0
743	23.16146	28.841448	Genome14.0
744	19.707445	29.86256	Genome9.0
745	27.501577	-18.198618	Genome14.0
746	-34.792576	32.977863	Genome16.0
747	-2.4741924	-31.092686	Genome16.0
748	-10.117113	-36.307575	Genome12.0
749	-10.134685	40.90941	Genome14.0
750	-4.7105403	-77.658745	Genome12.0
751	-21.483072	12.447293	Genome16.0
752	18.385267	-6.774318	Genome14.0
753	16.03623	45.488876	Genome9.0
754	-23.809368	33.591152	Genome14.0
755	-0.78153604	-77.1863	Genome12.0
756	-0.30730996	0.085961305	Genome9.0
757	-6.7520165	-19.691185	Genome12.0
758	-19.836903	-36.703747	Genome12.0
759	-12.012427	34.86856	Genome16.0
760	-20.896454	36.72723	Genome16.0
761	-28.226469	26.488503	Genome14.0
762	26.398619	9.22362	Genome14.0
763	-19.324171	-59.480927	Genome12.0
764	-10.959149	16.123503	Genome14.0
765	-4.8628902	0.68799967	Genome14.0
766	4.7201133	-28.999067	Genome14.0
767	15.518481	-7.6129394	Genome9.0
768	3.4660954	53.804436	Genome9.0
769	-9.012976	-78.10876	Genome12.0
770	-1.6931016	30.48788	Genome16.0
771	26.034462	-14.991715	Genome14.0
772	8.73624	-78.16678	Genome12.0
773	-6.8521523	-19.922197	Genome14.0
774	15.869374	37.19144	Genome14.0
775	-12.149496	-27.680412	Genome16.0
776	10.47277	-20.07015	Genome9.0
777	-5.7876515	52.971367	Genome14.0
778	-9.142107	52.97138	Genome9.0
779	37.170834	4.3561635	Genome9.0
780	-23.452997	-56.191547	Genome12.0
781	-11.406213	19.621675	Genome16.0
782	25.202806	35.093624	Genome9.0
783	-5.376843	52.412075	Genome9.0
784	4.6577086	-3.9050689	Genome14.0
785	-10.998014	-73.9263	Genome12.0
786	-2.870027	-75.38719	Genome12.0
787	-13.724344	8.253161	Genome14.0
788	28.8803	4.260192	Genome14.0
789	3.2014346	-2.5791686	Genome9.0
790	-9.805996	30.11434	Genome9.0
791	26.979685	41.790165	Genome9.0
792	-3.8645396	45.097534	Genome9.0
793	3.6269372	13.021278	Genome14.0
794	-21.725637	39.81655	Genome16.0
795	29.886227	39.00332	Genome16.0
796	-20.573883	38.08807	Genome9.0
797	5.0403214	-27.580006	Genome14.0
798	-16.76994	14.968752	Genome9.0
799	-9.17735	26.910297	Genome17.0
800	-16.433529	-62.855907	Genome12.0
801	0.7134864	-1.9516191	Genome9.0
802	3.4138148	-33.359955	Genome17.0
803	-5.8647156	-20.793976	Genome9.0
804	24.61986	-14.500347	Genome12.0
805	-8.87358	34.784424	Genome14.0
806	19.923754	43.927998	Genome9.0
807	19.13196	38.603416	Genome14.0
808	-16.076708	14.525094	Genome16.0
809	17.972998	-10.864783	Genome14.0
810	26.885513	-7.7433066	Genome14.0
811	28.938116	17.001202	Genome14.0
812	25.891596	12.566028	Genome20.0
813	19.239279	-12.946791	Genome14.0
814	10.805289	-73.12403	Genome12.0
815	9.768674	6.6920114	Genome14.0
816	-8.288559	-27.389847	Genome16.0
817	-23.041002	-47.376507	Genome12.0
818	10.479908	29.920475	Genome14.0
819	3.0373304	-26.692072	Genome14.0
820	-10.919985	23.693438	Genome14.0
821	-31.321247	38.227863	Genome16.0
822	19.794243	-11.857314	Genome14.0
823	-20.200573	-40.46124	Genome12.0
824	3.355657	-27.036034	Genome14.0
825	-0.28950912	39.749126	Genome12.0
826	-26.86751	-45.546894	Genome12.0
827	-12.402171	-28.949116	Genome12.0
828	34.581543	12.686273	Genome14.0
829	42.34451	8.795823	Genome14.0
830	-12.739829	50.096878	Genome16.0
831	-23.79866	-51.68915	Genome12.0
832	26.09763	-8.788589	Genome14.0
833	-25.45855	-61.62161	Genome12.0
834	27.266409	39.23522	Genome9.0
835	32.75249	10.597706	Genome14.0
836	-21.357288	37.174397	Genome9.0
837	-9.3632765	9.148808	Genome14.0
838	-14.441731	-36.86026	Genome12.0
839	14.761413	12.510409	Genome14.0
840	-21.04523	38.77412	Genome16.0
841	12.925641	-73.93887	Genome12.0
842	-14.57186	24.433784	Genome14.0
843	-7.2810926	-19.223913	Genome12.0
844	-6.4257894	1.316918	Genome14.0
845	-13.451313	-33.06811	Genome12.0
846	-26.923786	-63.03311	Genome12.0
847	28.595604	-9.130206	Genome12.0
848	3.6684356	47.236782	Genome14.0
849	-25.547468	-48.759228	Genome12.0
850	-9.882666	4.5684733	Genome12.0
851	-19.216244	-68.46351	Genome12.0
852	6.7686396	-25.815968	Genome16.0
853	17.825106	45.497345	Genome16.0
854	11.508089	-75.089	Genome12.0
855	-4.5307064	-31.261106	Genome14.0
856	-9.577427	16.943163	Genome14.0
857	28.147532	13.6011	Genome14.0
858	-4.0207553	28.990345	Genome16.0
859	13.129248	34.365288	Genome14.0
860	11.067141	6.8715606	Genome14.0
861	-3.8218777	-1.6808753	Genome14.0
862	21.683493	37.96018	Genome14.0
863	22.031694	27.497952	Genome14.0
864	7.5489187	-28.800194	Genome14.0
865	8.613595	-74.77158	Genome12.0
866	23.940538	18.02683	Genome14.0
867	-1.8222402	39.0326	Genome9.0
868	39.85649	2.1286912	Genome16.0
869	-1.3520572	40.561356	Genome16.0
870	-21.939552	-43.444363	Genome12.0
871	-19.738228	-67.4719	Genome12.0
872	-5.8521	-75.67705	Genome12.0
873	38.427876	13.458757	Genome14.0
874	19.810406	-10.381121	Genome14.0
875	-22.585365	12.169588	Genome9.0
876	1.0193894	-3.3448799	Genome14.0
877	9.567647	10.786206	Genome14.0
878	-10.613994	-21.582975	Genome12.0
879	21.818838	34.179226	Genome14.0
880	-26.421515	-53.41657	Genome12.0
881	1.4925976	-2.7460892	Genome14.0
882	-9.982776	-62.35879	Genome14.0
883	-24.113287	-59.024853	Genome12.0
884	-1.7322645	-1.7081676	Genome14.0
885	11.701225	-76.61659	Genome12.0
886	-27.91266	25.16835	Genome9.0
887	3.8742433	38.26856	Genome16.0
888	-35.587486	33.092648	Genome16.0
889	0.22420003	30.45507	Genome9.0
890	-12.283465	39.066856	Genome14.0
891	-27.084051	25.670757	Genome16.0
892	-29.339506	25.169842	Genome20.0
893	-8.532875	18.146797	Genome16.0
894	-12.734601	-29.796326	Genome16.0
895	-4.4467487	-74.90605	Genome12.0
896	4.347973	16.260057	Genome14.0
897	9.112941	36.340534	Genome20.0
898	-5.3626347	30.952438	Genome14.0
899	1.153141	37.26957	Genome14.0
900	15.156423	-24.637505	Genome9.0
901	-20.387049	42.336987	Genome14.0
902	-28.14974	-64.92584	Genome12.0
903	-11.678357	4.6099133	Genome14.0
904	20.780922	-13.515543	Genome14.0
905	-21.962595	7.5587344	Genome16.0
906	-13.404859	53.27902	Genome16.0
907	-25.407814	-47.78775	Genome12.0
908	27.037596	-20.577448	Genome16.0
909	38.144505	0.93765336	Genome14.0
910	37.042812	0.10718933	Genome14.0
911	26.010418	16.010723	Genome14.0
912	27.246893	39.978767	Genome16.0
913	2.179157	24.8811	Genome16.0
914	1.3048577	25.303637	Genome16.0
915	10.687295	-19.203842	Genome14.0
916	3.1929998	-72.79802	Genome12.0
917	29.580088	0.6950161	Genome14.0
918	5.0989532	45.58143	Genome14.0
919	-12.314046	-75.711914	Genome12.0
920	23.594439	8.694913	Genome14.0
921	-6.042458	38.468987	Genome14.0
922	-1.9771837	42.45441	Genome9.0
923	-28.770859	-62.176662	Genome12.0
924	-20.629787	-44.319912	Genome12.0
925	42.671528	0.58441836	Genome14.0
926	18.134308	-13.100501	Genome14.0
927	23.755972	-13.91659	Genome14.0
928	-23.615055	36.401752	Genome16.0
929	-16.403706	-64.76265	Genome12.0
930	-23.523476	40.414097	Genome16.0
931	-6.328705	21.324718	Genome16.0
932	16.875853	45.939323	Genome14.0
933	-15.4106865	52.22304	Genome16.0
934	10.891808	-21.531733	Genome14.0
935	0.30355304	38.314816	Genome9.0
936	-9.791359	21.401365	Genome14.0
937	-7.275269	-68.357635	Genome14.0
938	-11.276556	-37.19483	Genome12.0
939	-33.473877	45.151817	Genome16.0
940	-7.4855475	-23.489208	Genome16.0
941	33.218468	15.441243	Genome14.0
942	-15.788594	36.314903	Genome14.0
943	3.9940896	49.948486	Genome14.0
944	12.6610565	-16.89766	Genome14.0
945	24.420511	-4.0155334	Genome9.0
946	-35.726166	30.573988	Genome9.0
947	-25.187162	-45.00757	Genome12.0
948	12.914583	-75.63596	Genome12.0
949	-27.952688	38.31756	Genome20.0
950	-15.612162	35.75432	Genome9.0
951	25.956131	36.2603	Genome14.0
952	-1.5123293	27.589537	Genome9.0
953	9.104334	-19.842272	Genome14.0
954	-32.011406	47.017735	Genome16.0
955	-13.02721	-27.421415	Genome12.0
956	-38.199257	32.739567	Genome9.0
957	-7.65392	23.72583	Genome14.0
958	-21.386929	35.275658	Genome14.0
959	9.390673	-29.67858	Genome14.0
960	3.1262867	-2.285247	Genome14.0
961	-14.387489	51.369305	Genome9.0
962	-12.183716	-28.634893	Genome14.0
963	-5.387594	-30.032618	Genome14.0
964	17.078638	-9.995952	Genome14.0
965	43.038223	8.095289	Genome14.0
966	-7.2990413	21.961182	Genome16.0
967	-13.554759	19.035583	Genome14.0
968	26.504427	43.053127	Genome14.0
969	-13.333306	-25.818766	Genome12.0
970	1.1500509	49.58891	Genome14.0
971	-21.481274	7.641474	Genome9.0
972	-2.4954648	-80.28022	Genome12.0
973	29.517729	-16.096169	Genome14.0
974	20.370003	1.642074	Genome14.0
975	-31.690533	36.74502	Genome16.0
976	14.775864	43.605377	Genome14.0
977	-35.719307	32.11292	Genome9.0
978	-11.909102	-30.243694	Genome12.0
979	-24.445398	-61.124374	Genome12.0
980	-4.1717277	-24.891582	Genome16.0
981	19.000196	-1.6448138	Genome14.0
982	6.2826934	-28.719713	Genome14.0
983	-28.26843	-46.58866	Genome14.0
984	25.22084	33.263115	Genome14.0
985	22.587616	28.516037	Genome14.0
986	-20.11405	8.692421	Genome14.0
987	31.109518	-12.084303	Genome14.0
988	-6.9401593	16.68927	Genome14.0
989	-25.07477	-61.479443	Genome12.0
990	15.358258	-3.8506644	Genome14.0
991	-8.586558	51.568245	Genome9.0
992	-14.966667	-72.41121	Genome12.0
993	-5.027007	-25.403547	Genome12.0
994	20.076067	27.905054	Genome14.0
995	30.806091	-13.096004	Genome14.0
996	10.697573	8.27719	Genome14.0
997	20.490534	39.21386	Genome9.0
998	13.879417	-4.9761605	Genome16.0
999	13.02694	-26.55534	Genome12.0
1000	-15.824058	-51.868073	Genome12.0
1001	11.664702	-23.649446	Genome12.0
1002	11.492555	-19.59584	Genome14.0
1003	-10.834898	-63.282845	Genome12.0
1004	-24.40774	-45.135754	Genome14.0
1005	-31.368517	27.881147	Genome16.0
1006	2.0103962	24.362051	Genome14.0
1007	-19.417946	-65.90243	Genome12.0
1008	-28.502913	-47.295506	Genome12.0
1009	7.3206177	36.999687	Genome14.0
1010	9.169083	-75.81566	Genome12.0
1011	12.331255	-13.999046	Genome14.0
1012	2.3782709	-21.937296	Genome12.0
1013	-15.286868	17.131285	Genome16.0
1014	-8.377962	-36.264927	Genome12.0
1015	3.7762475	16.547018	Genome14.0
1016	2.117692	-22.540615	Genome12.0
1017	-21.603817	38.142937	Genome16.0
1018	5.5812807	18.946743	Genome14.0
1019	11.358028	35.988895	Genome14.0
1020	-4.415182	17.872896	Genome14.0
1021	-21.888218	-42.229187	Genome12.0
1022	12.484528	40.940605	Genome9.0
1023	-7.878323	42.86889	Genome14.0
1024	-20.254892	8.545596	Genome14.0
1025	-18.897652	-69.40077	Genome12.0
1026	23.922533	10.769156	Genome16.0
1027	9.118695	22.60532	Genome14.0
1028	-6.697294	51.44258	Genome16.0
1029	4.0820675	-32.768284	Genome16.0
1030	11.272287	26.30285	Genome14.0
1031	-4.8324866	29.966343	Genome14.0
1032	-24.4483	-57.416634	Genome12.0
1033	-7.2159123	37.401146	Genome16.0
1034	-7.427292	28.038534	Genome9.0
1035	30.653471	-12.316045	Genome14.0
1036	-17.932358	-38.90164	Genome12.0
1037	-16.89908	53.583138	Genome16.0
1038	-38.838394	32.65521	Genome20.0
1039	18.210234	42.526825	Genome14.0
1040	21.877514	26.685488	Genome14.0
1041	37.68165	3.670065	Genome14.0
1042	-1.4869525	29.61033	Genome14.0
1043	-10.246472	35.817677	Genome16.0
1044	-5.354676	-76.948715	Genome12.0
1045	26.89729	6.384545	Genome16.0
1046	-5.210731	0.27533868	Genome16.0
1047	14.446903	38.504814	Genome14.0
1048	-5.1619205	-78.25553	Genome12.0
1049	-10.078077	-64.12767	Genome12.0
1050	13.91607	10.112429	Genome14.0
1051	38.814915	6.320639	Genome14.0
1052	16.812199	-73.92061	Genome12.0
1053	18.838434	-9.231739	Genome14.0
1054	-16.915209	-73.441895	Genome12.0
1055	-9.859933	-64.03055	Genome12.0
1056	29.680016	3.9710755	Genome14.0
1057	36.430634	14.69737	Genome14.0
1058	-18.919025	-57.421795	Genome12.0
1059	0.7305664	-76.97912	Genome12.0
1060	-30.754787	37.77593	Genome16.0
1061	27.185282	-17.849648	Genome14.0
1062	11.4028425	13.571876	Genome14.0
1063	-28.251698	23.774118	Genome9.0
1064	18.787504	39.619717	Genome14.0
1065	39.537613	5.270384	Genome14.0
1066	8.803032	-74.18241	Genome12.0
1067	38.279427	-0.7941206	Genome14.0
1068	-0.14023282	37.22017	Genome9.0
1069	-2.9726713	54.893734	Genome16.0
1070	-35.588047	30.891867	Genome9.0
1071	21.973154	36.005074	Genome14.0
1072	-12.679716	19.673506	Genome16.0
1073	-12.361139	-32.830757	Genome14.0
1074	24.238462	33.174072	Genome14.0
1075	15.624866	-0.7870573	Genome14.0
1076	25.079897	13.484492	Genome14.0
1077	-15.547083	-71.72416	Genome12.0
1078	-12.262817	-24.748974	Genome12.0
1079	15.119936	36.668446	Genome20.0
1080	9.561516	-77.43668	Genome12.0
1081	25.811344	8.297271	Genome14.0
1082	-15.318072	27.836727	Genome14.0
1083	16.139328	44.311817	Genome14.0
1084	-32.547245	32.12496	Genome16.0
1085	24.566107	-11.019932	Genome14.0
1086	-1.6137602	-76.865295	Genome12.0
1087	17.831394	41.877663	Genome14.0
1088	10.088294	-20.578058	Genome14.0
1089	3.14363	40.27415	Genome14.0
1090	-19.39319	-39.057087	Genome12.0
1091	-16.364548	14.176644	Genome14.0
1092	19.313238	44.288353	Genome9.0
1093	32.21076	1.958431	Genome14.0
1094	25.303555	7.9159265	Genome16.0
1095	10.196481	-15.286897	Genome16.0
1096	-38.05042	40.645798	Genome16.0
1097	-1.5860611	-79.23271	Genome12.0
1098	7.3502603	-72.11488	Genome12.0
1099	16.325914	41.213833	Genome14.0
1100	-38.29892	39.61461	Genome16.0
1101	-7.147078	46.555836	Genome14.0
1102	17.038818	-7.363282	Genome9.0
1103	3.3206327	38.178043	Genome14.0
1104	-6.603759	-0.4083263	Genome12.0
1105	23.74251	9.933383	Genome14.0
1106	11.140166	12.165683	Genome14.0
1107	-11.425344	-22.007126	Genome12.0
1108	-13.676411	-36.36143	Genome12.0
1109	-6.7478	15.48861	Genome14.0
1110	19.05463	1.11411	Genome14.0
1111	-10.669087	26.465042	Genome14.0
1112	-8.789457	7.1758966	Genome14.0
1113	2.2182875	-33.328156	Genome12.0
1114	-9.290017	-36.81628	Genome12.0
1115	-3.2225504	-33.923454	Genome14.0
1116	-4.734029	16.387259	Genome9.0
1117	31.868446	3.5208752	Genome14.0
1118	-7.899731	44.338783	Genome16.0
1119	-11.754015	-76.40142	Genome12.0
1120	37.600925	18.53052	Genome14.0
1121	1.2447059	-28.642162	Genome14.0
1122	2.518113	14.748663	Genome14.0
1123	-38.11022	38.9849	Genome16.0
1124	-39.90013	37.387592	Genome17.0
1125	11.2989235	-14.95993	Genome14.0
1126	-15.253291	25.391888	Genome9.0
1127	6.7797	24.344633	Genome16.0
1128	-23.922853	39.30552	Genome16.0
1129	-2.9199893	-30.10403	Genome14.0
1130	22.375387	-8.183605	Genome14.0
1131	13.724642	-23.007402	Genome14.0
1132	37.97171	14.728863	Genome14.0
1133	4.796721	-75.68145	Genome12.0
1134	-16.557278	-65.22791	Genome12.0
1135	26.73545	15.0917845	Genome14.0
1136	-6.020823	-76.15193	Genome12.0
1137	21.438885	35.084267	Genome14.0
1138	-8.092459	8.611244	Genome14.0
1139	-17.227219	-73.953804	Genome12.0
1140	-15.652564	52.764355	Genome16.0
1141	-16.206541	16.982256	Genome14.0
1142	30.5432	-11.298114	Genome14.0
1143	27.281334	-20.191448	Genome14.0
1144	10.639716	-17.933283	Genome14.0
1145	-33.121994	41.89242	Genome16.0
1146	-0.4735999	38.6207	Genome9.0
1147	-17.27263	13.128316	Genome14.0
1148	30.018759	3.5629032	Genome14.0
1149	-22.205421	-65.2091	Genome12.0
1150	-21.575872	42.36427	Genome16.0
1151	36.753197	16.681093	Genome14.0
1152	-13.112153	15.748033	Genome14.0
1153	-22.469059	43.165237	Genome9.0
1154	27.298988	37.517998	Genome14.0
1155	36.156548	13.532244	Genome14.0
1156	41.048847	3.1314924	Genome9.0
1157	24.22723	31.558468	Genome9.0
1158	20.530642	0.21905006	Genome14.0
1159	-8.721987	13.374144	Genome14.0
1160	-13.293165	-72.69415	Genome12.0
1161	3.947028	53.56594	Genome14.0
1162	-9.249567	13.893609	Genome14.0
1163	-26.5522	-46.312286	Genome12.0
1164	9.885523	33.652393	Genome14.0
1165	-7.2579765	5.5067377	Genome14.0
1166	1.135398	-23.122442	Genome14.0
1167	-7.100428	2.1402457	Genome16.0
1168	-16.488106	6.022415	Genome14.0
1169	27.88954	-21.701168	Genome14.0
1170	4.3638844	11.502432	Genome14.0
1171	-5.676414	-21.117516	Genome12.0
1172	-22.926767	8.701523	Genome16.0
1173	-38.42811	43.70015	Genome16.0
1174	10.786955	31.321974	Genome14.0
1175	-11.808435	-28.499043	Genome14.0
1176	1.2411053	-33.41226	Genome14.0
1177	-12.063467	39.689716	Genome16.0
1178	26.75106	11.513578	Genome14.0
1179	2.6301522	-29.142836	Genome12.0
1180	-4.4202733	46.034576	Genome9.0
1181	-4.618213	30.4309	Genome16.0
1182	-18.746029	6.5792723	Genome16.0
1183	2.2153735	-73.814995	Genome12.0
1184	0.096400365	-76.44724	Genome12.0
1185	2.1849303	-1.6574428	Genome14.0
1186	-19.963934	-57.80357	Genome12.0
1187	-6.617759	20.491247	Genome14.0
1188	30.372398	-16.047148	Genome14.0
1189	29.849333	3.2562914	Genome14.0
1190	-10.652962	-75.31812	Genome12.0
1191	28.670284	-13.977796	Genome14.0
1192	-24.545938	-44.3265	Genome12.0
1193	18.243525	-71.97029	Genome12.0
1194	-13.88863	22.138748	Genome14.0
1195	-28.585743	26.997301	Genome16.0
1196	5.6363864	13.464908	Genome9.0
1197	-23.929966	-52.983894	Genome12.0
1198	-17.969603	33.772022	Genome16.0
1199	15.917609	46.75065	Genome14.0
1200	-12.062679	-34.69409	Genome12.0
1201	-13.534233	5.87499	Genome14.0
1202	10.958598	-72.29694	Genome12.0
1203	19.274347	-5.678411	Genome14.0
1204	-35.073025	35.638763	Genome16.0
1205	7.8637495	24.25104	Genome14.0
1206	-6.9456577	51.967327	Genome9.0
1207	22.656939	26.608646	Genome14.0
1208	-16.935999	55.22056	Genome9.0
1209	28.17586	9.564719	Genome14.0
1210	23.785376	14.871165	Genome14.0
1211	17.24913	-71.85259	Genome12.0
1212	-6.468957	4.1566463	Genome14.0
1213	0.79592484	-23.530266	Genome12.0
1214	27.743744	41.519085	Genome9.0
1215	13.510207	33.44989	Genome14.0
1216	-18.944502	-40.27817	Genome16.0
1217	26.26471	-23.493137	Genome14.0
1218	11.089269	-13.246066	Genome14.0
1219	11.327963	-76.84707	Genome12.0
1220	15.476031	-22.24896	Genome16.0
1221	-16.736982	12.367268	Genome14.0
1222	17.620502	-2.9173048	Genome14.0
1223	9.4979	-15.733588	Genome14.0
1224	-16.281084	-73.992676	Genome12.0
1225	3.274655	-24.316668	Genome12.0
1226	-28.177618	-47.87528	Genome14.0
1227	-5.7524576	30.079947	Genome14.0
1228	-13.494465	26.213274	Genome9.0
1229	-5.046872	-1.053592	Genome14.0
1230	10.537992	8.844311	Genome14.0
1231	12.106005	-74.92555	Genome12.0
1232	-14.974029	-64.40678	Genome14.0
1233	26.973879	12.259752	Genome14.0
1234	-13.304269	-22.581758	Genome12.0
1235	36.157642	3.3455472	Genome16.0
1236	-22.21622	-44.803032	Genome12.0
1237	-38.715088	41.465107	Genome16.0
1238	19.787462	26.153519	Genome14.0
1239	-1.9497437	-75.22924	Genome12.0
1240	-37.632355	39.34497	Genome9.0
1241	-27.216574	30.466105	Genome16.0
1242	26.258484	37.851616	Genome20.0
1243	1.9647449	47.103733	Genome16.0
1244	-8.13662	36.78776	Genome14.0
1245	10.845396	-77.55474	Genome14.0
1246	-2.3760655	-2.3541715	Genome14.0
1247	-18.369799	-58.273445	Genome12.0
1248	-12.722854	-23.896027	Genome12.0
1249	-5.6377606	-74.70076	Genome12.0
1250	18.820549	44.411427	Genome14.0
1251	-7.5737433	36.214764	Genome16.0
1252	-0.5774611	-75.981316	Genome12.0
1253	25.665815	34.331127	Genome14.0
1254	42.84699	9.555025	Genome14.0
1255	4.5816135	15.808955	Genome14.0
1256	-23.615221	-41.485107	Genome12.0
1257	31.476501	1.4660605	Genome14.0
1258	-26.831814	-51.821693	Genome14.0
1259	0.5693027	-75.47263	Genome12.0
1260	22.599537	15.572526	Genome14.0
1261	-3.978436	30.471193	Genome14.0
1262	-7.226332	-29.393354	Genome16.0
1263	-7.4156036	-28.21914	Genome20.0
1264	-4.065927	-39.024902	Genome14.0
1265	11.986684	14.752144	Genome14.0
1266	-0.0460951	31.464888	Genome16.0
1267	-12.019768	49.91767	Genome14.0
1268	6.1984987	22.666681	Genome14.0
1269	21.444424	11.48534	Genome14.0
1270	-17.836578	-67.547844	Genome12.0
1271	13.314781	-24.59773	Genome9.0
1272	27.262503	-7.9590087	Genome14.0
1273	-22.528091	-65.828995	Genome12.0
1274	-22.66966	33.677547	Genome14.0
1275	9.797129	-13.080794	Genome9.0
1276	20.789886	-4.720216	Genome14.0
1277	-15.028262	26.624615	Genome16.0
1278	13.991629	34.137302	Genome14.0
1279	14.646315	-6.8977213	Genome14.0
1280	-13.019584	-36.10573	Genome14.0
1281	23.739534	28.581755	Genome14.0
1282	24.426811	-15.493088	Genome14.0
1283	6.7599387	-75.82808	Genome12.0
1284	23.285639	15.427675	Genome14.0
1285	38.28462	15.095156	Genome14.0
1286	-5.6842403	-0.27431265	Genome14.0
1287	-1.446813	44.773422	Genome9.0
1288	-5.64742	32.074368	Genome14.0
1289	10.686412	32.513214	Genome14.0
1290	-10.729304	-63.982265	Genome12.0
1291	-7.210711	-35.86159	Genome12.0
1292	22.933392	-8.208773	Genome14.0
1293	18.096457	-0.8315347	Genome14.0
1294	21.478384	25.843676	Genome14.0
1295	17.943623	1.2315992	Genome14.0
1296	-7.885454	6.792143	Genome14.0
1297	19.484903	38.88012	Genome9.0
1298	41.99999	-1.1382167	Genome14.0
1299	-13.949524	25.85507	Genome14.0
1300	-8.306989	4.8640647	Genome14.0
1301	-20.769283	-57.527725	Genome12.0
1302	-17.683615	-52.42727	Genome12.0
1303	-9.380137	29.754524	Genome14.0
1304	-27.4666	-56.58261	Genome12.0
1305	-16.711418	-65.90531	Genome12.0
1306	-24.473549	-65.82049	Genome12.0
1307	1.8609042	-32.897327	Genome16.0
1308	-27.970924	25.99946	Genome20.0
1309	-6.720495	4.739245	Genome14.0
1310	4.3041005	-32.340446	Genome14.0
1311	4.686423	-21.098476	Genome14.0
1312	38.965755	5.7017055	Genome9.0
1313	-30.698326	26.860098	Genome9.0
1314	32.68857	2.4990118	Genome9.0
1315	10.69917	23.834932	Genome14.0
1316	-8.891443	-34.71946	Genome14.0
1317	3.412256	-31.513662	Genome9.0
1318	-14.0677805	-36.202065	Genome14.0
1319	14.033553	-71.98059	Genome12.0
1320	19.370066	-70.75701	Genome12.0
1321	-5.5306654	-19.353445	Genome12.0
1322	43.120045	6.3377814	Genome14.0
1323	-7.881364	-23.826012	Genome9.0
1324	17.179426	-11.138648	Genome14.0
1325	-17.3159	53.841362	Genome16.0
1326	-11.377921	-34.531982	Genome14.0
1327	16.141323	47.30568	Genome16.0
1328	33.579693	12.584704	Genome14.0
1329	-8.794325	-29.47778	Genome12.0
1330	21.612528	-0.7889561	Genome9.0
1331	-6.958523	-25.24638	Genome12.0
1332	9.597729	19.952637	Genome14.0
1333	-24.575478	-54.914238	Genome14.0
1334	6.4650993	19.431839	Genome9.0
1335	14.175645	10.176958	Genome14.0
1336	15.7931	42.38565	Genome14.0
1337	-9.185055	9.277283	Genome14.0
1338	16.781534	-71.9226	Genome12.0
1339	23.417252	17.3166	Genome14.0
1340	2.6033075	54.890224	Genome16.0
1341	-24.719278	-50.794483	Genome12.0
1342	-10.861009	4.7495213	Genome14.0
1343	2.6751783	40.277504	Genome14.0
1344	41.210873	1.1365455	Genome14.0
1345	-23.569595	11.662121	Genome16.0
1346	-26.116585	46.146812	Genome14.0
1347	-34.19446	33.65117	Genome16.0
1348	-23.818237	8.360784	Genome9.0
1349	17.163877	41.711098	Genome14.0
1350	-0.69444925	28.087687	Genome14.0
1351	-38.76852	37.460434	Genome9.0
1352	-19.873983	43.12141	Genome9.0
1353	0.07098534	-78.34243	Genome12.0
1354	1.4407209	-72.87865	Genome12.0
1355	8.619974	24.154139	Genome14.0
1356	1.4270602	-77.44838	Genome12.0
1357	17.531115	-72.245705	Genome12.0
1358	0.3544325	35.987625	Genome14.0
1359	14.55482	-6.008434	Genome9.0
1360	-15.793668	16.075336	Genome14.0
1361	17.832048	14.174014	Genome14.0
1362	-38.76521	33.835777	Genome9.0
