	0	1	genome_id
585	-20.896496	28.604532	MVJB01000058.1
586	-40.676014	22.14834	SVCI01000048.1
587	-15.17684	-22.895676	RETV01000001.1
588	-38.000584	-23.914747	RETV01000001.1
589	17.772816	1.0124853	RETV01000001.1
590	11.203818	31.959084	SVCI01000049.1
591	-4.8549314	-50.771507	SVCI01000105.1
592	11.118201	32.540535	MVJB01000020.1
593	-7.8766828	-16.578945	AARM02000051.1
594	40.70646	-25.904957	AAQZUO010000032.1
595	16.498579	38.809067	MVJB01000044.1
596	-48.89908	12.534201	SVCI01000043.1
597	49.746513	-5.218311	AAQZUO010000009.1
598	14.01912	41.25084	MVJB01000048.1
599	15.274201	62.46413	MVJB01000001.1
600	-44.521355	22.847372	AARM02000012.1
601	-27.804115	-21.26236	AARM02000024.1
602	39.948406	-31.164705	AAQZUO010000004.1
603	-9.648587	29.367126	SVCI01000011.1
604	39.18099	-31.604021	AAQZUO010000001.1
605	18.123535	37.183002	SVCI01000039.1
606	-3.4766982	69.31174	MVJB01000010.1
607	18.348438	39.961514	SVCI01000043.1
608	49.817516	-6.729831	AAQZUO010000024.1
609	-40.680843	22.10663	SVCI01000008.1
610	-15.821963	67.97763	MVJB01000014.1
611	12.056602	-7.6919703	AAXOAP010000004.1
612	8.337209	-5.2823577	AAXOAP010000001.1
613	14.93891	-13.916499	AAXOAP010000011.1
614	23.48217	50.668232	SVCI01000026.1
615	-19.479593	31.852337	SVCI01000124.1
616	-50.090237	-13.3494425	AARM02000302.1
617	-51.835114	3.2244632	SVCI01000014.1
618	-54.88637	-2.3270683	SVCI01000032.1
619	12.768672	65.01543	MVJB01000050.1
620	32.3721	8.521253	AAQZUO010000004.1
621	20.377815	38.799603	SVCI01000012.1
622	-41.66461	-21.457422	RETV01000001.1
623	23.005442	-44.915794	AAQZUO010000001.1
624	48.832306	-11.087884	AAQZUO010000009.1
625	-42.201878	-20.579428	AARM02000061.1
626	45.303158	-8.511114	AAQZUO010000024.1
627	19.032705	-16.493402	AAXOAP010000006.1
628	-45.145935	-17.846426	RETV01000003.1
629	26.783289	-45.300766	AAQZUO010000005.1
630	14.991639	-38.59924	SVCI01000112.1
631	14.858353	5.1197023	AAQZUO010000001.1
632	-30.80123	23.069696	SVCI01000006.1
633	22.240662	54.208023	MVJB01000045.1
634	23.619389	52.294964	SVCI01000025.1
635	-41.030777	-24.757635	RETV01000001.1
636	4.270869	69.814445	MVJB01000063.1
637	29.800566	2.8049967	AAQZUO010000050.1
638	41.87442	-2.9018252	AAQZUO010000005.1
639	17.833036	-28.352055	AAXOAP010000002.1
640	-1.1384422	-48.97605	SVCI01000098.1
641	-22.46172	28.398018	SVCI01000019.1
642	37.10674	7.251251	AAQZUO010000017.1
643	36.369705	6.3896265	AAQZUO010000004.1
644	12.182584	-45.51954	AAQZUO010000004.1
645	14.204428	-38.94767	SVCI01000111.1
646	-50.14093	8.893233	SVCI01000044.1
647	-5.9566903	-11.447105	AAQZUO010000095.1
648	12.204036	64.96636	MVJB01000028.1
649	21.700346	7.387016	AAQZUO010000040.1
650	6.047476	67.63055	SVCI01000046.1
651	14.781882	-33.00895	AAXOAP010000002.1
652	37.983616	-39.246162	AAQZUO010000009.1
653	49.93418	-6.731678	AAQZUO010000031.1
654	-11.522502	68.61849	MVJB01000001.1
655	-37.24985	-29.412645	RETV01000001.1
656	-8.973942	67.656586	MVJB01000093.1
657	28.00294	-40.2445	AAQZUO010000008.1
658	-10.936377	-19.915659	RETV01000002.1
659	46.645695	-3.3400254	AAQZUO010000029.1
660	22.709173	55.272465	SVCI01000017.1
661	-24.221825	-25.063457	RETV01000001.1
662	-21.915789	-24.859213	AARM02000036.1
663	23.318068	55.639015	MVJB01000008.1
664	10.264069	5.994866	AAQZUO010000021.1
665	-53.311188	-3.6118526	SVCI01000118.1
666	21.363604	53.570316	MVJB01000042.1
667	-20.808517	25.181038	SVCI01000008.1
668	11.152573	3.621746	SVCI01000159.1
669	48.959415	-22.659887	AAQZUO010000008.1
670	31.876196	1.7139695	AAQZUO010000039.1
671	-55.398003	-2.3793466	SVCI01000126.1
672	-42.463585	-8.047123	MVJB01000061.1
673	2.0219965	71.92994	MVJB01000032.1
674	38.734962	-5.7228665	SVCI01000067.1
675	16.245098	64.06182	SVCI01000014.1
676	32.841694	4.543775	AAQZUO010000039.1
677	18.115273	61.11641	MVJB01000020.1
678	-30.796371	-25.192066	RETV01000001.1
679	18.290815	60.159386	SVCI01000043.1
680	-9.185359	-20.15356	RETV01000002.1
681	33.440754	-38.455887	AAQZUO010000045.1
682	-14.002717	-23.14203	RETV01000001.1
683	-33.83137	-15.724429	AARM02000111.1
684	17.636154	-48.115982	AAQZUO010000013.1
685	-11.075408	67.19157	MVJB01000014.1
686	-24.911947	63.59527	MVJB01000070.1
687	-18.463982	29.776287	MVJB01000063.1
688	-4.908116	-12.445076	AAQZUO010000030.1
689	-52.111702	6.847994	SVCI01000021.1
690	22.610779	51.274574	MVJB01000006.1
691	-9.6771555	-15.991458	RETV01000009.1
692	43.615322	-0.6104531	AAQZUO010000003.1
693	4.4735694	4.156603	AAQZUO010000034.1
694	16.729593	5.5194955	AAQZUO010000024.1
695	-27.11607	-21.118214	RETV01000001.1
696	31.019981	-40.9714	AAQZUO010000013.1
697	-39.138622	16.303402	MVJB01000067.1
698	18.319582	7.4765325	AAQZUO010000016.1
699	-36.43167	17.729383	MVJB01000012.1
700	11.238391	37.09863	MVJB01000001.1
701	-52.528416	-12.257157	RETV01000001.1
702	14.86351	-34.18905	SVCI01000083.1
703	7.5643163	33.013866	SVCI01000046.1
704	-25.182823	-15.798251	RETV01000001.1
705	49.693283	-7.0432262	AAQZUO010000028.1
706	18.74436	8.641317	AAQZUO010000023.1
707	-25.0686	-8.68554	SVCI01000117.1
708	14.701142	-13.484047	AAXOAP010000007.1
709	23.758139	52.277107	SVCI01000046.1
710	-2.8164687	69.627975	MVJB01000001.1
711	-26.358093	-27.736702	AARM02000076.1
712	14.148903	33.82821	SVCI01000044.1
713	-29.89916	-10.414358	SVCI01000028.1
714	-2.3243546	27.094904	SVCI01000028.1
715	12.020994	65.991165	MVJB01000025.1
716	22.492737	51.573914	MVJB01000020.1
717	43.2798	-19.342268	AAQZUO010000029.1
718	36.808407	-3.6366591	SVCI01000070.1
719	22.347647	9.425149	AAQZUO010000087.1
720	20.182877	-46.4349	AAQZUO010000041.1
721	-56.432465	-0.7863757	SVCI01000021.1
722	17.774036	43.036438	MVJB01000066.1
723	42.417366	-29.714579	AAQZUO010000012.1
724	15.843119	62.255497	MVJB01000061.1
725	47.56133	-12.902081	AAQZUO010000001.1
726	-45.657993	-21.605202	RETV01000003.1
727	-42.40667	-22.273684	RETV01000001.1
728	37.097744	5.885239	AAQZUO010000003.1
729	-13.524534	-11.456999	AARM02000173.1
730	17.607592	0.60317016	SVCI01000073.1
731	11.0492735	37.4925	MVJB01000014.1
732	32.68316	-40.676735	AAQZUO010000012.1
733	46.530254	-26.00507	AAQZUO010000009.1
734	-14.554191	28.43505	SVCI01000001.1
735	4.660841	4.186612	AAQZUO010000005.1
736	-31.064281	-18.848743	RETV01000002.1
737	17.492445	60.47753	MVJB01000012.1
738	16.683205	41.456604	MVJB01000010.1
739	20.259007	52.58178	MVJB01000010.1
740	-9.939119	27.590664	SVCI01000026.1
741	45.332195	-25.111923	AAQZUO010000005.1
742	1.7328508	69.15742	SVCI01000004.1
743	-15.166626	-16.587461	AARM02000072.1
744	-21.865194	65.268196	MVJB01000043.1
745	-53.369755	5.5826883	MVJB01000033.1
746	-38.351086	18.911161	SVCI01000129.1
747	-51.009926	-13.513716	RETV01000002.1
748	-14.766016	68.29911	MVJB01000001.1
749	8.414063	37.001225	RETV01000004.1
750	15.807648	36.311752	MVJB01000022.1
751	-45.693855	16.887075	MVJB01000007.1
752	-20.642159	65.633514	MVJB01000083.1
753	-9.714051	-11.354494	AAQZUO010000042.1
754	38.025192	-35.294662	AAQZUO010000002.1
755	-24.369558	-15.546544	RETV01000003.1
756	-44.583748	14.744718	SVCI01000022.1
757	-44.818523	16.987503	SVCI01000008.1
758	-44.58183	18.680426	SVCI01000046.1
759	20.27301	42.805286	MVJB01000075.1
760	-7.958115	70.018074	MVJB01000034.1
761	29.236135	-37.50732	AAQZUO010000008.1
762	33.375076	6.5217814	AAQZUO010000020.1
763	-28.922476	-19.509954	RETV01000001.1
764	35.825317	-35.870644	AAQZUO010000002.1
765	-0.7211141	70.80046	MVJB01000020.1
766	10.146591	-5.324233	AAXOAP010000002.1
767	46.013386	-8.699436	AAQZUO010000033.1
768	-1.0123186	0.5148832	AAQZUO010000001.1
769	7.279807	31.317423	SVCI01000011.1
770	-45.522617	-5.494878	RETV01000004.1
771	43.725548	-18.34548	AAQZUO010000005.1
772	37.087376	-36.455772	AAQZUO010000003.1
773	-18.243658	-17.099108	RETV01000006.1
774	44.19022	-26.008846	AAQZUO010000002.1
775	-50.456173	2.305185	SVCI01000140.1
776	-23.33936	-16.987614	RETV01000001.1
777	42.243782	0.7600488	AAQZUO010000005.1
778	-48.92335	-7.2354755	SVCI01000126.1
779	-25.306002	64.14439	MVJB01000034.1
780	12.674996	34.00738	MVJB01000058.1
781	0.051616378	-49.38663	AAQZUO010000006.1
782	-9.169341	32.245426	SVCI01000039.1
783	-1.3816402	69.81574	MVJB01000013.1
784	23.08485	54.696728	MVJB01000064.1
785	-35.1644	-16.5997	RETV01000003.1
786	19.983572	52.020496	MVJB01000035.1
787	2.8989673	31.953869	MVJB01000049.1
788	-23.540237	-22.314674	RETV01000003.1
789	44.86995	-14.164902	AAQZUO010000021.1
790	-39.764164	17.597788	SVCI01000026.1
791	6.4585667	69.03357	MVJB01000023.1
792	12.4963455	-44.685776	AAQZUO010000001.1
793	7.773888	5.354933	AAQZUO010000089.1
794	20.020517	40.46539	MVJB01000074.1
795	-22.799263	-25.105202	RETV01000001.1
796	48.798344	-19.254194	AAQZUO010000018.1
797	24.658546	50.347992	MVJB01000056.1
798	-58.32681	0.44393644	SVCI01000126.1
799	-39.434456	19.965115	SVCI01000023.1
800	-1.8826833	69.123344	MVJB01000073.1
801	-25.727367	-24.912073	AARM02000022.1
802	-45.181408	-22.522963	AAQZUO010000017.1
803	-40.87826	21.497646	SVCI01000043.1
804	2.9668665	70.05863	MVJB01000039.1
805	-42.878376	14.117593	MVJB01000021.1
806	-43.435085	21.011549	SVCI01000030.1
807	-3.2552996	-49.454037	SVCI01000145.1
808	-53.590908	5.540302	SVCI01000012.1
809	14.986144	35.22793	SVCI01000011.1
810	2.4803398	-4.2473993	RETV01000004.1
811	-7.1055207	69.63966	MVJB01000042.1
812	47.050285	-19.077446	AAQZUO010000041.1
813	-8.695824	69.801926	MVJB01000048.1
814	-41.128315	23.55814	MVJB01000100.1
815	48.09719	-10.557976	AAQZUO010000004.1
816	16.033136	62.728493	MVJB01000032.1
817	14.370782	33.501286	SVCI01000005.1
818	14.778687	36.06948	SVCI01000019.1
819	-49.83954	10.877602	SVCI01000006.1
820	43.779152	-25.29937	AAQZUO010000008.1
821	46.151306	-1.5071383	AAQZUO010000187.1
822	44.854794	-4.131066	AAQZUO010000065.1
823	26.175472	-37.01171	SVCI01000160.1
824	8.915647	-4.898772	AAXOAP010000005.1
825	6.2066913	30.190643	MVJB01000049.1
826	-26.8636	-25.404438	RETV01000001.1
827	49.4885	-14.678858	AAQZUO010000003.1
828	11.998436	-8.139081	AAXOAP010000002.1
829	-32.933884	23.535845	SVCI01000006.1
830	14.537762	41.768673	MVJB01000054.1
831	-52.121353	4.7101016	MVJB01000041.1
832	3.9083722	3.6912014	AAQZUO010000010.1
833	38.896725	-7.9136004	RETV01000015.1
834	49.599728	-7.9811854	AAQZUO010000053.1
835	-9.554405	31.786251	MVJB01000032.1
836	11.851291	63.708076	MVJB01000043.1
837	24.701824	51.97989	SVCI01000036.1
838	29.740294	-42.938026	AAQZUO010000016.1
839	3.1325376	30.111553	MVJB01000010.1
840	-14.940382	67.57516	MVJB01000042.1
841	30.154778	7.7563386	AAQZUO010000001.1
842	21.520697	-46.22285	AAQZUO010000038.1
843	13.875035	-10.774946	AAXOAP010000007.1
844	23.277294	49.5811	SVCI01000026.1
845	11.572296	5.328065	AAQZUO010000033.1
846	-28.09755	24.216673	SVCI01000021.1
847	41.724827	-18.762741	AAQZUO010000086.1
848	14.99095	-35.493042	SVCI01000064.1
849	-54.675014	5.8243756	SVCI01000044.1
850	-4.5832133	-12.41459	AAQZUO010000002.1
851	-20.563995	-23.762146	AARM02000008.1
852	-34.53086	-24.230434	RETV01000004.1
853	15.064639	-13.555397	AAXOAP010000002.1
854	43.770756	2.2193766	AAQZUO010000009.1
855	-54.8936	5.1688213	SVCI01000036.1
856	9.791913	-5.801026	AAXOAP010000006.1
857	44.81412	-1.0270841	AAQZUO010000003.1
858	-37.917027	19.173101	MVJB01000032.1
859	33.980396	-35.475243	AAQZUO010000010.1
860	13.538312	36.36825	SVCI01000030.1
861	28.374828	-39.101204	AAQZUO010000006.1
862	25.975454	-39.807957	AAQZUO010000008.1
863	5.1266713	30.60856	MVJB01000009.1
864	-35.482704	-27.538074	RETV01000003.1
865	-44.46856	21.527632	SVCI01000037.1
866	-20.557735	27.768242	MVJB01000022.1
867	19.505733	6.656553	AAQZUO010000014.1
868	28.953625	8.02025	AAQZUO010000014.1
869	-56.797832	2.5054808	SVCI01000017.1
870	-23.732096	-25.513119	RETV01000002.1
871	-24.265652	-25.671185	AARM02000080.1
872	-50.49296	6.181254	SVCI01000014.1
873	-38.6008	19.360199	MVJB01000065.1
874	-54.67255	-2.3688488	SVCI01000029.1
875	18.410519	5.9739976	AAQZUO010000091.1
876	-13.582132	25.270184	SVCI01000126.1
877	16.817427	-24.640347	AAXOAP010000011.1
878	4.4108176	-4.858108	AAXOAP010000004.1
879	45.675713	-1.4218156	AAQZUO010000038.1
880	14.757036	-38.289597	SVCI01000141.1
881	-45.86612	-10.662571	AAQZUO010000011.1
882	-29.232895	24.469288	SVCI01000006.1
883	27.555294	6.135012	AAQZUO010000019.1
884	-5.4395013	-11.541308	AAQZUO010000074.1
885	45.462673	-5.9009547	AAQZUO010000002.1
886	-49.034138	-5.552243	SVCI01000019.1
887	27.34704	4.679824	AAQZUO010000001.1
888	16.824116	41.091507	SVCI01000036.1
889	-22.820175	-19.499004	AARM02000211.1
890	49.67631	-4.0907836	AAQZUO010000005.1
891	-26.135437	23.190372	SVCI01000028.1
892	16.640772	-20.158478	AAXOAP010000002.1
893	-13.238909	26.711971	SVCI01000029.1
894	-38.510212	17.255013	MVJB01000020.1
895	37.003586	-30.558657	AAQZUO010000040.1
896	-35.661922	20.374992	SVCI01000047.1
897	-28.418852	26.41595	SVCI01000014.1
898	-6.9294934	-9.260132	SVCI01000150.1
899	15.659593	-8.386191	AAXOAP010000008.1
900	16.27582	-31.327957	AAXOAP010000001.1
901	18.541979	-13.654869	AAXOAP010000006.1
902	43.605762	-8.53049	AAQZUO010000010.1
903	48.220505	-23.871582	AAQZUO010000010.1
904	40.886932	-0.28911218	AAQZUO010000028.1
905	38.69806	-30.3935	AAQZUO010000014.1
906	16.400532	37.004597	MVJB01000098.1
907	15.076764	-9.874984	AAXOAP010000005.1
908	-42.32576	-16.892307	SVCI01000030.1
909	-40.919632	-9.850146	SVCI01000028.1
910	17.434761	42.65977	MVJB01000055.1
911	29.46402	-41.84528	AAQZUO010000022.1
912	8.989976	65.53092	MVJB01000048.1
913	46.800312	-10.097593	AAQZUO010000054.1
914	49.559006	-7.2632613	AAQZUO010000056.1
915	21.412003	51.229454	MVJB01000052.1
916	-28.602192	-19.004633	RETV01000003.1
917	17.92703	-19.80381	AAXOAP010000001.1
918	16.333649	-48.173916	AAQZUO010000031.1
919	-6.807266	-6.3054023	SVCI01000177.1
920	-0.8473124	-47.233685	SVCI01000064.1
921	-45.00662	21.317955	SVCI01000046.1
922	33.9353	5.1690345	AAQZUO010000072.1
923	41.74076	-26.544325	AAQZUO010000002.1
924	31.42311	-39.293175	AAQZUO010000016.1
925	-29.324423	27.399363	SVCI01000017.1
926	-35.555767	20.478487	SVCI01000029.1
927	-15.61815	-19.74917	AARM02000115.1
928	7.082682	67.54619	MVJB01000032.1
929	-22.707853	-14.044691	RETV01000003.1
930	-15.5884075	-16.013771	RETV01000002.1
931	-46.02888	12.423232	MVJB01000019.1
932	-50.57288	11.470243	SVCI01000014.1
933	-40.438408	-8.651057	SVCI01000030.1
934	-28.784897	-19.655233	RETV01000001.1
935	17.417015	5.602163	AAQZUO010000028.1
936	5.3327913	-1.9710915	AAXOAP010000008.1
937	18.92957	62.255585	MVJB01000014.1
938	-40.416664	-26.786074	RETV01000002.1
939	22.942993	50.968746	SVCI01000046.1
940	17.761019	-21.472502	AAXOAP010000006.1
941	46.095592	-20.139326	AAQZUO010000017.1
942	39.045944	-34.50408	AAQZUO010000001.1
943	-53.153046	-11.287426	RETV01000002.1
944	2.5735836	3.6229067	AAQZUO010000028.1
945	-28.95063	-11.556226	RETV01000001.1
946	-7.6617246	-10.513615	SVCI01000161.1
947	-19.490295	28.46864	SVCI01000002.1
948	2.2168221	-48.381317	AAQZUO010000076.1
949	47.505184	-16.446585	AAQZUO010000002.1
950	-39.720028	22.948763	MVJB01000049.1
951	-17.885849	-18.03452	AARM02000002.1
952	36.436466	-37.507835	AAQZUO010000012.1
953	15.761406	0.5795375	AAQZUO010000186.1
954	6.938888	4.7279263	AAQZUO010000019.1
955	24.157701	6.4201636	AAQZUO010000019.1
956	44.933796	-22.16038	AAQZUO010000005.1
957	12.517718	31.7773	MVJB01000077.1
958	-17.096764	-20.041565	RETV01000001.1
959	25.698095	6.0017223	AAQZUO010000049.1
960	18.83416	54.48122	MVJB01000039.1
961	38.92726	-6.732695	SVCI01000152.1
962	-46.64645	12.370182	SVCI01000002.1
963	-55.333424	-9.932818	RETV01000001.1
964	-53.629364	-10.720294	AARM02000251.1
965	34.866287	7.11528	AAQZUO010000085.1
966	-36.64245	-18.870745	AARM02000216.1
967	-20.976627	-27.464354	RETV01000001.1
968	8.081841	-46.496582	AAQZUO010000044.1
969	-20.448664	24.326307	SVCI01000125.1
970	-45.43061	14.484298	SVCI01000039.1
971	40.038883	-32.06631	AAQZUO010000045.1
972	-0.76136494	33.15281	SVCI01000039.1
973	34.874466	5.594118	AAQZUO010000075.1
974	12.481339	65.82358	MVJB01000016.1
975	27.016157	-44.496525	AAQZUO010000009.1
976	-51.563404	0.37616563	SVCI01000117.1
977	-38.343933	-19.71795	RETV01000003.1
978	-6.908864	-18.207626	AAXOAP010000030.1
979	-9.981419	28.25949	SVCI01000021.1
980	19.71135	-46.36758	AAQZUO010000007.1
981	5.207482	-0.08612178	AAQZUO010000028.1
982	-45.11308	11.078695	SVCI01000030.1
983	-13.764534	-23.206657	AARM02000158.1
984	14.871242	-15.780014	AAXOAP010000010.1
985	-31.48754	-18.228361	RETV01000007.1
986	-46.048637	-6.384916	SVCI01000043.1
987	-40.433117	18.97727	SVCI01000014.1
988	-16.783878	27.83186	SVCI01000039.1
989	10.904196	4.444852	AAQZUO010000028.1
990	-24.813932	27.945774	SVCI01000021.1
991	0.53999573	-45.935154	SVCI01000064.1
992	-45.088863	12.875355	MVJB01000033.1
993	-45.887325	-9.850069	MVJB01000058.1
994	5.151359	32.267586	SVCI01000006.1
995	-40.76974	-23.465542	AARM02000060.1
996	-5.1042013	70.003204	MVJB01000076.1
997	24.253624	-46.0432	AAQZUO010000009.1
998	-17.490597	-18.486446	AARM02000126.1
999	-8.197505	69.01076	MVJB01000039.1
1000	-51.623337	-1.1141747	MVJB01000052.1
1001	-23.07935	-21.509348	AARM02000098.1
1002	4.019532	30.15604	SVCI01000022.1
1003	30.491632	-37.93952	AAQZUO010000022.1
1004	-26.967104	22.54269	SVCI01000044.1
1005	-26.678352	-23.115595	RETV01000001.1
1006	-57.282543	-1.0147504	SVCI01000026.1
1007	47.356632	-19.445389	AAQZUO010000004.1
1008	47.188522	-20.447117	AAQZUO010000020.1
1009	-29.235928	-22.42121	RETV01000002.1
1010	-40.198162	-26.015942	RETV01000001.1
1011	-39.602234	21.378756	SVCI01000014.1
1012	-36.999557	20.518818	SVCI01000027.1
1013	26.409851	-45.422417	AAQZUO010000006.1
1014	12.946811	35.131058	MVJB01000014.1
1015	-11.915402	-17.716352	RETV01000002.1
1016	-23.85355	-23.834496	RETV01000004.1
1017	19.923481	6.5816946	AAQZUO010000001.1
1018	-23.683802	-29.2962	RETV01000003.1
1019	-28.270536	-26.254814	AARM02000131.1
1020	-0.89599246	-2.1131186	AAQZUO010000051.1
1021	17.16701	-27.353102	AAXOAP010000004.1
1022	-3.6458182	30.053732	SVCI01000006.1
1023	-39.832268	22.27643	SVCI01000027.1
1024	40.51123	-32.801594	AAQZUO010000010.1
1025	-16.367945	66.102905	MVJB01000090.1
1026	19.244526	4.7847657	AAQZUO010000021.1
1027	15.421617	-31.730774	AAXOAP010000003.1
1028	2.556813	32.62802	SVCI01000006.1
1029	-48.937847	-13.411058	RETV01000014.1
1030	16.552225	34.829376	MVJB01000073.1
1031	-8.837885	69.41804	MVJB01000014.1
1032	-52.07836	0.8857811	SVCI01000016.1
1033	10.160289	5.6682496	AAQZUO010000029.1
1034	9.983829	3.718716	AAQZUO010000004.1
1035	-21.059113	-25.73433	AARM02000059.1
1036	-46.16979	-10.396178	SVCI01000046.1
1037	-33.129894	-22.914797	RETV01000001.1
1038	-1.988495	32.23626	MVJB01000080.1
1039	14.801721	-46.205135	AAQZUO010000005.1
1040	-20.64954	30.890556	SVCI01000040.1
1041	-15.02953	-13.191163	RETV01000001.1
1042	-15.059793	24.76281	MVJB01000059.1
1043	39.779007	-13.386943	SVCI01000159.1
1044	47.112305	-5.504692	AAQZUO010000002.1
1045	-42.831463	17.642578	SVCI01000024.1
1046	-2.7616973	26.774708	SVCI01000008.1
1047	17.144693	-20.95849	AAXOAP010000002.1
1048	-21.779627	64.93558	MVJB01000062.1
1049	-47.654762	-5.1925178	SVCI01000006.1
1050	29.19066	-42.155075	AAQZUO010000013.1
1051	-23.733274	-17.382158	AARM02000040.1
1052	37.623283	-37.97244	AAQZUO010000012.1
1053	34.032322	5.7796745	AAQZUO010000007.1
1054	-46.599483	-6.9254704	SVCI01000014.1
1055	-5.0714083	-5.172608	SVCI01000169.1
1056	4.3430557	1.703126	AAQZUO010000078.1
1057	9.94703	32.336094	SVCI01000022.1
1058	-6.388975	-9.771287	AAXOAP010000006.1
1059	-38.025654	-25.17058	AARM02000247.1
1060	3.1692944	69.89929	MVJB01000048.1
1061	26.201681	-46.426563	AAQZUO010000009.1
1062	39.628555	-34.280033	AAQZUO010000020.1
1063	-51.50278	1.6795835	SVCI01000037.1
1064	16.374266	-23.355536	AAXOAP010000002.1
1065	13.144423	-46.159904	AAQZUO010000003.1
1066	-2.7457561	27.635353	SVCI01000019.1
1067	47.331436	-2.1966817	AAQZUO010000006.1
1068	26.066397	-45.320488	AAQZUO010000006.1
1069	21.264711	6.738372	AAQZUO010000013.1
1070	-21.469759	-12.473319	RETV01000012.1
1071	-8.145078	26.741556	SVCI01000036.1
1072	-1.585952	-0.988801	AARM02000218.1
1073	-26.91735	-12.06025	RETV01000002.1
1074	-5.0909886	70.4616	SVCI01000046.1
1075	-49.043156	-11.989719	RETV01000001.1
1076	-26.76544	-19.666931	RETV01000001.1
1077	-6.332661	32.180264	SVCI01000006.1
1078	29.81518	8.672688	AAQZUO010000001.1
1079	15.950397	-31.13627	AAXOAP010000005.1
1080	21.814869	-43.1792	AAQZUO010000003.1
1081	11.960574	64.270645	MVJB01000014.1
1082	-38.464878	-27.002466	RETV01000001.1
1083	13.157921	-44.689816	AAQZUO010000010.1
1084	-6.236942	-9.989337	SVCI01000160.1
1085	-18.911577	-14.999414	RETV01000001.1
1086	10.097853	-6.1811824	AAXOAP010000005.1
1087	16.803293	-26.31736	AAXOAP010000001.1
1088	42.095333	3.2102764	AAQZUO010000015.1
1089	18.155626	-14.8178215	AAXOAP010000010.1
1090	0.7198301	69.95425	MVJB01000032.1
1091	17.548492	-24.937136	AAXOAP010000009.1
1092	-22.995352	-27.06792	RETV01000002.1
1093	16.683025	-21.78982	AAXOAP010000003.1
1094	-29.856943	27.738506	MVJB01000022.1
1095	39.598785	-33.448086	AAQZUO010000002.1
1096	15.747596	-0.2297642	SVCI01000116.1
1097	-29.66377	-29.222853	SVCI01000057.1
1098	47.768944	-10.675394	AAQZUO010000015.1
1099	-55.73359	-10.0318165	RETV01000001.1
1100	15.6486635	61.21054	SVCI01000017.1
1101	15.6445875	36.599915	MVJB01000032.1
1102	-20.657587	-14.910531	RETV01000001.1
1103	48.126373	-4.4064164	AAQZUO010000012.1
1104	-40.6035	16.757717	SVCI01000012.1
1105	18.771786	38.238983	SVCI01000037.1
1106	-7.7669883	69.39117	MVJB01000021.1
1107	42.166	-22.675146	AAQZUO010000013.1
1108	39.025543	-7.0151753	SVCI01000153.1
1109	-27.562548	-29.609804	AAQZUO010000070.1
1110	-24.37525	27.496054	SVCI01000043.1
1111	-6.5121713	28.474909	SVCI01000011.1
1112	18.032583	58.07601	MVJB01000042.1
1113	-30.049055	-25.282846	RETV01000001.1
1114	22.372837	-47.954376	AAQZUO010000057.1
1115	36.7951	-41.712757	AAQZUO010000023.1
1116	4.0418515	2.5565617	AAQZUO010000186.1
1117	2.062085	69.88458	MVJB01000044.1
1118	17.538103	39.97177	MVJB01000020.1
1119	-11.153913	67.53565	MVJB01000105.1
1120	2.074419	2.4799473	AAQZUO010000055.1
1121	26.820396	7.657927	AAQZUO010000028.1
1122	38.31287	1.6076576	AAQZUO010000026.1
1123	-53.66812	-1.565474	SVCI01000049.1
1124	-5.254993	-6.119925	AAXOAP010000010.1
1125	19.912834	-26.454578	AAXOAP010000014.1
1126	43.303574	-24.922113	AAQZUO010000031.1
1127	14.363937	-12.680578	AAXOAP010000001.1
1128	-17.580572	-15.165375	RETV01000011.1
1129	11.4478445	6.3159413	AAQZUO010000003.1
1130	17.53031	40.936493	SVCI01000011.1
1131	19.491844	59.314426	MVJB01000028.1
1132	-1.6622403	26.974293	SVCI01000035.1
1133	45.02255	-10.97259	AAQZUO010000002.1
1134	-8.796226	-9.423474	AAQZUO010000065.1
1135	-40.66141	-23.928614	AARM02000070.1
1136	-18.007826	-18.183233	RETV01000002.1
1137	-31.159634	-27.554375	RETV01000002.1
1138	-38.440834	-23.115917	AAQZUO010000016.1
1139	43.668797	-22.520758	AAQZUO010000006.1
1140	-44.83722	-6.892748	MVJB01000012.1
1141	-22.01099	-27.212748	RETV01000001.1
1142	21.85873	50.499023	MVJB01000032.1
1143	-20.03632	29.967222	SVCI01000029.1
1144	8.5589285	-45.571224	AAQZUO010000016.1
1145	-6.0130696	30.439896	SVCI01000012.1
1146	-51.251396	4.1221805	SVCI01000049.1
1147	-39.781803	18.655043	SVCI01000008.1
1148	19.317032	60.517956	MVJB01000012.1
1149	15.071795	-10.952196	AAXOAP010000003.1
1150	-46.133442	-8.120735	MVJB01000039.1
1151	9.946569	4.9490523	AAQZUO010000037.1
1152	-44.26146	18.474834	SVCI01000043.1
1153	11.745207	5.4695687	AAQZUO010000005.1
1154	-3.95456	-5.1640053	SVCI01000115.1
1155	22.450535	-48.37676	AAQZUO010000186.1
1156	-38.34567	-26.24889	RETV01000001.1
1157	6.885222	30.6934	SVCI01000043.1
1158	-24.379616	64.72715	MVJB01000001.1
1159	9.011331	-45.8515	AAQZUO010000004.1
1160	16.647505	-47.591568	AAQZUO010000032.1
1161	37.44371	5.291486	AAQZUO010000020.1
1162	-22.583908	29.31037	MVJB01000023.1
1163	-46.118546	-5.5910244	SVCI01000047.1
1164	35.709343	-40.19898	AAQZUO010000022.1
