	0	1	genome_id
696	13.788461	21.437458	Genome1.0
697	22.364271	-24.190197	Genome3.0
698	32.310177	-36.178577	Genome3.0
699	-7.7007732	8.89188	Genome1.0
700	-28.395905	7.676164	Genome20.0
701	-8.7946005	7.039301	Genome8.0
702	-36.56723	2.2471814	Genome20.0
703	-47.924557	0.7495075	Genome20.0
704	-29.547157	-43.86575	Genome23.0
705	51.314457	5.004949	Genome8.0
706	-53.922733	14.439222	Genome20.0
707	-33.398224	6.032135	Genome20.0
708	33.41607	11.341015	Genome1.0
709	39.642384	-14.195225	Genome3.0
710	-33.92962	-46.631073	Genome23.0
711	-9.132569	-44.309593	Genome23.0
712	22.453865	-39.694267	Genome3.0
713	-12.431198	-40.815125	Genome23.0
714	42.250706	-0.6285485	Genome3.0
715	38.829247	-18.66866	Genome3.0
716	26.870852	29.179565	Genome1.0
717	52.899338	3.5717363	Genome21.0
718	3.6239066	-42.944744	Genome3.0
719	-49.910385	22.215483	Genome20.0
720	-36.258152	29.422848	Genome20.0
721	-7.1524577	10.422645	Genome1.0
722	-45.432262	2.8576965	Genome20.0
723	14.958543	26.801598	Genome1.0
724	19.317348	32.52265	Genome1.0
725	-36.81216	23.85206	Genome20.0
726	40.858356	10.443243	Genome1.0
727	35.951702	-24.076431	Genome3.0
728	-24.164845	-40.617493	Genome23.0
729	23.719526	-28.994436	Genome3.0
730	18.572247	27.751476	Genome1.0
731	38.027542	-16.480753	Genome3.0
732	24.745197	-40.03497	Genome3.0
733	32.91574	21.488932	Genome1.0
734	-54.217842	18.456425	Genome20.0
735	-36.894943	28.786726	Genome20.0
736	-37.681126	36.384583	Genome20.0
737	-15.274669	-53.84812	Genome23.0
738	14.902364	-31.583029	Genome3.0
739	-56.988754	16.075485	Genome20.0
740	-47.16027	1.3532906	Genome20.0
741	-44.960667	26.034624	Genome20.0
742	41.922813	15.797795	Genome1.0
743	8.041312	30.501842	Genome1.0
744	13.421927	-44.697636	Genome3.0
745	6.47835	-39.350418	Genome3.0
746	37.03826	-25.69555	Genome3.0
747	-37.428043	19.629488	Genome1.0
748	24.35643	9.478335	Genome1.0
749	29.016823	-34.39658	Genome3.0
750	6.6490827	24.420315	Genome1.0
751	12.274278	-39.782806	Genome3.0
752	12.019976	-46.026768	Genome23.0
753	2.2299712	21.117945	Genome1.0
754	-28.394318	36.275154	Genome21.0
755	-43.354397	14.198986	Genome20.0
756	-42.268276	24.620134	Genome20.0
757	-35.908596	33.69346	Genome20.0
758	-30.962988	33.034203	Genome20.0
759	8.131212	23.465895	Genome1.0
760	8.77518	-46.618553	Genome23.0
761	36.069664	24.849966	Genome1.0
762	-2.7273576	17.917841	Genome1.0
763	25.641594	14.438485	Genome21.0
764	-37.74023	19.557667	Genome20.0
765	34.603096	26.476486	Genome1.0
766	35.502357	19.934696	Genome1.0
767	51.961433	-2.0640588	Genome21.0
768	29.466362	19.820435	Genome1.0
769	-10.687265	16.033184	Genome1.0
770	38.07744	13.895533	Genome8.0
771	28.496164	-43.507595	Genome3.0
772	24.746618	18.674215	Genome1.0
773	-33.484627	-45.958817	Genome23.0
774	34.94456	-15.969448	Genome20.0
775	-16.323576	-46.96385	Genome23.0
776	34.175117	16.055033	Genome21.0
777	-52.213802	20.847368	Genome20.0
778	-17.96113	-38.088657	Genome23.0
779	30.851896	11.874034	Genome21.0
780	24.681868	31.619246	Genome1.0
781	40.903187	-20.652813	Genome3.0
782	-38.151707	5.277068	Genome20.0
783	16.151722	23.03981	Genome1.0
784	8.211342	-35.0644	Genome3.0
785	10.266423	12.547048	Genome1.0
786	32.581036	-29.311172	Genome3.0
787	5.6432443	18.06355	Genome1.0
788	8.112565	28.942444	Genome1.0
789	-39.28503	-8.00916	Genome21.0
790	6.841138	6.892745	Genome1.0
791	43.80612	3.2471776	Genome21.0
792	-44.963203	22.022606	Genome20.0
793	-24.384695	-44.59749	Genome23.0
794	-32.81925	-45.449615	Genome23.0
795	-20.11495	-38.530613	Genome23.0
796	46.526794	5.934983	Genome21.0
797	23.071959	-29.31608	Genome3.0
798	-16.280737	-47.421955	Genome23.0
799	35.874176	-24.917625	Genome3.0
800	43.297203	16.263792	Genome1.0
801	38.89854	12.717026	Genome21.0
802	40.082565	-14.839628	Genome3.0
803	-47.33686	13.036905	Genome20.0
804	-35.95715	6.071816	Genome20.0
805	-3.526744	6.93619	Genome1.0
806	-33.308792	25.002213	Genome20.0
807	27.031713	29.682743	Genome1.0
808	38.618324	-12.673217	Genome20.0
809	-26.377302	-46.494663	Genome23.0
810	1.0925034	7.135947	Genome1.0
811	14.850254	-37.29692	Genome3.0
812	-35.48406	2.6446433	Genome20.0
813	28.00908	-38.416	Genome3.0
814	20.37863	-40.438183	Genome3.0
815	45.592594	9.256995	Genome1.0
816	16.929615	31.322699	Genome1.0
817	9.049226	-36.26942	Genome3.0
818	-45.73284	30.012989	Genome20.0
819	-49.270367	-1.2501215	Genome20.0
820	-40.487434	22.667294	Genome20.0
821	35.504917	6.5397286	Genome21.0
822	-30.54902	33.977688	Genome21.0
823	29.633352	23.918858	Genome1.0
824	-30.945452	27.641916	Genome1.0
825	41.40011	13.280817	Genome1.0
826	40.415844	-13.881382	Genome3.0
827	-11.060174	-38.44923	Genome23.0
828	-30.678957	-44.013634	Genome23.0
829	-35.37986	34.02593	Genome20.0
830	39.51258	-16.899052	Genome3.0
831	-46.07679	3.8122652	Genome20.0
832	23.263859	10.747291	Genome21.0
833	24.149502	18.203516	Genome21.0
834	34.232716	-27.458214	Genome3.0
835	-11.714316	16.092478	Genome8.0
836	-42.958405	8.0529175	Genome20.0
837	3.9217637	25.09858	Genome1.0
838	-46.834255	-6.9370227	Genome20.0
839	-43.43993	25.926657	Genome20.0
840	-42.283726	-2.781452	Genome20.0
841	12.348122	-35.176247	Genome3.0
842	38.297935	-22.24387	Genome3.0
843	32.357525	-37.16445	Genome3.0
844	-22.11676	-42.27059	Genome23.0
845	-47.131664	-6.062783	Genome20.0
846	-51.1799	21.138662	Genome20.0
847	-33.674774	-45.2985	Genome23.0
848	-27.944448	29.995853	Genome20.0
849	10.018159	-38.476612	Genome3.0
850	-41.585724	-0.57737464	Genome20.0
851	21.372524	-47.117744	Genome1.0
852	7.4464736	17.270704	Genome1.0
853	34.286663	24.728682	Genome1.0
854	30.92338	-27.287676	Genome3.0
855	39.244396	-20.950748	Genome3.0
856	-2.210472	26.076633	Genome1.0
857	49.290775	2.0242245	Genome21.0
858	42.00183	18.024424	Genome1.0
859	-4.0683527	11.649438	Genome21.0
860	-44.735214	31.624083	Genome20.0
861	-36.07805	28.548464	Genome20.0
862	-11.115268	-46.9319	Genome23.0
863	19.256668	22.990334	Genome1.0
864	18.759867	-41.218746	Genome3.0
865	46.7033	3.9582427	Genome21.0
866	27.642422	20.874933	Genome1.0
867	41.24079	13.797516	Genome1.0
868	30.206226	17.15544	Genome1.0
869	5.5803285	-40.88734	Genome3.0
870	47.541084	3.561121	Genome21.0
871	-14.440466	-52.889645	Genome23.0
872	20.999521	-33.085636	Genome3.0
873	-51.57205	6.0912433	Genome20.0
874	8.101604	29.585278	Genome1.0
875	-8.429147	-42.1351	Genome23.0
876	-11.4162445	-41.09934	Genome23.0
877	-25.782492	32.04009	Genome20.0
878	-17.766497	-41.107746	Genome23.0
879	17.837885	34.192947	Genome1.0
880	-40.479008	21.989079	Genome20.0
881	-34.22441	-46.135983	Genome23.0
882	-32.384903	31.408766	Genome20.0
883	21.417103	-42.355507	Genome3.0
884	2.6824484	25.822247	Genome1.0
885	40.37277	16.92988	Genome21.0
886	-33.75317	24.81034	Genome20.0
887	-26.57053	9.147267	Genome20.0
888	9.635678	25.419521	Genome1.0
889	45.102295	8.766257	Genome8.0
890	11.060129	27.736485	Genome1.0
891	-45.419403	32.520245	Genome20.0
892	37.209465	-23.289972	Genome3.0
893	-52.38991	12.541599	Genome20.0
894	38.186295	11.442066	Genome21.0
895	-50.7083	20.898632	Genome20.0
896	-49.59704	-3.901827	Genome20.0
897	-36.161358	24.126484	Genome20.0
898	1.5372816	-43.872063	Genome3.0
899	5.8548927	14.704384	Genome1.0
900	53.215897	3.8983548	Genome8.0
901	-18.165606	-36.718506	Genome23.0
902	26.980165	20.365314	Genome1.0
903	-9.293667	-40.335136	Genome23.0
904	23.838911	-31.322172	Genome3.0
905	22.793776	-35.80649	Genome3.0
906	38.605442	-20.308859	Genome3.0
907	25.350298	-33.800034	Genome3.0
908	-33.488655	35.177574	Genome20.0
909	-53.223507	11.085796	Genome20.0
910	21.098932	-40.24534	Genome3.0
911	39.869972	-22.150436	Genome3.0
912	33.03014	16.995964	Genome1.0
913	30.49604	10.725681	Genome21.0
914	-36.538544	1.2929049	Genome20.0
915	2.902326	27.310442	Genome1.0
916	13.804338	30.601873	Genome1.0
917	38.768486	-12.310278	Genome20.0
918	27.080368	23.814056	Genome1.0
919	-42.310467	16.588985	Genome20.0
920	12.493454	24.471663	Genome8.0
921	-1.9049413	24.474455	Genome1.0
922	-48.23693	19.30489	Genome20.0
923	-28.612856	32.198227	Genome20.0
924	-35.85082	37.29743	Genome20.0
925	3.564839	17.69792	Genome1.0
926	16.928474	-34.764957	Genome3.0
927	13.070375	-39.093796	Genome3.0
928	-11.639078	-41.9788	Genome23.0
929	-4.6955957	7.218114	Genome1.0
930	-31.775331	28.012192	Genome20.0
931	8.869646	6.6393375	Genome1.0
932	38.374626	-15.377145	Genome20.0
933	-12.786243	-52.524475	Genome23.0
934	11.83834	23.289469	Genome1.0
935	-29.412289	9.010165	Genome20.0
936	33.63892	6.4654	Genome21.0
937	-48.163986	1.3516805	Genome20.0
938	18.679592	-44.84796	Genome3.0
939	-53.08946	14.308811	Genome20.0
940	33.55109	19.73336	Genome1.0
941	37.257805	-17.247112	Genome3.0
942	-51.213867	10.693018	Genome20.0
943	-16.821325	-41.457138	Genome23.0
944	8.055861	15.924909	Genome1.0
945	31.714302	8.090776	Genome21.0
946	30.830149	-41.406242	Genome3.0
947	32.63623	-33.639446	Genome3.0
948	-33.792442	9.386265	Genome20.0
949	-52.911446	12.359377	Genome20.0
950	-0.4209568	8.297081	Genome1.0
951	-24.054468	-47.850693	Genome23.0
952	-11.607244	-39.295464	Genome23.0
953	-11.902878	-46.42285	Genome23.0
954	-54.091732	14.295373	Genome20.0
955	-37.463837	29.456373	Genome20.0
956	41.392666	6.265404	Genome21.0
957	41.915085	5.647124	Genome8.0
958	-5.569661	11.608933	Genome1.0
959	-51.333694	0.9343081	Genome20.0
960	28.97262	-43.687893	Genome3.0
961	-19.297775	-37.622787	Genome23.0
962	-43.85041	-0.6030906	Genome20.0
963	-6.725612	24.262308	Genome1.0
964	4.5824547	12.649743	Genome1.0
965	-17.97228	-52.745472	Genome23.0
966	-5.665805	13.471892	Genome1.0
967	28.354939	-27.515509	Genome3.0
968	11.550703	-39.105125	Genome3.0
969	-41.340057	23.163076	Genome20.0
970	-12.695383	-48.708908	Genome23.0
971	-40.984493	8.694929	Genome20.0
972	-23.896685	-50.60951	Genome23.0
973	32.98372	-28.195469	Genome3.0
974	-10.332317	-50.520638	Genome23.0
975	22.924112	-27.748684	Genome3.0
976	-49.801117	10.939274	Genome20.0
977	22.54093	8.406016	Genome21.0
978	9.656426	-36.92469	Genome3.0
979	-20.531836	-47.565712	Genome23.0
980	6.093394	6.5412235	Genome1.0
981	31.55392	18.124517	Genome21.0
982	-37.278187	29.929243	Genome20.0
983	-44.951973	12.558545	Genome20.0
984	-6.422922	12.167716	Genome1.0
985	20.069859	14.537937	Genome1.0
986	11.320735	28.973845	Genome1.0
987	-2.4015713	8.07358	Genome1.0
988	-10.20343	17.862791	Genome1.0
989	10.411555	14.104223	Genome1.0
990	-53.115356	22.69155	Genome20.0
991	-46.634884	26.018896	Genome20.0
992	-40.841354	18.78938	Genome20.0
993	29.664978	-41.4719	Genome3.0
994	-6.2332926	7.8220286	Genome1.0
995	39.58655	13.153063	Genome1.0
996	-49.402344	5.4095073	Genome20.0
997	38.094227	6.740396	Genome8.0
998	-2.516875	16.868023	Genome1.0
999	4.320385	27.936886	Genome1.0
1000	18.45774	26.564844	Genome1.0
1001	-17.225412	-48.258797	Genome23.0
1002	-10.433441	-50.386894	Genome23.0
1003	29.234053	14.207427	Genome21.0
1004	-20.186167	-46.03258	Genome23.0
1005	21.55418	9.183612	Genome8.0
1006	-10.544534	-46.89737	Genome23.0
1007	37.163143	-19.266155	Genome3.0
1008	1.1745275	-44.403477	Genome1.0
1009	-6.2222705	11.572745	Genome1.0
1010	-23.31467	-42.927505	Genome23.0
1011	21.473133	-47.18625	Genome1.0
1012	20.88744	7.438439	Genome21.0
1013	6.552587	32.075123	Genome1.0
1014	-27.616861	-45.919685	Genome23.0
1015	-51.58335	-2.2890625	Genome20.0
1016	28.193178	-41.184208	Genome3.0
1017	-4.9163632	3.4563878	Genome1.0
1018	-23.23566	-44.18905	Genome23.0
1019	34.557964	18.875372	Genome1.0
1020	-54.456196	16.350054	Genome20.0
1021	3.5610428	32.60089	Genome1.0
1022	-41.22779	12.818109	Genome20.0
1023	-34.246216	-45.73059	Genome23.0
1024	1.6690911	17.693499	Genome1.0
1025	32.01229	-26.718023	Genome3.0
1026	-44.385914	31.834595	Genome20.0
1027	-31.66513	3.0321486	Genome1.0
1028	-19.911564	-37.782383	Genome23.0
1029	-12.750172	16.837454	Genome1.0
1030	-6.186961	-41.43003	Genome23.0
1031	14.940407	30.636223	Genome1.0
1032	-47.89006	-4.1837683	Genome20.0
1033	14.254888	30.854366	Genome1.0
1034	42.817265	6.151803	Genome21.0
1035	-38.018642	9.187095	Genome20.0
1036	6.0819573	32.606194	Genome1.0
1037	46.20063	8.258229	Genome21.0
1038	-0.9846203	18.430252	Genome1.0
1039	38.69687	-19.670746	Genome3.0
1040	-20.84208	-39.636387	Genome23.0
1041	9.987598	-42.973194	Genome3.0
1042	10.801064	-41.776608	Genome3.0
1043	10.377956	18.085234	Genome1.0
1044	-27.688454	-48.46446	Genome23.0
1045	9.396409	-46.583027	Genome23.0
1046	-45.666958	17.473648	Genome20.0
1047	49.2102	5.0575953	Genome1.0
1048	-8.726951	6.115677	Genome21.0
1049	20.468594	13.030224	Genome1.0
1050	23.290232	19.960434	Genome1.0
1051	25.871286	-37.522617	Genome3.0
1052	-11.793124	-50.569714	Genome23.0
1053	9.337326	-32.75291	Genome21.0
1054	20.949196	-34.47718	Genome3.0
1055	-12.662045	-47.34154	Genome23.0
1056	-6.8761477	13.072658	Genome1.0
1057	10.083799	11.241595	Genome21.0
1058	-9.281819	14.304229	Genome1.0
1059	25.535412	-27.01201	Genome3.0
1060	19.960924	-45.87804	Genome3.0
1061	25.515646	-23.325413	Genome3.0
1062	-34.07826	30.89251	Genome20.0
1063	47.300896	0.58372426	Genome21.0
1064	-48.721832	8.245704	Genome20.0
1065	-46.630154	-6.383154	Genome20.0
1066	27.866098	23.075844	Genome1.0
1067	29.349281	12.246322	Genome1.0
1068	36.568756	-24.822397	Genome3.0
1069	-17.00742	-49.70466	Genome23.0
1070	14.856899	-42.2112	Genome3.0
1071	9.265869	17.163582	Genome1.0
1072	1.9040756	11.810217	Genome1.0
1073	-31.942455	26.26444	Genome1.0
1074	-9.302854	11.105559	Genome1.0
1075	-40.188705	-1.8501692	Genome20.0
1076	51.651367	2.5508642	Genome21.0
1077	9.744906	17.735624	Genome1.0
1078	-19.900942	-39.20596	Genome23.0
1079	-52.394062	23.414322	Genome20.0
1080	29.745771	-34.942463	Genome3.0
1081	-25.614515	-47.435688	Genome23.0
1082	23.527328	32.370506	Genome1.0
1083	-45.467476	5.5938	Genome20.0
1084	23.627909	32.120384	Genome1.0
1085	-33.724903	8.341749	Genome20.0
1086	-16.218729	-39.85404	Genome23.0
1087	-32.7162	25.631512	Genome20.0
1088	-29.378262	-46.768456	Genome23.0
1089	-14.968388	-53.928604	Genome23.0
1090	-38.57192	-6.9349337	Genome20.0
1091	4.088825	30.35941	Genome1.0
1092	0.31286564	20.005444	Genome1.0
1093	-41.72528	13.906906	Genome20.0
1094	-32.608917	4.4153385	Genome20.0
1095	38.67227	11.846327	Genome8.0
1096	-30.883818	9.080662	Genome20.0
1097	21.867796	-24.15627	Genome3.0
1098	-43.688377	8.805686	Genome20.0
1099	28.34198	21.972193	Genome1.0
1100	-53.489517	12.648702	Genome20.0
1101	34.935562	-16.963415	Genome3.0
1102	-9.520676	-49.749428	Genome23.0
1103	-11.618759	-50.787334	Genome23.0
1104	5.1240473	12.585537	Genome1.0
1105	-19.64998	-37.35919	Genome23.0
1106	7.4704585	29.820627	Genome1.0
1107	-42.974766	21.942312	Genome20.0
1108	-31.720642	34.543056	Genome20.0
1109	25.77482	22.90811	Genome1.0
1110	43.148567	9.053291	Genome21.0
1111	18.343534	34.457214	Genome1.0
1112	-49.680405	3.8470387	Genome20.0
1113	18.124523	-34.295094	Genome3.0
1114	5.1996865	15.136147	Genome1.0
1115	9.473483	11.091405	Genome1.0
1116	-10.349436	10.355851	Genome1.0
1117	-56.855064	14.059357	Genome20.0
1118	-32.09738	30.200186	Genome20.0
1119	28.333557	-40.401394	Genome3.0
1120	30.963501	-42.2729	Genome3.0
1121	-10.906004	-50.00985	Genome23.0
1122	-4.995031	24.813885	Genome1.0
1123	12.101685	-45.95168	Genome3.0
1124	1.2465892	15.820486	Genome1.0
1125	26.41549	30.121073	Genome1.0
1126	9.573776	22.330395	Genome1.0
1127	-15.336186	-52.651157	Genome23.0
1128	14.8822365	-41.06895	Genome3.0
1129	-46.23368	0.84733456	Genome20.0
1130	8.198929	23.444698	Genome1.0
1131	34.013416	10.785788	Genome1.0
1132	-42.31011	10.69342	Genome20.0
1133	-54.063274	16.600056	Genome20.0
1134	-30.179245	-43.06841	Genome23.0
1135	17.801447	-44.053715	Genome3.0
1136	2.5351892	32.267075	Genome1.0
1137	41.141163	14.392454	Genome1.0
1138	9.589986	12.324837	Genome21.0
1139	-15.324912	-43.14059	Genome23.0
1140	21.27941	-37.12933	Genome3.0
1141	-9.674356	14.992143	Genome1.0
1142	12.707242	27.67036	Genome1.0
1143	2.3781972	6.338086	Genome1.0
1144	-29.277315	31.792656	Genome20.0
1145	22.383354	10.1630125	Genome21.0
1146	-50.920357	1.0692242	Genome20.0
1147	-8.450559	-44.378853	Genome23.0
1148	39.78391	-14.688605	Genome3.0
1149	-24.655443	-51.09708	Genome23.0
1150	40.406017	-22.012861	Genome3.0
1151	-22.308006	-45.146187	Genome23.0
1152	-23.223705	-50.19701	Genome23.0
1153	44.95234	1.8395059	Genome21.0
1154	33.672363	27.062412	Genome1.0
1155	-38.80689	-7.6548753	Genome21.0
1156	-45.051872	28.604471	Genome20.0
1157	-52.136703	10.205883	Genome20.0
1158	-23.441086	-50.38088	Genome23.0
1159	-14.284755	-46.07478	Genome23.0
1160	13.374988	20.49692	Genome1.0
1161	10.669924	13.973161	Genome1.0
1162	28.121	-38.428017	Genome3.0
1163	36.6008	5.970551	Genome21.0
1164	-31.734016	31.59604	Genome20.0
1165	4.92616	-40.037018	Genome1.0
1166	36.222973	7.810567	Genome21.0
1167	10.664038	29.880875	Genome1.0
1168	-49.690365	23.364641	Genome20.0
1169	-11.368599	-49.129265	Genome23.0
1170	30.889713	10.609276	Genome21.0
1171	35.873367	-21.677242	Genome3.0
1172	44.395947	9.471161	Genome1.0
1173	29.894718	9.44114	Genome21.0
1174	52.769463	-2.6631336	Genome8.0
1175	-19.084877	-39.310135	Genome23.0
1176	26.69914	-30.831913	Genome3.0
1177	42.721577	16.280773	Genome1.0
1178	38.879913	-12.615177	Genome20.0
1179	30.964033	-28.1084	Genome3.0
1180	7.3556	16.291183	Genome1.0
1181	-42.45553	16.553175	Genome20.0
1182	19.555017	27.800695	Genome1.0
1183	6.375952	28.79381	Genome1.0
1184	-35.157513	8.690619	Genome20.0
1185	-36.90064	5.091579	Genome20.0
1186	-31.031872	8.398273	Genome20.0
1187	31.661642	9.004166	Genome8.0
1188	26.450531	-33.89171	Genome3.0
1189	9.556405	28.808277	Genome1.0
1190	39.16004	-18.95619	Genome3.0
1191	36.562126	-24.330772	Genome3.0
1192	-17.638155	-48.418762	Genome23.0
1193	6.4051523	-43.21535	Genome3.0
1194	21.685123	31.742218	Genome1.0
1195	-37.26739	16.941893	Genome20.0
1196	-39.014275	-7.722865	Genome20.0
1197	20.634926	30.512915	Genome1.0
1198	4.055489	-41.42645	Genome3.0
1199	18.526907	13.2913475	Genome1.0
1200	29.96828	23.444828	Genome1.0
1201	-1.6876827	23.189083	Genome1.0
1202	-27.462858	-47.396862	Genome23.0
1203	15.421925	29.881025	Genome1.0
1204	-0.36005342	9.690436	Genome1.0
1205	-34.43655	23.450758	Genome1.0
1206	24.981869	11.828135	Genome1.0
1207	29.205725	-39.839188	Genome3.0
1208	-27.419771	-40.466187	Genome23.0
1209	22.26319	-29.887253	Genome3.0
1210	-48.19641	-7.489979	Genome20.0
1211	-53.597923	11.631479	Genome20.0
1212	-31.489712	5.821879	Genome20.0
1213	-14.202556	-53.131596	Genome23.0
1214	17.552456	24.088785	Genome1.0
1215	-39.70053	16.852777	Genome20.0
1216	-37.060898	0.62890565	Genome20.0
1217	7.674765	6.4825797	Genome1.0
1218	-4.221233	25.427153	Genome1.0
1219	-14.704895	-42.15116	Genome23.0
1220	-9.524208	13.175924	Genome1.0
1221	-49.30873	-0.058091696	Genome20.0
1222	22.931595	12.362976	Genome21.0
1223	-11.892806	-41.35011	Genome23.0
1224	-35.50627	35.026253	Genome20.0
1225	-41.461212	9.93423	Genome20.0
1226	-43.302254	4.5978155	Genome20.0
1227	45.136494	7.1918187	Genome21.0
1228	26.266256	-32.104733	Genome3.0
1229	-45.914402	9.9643345	Genome20.0
1230	30.103065	25.488327	Genome1.0
1231	-45.655994	20.953312	Genome20.0
1232	25.564316	-45.720608	Genome3.0
1233	41.81301	11.666648	Genome1.0
1234	2.5374436	16.766598	Genome1.0
1235	-45.862602	-4.711104	Genome20.0
1236	-28.62604	-48.484646	Genome23.0
1237	36.360115	-25.507122	Genome3.0
1238	24.98799	-31.312593	Genome3.0
1239	46.332073	9.562618	Genome1.0
1240	-51.471375	-3.7570522	Genome20.0
1241	25.075552	30.024538	Genome1.0
1242	-5.500017	6.115115	Genome1.0
1243	12.3317	30.74022	Genome1.0
1244	31.061863	-39.383495	Genome3.0
1245	-14.482505	-51.63505	Genome23.0
1246	-52.3553	11.924429	Genome20.0
1247	-47.304356	8.30894	Genome20.0
1248	-32.950394	32.391846	Genome20.0
1249	-34.160957	26.991402	Genome20.0
1250	28.65726	23.52516	Genome1.0
1251	37.671467	17.676899	Genome1.0
1252	-13.983062	-50.78274	Genome23.0
1253	-1.7258304	11.353535	Genome21.0
1254	14.115674	-33.806305	Genome3.0
1255	13.317927	-42.48608	Genome3.0
1256	-45.178074	10.098459	Genome20.0
1257	-36.961494	34.064327	Genome20.0
1258	-56.411087	14.175056	Genome20.0
1259	-7.876277	12.703199	Genome1.0
1260	-44.716255	-5.411664	Genome20.0
1261	-51.653103	4.0587435	Genome20.0
1262	-5.700493	23.828268	Genome1.0
1263	-45.736774	25.28234	Genome20.0
1264	50.581776	2.1905053	Genome21.0
1265	-29.398132	-44.290108	Genome23.0
1266	-6.0666094	8.311376	Genome8.0
1267	-27.92073	9.073063	Genome20.0
1268	32.80482	9.704594	Genome21.0
1269	-35.78975	29.682047	Genome20.0
1270	-39.501736	-4.4667764	Genome20.0
1271	31.16356	24.54329	Genome1.0
1272	30.771332	-31.2543	Genome3.0
1273	5.581591	15.517076	Genome1.0
1274	35.355812	-24.416388	Genome3.0
1275	-31.100569	-45.874054	Genome23.0
1276	-30.019905	-45.177628	Genome23.0
1277	-28.599976	-40.461136	Genome23.0
1278	-35.9754	35.14484	Genome20.0
1279	28.011942	-28.12093	Genome3.0
1280	-16.833315	-53.2528	Genome23.0
1281	-15.637386	-49.806236	Genome23.0
1282	34.05456	18.130026	Genome1.0
1283	5.59493	12.702572	Genome1.0
1284	5.288417	17.121073	Genome1.0
1285	-55.503185	15.448385	Genome20.0
1286	43.084797	-20.55291	Genome3.0
1287	-49.92918	-1.8617157	Genome20.0
1288	-51.106487	22.737766	Genome20.0
1289	-51.497097	16.865582	Genome20.0
1290	-6.7771573	20.878899	Genome1.0
1291	-41.819626	12.368343	Genome20.0
1292	-34.277035	23.295954	Genome1.0
1293	18.77245	-39.88483	Genome3.0
1294	20.139128	7.9510865	Genome21.0
1295	-40.156013	15.961637	Genome20.0
1296	49.87003	3.4889746	Genome1.0
1297	-4.393008	6.448627	Genome1.0
1298	40.72693	-21.835485	Genome3.0
1299	-3.5487897	24.13238	Genome1.0
1300	-10.158571	15.833018	Genome1.0
1301	22.479067	31.368135	Genome1.0
1302	-25.953558	32.230026	Genome20.0
1303	45.854294	4.198801	Genome8.0
1304	-39.704178	20.355324	Genome20.0
1305	-5.9749126	-43.182278	Genome23.0
1306	22.657278	-37.920498	Genome3.0
1307	-44.724438	24.277834	Genome20.0
1308	-36.457928	31.360447	Genome20.0
1309	-51.04987	2.5910459	Genome20.0
1310	24.205124	18.27471	Genome1.0
1311	21.13257	-44.989895	Genome3.0
1312	42.829872	-0.73796123	Genome3.0
1313	1.7661809	27.962454	Genome1.0
1314	-41.33639	22.496622	Genome20.0
1315	30.874557	26.405256	Genome1.0
1316	-41.523052	-2.970753	Genome20.0
1317	4.417333	-42.928894	Genome3.0
1318	-33.307125	-47.05706	Genome23.0
1319	-42.982803	11.86572	Genome20.0
1320	-29.333548	31.272451	Genome20.0
1321	29.004845	10.002601	Genome21.0
1322	-39.775433	18.923174	Genome20.0
1323	11.304774	30.274607	Genome1.0
1324	-9.061635	12.105095	Genome1.0
1325	-15.718053	-48.10305	Genome23.0
1326	-15.28802	-54.2722	Genome23.0
1327	19.77856	9.716912	Genome21.0
1328	50.818752	-2.823487	Genome8.0
1329	21.426176	-37.204575	Genome3.0
1330	-3.6680105	20.958391	Genome1.0
1331	41.51042	8.668171	Genome1.0
1332	49.848152	6.650895	Genome1.0
1333	-15.002087	-41.45885	Genome23.0
1334	39.575317	11.389927	Genome21.0
1335	20.42834	7.485511	Genome21.0
1336	11.143518	-38.08661	Genome3.0
1337	23.563738	13.760248	Genome21.0
1338	27.779114	-32.410378	Genome3.0
1339	-40.433475	5.6352787	Genome20.0
1340	-20.3112	-42.935802	Genome23.0
1341	12.113436	29.043457	Genome1.0
1342	21.759739	-42.833416	Genome3.0
1343	33.915215	25.994898	Genome1.0
1344	34.80322	7.9370933	Genome21.0
1345	-9.548385	16.484482	Genome1.0
1346	15.148193	25.475803	Genome1.0
1347	-42.40037	23.781046	Genome20.0
1348	-47.580788	16.175156	Genome20.0
1349	-42.85315	29.19643	Genome20.0
1350	-39.704693	7.031325	Genome20.0
1351	-32.324673	17.074047	Genome20.0
1352	18.093807	32.99253	Genome1.0
1353	-30.177177	33.67798	Genome20.0
1354	-37.788425	35.36994	Genome20.0
1355	9.519111	-31.917118	Genome21.0
1356	-42.815945	21.006468	Genome20.0
1357	34.274372	18.1876	Genome1.0
1358	-34.65484	33.891003	Genome20.0
1359	4.885046	-43.28184	Genome3.0
1360	54.215603	-1.2772427	Genome21.0
1361	-38.991615	12.330236	Genome20.0
1362	-20.998045	-45.32524	Genome23.0
1363	38.014915	-21.68896	Genome3.0
1364	-48.25779	25.629585	Genome20.0
1365	-8.122934	-40.730045	Genome23.0
1366	-5.8723984	7.4025307	Genome1.0
1367	-8.486364	-43.700806	Genome23.0
1368	26.118687	-26.203835	Genome3.0
1369	-30.27866	8.927812	Genome20.0
1370	-10.725905	-45.00903	Genome23.0
1371	9.634918	-41.87506	Genome3.0
1372	-51.658394	23.358215	Genome20.0
1373	-48.107197	16.485567	Genome20.0
1374	8.697571	9.681574	Genome21.0
