	0	1	genome_id
688	47.593292	-1.8554512	Genome38.0
689	7.167274	-33.702255	Genome29.0
690	-2.966051	-43.853848	Genome3.0
691	6.992113	-58.14705	Genome29.0
692	-47.307304	7.1196146	Genome31.0
693	-49.10482	22.385212	Genome31.0
694	-0.36040297	-28.441263	Genome29.0
695	0.91523063	10.516821	Genome49.0
696	-35.37042	15.977202	Genome31.0
697	5.1204686	-54.893475	Genome3.0
698	-3.7560885	56.695587	Genome8.0
699	-2.5011697	41.442276	Genome8.0
700	5.0848055	4.7557063	Genome49.0
701	-50.64499	19.186014	Genome31.0
702	-2.4334311	-29.13189	Genome29.0
703	33.590996	-40.266964	Genome3.0
704	24.951536	-51.09806	Genome3.0
705	8.580492	-42.896187	Genome3.0
706	9.936778	36.992138	Genome8.0
707	18.779135	-54.43087	Genome3.0
708	14.230385	-41.474594	Genome3.0
709	-48.870342	7.057439	Genome31.0
710	-48.033	23.63437	Genome31.0
711	36.07284	-1.9190474	Genome38.0
712	38.95462	9.483754	Genome38.0
713	-5.4798117	-36.423977	Genome29.0
714	-46.50999	8.348158	Genome31.0
715	-36.750652	27.282806	Genome31.0
716	38.989925	21.5026	Genome38.0
717	-5.405197	-30.826933	Genome29.0
718	1.7752253	12.746619	Genome49.0
719	-38.102997	20.58091	Genome31.0
720	18.956879	-52.49906	Genome3.0
721	15.25523	43.110138	Genome8.0
722	-4.575142	-38.30823	Genome29.0
723	-5.1414623	-47.113136	Genome29.0
724	-45.844307	18.272259	Genome31.0
725	-52.378044	-6.823642	Genome31.0
726	49.423935	-3.3461995	Genome38.0
727	36.44279	-7.054001	Genome38.0
728	42.12866	20.997902	Genome38.0
729	-40.81669	2.269667	Genome31.0
730	33.726765	-37.181854	Genome3.0
731	4.7713327	48.973713	Genome8.0
732	28.939722	-31.17706	Genome3.0
733	-28.481625	1.1843606	Genome31.0
734	2.2096195	6.106734	Genome49.0
735	-45.062263	-4.4369907	Genome31.0
736	22.18932	-43.87799	Genome3.0
737	51.304455	-4.3340945	Genome38.0
738	-8.401415	-47.624954	Genome29.0
739	-2.2340438	17.085272	Genome49.0
740	34.54822	-2.799108	Genome38.0
741	-0.015324494	8.609342	Genome49.0
742	22.73303	-52.605064	Genome3.0
743	-44.237038	-14.303029	Genome31.0
744	-44.413765	-0.40830302	Genome31.0
745	40.841366	17.43069	Genome38.0
746	-29.309443	2.0341165	Genome31.0
747	29.610825	-47.34396	Genome3.0
748	-48.832798	-9.072253	Genome31.0
749	43.072662	2.980244	Genome38.0
750	39.973778	15.833334	Genome38.0
751	4.4777417	51.499065	Genome8.0
752	50.540504	9.723836	Genome38.0
753	40.991386	-9.492526	Genome38.0
754	-5.4301896	45.901672	Genome8.0
755	8.38194	46.64583	Genome8.0
756	-42.01441	-15.189833	Genome31.0
757	-31.324766	-1.8329285	Genome31.0
758	43.55753	7.6838484	Genome38.0
759	6.786311	11.644163	Genome49.0
760	4.7410536	56.380123	Genome8.0
761	10.786699	46.46721	Genome8.0
762	5.155108	38.62829	Genome8.0
763	6.2335114	6.3596377	Genome49.0
764	0.62621766	18.05663	Genome49.0
765	-8.403674	47.547024	Genome8.0
766	-0.5419885	44.682377	Genome8.0
767	-30.242025	13.905005	Genome31.0
768	-41.42914	10.821755	Genome31.0
769	38.427933	13.400321	Genome38.0
770	4.548889	17.956823	Genome49.0
771	-9.6031	-46.901077	Genome29.0
772	-35.572586	11.002812	Genome31.0
773	-6.93551	-28.615297	Genome29.0
774	43.383244	0.15422331	Genome38.0
775	-10.783391	-32.696774	Genome29.0
776	-29.602287	-7.008651	Genome31.0
777	-31.697342	25.192348	Genome31.0
778	2.775456	-33.275124	Genome29.0
779	-1.9404365	51.350616	Genome8.0
780	42.25163	15.444313	Genome38.0
781	2.6936476	-40.41389	Genome29.0
782	-1.1390656	-28.351992	Genome29.0
783	-44.263912	-18.81665	Genome31.0
784	18.188848	-44.77913	Genome3.0
785	-6.4987392	42.7617	Genome8.0
786	17.32517	-48.36449	Genome3.0
787	-2.38275	44.51375	Genome8.0
788	-31.181803	2.6461005	Genome31.0
789	-55.334816	-1.3644122	Genome31.0
790	12.1679945	-46.0338	Genome3.0
791	49.58199	5.42987	Genome38.0
792	-28.421972	0.7038646	Genome31.0
793	4.508601	1.8919098	Genome49.0
794	8.224304	-42.97681	Genome3.0
795	-2.195619	58.290977	Genome8.0
796	-5.171696	-25.099218	Genome29.0
797	-9.172863	-28.007671	Genome29.0
798	-36.146427	-6.6403456	Genome31.0
799	1.6038877	-26.638306	Genome29.0
800	-40.049202	-11.100394	Genome31.0
801	0.3378039	13.750271	Genome49.0
802	4.932719	44.475395	Genome8.0
803	43.515907	-1.1514039	Genome38.0
804	3.6228144	15.677684	Genome49.0
805	39.163937	-14.0140085	Genome38.0
806	-14.794643	-46.382114	Genome29.0
807	-2.149056	57.851715	Genome8.0
808	-44.847763	-9.573538	Genome31.0
809	-0.20450762	-18.91488	Genome29.0
810	-49.77044	8.0731125	Genome31.0
811	-46.094566	16.666925	Genome31.0
812	-35.47383	27.908112	Genome31.0
813	-2.7231293	-36.148796	Genome29.0
814	25.784908	-44.515736	Genome3.0
815	-41.27789	23.502272	Genome31.0
816	-43.015507	0.18015923	Genome31.0
817	1.1315874	-55.54146	Genome3.0
818	-41.661835	4.9704227	Genome31.0
819	-43.97809	19.66136	Genome31.0
820	-40.93552	3.0430264	Genome31.0
821	32.777447	-34.22995	Genome3.0
822	-29.102148	3.5299103	Genome31.0
823	-11.360785	-38.47161	Genome29.0
824	-9.477864	50.332504	Genome8.0
825	43.93118	9.392805	Genome38.0
826	0.7082059	38.81061	Genome8.0
827	40.11595	16.170244	Genome38.0
828	-43.886066	23.073732	Genome31.0
829	38.32491	11.861959	Genome38.0
830	19.461226	42.84665	Genome8.0
831	-49.804844	19.76738	Genome31.0
832	12.753749	-52.574326	Genome3.0
833	-40.13994	14.827467	Genome31.0
834	-32.19013	6.80002	Genome31.0
835	-2.2018585	56.929436	Genome8.0
836	2.9943228	-19.902617	Genome29.0
837	-34.500572	26.70423	Genome31.0
838	27.685736	-37.456833	Genome3.0
839	-49.352978	17.551058	Genome31.0
840	2.2377567	-55.20636	Genome3.0
841	48.279984	8.06788	Genome38.0
842	47.319756	-5.3873024	Genome38.0
843	-30.53504	-4.7788286	Genome31.0
844	-38.850132	10.442415	Genome31.0
845	3.96226	45.49004	Genome8.0
846	-7.400891	-36.8516	Genome29.0
847	7.554634	17.063787	Genome49.0
848	-28.152775	16.620506	Genome31.0
849	-0.0051056133	-20.34971	Genome29.0
850	-47.63256	9.606476	Genome31.0
851	41.693996	1.093871	Genome38.0
852	-45.590275	-4.957503	Genome31.0
853	27.346287	-36.171078	Genome3.0
854	-39.238747	12.405992	Genome31.0
855	0.3197421	10.440272	Genome49.0
856	9.502573	-54.338905	Genome3.0
857	45.328705	6.927871	Genome38.0
858	37.0441	-9.737374	Genome38.0
859	-49.88615	-1.3718004	Genome31.0
860	-43.44589	-4.1018286	Genome31.0
861	-31.001553	6.9918437	Genome31.0
862	-8.21895	47.751194	Genome8.0
863	28.135302	-38.298115	Genome3.0
864	48.841965	-1.475672	Genome38.0
865	-48.52111	-2.458644	Genome31.0
866	43.165813	16.686907	Genome38.0
867	-3.1987157	-32.200306	Genome29.0
868	-0.43478584	49.396538	Genome8.0
869	-29.970816	-1.4092396	Genome31.0
870	50.903633	7.6760244	Genome38.0
871	47.01949	-6.1728363	Genome38.0
872	-29.171259	1.8694911	Genome31.0
873	37.172585	21.273104	Genome38.0
874	-40.521652	11.815057	Genome31.0
875	-10.1924715	47.92999	Genome8.0
876	12.485475	-53.609013	Genome3.0
877	-3.7458987	55.319466	Genome8.0
878	22.57636	-43.98529	Genome3.0
879	-42.429497	-14.458811	Genome31.0
880	-42.163567	-2.927157	Genome31.0
881	-45.966213	9.504611	Genome31.0
882	31.400803	-44.28345	Genome3.0
883	-41.12018	-12.793158	Genome31.0
884	-35.00825	-10.34824	Genome31.0
885	-3.2665372	56.733326	Genome8.0
886	27.352983	-36.034344	Genome3.0
887	-45.998653	18.380024	Genome31.0
888	-3.9191122	-29.204868	Genome29.0
889	9.624346	-54.97813	Genome3.0
890	11.737161	40.360867	Genome8.0
891	0.86305773	-35.641975	Genome29.0
892	6.3715215	50.000107	Genome8.0
893	-53.77146	0.7139157	Genome31.0
894	1.7775023	8.844744	Genome49.0
895	1.8833474	-35.824783	Genome29.0
896	-46.669254	4.4549966	Genome31.0
897	52.219055	-4.0534716	Genome38.0
898	41.734684	7.0290923	Genome38.0
899	1.0325328	44.03132	Genome31.0
900	-5.5669875	-38.16667	Genome29.0
901	14.4911585	-44.085056	Genome3.0
902	44.101383	-7.1985254	Genome38.0
903	36.67033	-7.008444	Genome38.0
904	44.742207	-11.69064	Genome38.0
905	-36.57928	7.0788574	Genome31.0
906	-46.42002	-12.914178	Genome31.0
907	-9.266256	48.91706	Genome8.0
908	5.053256	43.79534	Genome8.0
909	-10.224983	45.111366	Genome8.0
910	32.78542	-36.331146	Genome3.0
911	-10.201878	46.88915	Genome8.0
912	8.538288	-46.889633	Genome3.0
913	-48.192623	-1.0247449	Genome31.0
914	-37.554695	27.279772	Genome31.0
915	-40.555054	21.951086	Genome31.0
916	-2.869723	44.173046	Genome8.0
917	-8.36276	-44.246616	Genome29.0
918	-51.418964	-0.257647	Genome31.0
919	2.9626498	-52.88503	Genome3.0
920	-28.506771	16.543386	Genome31.0
921	-4.0463567	-24.279135	Genome29.0
922	36.72295	13.383318	Genome38.0
923	22.149227	-45.29522	Genome3.0
924	4.733575	36.05078	Genome8.0
925	-44.09037	21.077145	Genome31.0
926	10.873043	53.135643	Genome8.0
927	-11.841091	-37.209198	Genome29.0
928	-34.972347	25.148722	Genome31.0
929	39.920532	-7.8660603	Genome38.0
930	-9.64078	-46.46308	Genome29.0
931	39.022343	14.833994	Genome38.0
932	44.446682	-14.937375	Genome49.0
933	2.9542732	53.322895	Genome8.0
934	0.02531021	-20.857878	Genome29.0
935	41.42154	1.053962	Genome38.0
936	37.4893	-8.023654	Genome38.0
937	22.556074	-46.603104	Genome3.0
938	-1.1305624	-55.090374	Genome3.0
939	45.822968	-5.2056465	Genome38.0
940	6.563219	44.909637	Genome8.0
941	19.913458	51.734447	Genome8.0
942	31.715956	-36.16698	Genome3.0
943	-39.1382	18.333458	Genome31.0
944	-41.181137	-17.80978	Genome31.0
945	9.519738	-42.723583	Genome3.0
946	48.26281	0.63773227	Genome38.0
947	-45.779613	14.209073	Genome31.0
948	-44.584797	-15.919478	Genome31.0
949	22.243	-50.32119	Genome3.0
950	23.529322	-52.939724	Genome3.0
951	3.2119973	-19.302391	Genome29.0
952	6.15665	9.782653	Genome49.0
953	12.547703	-54.705097	Genome3.0
954	-41.45779	7.6191854	Genome31.0
955	-53.441395	1.6945826	Genome31.0
956	19.173916	49.61608	Genome8.0
957	7.5473733	36.535015	Genome31.0
958	-2.7629328	46.352943	Genome8.0
959	9.105334	49.58792	Genome8.0
960	-0.22321682	-31.767939	Genome29.0
961	45.640373	-4.8394384	Genome38.0
962	0.39733133	56.0894	Genome8.0
963	38.105366	20.870562	Genome38.0
964	1.4127498	5.3542695	Genome49.0
965	39.027615	10.926578	Genome38.0
966	-2.7397196	41.444393	Genome8.0
967	0.015502772	-45.753914	Genome29.0
968	40.662086	-7.8259125	Genome38.0
969	36.2184	5.6723123	Genome38.0
970	-39.140324	19.570194	Genome31.0
971	-30.402462	10.608438	Genome31.0
972	-11.09144	50.60555	Genome8.0
973	9.067162	49.325443	Genome8.0
974	24.81119	-37.66596	Genome3.0
975	15.020989	40.799038	Genome8.0
976	-7.771444	-35.409466	Genome29.0
977	27.060373	-43.01941	Genome3.0
978	-5.086888	-26.195791	Genome29.0
979	-50.115414	5.844296	Genome31.0
980	12.745807	53.13765	Genome8.0
981	43.751553	-9.449936	Genome38.0
982	-1.0884725	8.084874	Genome49.0
983	-29.383862	0.042255167	Genome31.0
984	8.609569	-42.456394	Genome3.0
985	-30.31388	16.226196	Genome31.0
986	19.88205	-51.478634	Genome3.0
987	0.38838094	-39.317974	Genome29.0
988	8.331147	54.817802	Genome8.0
989	-1.1769725	-22.98807	Genome29.0
990	-49.85227	7.946139	Genome31.0
991	33.38402	7.585791	Genome38.0
992	0.279731	36.373806	Genome8.0
993	-2.9867017	-36.497604	Genome3.0
994	-45.27981	8.030112	Genome31.0
995	2.224498	55.99822	Genome8.0
996	-45.885788	-15.882427	Genome31.0
997	-38.87761	21.17278	Genome31.0
998	-53.127705	2.001032	Genome31.0
999	-6.3896484	47.72999	Genome8.0
1000	-46.576546	22.402481	Genome31.0
1001	49.51689	3.076783	Genome38.0
1002	28.357271	-39.042244	Genome3.0
1003	2.296509	-48.105213	Genome3.0
1004	18.328167	-44.87931	Genome3.0
1005	32.259293	6.3380938	Genome38.0
1006	-41.61194	24.098969	Genome31.0
1007	0.29107386	43.02167	Genome8.0
1008	32.60501	4.4716344	Genome38.0
1009	-46.189407	-3.9104779	Genome31.0
1010	-45.577923	14.801814	Genome31.0
1011	-34.203606	11.075003	Genome31.0
1012	45.407692	-9.44342	Genome38.0
1013	19.953672	50.23925	Genome8.0
1014	-8.20772	-31.175716	Genome29.0
1015	-52.237614	8.350506	Genome31.0
1016	-6.7260084	45.95869	Genome8.0
1017	13.40801	42.000084	Genome8.0
1018	47.04406	7.1390224	Genome38.0
1019	-44.809025	12.8935175	Genome31.0
1020	14.444545	52.00442	Genome8.0
1021	24.099691	-37.25631	Genome3.0
1022	23.2574	-36.648056	Genome3.0
1023	32.941284	10.07005	Genome38.0
1024	42.67743	-6.0038886	Genome38.0
1025	3.9421167	51.157642	Genome8.0
1026	-42.71538	5.2661214	Genome31.0
1027	-5.788411	-47.533722	Genome29.0
1028	43.515762	-9.231178	Genome38.0
1029	31.702557	-45.897915	Genome3.0
1030	-4.2803636	45.693615	Genome8.0
1031	14.420649	40.970676	Genome8.0
1032	-52.16931	19.635832	Genome31.0
1033	3.6593163	-47.14337	Genome29.0
1034	19.864683	51.63729	Genome8.0
1035	-45.852516	-16.05039	Genome31.0
1036	0.24763085	-46.530468	Genome29.0
1037	9.1315155	-46.677246	Genome3.0
1038	45.150963	-8.921443	Genome38.0
1039	40.307503	3.1277099	Genome38.0
1040	20.89413	-48.11565	Genome3.0
1041	-38.20815	18.82977	Genome31.0
1042	0.77929896	37.8424	Genome8.0
1043	-44.73041	-0.2700514	Genome31.0
1044	37.097942	9.968765	Genome38.0
1045	-38.816917	14.604683	Genome31.0
1046	-10.361792	45.50817	Genome8.0
1047	36.638588	11.526894	Genome38.0
1048	-34.83371	-13.703415	Genome31.0
1049	-15.763118	-39.729523	Genome29.0
1050	-39.061695	-10.294708	Genome31.0
1051	-28.61104	1.9127752	Genome31.0
1052	-4.5893993	-24.110443	Genome29.0
1053	-31.094389	20.34889	Genome31.0
1054	9.782575	-44.579132	Genome3.0
1055	-7.2397604	51.735455	Genome8.0
1056	-54.99306	2.5967824	Genome31.0
1057	-12.587741	-40.89309	Genome29.0
1058	-40.377277	-3.6495152	Genome31.0
1059	-41.52434	-10.810005	Genome31.0
1060	14.146335	55.26264	Genome8.0
1061	-4.4837537	50.15723	Genome8.0
1062	-7.935378	41.443436	Genome8.0
1063	-39.0161	10.950234	Genome31.0
1064	0.66653764	15.750813	Genome49.0
1065	-37.043022	-1.980379	Genome31.0
1066	-1.6862527	44.51483	Genome8.0
1067	-35.402973	4.111287	Genome31.0
1068	37.86367	10.962901	Genome38.0
1069	-9.227066	-28.301043	Genome29.0
1070	3.4210355	-24.595345	Genome29.0
1071	4.879516	3.591167	Genome49.0
1072	2.2908826	44.767708	Genome8.0
1073	11.876047	-52.281986	Genome3.0
1074	-39.949287	16.905445	Genome31.0
1075	41.705536	-6.7401967	Genome38.0
1076	14.4263935	-41.720444	Genome3.0
1077	12.6686125	42.188854	Genome8.0
1078	-49.274006	14.134615	Genome31.0
1079	-0.3699316	-28.346638	Genome29.0
1080	4.4124937	54.579197	Genome8.0
1081	-3.9633148	-26.930285	Genome29.0
1082	45.643265	17.177294	Genome38.0
1083	38.876514	-3.610901	Genome38.0
1084	17.083057	48.78585	Genome8.0
1085	-33.59807	10.679804	Genome31.0
1086	7.0042458	43.9237	Genome8.0
1087	-10.192808	-39.767624	Genome29.0
1088	-33.33293	18.999535	Genome31.0
1089	-51.451942	1.4367598	Genome31.0
1090	35.31287	13.823749	Genome38.0
1091	45.930656	4.398937	Genome38.0
1092	-2.900829	47.66209	Genome8.0
1093	-16.267097	-47.27234	Genome31.0
1094	-38.73494	-16.489826	Genome31.0
1095	-46.62941	19.258951	Genome31.0
1096	-2.9062655	-43.745533	Genome3.0
1097	-46.649635	2.0222006	Genome31.0
1098	-8.258527	-33.049374	Genome29.0
1099	11.876545	47.36576	Genome8.0
1100	-12.624223	-46.5313	Genome29.0
1101	-41.216953	-2.2316446	Genome31.0
1102	11.48719	41.17319	Genome8.0
1103	-4.734124	-28.501123	Genome29.0
1104	46.947464	3.315143	Genome38.0
1105	-39.481213	8.330603	Genome31.0
1106	-10.923627	-34.01785	Genome29.0
1107	-34.904667	14.321311	Genome31.0
1108	5.283251	8.206936	Genome49.0
1109	22.013626	-47.809776	Genome3.0
1110	48.91996	0.31320393	Genome38.0
1111	1.5338979	-20.39596	Genome29.0
1112	1.8091401	-25.871832	Genome29.0
1113	1.7643261	6.015605	Genome49.0
1114	-26.489006	3.784995	Genome31.0
1115	8.466584	45.800144	Genome8.0
1116	34.09326	13.746342	Genome38.0
1117	1.9649038	15.054078	Genome49.0
1118	-33.839355	7.6859164	Genome31.0
1119	-34.719917	-5.9831443	Genome31.0
1120	21.46545	-50.05131	Genome3.0
1121	-3.6271422	43.259632	Genome8.0
1122	-32.02259	23.877895	Genome31.0
1123	-7.548154	-34.627575	Genome29.0
1124	-0.50681496	-26.835785	Genome29.0
1125	-13.852439	51.849087	Genome8.0
1126	-40.802357	1.6986458	Genome31.0
1127	-33.40615	25.45582	Genome31.0
1128	20.29482	-46.416702	Genome29.0
1129	38.447388	-0.5244247	Genome38.0
1130	-52.681694	-10.401465	Genome31.0
1131	37.27954	-1.8169594	Genome38.0
1132	27.964844	-35.107517	Genome3.0
1133	-38.942326	9.82693	Genome31.0
1134	-4.9010787	55.166588	Genome8.0
1135	1.5271143	-41.77269	Genome29.0
1136	36.738857	-9.748891	Genome38.0
1137	43.05918	-7.8727245	Genome38.0
1138	9.424252	46.23612	Genome8.0
1139	-30.474432	23.601418	Genome31.0
1140	-4.985209	-36.231773	Genome29.0
1141	-39.28322	23.917004	Genome31.0
1142	-5.0404754	-32.08973	Genome29.0
1143	27.346424	-37.53203	Genome3.0
1144	-3.0152948	-39.61903	Genome29.0
1145	-5.7953553	-29.25564	Genome29.0
1146	43.814243	11.952885	Genome38.0
1147	32.770947	-33.89639	Genome3.0
1148	-44.709713	6.1082463	Genome31.0
1149	-5.0407596	-25.746378	Genome29.0
1150	5.641044	-52.459072	Genome3.0
1151	-38.299633	22.434183	Genome31.0
1152	16.257872	48.46979	Genome8.0
1153	8.744954	55.223816	Genome8.0
1154	29.243727	-42.62751	Genome3.0
1155	3.4905503	42.12065	Genome8.0
1156	-32.899616	0.13658209	Genome31.0
1157	41.001205	22.290329	Genome38.0
1158	7.56546	-30.891802	Genome29.0
1159	35.35335	10.231119	Genome38.0
1160	-42.51889	9.767389	Genome31.0
1161	38.260563	12.942841	Genome38.0
1162	23.171865	-41.27984	Genome3.0
1163	-0.35365888	13.641958	Genome49.0
1164	-34.58907	-7.1035223	Genome31.0
1165	-53.904987	-2.6588123	Genome31.0
1166	-49.94725	-5.852344	Genome31.0
1167	7.5543647	-43.119392	Genome3.0
1168	-41.28486	-7.6284432	Genome31.0
1169	8.550367	14.061154	Genome49.0
1170	0.6447779	-29.855865	Genome29.0
1171	-7.940663	47.460922	Genome8.0
1172	-51.413193	19.113392	Genome31.0
1173	-43.05187	-13.732204	Genome31.0
1174	29.682774	-33.467556	Genome3.0
1175	-33.910095	1.5773678	Genome31.0
1176	-10.990705	-34.72965	Genome29.0
1177	38.22445	23.34211	Genome38.0
1178	-37.68537	-7.9783764	Genome31.0
1179	-39.93646	-19.840942	Genome31.0
1180	36.93507	22.172827	Genome38.0
1181	4.3220906	8.080734	Genome49.0
1182	34.33578	4.714534	Genome38.0
1183	20.471836	-35.1651	Genome3.0
1184	41.35432	8.715845	Genome38.0
1185	35.727703	-1.0259274	Genome38.0
1186	11.734855	54.169827	Genome8.0
1187	-41.943874	2.0632815	Genome31.0
1188	7.706743	40.352543	Genome8.0
1189	47.03891	3.517342	Genome38.0
1190	-0.29023904	-38.808903	Genome29.0
1191	44.26587	4.855108	Genome38.0
1192	41.22528	-4.764631	Genome38.0
1193	13.747163	-46.617336	Genome3.0
1194	20.368826	-51.92159	Genome3.0
1195	19.333076	50.2927	Genome8.0
1196	-3.2255836	49.117435	Genome8.0
1197	14.231245	-54.194267	Genome3.0
1198	-9.749882	-43.118496	Genome29.0
1199	-1.1553391	-23.57047	Genome29.0
1200	-43.470566	-15.73491	Genome31.0
1201	-42.701138	-7.394008	Genome31.0
1202	27.306225	-38.94045	Genome3.0
1203	-2.5029151	49.228363	Genome8.0
1204	-39.09391	-19.813774	Genome31.0
1205	-33.35156	11.9669485	Genome31.0
1206	-40.727654	10.718751	Genome31.0
1207	25.57558	-41.49116	Genome3.0
1208	4.640618	-56.320995	Genome3.0
1209	-0.37858632	45.365562	Genome8.0
1210	-51.161713	3.2974086	Genome31.0
1211	-41.45105	-19.842022	Genome31.0
1212	-14.000796	-30.274279	Genome29.0
1213	-4.209291	-29.144917	Genome29.0
1214	-3.0859625	45.01562	Genome8.0
1215	31.81917	-34.679287	Genome3.0
1216	-8.07327	54.527275	Genome8.0
1217	0.7999682	-35.9973	Genome29.0
1218	25.808466	-47.456223	Genome3.0
1219	13.625788	-52.439964	Genome3.0
1220	2.6826842	15.910869	Genome49.0
1221	43.225075	11.869258	Genome38.0
1222	-6.549405	-36.606438	Genome29.0
1223	3.9778051	13.762391	Genome49.0
1224	-13.034472	50.478333	Genome8.0
1225	-1.9789728	-38.05634	Genome29.0
1226	-1.167031	51.862766	Genome8.0
1227	-6.135258	-36.038063	Genome29.0
1228	-39.91125	29.591173	Genome31.0
1229	-7.7677145	-37.203934	Genome29.0
1230	-1.8598796	37.36811	Genome8.0
1231	7.905629	9.774645	Genome49.0
1232	38.70874	19.01998	Genome38.0
1233	-29.84659	14.311817	Genome31.0
1234	42.20945	-5.9467626	Genome38.0
1235	-31.219803	8.770786	Genome31.0
1236	47.80607	-2.2668614	Genome38.0
1237	-34.983803	9.954394	Genome31.0
1238	14.201254	43.828	Genome8.0
1239	20.195545	-43.562103	Genome3.0
1240	-53.171947	20.062	Genome31.0
1241	10.286663	52.113018	Genome8.0
1242	-33.238754	-2.7044988	Genome31.0
1243	7.71085	9.071392	Genome49.0
1244	14.57467	-40.807198	Genome3.0
1245	-47.522846	-7.629059	Genome31.0
1246	-27.157377	17.49537	Genome31.0
1247	2.0987766	47.49958	Genome8.0
1248	-7.116024	-42.09793	Genome29.0
1249	16.368969	-42.970276	Genome3.0
1250	33.545914	13.742949	Genome38.0
1251	-48.033157	6.8916974	Genome31.0
1252	-15.135286	-38.79291	Genome29.0
1253	16.71119	39.84886	Genome8.0
1254	-40.215538	-0.9212405	Genome31.0
1255	11.169745	48.939835	Genome8.0
1256	2.334999	7.0021377	Genome49.0
1257	0.54942924	11.698578	Genome49.0
1258	42.31352	7.259843	Genome38.0
1259	-47.17536	1.763224	Genome31.0
1260	-34.835262	0.41259697	Genome31.0
1261	28.30787	-44.8534	Genome3.0
1262	7.9908576	14.108928	Genome49.0
1263	14.216388	43.745552	Genome8.0
1264	8.228209	6.941691	Genome49.0
1265	-37.22398	6.568031	Genome31.0
1266	2.4838016	13.218201	Genome49.0
1267	24.362703	-46.241386	Genome3.0
1268	-12.821959	-45.30586	Genome29.0
1269	-52.580383	-3.064904	Genome31.0
1270	-1.0921855	54.314068	Genome8.0
1271	15.614784	50.476826	Genome8.0
1272	6.5631495	8.9283085	Genome49.0
1273	-5.2311277	-21.643902	Genome29.0
1274	-43.769867	13.687332	Genome31.0
1275	13.28763	-45.799747	Genome3.0
1276	49.902794	0.2842492	Genome38.0
1277	2.4396071	5.705343	Genome49.0
1278	-13.503237	53.31887	Genome8.0
1279	-11.445287	-34.670963	Genome29.0
1280	6.1398807	-48.033478	Genome29.0
1281	1.6025908	-46.896877	Genome29.0
1282	4.1808233	46.667297	Genome8.0
1283	29.234768	-43.718494	Genome3.0
1284	-50.47503	-3.8655894	Genome31.0
1285	-48.147194	1.9650756	Genome31.0
1286	39.51414	7.830359	Genome38.0
1287	-3.9508445	-28.904705	Genome29.0
1288	6.347122	-54.27684	Genome3.0
1289	-2.0401306	37.330864	Genome8.0
1290	36.93468	-0.7541259	Genome38.0
1291	-13.93839	-38.82264	Genome29.0
1292	-6.5432343	51.99555	Genome8.0
1293	15.24377	-56.053177	Genome3.0
1294	6.3254304	52.514713	Genome8.0
1295	47.614174	-1.0177202	Genome38.0
1296	14.835574	49.76447	Genome8.0
1297	2.9717617	-54.359447	Genome3.0
1298	22.922693	-51.62035	Genome3.0
1299	-6.9218073	51.089478	Genome8.0
1300	-6.836284	-23.482864	Genome29.0
1301	-27.105507	17.487257	Genome31.0
1302	6.7530866	34.07089	Genome38.0
1303	-39.594036	8.52963	Genome31.0
1304	9.130741	45.033176	Genome8.0
1305	-45.928627	-6.3561997	Genome31.0
1306	32.986984	9.951085	Genome38.0
1307	19.261488	-55.17829	Genome3.0
1308	-35.924065	23.0188	Genome31.0
1309	17.812553	-49.837135	Genome3.0
1310	-1.0962745	11.433311	Genome49.0
1311	-43.584824	20.082096	Genome31.0
1312	-10.295697	51.22698	Genome8.0
1313	-54.743603	1.599779	Genome31.0
1314	2.4445598	44.632538	Genome8.0
1315	-35.739384	-13.741676	Genome31.0
1316	50.036438	3.1500938	Genome38.0
1317	1.854349	19.078749	Genome49.0
1318	-9.357678	-38.832996	Genome29.0
1319	-0.13890548	-38.234764	Genome29.0
1320	-7.031386	-23.241678	Genome29.0
1321	36.73869	-4.8858824	Genome38.0
1322	23.195097	-48.118675	Genome3.0
1323	1.3944861	51.63999	Genome8.0
1324	19.52529	-50.31866	Genome3.0
1325	-37.171513	10.835494	Genome31.0
1326	-52.538586	17.424265	Genome31.0
1327	18.744152	43.034718	Genome8.0
1328	44.47691	-2.3335195	Genome38.0
1329	-35.992805	12.107637	Genome31.0
1330	40.90244	-5.892707	Genome38.0
1331	-13.934787	-36.418682	Genome29.0
1332	46.085766	9.1928425	Genome38.0
1333	-42.738506	-9.293223	Genome31.0
1334	-1.6106454	37.32636	Genome8.0
1335	41.313618	16.261097	Genome38.0
1336	-40.83531	-19.201904	Genome31.0
1337	-40.37864	-10.859752	Genome31.0
1338	-48.601837	-5.5634127	Genome31.0
1339	-37.24274	13.742763	Genome31.0
1340	-37.696064	18.771976	Genome31.0
1341	5.853408	15.766055	Genome49.0
1342	-49.17466	-2.0092864	Genome31.0
1343	-36.961998	-1.6705376	Genome31.0
1344	-38.154457	12.258466	Genome31.0
1345	1.695671	-40.863976	Genome29.0
1346	-1.5183605	-50.08464	Genome29.0
1347	26.6294	-39.592674	Genome3.0
1348	39.467743	19.046524	Genome38.0
1349	-10.108801	-40.645363	Genome29.0
1350	39.87447	-4.1274033	Genome38.0
1351	6.9890294	12.489377	Genome49.0
1352	-39.208134	-7.580783	Genome31.0
1353	-51.83482	18.562658	Genome31.0
1354	-4.635226	-37.894062	Genome29.0
1355	-42.14803	29.23513	Genome31.0
1356	40.35087	-10.165982	Genome38.0
1357	4.4075947	11.25821	Genome49.0
