	0	1	genome_id
684	-20.65878	1.8792087	Genome23.0
685	-34.148636	-8.215883	Genome43.0
686	48.50757	-2.2549777	Genome43.0
687	-76.83633	-0.080217205	Genome23.0
688	-57.64295	12.511357	Genome23.0
689	43.23748	-22.12084	Genome30.0
690	-13.568241	10.081933	Genome43.0
691	52.92232	7.251954	Genome28.0
692	69.42577	2.3949802	Genome43.0
693	31.42726	7.7496724	Genome23.0
694	-4.3795652	7.5478077	Genome30.0
695	65.40582	-20.465284	Genome43.0
696	16.114967	-6.37881	Genome43.0
697	-4.3946395	6.0450945	Genome23.0
698	50.97313	-6.0105414	Genome43.0
699	37.607243	-19.187674	Genome30.0
700	47.28321	-1.0902416	Genome30.0
701	52.161694	12.862974	Genome43.0
702	-57.51262	-7.443499	Genome30.0
703	-35.624218	23.786636	Genome23.0
704	-62.652504	6.425706	Genome23.0
705	-92.72876	-13.69151	Genome43.0
706	-34.952427	7.176292	Genome28.0
707	11.207802	-24.230955	Genome43.0
708	14.361041	-5.9445724	Genome43.0
709	-80.358864	-9.039442	Genome43.0
710	66.735634	-4.3112707	Genome39.0
711	71.59479	-5.2384562	Genome43.0
712	-7.5786657	0.2500961	Genome23.0
713	19.323946	-2.2911959	Genome43.0
714	-18.721848	26.230188	Genome23.0
715	-78.638336	0.3834576	Genome30.0
716	-38.189053	-24.29771	Genome43.0
717	-54.484756	8.627619	Genome30.0
718	-45.879295	2.0132322	Genome30.0
719	-54.945236	4.702561	Genome30.0
720	47.81825	0.8022959	Genome43.0
721	-44.603165	-30.872908	Genome23.0
722	23.598297	-33.367386	Genome43.0
723	44.90866	-14.495219	Genome30.0
724	-63.045628	0.42136124	Genome43.0
725	-8.94001	-15.274099	Genome23.0
726	-38.908108	13.494864	Genome23.0
727	9.619433	-9.863073	Genome43.0
728	67.68349	16.292469	Genome23.0
729	-31.216131	-12.620335	Genome30.0
730	14.427842	27.019238	Genome23.0
731	-9.87888	17.556253	Genome43.0
732	4.256937	-6.930669	Genome30.0
733	-11.396616	-6.963198	Genome23.0
734	55.258987	5.1486187	Genome23.0
735	47.016087	-8.548279	Genome43.0
736	-56.218025	-2.2516923	Genome30.0
737	39.52275	4.336525	Genome23.0
738	-35.08627	21.393818	Genome43.0
739	60.367863	15.603265	Genome30.0
740	-1.4429297	25.22324	Genome23.0
741	63.504356	8.490029	Genome30.0
742	40.13605	-4.7829757	Genome30.0
743	-19.868372	25.965998	Genome43.0
744	-64.045334	11.373721	Genome30.0
745	-24.510347	-31.674662	Genome43.0
746	49.216057	15.259687	Genome43.0
747	-56.030407	8.232196	Genome28.0
748	-79.46716	-0.849309	Genome30.0
749	59.157097	-11.707398	Genome43.0
750	-19.044342	14.919951	Genome30.0
751	16.550089	-12.4582205	Genome43.0
752	12.210556	34.26496	Genome43.0
753	-26.288744	-26.290125	Genome28.0
754	15.405894	19.06085	Genome30.0
755	59.929787	25.81569	Genome43.0
756	-38.520588	-21.956036	Genome28.0
757	-41.714203	-12.731983	Genome28.0
758	30.629911	-17.066868	Genome23.0
759	-24.023563	-16.249533	Genome23.0
760	70.91674	9.899991	Genome23.0
761	44.73572	38.581482	Genome23.0
762	65.03922	16.031542	Genome43.0
763	-72.66	-3.2950041	Genome30.0
764	2.2785363	31.246317	Genome28.0
765	-32.81018	-24.536596	Genome43.0
766	18.836576	-24.474546	Genome23.0
767	31.230373	24.190754	Genome28.0
768	23.298948	-11.534026	Genome30.0
769	-28.302765	4.5901375	Genome30.0
770	-87.051186	-6.826071	Genome43.0
771	39.27069	-17.519938	Genome43.0
772	-21.456043	-26.969997	Genome23.0
773	-23.848362	1.695324	Genome43.0
774	1.4246124	23.433956	Genome43.0
775	-22.376106	15.597771	Genome23.0
776	47.469143	-8.296079	Genome43.0
777	18.819038	4.104301	Genome43.0
778	57.22773	-3.108798	Genome43.0
779	-44.53292	-6.7836	Genome30.0
780	-39.225113	-26.376959	Genome28.0
781	-58.26698	8.393188	Genome23.0
782	4.9939203	-7.0867248	Genome43.0
783	-37.988853	5.6592875	Genome30.0
784	-47.72689	4.233673	Genome43.0
785	-19.015326	4.967809	Genome43.0
786	49.95048	1.9434528	Genome43.0
787	2.5172713	9.126582	Genome43.0
788	55.813496	23.346016	Genome43.0
789	16.678171	-0.41249654	Genome43.0
790	45.6652	2.0357265	Genome43.0
791	-13.004821	-0.5594496	Genome43.0
792	-27.724401	-17.209173	Genome43.0
793	-55.695423	4.0986586	Genome43.0
794	43.856068	14.152475	Genome30.0
795	67.515816	-7.9729257	Genome28.0
796	-50.173206	7.565276	Genome23.0
797	72.01098	14.150228	Genome23.0
798	-20.135544	2.8341405	Genome23.0
799	30.86469	-2.934757	Genome43.0
800	31.010174	13.23161	Genome30.0
801	-84.4726	-13.111375	Genome43.0
802	29.291166	-18.656094	Genome43.0
803	-38.805218	-12.177459	Genome30.0
804	38.899395	-4.2627993	Genome33.0
805	-51.959274	-6.327395	Genome23.0
806	-78.50935	-1.1188741	Genome30.0
807	71.51308	-0.9931696	Genome39.0
808	-54.612617	-12.628191	Genome23.0
809	45.76831	3.010536	Genome30.0
810	-0.34811655	21.411625	Genome28.0
811	-9.365297	-8.284073	Genome23.0
812	12.619642	-14.580508	Genome23.0
813	-44.72395	5.968065	Genome23.0
814	8.051212	4.700389	Genome28.0
815	-0.65704465	31.552195	Genome30.0
816	56.066986	0.32357168	Genome30.0
817	-18.644854	-7.7173185	Genome30.0
818	22.69076	-16.35816	Genome30.0
819	-74.61564	3.5525377	Genome43.0
820	-54.394505	-2.34934	Genome43.0
821	-22.11495	11.980967	Genome43.0
822	24.015207	-20.137857	Genome23.0
823	20.66761	-0.5257202	Genome43.0
824	35.862183	-25.841951	Genome23.0
825	12.8587	-27.660868	Genome43.0
826	-3.6087546	23.573185	Genome43.0
827	-5.600233	-4.6856313	Genome30.0
828	-26.78854	-1.3293202	Genome43.0
829	-77.51583	-2.2316453	Genome23.0
830	-48.089325	-10.07984	Genome23.0
831	16.03744	-26.420666	Genome28.0
832	4.56989	-36.688526	Genome43.0
833	-51.452175	-23.690554	Genome23.0
834	42.536316	-5.991584	Genome43.0
835	64.94151	-2.1207285	Genome30.0
836	53.272404	-22.948652	Genome28.0
837	41.665436	-31.452505	Genome30.0
838	53.45587	13.0582	Genome43.0
839	-28.336325	-10.855869	Genome33.0
840	37.385876	22.300615	Genome43.0
841	-1.5832288	14.678028	Genome30.0
842	-19.951473	4.3234377	Genome43.0
843	-43.957886	12.076853	Genome30.0
844	-29.698946	5.7463055	Genome43.0
845	50.537685	15.106758	Genome43.0
846	55.59806	13.845485	Genome43.0
847	18.253304	-10.2333765	Genome33.0
848	47.484135	-14.2027	Genome28.0
849	-3.8282948	36.77426	Genome23.0
850	-13.247243	-29.772831	Genome39.0
851	-83.73352	-5.8824334	Genome43.0
852	36.940994	-11.12615	Genome43.0
853	-73.98287	-6.73315	Genome23.0
854	47.995003	26.84337	Genome23.0
855	-18.337107	22.112614	Genome30.0
856	54.23367	-1.2416943	Genome30.0
857	-81.03655	-0.35531932	Genome30.0
858	38.16104	-23.500233	Genome30.0
859	-4.890857	3.4339044	Genome23.0
860	17.327274	22.756142	Genome23.0
861	-17.231798	-25.591038	Genome43.0
862	-35.551437	24.395042	Genome23.0
863	61.30735	-6.1064444	Genome43.0
864	41.995438	-18.783081	Genome30.0
865	53.90699	5.341357	Genome39.0
866	48.18503	18.888947	Genome43.0
867	25.40514	-11.26104	Genome43.0
868	56.82199	-3.505371	Genome30.0
869	-94.62811	-13.391608	Genome30.0
870	-13.587782	-30.934406	Genome30.0
871	30.392794	23.568665	Genome23.0
872	-39.922215	-27.483122	Genome30.0
873	69.39305	-0.73982793	Genome43.0
874	-70.24541	-8.0761175	Genome43.0
875	-50.163834	21.467844	Genome23.0
876	-65.57156	9.727546	Genome23.0
877	-14.535728	0.9459825	Genome43.0
878	49.100483	26.18457	Genome43.0
879	-8.876359	-21.195642	Genome43.0
880	45.818714	-17.871809	Genome43.0
881	51.484768	4.2019444	Genome28.0
882	-38.385742	13.93127	Genome43.0
883	-42.594696	20.844782	Genome23.0
884	24.903807	0.8188879	Genome43.0
885	-26.669844	-23.729677	Genome23.0
886	-9.808579	-9.131266	Genome43.0
887	69.1348	4.922637	Genome43.0
888	49.03136	3.8231053	Genome33.0
889	-33.94281	-0.43652785	Genome30.0
890	4.379417	-1.332743	Genome43.0
891	21.433832	-17.291489	Genome28.0
892	-24.869705	-14.072729	Genome23.0
893	-27.026815	-15.036434	Genome23.0
894	-91.39472	-13.99022	Genome30.0
895	-49.443474	-28.05739	Genome23.0
896	60.339527	-19.093094	Genome43.0
897	41.990406	-4.49529	Genome43.0
898	-16.594278	4.883989	Genome30.0
899	-16.278841	-15.149203	Genome23.0
900	-59.227562	-4.369308	Genome30.0
901	62.590782	19.569368	Genome30.0
902	-35.293583	3.8979814	Genome23.0
903	43.633064	39.44688	Genome30.0
904	30.461397	38.03485	Genome30.0
905	-23.673471	-1.6046692	Genome43.0
906	-61.882195	10.466157	Genome30.0
907	-61.20989	12.4775305	Genome23.0
908	-11.381198	15.838864	Genome43.0
909	-9.963111	-5.9711375	Genome23.0
910	-23.386177	17.181898	Genome23.0
911	5.6060987	17.795519	Genome30.0
912	-33.100533	-22.292385	Genome23.0
913	-82.419136	-0.28866836	Genome30.0
914	46.54333	35.226543	Genome30.0
915	-38.853096	18.451965	Genome43.0
916	44.209034	27.287968	Genome30.0
917	38.60896	7.712188	Genome43.0
918	-50.02846	13.454851	Genome23.0
919	43.640575	10.97571	Genome30.0
920	-82.61823	-12.253409	Genome30.0
921	14.220268	-0.857825	Genome30.0
922	63.979996	12.513856	Genome30.0
923	53.18643	-23.277874	Genome30.0
924	58.16906	-4.6864386	Genome43.0
925	9.01075	-3.2801127	Genome43.0
926	-55.70271	-6.781286	Genome33.0
927	66.08766	-13.378359	Genome30.0
928	-40.25483	-8.633072	Genome43.0
929	-27.447548	8.49147	Genome43.0
930	39.13473	13.333347	Genome43.0
931	-26.630054	21.143929	Genome23.0
932	48.38047	-21.530443	Genome30.0
933	68.48664	18.51854	Genome23.0
934	-21.983196	5.7633615	Genome30.0
935	50.994694	-21.31886	Genome33.0
936	49.782658	0.017045554	Genome30.0
937	-37.003487	-8.460144	Genome30.0
938	-28.516905	-18.032038	Genome39.0
939	12.609713	-14.570517	Genome39.0
940	44.77686	17.18894	Genome43.0
941	18.999117	-6.4545755	Genome43.0
942	26.134676	2.0367785	Genome28.0
943	-47.98553	-28.355661	Genome23.0
944	25.072128	-13.837678	Genome43.0
945	-10.943695	7.5997343	Genome43.0
946	-27.760122	7.8098893	Genome23.0
947	-1.5802135	28.724657	Genome23.0
948	33.964554	-9.177783	Genome30.0
949	22.56308	-13.498517	Genome43.0
950	-92.736755	-15.4359	Genome30.0
951	48.72641	15.446469	Genome23.0
952	12.833736	-28.016314	Genome43.0
953	-48.72369	-17.884666	Genome23.0
954	9.226629	25.523624	Genome30.0
955	-7.0717473	-12.259096	Genome23.0
956	38.429993	-13.170046	Genome43.0
957	-41.44398	-31.492725	Genome23.0
958	-33.597446	29.383102	Genome28.0
959	-51.646618	-23.697046	Genome43.0
960	72.8406	11.295887	Genome33.0
961	7.2880254	-5.2863054	Genome28.0
962	20.771679	-9.737505	Genome30.0
963	-49.382954	9.747091	Genome43.0
964	37.108242	1.4683554	Genome43.0
965	-11.260868	1.0369347	Genome43.0
966	-17.666084	-19.574804	Genome28.0
967	47.966267	10.645859	Genome43.0
968	-23.115286	-4.254729	Genome30.0
969	-72.20328	-2.8025117	Genome33.0
970	-10.952484	24.75972	Genome28.0
971	-64.57044	6.9259267	Genome30.0
972	-20.10901	-14.11184	Genome33.0
973	-60.4634	7.698748	Genome30.0
974	-19.561157	-8.031023	Genome23.0
975	-6.6809826	27.701664	Genome43.0
976	44.022446	-6.935673	Genome30.0
977	26.579351	-16.006624	Genome43.0
978	31.421192	37.916714	Genome30.0
979	4.874137	-0.77179855	Genome43.0
980	-28.49373	11.667779	Genome23.0
981	-79.12727	-3.502409	Genome28.0
982	-24.464542	7.3167095	Genome43.0
983	43.114315	9.344736	Genome23.0
984	-46.740402	-4.2401156	Genome23.0
985	-33.029552	20.718758	Genome23.0
986	-67.82276	-8.689177	Genome23.0
987	-24.029331	12.101449	Genome23.0
988	-64.707855	-12.6154585	Genome23.0
989	24.420456	-25.303328	Genome43.0
990	-24.057371	19.72574	Genome30.0
991	31.68785	-3.1004467	Genome28.0
992	-40.557487	27.25653	Genome23.0
993	18.777843	-9.807118	Genome30.0
994	-91.98078	-15.573648	Genome33.0
995	-69.187805	-6.3670073	Genome23.0
996	-34.00508	12.107322	Genome23.0
997	36.224678	14.054644	Genome30.0
998	68.334305	3.3110385	Genome30.0
999	17.814825	3.1701224	Genome30.0
1000	-26.807693	16.871769	Genome39.0
1001	39.302254	-2.2062366	Genome43.0
1002	-47.849857	8.263166	Genome30.0
1003	-14.309357	-8.753713	Genome30.0
1004	52.917847	9.096479	Genome43.0
1005	-47.423717	-20.74157	Genome28.0
1006	26.671425	21.823317	Genome30.0
1007	1.5640055	-19.823277	Genome28.0
1008	-13.032695	26.32866	Genome23.0
1009	13.909554	-17.412565	Genome28.0
1010	27.472574	13.218738	Genome28.0
1011	-51.72636	8.284965	Genome23.0
1012	-38.823673	-6.7795615	Genome33.0
1013	35.489994	-16.403452	Genome43.0
1014	-19.110285	6.449508	Genome28.0
1015	48.274246	-5.7760916	Genome30.0
1016	-21.584005	-6.725662	Genome30.0
1017	0.9414455	-1.5752273	Genome43.0
1018	-64.62336	-3.8438172	Genome23.0
1019	5.621972	38.254158	Genome33.0
1020	29.825382	18.329922	Genome30.0
1021	42.844482	-8.397656	Genome43.0
1022	-46.19286	-1.5638387	Genome30.0
1023	-55.796486	11.035828	Genome23.0
1024	-48.535572	2.9339519	Genome23.0
1025	-46.33252	15.295185	Genome23.0
1026	38.807575	-27.530931	Genome30.0
1027	-24.835125	10.952685	Genome30.0
1028	-58.195477	-0.9783104	Genome23.0
1029	39.62962	16.068424	Genome43.0
1030	-33.287457	17.64293	Genome43.0
1031	-35.54367	-0.41906238	Genome43.0
1032	22.638317	-4.745589	Genome30.0
1033	-22.654236	-11.831632	Genome30.0
1034	21.422579	-7.5049214	Genome30.0
1035	-49.6148	13.460057	Genome43.0
1036	-65.29329	-9.257396	Genome23.0
1037	9.59913	-25.550797	Genome43.0
1038	38.786743	10.904856	Genome30.0
1039	-12.194619	18.230852	Genome43.0
1040	24.13726	-10.292018	Genome43.0
1041	-15.962516	13.547533	Genome43.0
1042	-59.424915	-1.386905	Genome43.0
1043	16.862093	-3.8569946	Genome43.0
1044	-59.459827	5.8956385	Genome23.0
1045	-62.023216	9.03187	Genome33.0
1046	37.002335	-22.441683	Genome30.0
1047	9.684427	10.37279	Genome43.0
1048	-3.705052	4.5580225	Genome30.0
1049	44.90469	-0.6544055	Genome30.0
1050	25.964085	33.55646	Genome28.0
1051	-52.1562	9.683622	Genome23.0
1052	38.97772	-13.829314	Genome43.0
1053	39.454227	23.943333	Genome23.0
1054	8.083092	10.012328	Genome43.0
1055	41.12095	-25.514845	Genome33.0
1056	-82.71681	-7.328015	Genome43.0
1057	54.31367	14.358297	Genome30.0
1058	-52.041615	-18.09957	Genome23.0
1059	-54.744595	7.3569083	Genome23.0
1060	-29.907978	-4.8638806	Genome30.0
1061	-49.451626	-27.923952	Genome23.0
1062	3.461421	-17.442356	Genome30.0
1063	34.7626	26.686794	Genome30.0
1064	33.409775	6.0500283	Genome30.0
1065	-40.01297	-27.110355	Genome30.0
1066	-56.81127	12.539502	Genome30.0
1067	45.148426	-28.424612	Genome28.0
1068	-55.66306	4.267615	Genome43.0
1069	6.110437	-20.718584	Genome30.0
1070	-43.054348	7.0155225	Genome28.0
1071	39.302048	-17.301323	Genome30.0
1072	59.372444	-1.2778301	Genome39.0
1073	-28.344673	21.201895	Genome23.0
1074	50.537132	-1.9771585	Genome43.0
1075	61.235004	8.197086	Genome39.0
1076	3.4170675	-5.1462054	Genome23.0
1077	39.61873	38.772163	Genome30.0
1078	-51.030216	-11.5273485	Genome30.0
1079	34.289413	39.0751	Genome30.0
1080	10.346028	-3.0285974	Genome43.0
1081	0.10841578	-17.428455	Genome30.0
1082	40.707226	26.161253	Genome43.0
1083	-53.082577	-10.959047	Genome43.0
1084	-58.98283	4.242161	Genome33.0
1085	-6.2419667	17.36491	Genome23.0
1086	-6.828881	30.257769	Genome30.0
1087	56.084183	15.700293	Genome23.0
1088	-14.599386	9.860992	Genome30.0
1089	-6.2958493	4.924367	Genome30.0
1090	-85.80776	-8.382718	Genome43.0
1091	-23.461216	3.8215516	Genome30.0
1092	56.0117	7.9202785	Genome43.0
1093	-87.51152	-6.9840765	Genome30.0
1094	35.403824	11.262847	Genome43.0
1095	35.029194	15.129465	Genome23.0
1096	-45.488068	1.9719585	Genome43.0
1097	-45.621716	8.727231	Genome23.0
1098	-44.067524	-7.0893054	Genome30.0
1099	-57.872833	15.297983	Genome43.0
1100	16.626436	7.2915645	Genome43.0
1101	72.13318	22.309477	Genome23.0
1102	-71.79972	-1.8647411	Genome23.0
1103	-37.197563	-3.6290684	Genome43.0
1104	-94.78194	-12.652948	Genome30.0
1105	8.677953	-7.776245	Genome23.0
1106	5.0525856	-3.9313266	Genome43.0
1107	-74.65585	-1.9057997	Genome43.0
1108	-59.97508	18.495571	Genome30.0
1109	24.143343	12.445668	Genome39.0
1110	26.682726	21.81452	Genome43.0
1111	12.019838	16.219755	Genome43.0
1112	-28.542006	-26.060658	Genome23.0
1113	13.791136	22.149172	Genome39.0
1114	4.8394637	11.623107	Genome23.0
1115	-30.319233	17.5352	Genome30.0
1116	3.6547308	29.982452	Genome30.0
1117	21.661003	5.3666205	Genome43.0
1118	-69.19862	5.5267363	Genome30.0
1119	-82.90296	-7.950705	Genome43.0
1120	-54.676853	-12.5003395	Genome23.0
1121	62.41482	2.0966995	Genome43.0
1122	-36.435383	16.566328	Genome23.0
1123	29.480238	-9.969831	Genome43.0
1124	-25.571608	-12.038474	Genome23.0
1125	-60.780956	6.2752886	Genome43.0
1126	-20.06657	-11.066314	Genome30.0
1127	11.123094	29.371523	Genome23.0
1128	-40.04686	-24.161972	Genome39.0
1129	52.00526	-1.5031717	Genome30.0
1130	-62.8598	-5.046104	Genome23.0
1131	34.015644	-4.9891715	Genome30.0
1132	43.07483	7.018781	Genome30.0
1133	25.917015	3.4263537	Genome33.0
1134	9.06672	0.72570103	Genome33.0
1135	-77.110695	4.5321817	Genome30.0
1136	-36.662853	-3.7328386	Genome23.0
1137	1.6362981	6.5508084	Genome30.0
1138	-83.43565	-12.25925	Genome23.0
1139	-21.736067	-21.348763	Genome30.0
1140	41.99875	24.93843	Genome30.0
1141	-8.458069	-19.056791	Genome23.0
1142	40.944	38.32472	Genome30.0
1143	31.262917	24.185196	Genome23.0
1144	15.277747	-18.257425	Genome43.0
1145	-71.016785	-10.273088	Genome43.0
1146	-29.454866	-23.505283	Genome23.0
1147	70.658615	19.36395	Genome43.0
1148	-23.976454	10.340331	Genome23.0
1149	49.685722	26.069477	Genome43.0
1150	49.390343	-16.031967	Genome43.0
1151	-17.990885	-8.910889	Genome43.0
1152	70.4911	16.621143	Genome23.0
1153	-6.745728	-6.6359067	Genome33.0
1154	25.887527	-4.5918293	Genome30.0
1155	-94.62308	-15.864843	Genome30.0
1156	-33.80349	12.700092	Genome23.0
1157	-80.595116	0.100516625	Genome43.0
1158	-13.346724	6.7613587	Genome43.0
1159	20.217594	-11.091764	Genome23.0
1160	-20.978779	10.269244	Genome43.0
1161	30.218966	-16.095545	Genome30.0
1162	51.766922	27.581516	Genome30.0
1163	16.696653	3.4394124	Genome43.0
1164	-59.09282	0.08150228	Genome30.0
1165	5.2446456	-24.5115	Genome23.0
1166	26.67435	-11.409561	Genome30.0
1167	41.80653	-12.791381	Genome43.0
1168	58.98656	-9.379358	Genome43.0
1169	35.853065	-25.839508	Genome33.0
1170	-63.48559	5.7680755	Genome43.0
1171	36.632812	8.147405	Genome43.0
1172	-84.746475	-15.376486	Genome43.0
1173	0.8564611	0.17311314	Genome30.0
1174	66.763664	14.533968	Genome23.0
1175	-81.41513	-4.0508084	Genome30.0
1176	-15.285362	-30.340178	Genome30.0
1177	-58.207115	6.7927747	Genome30.0
1178	-6.0515785	-4.370584	Genome28.0
1179	-63.939003	8.0744705	Genome30.0
1180	67.13104	7.397622	Genome23.0
1181	-2.1533706	7.195322	Genome43.0
1182	52.37205	-11.548226	Genome28.0
1183	4.37173	11.169343	Genome30.0
1184	48.35758	36.050068	Genome43.0
1185	51.911274	-13.755698	Genome30.0
1186	-37.688766	8.601715	Genome30.0
1187	15.0216465	-13.064795	Genome23.0
1188	52.643845	17.552828	Genome30.0
1189	-36.825554	7.271852	Genome43.0
1190	70.591805	-0.5287406	Genome43.0
1191	65.46856	14.745806	Genome30.0
1192	36.122166	23.407988	Genome43.0
1193	21.944078	28.363695	Genome30.0
1194	-36.637764	-21.151358	Genome23.0
1195	-82.06642	-10.186222	Genome30.0
1196	-85.92207	-8.570208	Genome43.0
1197	-22.884706	-1.9646369	Genome30.0
1198	39.25833	-11.641354	Genome23.0
1199	60.022503	19.184475	Genome43.0
1200	-9.786239	0.38805705	Genome30.0
1201	29.884838	1.4344194	Genome30.0
1202	44.09572	-11.0594225	Genome28.0
1203	73.913414	5.1088953	Genome30.0
1204	-36.740932	22.53787	Genome23.0
1205	36.061817	-19.896072	Genome43.0
1206	45.457916	9.026367	Genome28.0
1207	-61.08624	1.3425195	Genome30.0
1208	41.224457	1.7000048	Genome33.0
1209	55.780533	-13.956859	Genome43.0
1210	-62.51335	3.763263	Genome43.0
1211	57.63007	19.2827	Genome43.0
1212	22.650091	-5.1488976	Genome43.0
1213	-33.945034	5.7306623	Genome23.0
1214	-23.588621	-17.535532	Genome43.0
1215	40.950874	18.563362	Genome43.0
1216	-74.13685	2.6239135	Genome43.0
1217	-41.111313	-10.574508	Genome43.0
1218	37.920197	20.198671	Genome43.0
1219	-46.01408	-27.771917	Genome23.0
1220	70.27507	1.9671856	Genome43.0
1221	35.498264	17.223293	Genome30.0
1222	-27.317907	-5.508208	Genome30.0
1223	29.264143	-24.96133	Genome43.0
1224	-89.32796	-12.601061	Genome28.0
1225	24.34412	-31.219769	Genome33.0
1226	-21.181158	19.253595	Genome30.0
1227	-13.624877	-6.4178596	Genome30.0
1228	62.019512	-12.158961	Genome28.0
1229	26.375813	6.020496	Genome30.0
1230	-78.20508	-6.169925	Genome43.0
1231	26.652979	16.577204	Genome23.0
1232	49.88523	-0.011926329	Genome43.0
1233	34.067566	22.896132	Genome28.0
1234	60.289963	-19.267265	Genome30.0
1235	-45.215176	-10.277629	Genome23.0
1236	-1.9483483	-31.589647	Genome23.0
1237	49.37627	-21.021418	Genome43.0
1238	58.11486	5.5632076	Genome30.0
1239	73.46133	22.238781	Genome23.0
1240	57.525482	0.03454768	Genome23.0
1241	11.6698265	10.655791	Genome43.0
1242	20.594904	-6.992508	Genome23.0
1243	-23.995548	27.323503	Genome28.0
1244	-80.99165	-3.2790012	Genome23.0
1245	-18.532198	3.08945	Genome30.0
1246	-57.3904	-9.677075	Genome33.0
1247	53.219414	-9.054775	Genome30.0
1248	-29.288488	-14.151374	Genome28.0
1249	-23.721996	0.013508125	Genome23.0
1250	-36.822388	-6.6737757	Genome23.0
1251	-8.01766	27.076218	Genome23.0
1252	34.70956	-18.355965	Genome23.0
1253	32.99227	-16.835815	Genome43.0
1254	43.001408	-29.565884	Genome43.0
1255	-32.541	15.76479	Genome23.0
1256	7.694437	21.304628	Genome23.0
1257	21.179686	-17.430105	Genome33.0
1258	70.385124	-4.7721334	Genome39.0
1259	21.83804	28.39057	Genome43.0
1260	-31.65354	-24.220837	Genome28.0
1261	-63.34069	10.264269	Genome43.0
1262	8.911985	17.068098	Genome30.0
1263	-74.762665	4.2126546	Genome30.0
1264	-38.062965	-4.195641	Genome23.0
1265	51.636295	12.265498	Genome30.0
1266	-49.87623	3.2968347	Genome43.0
1267	-46.41354	-0.11556654	Genome30.0
1268	-40.387817	-26.483612	Genome23.0
1269	-87.83661	-13.662132	Genome43.0
1270	2.397566	-18.262823	Genome30.0
1271	52.897507	28.069221	Genome30.0
1272	-23.10908	17.448057	Genome23.0
1273	-14.33406	4.4226656	Genome23.0
1274	-26.501814	19.20005	Genome23.0
1275	-43.668938	21.888002	Genome43.0
1276	51.936398	-2.6813211	Genome23.0
1277	-57.80558	-11.930162	Genome43.0
1278	20.032179	-16.91336	Genome23.0
1279	63.864414	-10.5904	Genome30.0
1280	59.645885	0.77960104	Genome43.0
1281	22.257751	3.206266	Genome30.0
1282	-54.55745	-15.6807165	Genome28.0
1283	-52.174076	-7.361998	Genome30.0
1284	5.1754494	11.948148	Genome30.0
1285	6.4055457	-10.462284	Genome30.0
1286	51.928955	-24.322088	Genome33.0
1287	-35.5146	-14.705572	Genome39.0
1288	44.43366	-6.545875	Genome43.0
1289	1.76685	4.9446745	Genome39.0
1290	-64.41573	9.0562	Genome30.0
1291	48.249332	41.28758	Genome23.0
1292	17.49598	2.2809572	Genome43.0
1293	-80.47355	-7.501259	Genome30.0
1294	56.104446	8.061287	Genome43.0
1295	-1.5702772	-13.750105	Genome30.0
1296	-62.7589	6.3088136	Genome23.0
1297	-21.458399	-4.1572895	Genome28.0
1298	-39.309067	28.759596	Genome30.0
1299	-30.90051	2.225524	Genome23.0
1300	36.568504	21.186	Genome43.0
1301	38.133823	-5.6358156	Genome23.0
1302	-39.114277	18.743322	Genome23.0
1303	-26.314482	-2.4769697	Genome23.0
1304	58.96813	-14.343903	Genome30.0
1305	61.802216	28.308743	Genome30.0
1306	38.127296	1.3452268	Genome30.0
1307	39.50097	-6.185137	Genome30.0
1308	-24.520285	-31.52281	Genome23.0
1309	44.680374	-20.867556	Genome43.0
1310	47.971622	3.2472484	Genome33.0
1311	22.00037	4.781829	Genome30.0
1312	-13.428191	-3.776644	Genome23.0
1313	36.94273	25.383785	Genome28.0
1314	-20.323645	8.78655	Genome30.0
1315	-6.372447	-6.5386157	Genome30.0
1316	29.68412	-7.2480674	Genome30.0
1317	-33.549484	5.0997953	Genome23.0
1318	-4.050562	1.3293601	Genome43.0
1319	7.454024	-11.377366	Genome30.0
1320	-52.63433	14.603071	Genome30.0
1321	27.6612	-20.64778	Genome28.0
1322	-56.863976	-11.597759	Genome23.0
1323	13.860116	22.064772	Genome43.0
1324	-37.10361	-5.3379235	Genome23.0
1325	-9.722895	28.289354	Genome23.0
1326	37.997272	-10.005692	Genome43.0
1327	-18.523506	8.710362	Genome23.0
1328	-23.818157	16.18299	Genome23.0
1329	-81.157814	-14.744812	Genome23.0
1330	-36.5963	18.229109	Genome28.0
1331	43.60302	15.571822	Genome23.0
1332	1.1214776	-2.8800657	Genome43.0
1333	48.2832	41.347664	Genome30.0
1334	-42.972466	-25.546816	Genome33.0
1335	19.155369	4.753525	Genome30.0
1336	-34.48877	26.31707	Genome28.0
1337	-38.919674	7.720486	Genome30.0
1338	19.89997	-12.550344	Genome28.0
1339	3.811101	-26.537153	Genome43.0
1340	43.929245	36.180702	Genome30.0
1341	42.02586	-18.892988	Genome43.0
1342	3.766071	-8.8545685	Genome30.0
1343	10.06727	-7.8340178	Genome30.0
1344	-84.1201	-4.14159	Genome43.0
1345	-35.985744	9.290095	Genome43.0
1346	32.529682	-12.243133	Genome23.0
1347	-0.14925455	8.53054	Genome30.0
1348	34.70883	-22.87249	Genome28.0
1349	45.078526	-11.992111	Genome43.0
1350	39.01251	-5.959638	Genome28.0
1351	7.923835	8.717918	Genome28.0
1352	1.2538018	-4.1112137	Genome43.0
1353	12.779706	0.5143759	Genome30.0
